origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-11-17,CPIAUCSL,2001-11-30,0,US,quantile,0.05,0.0003
2001-11-17,CPIAUCSL,2001-11-30,0,US,quantile,0.1,0.0006
2001-11-17,CPIAUCSL,2001-11-30,0,US,quantile,0.5,0.001937
2001-11-17,CPIAUCSL,2001-11-30,0,US,quantile,0.9,0.0027
2001-11-17,CPIAUCSL,2001-11-30,0,US,quantile,0.95,0.0031
2001-11-17,CPIAUCSL,2001-12-31,1,US,quantile,0.05,0.00035
2001-11-17,CPIAUCSL,2001-12-31,1,US,quantile,0.1,0.0007
2001-11-17,CPIAUCSL,2001-12-31,1,US,quantile,0.5,0.001937
2001-11-17,CPIAUCSL,2001-12-31,1,US,quantile,0.9,0.0028
2001-11-17,CPIAUCSL,2001-12-31,1,US,quantile,0.95,0.0035
2001-11-17,CPIAUCSL,2002-01-31,2,US,quantile,0.05,0.0004
2001-11-17,CPIAUCSL,2002-01-31,2,US,quantile,0.1,0.0007
2001-11-17,CPIAUCSL,2002-01-31,2,US,quantile,0.5,0.00193
2001-11-17,CPIAUCSL,2002-01-31,2,US,quantile,0.9,0.0027
2001-11-17,CPIAUCSL,2002-01-31,2,US,quantile,0.95,0.0033
2001-11-17,CPIAUCSL,2002-02-28,3,US,quantile,0.05,0.0004
2001-11-17,CPIAUCSL,2002-02-28,3,US,quantile,0.1,0.0007
2001-11-17,CPIAUCSL,2002-02-28,3,US,quantile,0.5,0.001941
2001-11-17,CPIAUCSL,2002-02-28,3,US,quantile,0.9,0.0027
2001-11-17,CPIAUCSL,2002-02-28,3,US,quantile,0.95,0.0032
2001-11-17,CPIAUCSL,2002-03-31,4,US,quantile,0.05,0.0004
2001-11-17,CPIAUCSL,2002-03-31,4,US,quantile,0.1,0.0007
2001-11-17,CPIAUCSL,2002-03-31,4,US,quantile,0.5,0.001944
2001-11-17,CPIAUCSL,2002-03-31,4,US,quantile,0.9,0.0028
2001-11-17,CPIAUCSL,2002-03-31,4,US,quantile,0.95,0.0034
2001-11-17,CPIAUCSL,2002-04-30,5,US,quantile,0.05,0.00045
2001-11-17,CPIAUCSL,2002-04-30,5,US,quantile,0.1,0.00075
2001-11-17,CPIAUCSL,2002-04-30,5,US,quantile,0.5,0.001992
2001-11-17,CPIAUCSL,2002-04-30,5,US,quantile,0.9,0.0029
2001-11-17,CPIAUCSL,2002-04-30,5,US,quantile,0.95,0.0035
2001-11-17,CPIAUCSL,2002-05-31,6,US,quantile,0.05,0.0005
2001-11-17,CPIAUCSL,2002-05-31,6,US,quantile,0.1,0.0008
2001-11-17,CPIAUCSL,2002-05-31,6,US,quantile,0.5,0.001991
2001-11-17,CPIAUCSL,2002-05-31,6,US,quantile,0.9,0.003
2001-11-17,CPIAUCSL,2002-05-31,6,US,quantile,0.95,0.0036
2001-11-17,CPIAUCSL,2002-06-30,7,US,quantile,0.05,0.00045
2001-11-17,CPIAUCSL,2002-06-30,7,US,quantile,0.1,0.00075
2001-11-17,CPIAUCSL,2002-06-30,7,US,quantile,0.5,0.001998
2001-11-17,CPIAUCSL,2002-06-30,7,US,quantile,0.9,0.003
2001-11-17,CPIAUCSL,2002-06-30,7,US,quantile,0.95,0.0035
2001-11-17,CPIAUCSL,2002-07-31,8,US,quantile,0.05,0.00045
2001-11-17,CPIAUCSL,2002-07-31,8,US,quantile,0.1,0.0008
2001-11-17,CPIAUCSL,2002-07-31,8,US,quantile,0.5,0.002007
2001-11-17,CPIAUCSL,2002-07-31,8,US,quantile,0.9,0.003
2001-11-17,CPIAUCSL,2002-07-31,8,US,quantile,0.95,0.0036
2001-11-17,CPIAUCSL,2002-08-31,9,US,quantile,0.05,0.00055
2001-11-17,CPIAUCSL,2002-08-31,9,US,quantile,0.1,0.00085
2001-11-17,CPIAUCSL,2002-08-31,9,US,quantile,0.5,0.001966
2001-11-17,CPIAUCSL,2002-08-31,9,US,quantile,0.9,0.0033
2001-11-17,CPIAUCSL,2002-08-31,9,US,quantile,0.95,0.0038
2001-11-17,CPIAUCSL,2002-09-30,10,US,quantile,0.05,0.00045
2001-11-17,CPIAUCSL,2002-09-30,10,US,quantile,0.1,0.0007
2001-11-17,CPIAUCSL,2002-09-30,10,US,quantile,0.5,0.00194
2001-11-17,CPIAUCSL,2002-09-30,10,US,quantile,0.9,0.0028
2001-11-17,CPIAUCSL,2002-09-30,10,US,quantile,0.95,0.0032
2001-11-17,CPIAUCSL,2002-10-31,11,US,quantile,0.05,0.00075
2001-11-17,CPIAUCSL,2002-10-31,11,US,quantile,0.1,0.0009
2001-11-17,CPIAUCSL,2002-10-31,11,US,quantile,0.5,0.001992
2001-11-17,CPIAUCSL,2002-10-31,11,US,quantile,0.9,0.0027
2001-11-17,CPIAUCSL,2002-10-31,11,US,quantile,0.95,0.0031
2001-11-17,CPIAUCSL,2002-11-30,12,US,quantile,0.05,0.00085
