origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2000-11-17,CPIAUCSL,2000-11-30,0,US,quantile,0.05,0.0005
2000-11-17,CPIAUCSL,2000-11-30,0,US,quantile,0.1,0.00075
2000-11-17,CPIAUCSL,2000-11-30,0,US,quantile,0.5,0.0022
2000-11-17,CPIAUCSL,2000-11-30,0,US,quantile,0.9,0.0027
2000-11-17,CPIAUCSL,2000-11-30,0,US,quantile,0.95,0.0032
2000-11-17,CPIAUCSL,2000-12-31,1,US,quantile,0.05,0.0007
2000-11-17,CPIAUCSL,2000-12-31,1,US,quantile,0.1,0.0009
2000-11-17,CPIAUCSL,2000-12-31,1,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2000-12-31,1,US,quantile,0.9,0.0031
2000-11-17,CPIAUCSL,2000-12-31,1,US,quantile,0.95,0.0037
2000-11-17,CPIAUCSL,2001-01-31,2,US,quantile,0.05,0.00065
2000-11-17,CPIAUCSL,2001-01-31,2,US,quantile,0.1,0.00085
2000-11-17,CPIAUCSL,2001-01-31,2,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2001-01-31,2,US,quantile,0.9,0.0028
2000-11-17,CPIAUCSL,2001-01-31,2,US,quantile,0.95,0.0033
2000-11-17,CPIAUCSL,2001-02-28,3,US,quantile,0.05,0.0006
2000-11-17,CPIAUCSL,2001-02-28,3,US,quantile,0.1,0.000852
2000-11-17,CPIAUCSL,2001-02-28,3,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2001-02-28,3,US,quantile,0.9,0.0028
2000-11-17,CPIAUCSL,2001-02-28,3,US,quantile,0.95,0.0033
2000-11-17,CPIAUCSL,2001-03-31,4,US,quantile,0.05,0.00065
2000-11-17,CPIAUCSL,2001-03-31,4,US,quantile,0.1,0.00085
2000-11-17,CPIAUCSL,2001-03-31,4,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2001-03-31,4,US,quantile,0.9,0.0029
2000-11-17,CPIAUCSL,2001-03-31,4,US,quantile,0.95,0.0035
2000-11-17,CPIAUCSL,2001-04-30,5,US,quantile,0.05,0.00065
2000-11-17,CPIAUCSL,2001-04-30,5,US,quantile,0.1,0.00085
2000-11-17,CPIAUCSL,2001-04-30,5,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2001-04-30,5,US,quantile,0.9,0.0029
2000-11-17,CPIAUCSL,2001-04-30,5,US,quantile,0.95,0.0033
2000-11-17,CPIAUCSL,2001-05-31,6,US,quantile,0.05,0.0007
2000-11-17,CPIAUCSL,2001-05-31,6,US,quantile,0.1,0.0009
2000-11-17,CPIAUCSL,2001-05-31,6,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2001-05-31,6,US,quantile,0.9,0.003
2000-11-17,CPIAUCSL,2001-05-31,6,US,quantile,0.95,0.0036
2000-11-17,CPIAUCSL,2001-06-30,7,US,quantile,0.05,0.00075
2000-11-17,CPIAUCSL,2001-06-30,7,US,quantile,0.1,0.0009
2000-11-17,CPIAUCSL,2001-06-30,7,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2001-06-30,7,US,quantile,0.9,0.0032
2000-11-17,CPIAUCSL,2001-06-30,7,US,quantile,0.95,0.0037
2000-11-17,CPIAUCSL,2001-07-31,8,US,quantile,0.05,0.00065
2000-11-17,CPIAUCSL,2001-07-31,8,US,quantile,0.1,0.00085
2000-11-17,CPIAUCSL,2001-07-31,8,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2001-07-31,8,US,quantile,0.9,0.0029
2000-11-17,CPIAUCSL,2001-07-31,8,US,quantile,0.95,0.0034
2000-11-17,CPIAUCSL,2001-08-31,9,US,quantile,0.05,0.00075
2000-11-17,CPIAUCSL,2001-08-31,9,US,quantile,0.1,0.00095
2000-11-17,CPIAUCSL,2001-08-31,9,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2001-08-31,9,US,quantile,0.9,0.0034
2000-11-17,CPIAUCSL,2001-08-31,9,US,quantile,0.95,0.004
2000-11-17,CPIAUCSL,2001-09-30,10,US,quantile,0.05,0.00075
2000-11-17,CPIAUCSL,2001-09-30,10,US,quantile,0.1,0.0009
2000-11-17,CPIAUCSL,2001-09-30,10,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2001-09-30,10,US,quantile,0.9,0.0028
2000-11-17,CPIAUCSL,2001-09-30,10,US,quantile,0.95,0.0032
2000-11-17,CPIAUCSL,2001-10-31,11,US,quantile,0.05,0.0008
2000-11-17,CPIAUCSL,2001-10-31,11,US,quantile,0.1,0.0009
2000-11-17,CPIAUCSL,2001-10-31,11,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2001-10-31,11,US,quantile,0.9,0.0027
2000-11-17,CPIAUCSL,2001-10-31,11,US,quantile,0.95,0.003
2000-11-17,CPIAUCSL,2001-11-30,12,US,quantile,0.05,0.00085
2000-11-17,CPIAUCSL,2001-11-30,12,US,quantile,0.1,0.001
2000-11-17,CPIAUCSL,2001-11-30,12,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2001-11-30,12,US,quantile,0.9,0.0029
2000-11-17,CPIAUCSL,2001-11-30,12,US,quantile,0.95,0.0033
2000-11-17,CPIAUCSL,2001-12-31,13,US,quantile,0.05,0.00085
2000-11-17,CPIAUCSL,2001-12-31,13,US,quantile,0.1,0.00095
2000-11-17,CPIAUCSL,2001-12-31,13,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2001-12-31,13,US,quantile,0.9,0.0027
2000-11-17,CPIAUCSL,2001-12-31,13,US,quantile,0.95,0.003
2000-11-17,CPIAUCSL,2002-01-31,14,US,quantile,0.05,0.0008
2000-11-17,CPIAUCSL,2002-01-31,14,US,quantile,0.1,0.00095
2000-11-17,CPIAUCSL,2002-01-31,14,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2002-01-31,14,US,quantile,0.9,0.0027
2000-11-17,CPIAUCSL,2002-01-31,14,US,quantile,0.95,0.0029
2000-11-17,CPIAUCSL,2002-02-28,15,US,quantile,0.05,0.00085
2000-11-17,CPIAUCSL,2002-02-28,15,US,quantile,0.1,0.001
2000-11-17,CPIAUCSL,2002-02-28,15,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2002-02-28,15,US,quantile,0.9,0.0029
2000-11-17,CPIAUCSL,2002-02-28,15,US,quantile,0.95,0.0032
2000-11-17,CPIAUCSL,2002-03-31,16,US,quantile,0.05,0.00085
2000-11-17,CPIAUCSL,2002-03-31,16,US,quantile,0.1,0.00095
2000-11-17,CPIAUCSL,2002-03-31,16,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2002-03-31,16,US,quantile,0.9,0.0028
2000-11-17,CPIAUCSL,2002-03-31,16,US,quantile,0.95,0.003
2000-11-17,CPIAUCSL,2002-04-30,17,US,quantile,0.05,0.00085
2000-11-17,CPIAUCSL,2002-04-30,17,US,quantile,0.1,0.00095
2000-11-17,CPIAUCSL,2002-04-30,17,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2002-04-30,17,US,quantile,0.9,0.0027
2000-11-17,CPIAUCSL,2002-04-30,17,US,quantile,0.95,0.0029
2000-11-17,CPIAUCSL,2002-05-31,18,US,quantile,0.05,0.00085
2000-11-17,CPIAUCSL,2002-05-31,18,US,quantile,0.1,0.00095
2000-11-17,CPIAUCSL,2002-05-31,18,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2002-05-31,18,US,quantile,0.9,0.0028
2000-11-17,CPIAUCSL,2002-05-31,18,US,quantile,0.95,0.0031
2000-11-17,CPIAUCSL,2002-06-30,19,US,quantile,0.05,0.0008
2000-11-17,CPIAUCSL,2002-06-30,19,US,quantile,0.1,0.0009
2000-11-17,CPIAUCSL,2002-06-30,19,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2002-06-30,19,US,quantile,0.9,0.0026
2000-11-17,CPIAUCSL,2002-06-30,19,US,quantile,0.95,0.0028
2000-11-17,CPIAUCSL,2002-07-31,20,US,quantile,0.05,0.0008
2000-11-17,CPIAUCSL,2002-07-31,20,US,quantile,0.1,0.0009
2000-11-17,CPIAUCSL,2002-07-31,20,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2002-07-31,20,US,quantile,0.9,0.0026
2000-11-17,CPIAUCSL,2002-07-31,20,US,quantile,0.95,0.0029
2000-11-17,CPIAUCSL,2002-08-31,21,US,quantile,0.05,0.0008
2000-11-17,CPIAUCSL,2002-08-31,21,US,quantile,0.1,0.0009
2000-11-17,CPIAUCSL,2002-08-31,21,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2002-08-31,21,US,quantile,0.9,0.0026
2000-11-17,CPIAUCSL,2002-08-31,21,US,quantile,0.95,0.0029
2000-11-17,CPIAUCSL,2002-09-30,22,US,quantile,0.05,0.0008
2000-11-17,CPIAUCSL,2002-09-30,22,US,quantile,0.1,0.0009
2000-11-17,CPIAUCSL,2002-09-30,22,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2002-09-30,22,US,quantile,0.9,0.0026
2000-11-17,CPIAUCSL,2002-09-30,22,US,quantile,0.95,0.0028
2000-11-17,CPIAUCSL,2002-10-31,23,US,quantile,0.05,0.0008
2000-11-17,CPIAUCSL,2002-10-31,23,US,quantile,0.1,0.0009
2000-11-17,CPIAUCSL,2002-10-31,23,US,quantile,0.5,0.0023
2000-11-17,CPIAUCSL,2002-10-31,23,US,quantile,0.9,0.0027
2000-11-17,CPIAUCSL,2002-10-31,23,US,quantile,0.95,0.003
2000-11-17,INDPRO,2000-11-30,0,US,quantile,0.05,-0.0002
2000-11-17,INDPRO,2000-11-30,0,US,quantile,0.1,0.00035
2000-11-17,INDPRO,2000-11-30,0,US,quantile,0.5,0.001668
2000-11-17,INDPRO,2000-11-30,0,US,quantile,0.9,0.0069
2000-11-17,INDPRO,2000-11-30,0,US,quantile,0.95,0.0073
2000-11-17,INDPRO,2000-12-31,1,US,quantile,0.05,-0.0004
2000-11-17,INDPRO,2000-12-31,1,US,quantile,0.1,0.00035
2000-11-17,INDPRO,2000-12-31,1,US,quantile,0.5,0.001668
2000-11-17,INDPRO,2000-12-31,1,US,quantile,0.9,0.0069
2000-11-17,INDPRO,2000-12-31,1,US,quantile,0.95,0.00735
2000-11-17,INDPRO,2001-01-31,2,US,quantile,0.05,-0.0007
2000-11-17,INDPRO,2001-01-31,2,US,quantile,0.1,0.0002
2000-11-17,INDPRO,2001-01-31,2,US,quantile,0.5,0.001544
2000-11-17,INDPRO,2001-01-31,2,US,quantile,0.9,0.0069
2000-11-17,INDPRO,2001-01-31,2,US,quantile,0.95,0.0074
2000-11-17,INDPRO,2001-02-28,3,US,quantile,0.05,-0.0004
2000-11-17,INDPRO,2001-02-28,3,US,quantile,0.1,0.0003
2000-11-17,INDPRO,2001-02-28,3,US,quantile,0.5,0.001507
2000-11-17,INDPRO,2001-02-28,3,US,quantile,0.9,0.0069
2000-11-17,INDPRO,2001-02-28,3,US,quantile,0.95,0.0074
2000-11-17,INDPRO,2001-03-31,4,US,quantile,0.05,-0.0001
2000-11-17,INDPRO,2001-03-31,4,US,quantile,0.1,0.00045
2000-11-17,INDPRO,2001-03-31,4,US,quantile,0.5,0.001727
2000-11-17,INDPRO,2001-03-31,4,US,quantile,0.9,0.007
2000-11-17,INDPRO,2001-03-31,4,US,quantile,0.95,0.00755
2000-11-17,INDPRO,2001-04-30,5,US,quantile,0.05,-0.0007
2000-11-17,INDPRO,2001-04-30,5,US,quantile,0.1,0.00015
2000-11-17,INDPRO,2001-04-30,5,US,quantile,0.5,0.001427
2000-11-17,INDPRO,2001-04-30,5,US,quantile,0.9,0.0069
2000-11-17,INDPRO,2001-04-30,5,US,quantile,0.95,0.0073
2000-11-17,INDPRO,2001-05-31,6,US,quantile,0.05,0.00015
2000-11-17,INDPRO,2001-05-31,6,US,quantile,0.1,0.0006
2000-11-17,INDPRO,2001-05-31,6,US,quantile,0.5,0.001946
2000-11-17,INDPRO,2001-05-31,6,US,quantile,0.9,0.00725
2000-11-17,INDPRO,2001-05-31,6,US,quantile,0.95,0.008
2000-11-17,INDPRO,2001-06-30,7,US,quantile,0.05,5e-05
2000-11-17,INDPRO,2001-06-30,7,US,quantile,0.1,0.0005
2000-11-17,INDPRO,2001-06-30,7,US,quantile,0.5,0.001893
2000-11-17,INDPRO,2001-06-30,7,US,quantile,0.9,0.00705
2000-11-17,INDPRO,2001-06-30,7,US,quantile,0.95,0.0077
2000-11-17,INDPRO,2001-07-31,8,US,quantile,0.05,-0.0004
2000-11-17,INDPRO,2001-07-31,8,US,quantile,0.1,0.00025
2000-11-17,INDPRO,2001-07-31,8,US,quantile,0.5,0.001808
2000-11-17,INDPRO,2001-07-31,8,US,quantile,0.9,0.0069
2000-11-17,INDPRO,2001-07-31,8,US,quantile,0.95,0.0073
2000-11-17,INDPRO,2001-08-31,9,US,quantile,0.05,0.0001
2000-11-17,INDPRO,2001-08-31,9,US,quantile,0.1,0.00055
2000-11-17,INDPRO,2001-08-31,9,US,quantile,0.5,0.001839
2000-11-17,INDPRO,2001-08-31,9,US,quantile,0.9,0.0072
2000-11-17,INDPRO,2001-08-31,9,US,quantile,0.95,0.00785
2000-11-17,INDPRO,2001-09-30,10,US,quantile,0.05,5e-05
2000-11-17,INDPRO,2001-09-30,10,US,quantile,0.1,0.0005
2000-11-17,INDPRO,2001-09-30,10,US,quantile,0.5,0.001751
2000-11-17,INDPRO,2001-09-30,10,US,quantile,0.9,0.0072
2000-11-17,INDPRO,2001-09-30,10,US,quantile,0.95,0.0079
2000-11-17,INDPRO,2001-10-31,11,US,quantile,0.05,-0.0012
2000-11-17,INDPRO,2001-10-31,11,US,quantile,0.1,0.0001
2000-11-17,INDPRO,2001-10-31,11,US,quantile,0.5,0.001571
2000-11-17,INDPRO,2001-10-31,11,US,quantile,0.9,0.0068
2000-11-17,INDPRO,2001-10-31,11,US,quantile,0.95,0.0074
2000-11-17,INDPRO,2001-11-30,12,US,quantile,0.05,0.00015
2000-11-17,INDPRO,2001-11-30,12,US,quantile,0.1,0.0006
2000-11-17,INDPRO,2001-11-30,12,US,quantile,0.5,0.002246
2000-11-17,INDPRO,2001-11-30,12,US,quantile,0.9,0.0078
2000-11-17,INDPRO,2001-11-30,12,US,quantile,0.95,0.00855
2000-11-17,INDPRO,2001-12-31,13,US,quantile,0.05,-0.0004
2000-11-17,INDPRO,2001-12-31,13,US,quantile,0.1,0.00035
2000-11-17,INDPRO,2001-12-31,13,US,quantile,0.5,0.001895
2000-11-17,INDPRO,2001-12-31,13,US,quantile,0.9,0.007
2000-11-17,INDPRO,2001-12-31,13,US,quantile,0.95,0.00755
2000-11-17,INDPRO,2002-01-31,14,US,quantile,0.05,-0.0005
2000-11-17,INDPRO,2002-01-31,14,US,quantile,0.1,0.0003
2000-11-17,INDPRO,2002-01-31,14,US,quantile,0.5,0.001803
2000-11-17,INDPRO,2002-01-31,14,US,quantile,0.9,0.0069
