origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-04-17,CPIAUCSL,2023-04-30,0,US,quantile,0.05,0.0005
2023-04-17,CPIAUCSL,2023-04-30,0,US,quantile,0.1,0.001268
2023-04-17,CPIAUCSL,2023-04-30,0,US,quantile,0.5,0.0024
2023-04-17,CPIAUCSL,2023-04-30,0,US,quantile,0.9,0.0039
2023-04-17,CPIAUCSL,2023-04-30,0,US,quantile,0.95,0.006307
2023-04-17,CPIAUCSL,2023-05-31,1,US,quantile,0.05,0.00075
2023-04-17,CPIAUCSL,2023-05-31,1,US,quantile,0.1,0.001518
2023-04-17,CPIAUCSL,2023-05-31,1,US,quantile,0.5,0.0024
2023-04-17,CPIAUCSL,2023-05-31,1,US,quantile,0.9,0.005479
2023-04-17,CPIAUCSL,2023-05-31,1,US,quantile,0.95,0.006257
2023-04-17,CPIAUCSL,2023-06-30,2,US,quantile,0.05,0.00075
2023-04-17,CPIAUCSL,2023-06-30,2,US,quantile,0.1,0.00146
2023-04-17,CPIAUCSL,2023-06-30,2,US,quantile,0.5,0.0024
2023-04-17,CPIAUCSL,2023-06-30,2,US,quantile,0.9,0.005471
2023-04-17,CPIAUCSL,2023-06-30,2,US,quantile,0.95,0.006255
2023-04-17,CPIAUCSL,2023-07-31,3,US,quantile,0.05,0.0006
2023-04-17,CPIAUCSL,2023-07-31,3,US,quantile,0.1,0.001484
2023-04-17,CPIAUCSL,2023-07-31,3,US,quantile,0.5,0.0024
2023-04-17,CPIAUCSL,2023-07-31,3,US,quantile,0.9,0.005492
2023-04-17,CPIAUCSL,2023-07-31,3,US,quantile,0.95,0.00628
2023-04-17,CPIAUCSL,2023-08-31,4,US,quantile,0.05,0.00075
2023-04-17,CPIAUCSL,2023-08-31,4,US,quantile,0.1,0.001502
2023-04-17,CPIAUCSL,2023-08-31,4,US,quantile,0.5,0.0025
2023-04-17,CPIAUCSL,2023-08-31,4,US,quantile,0.9,0.005574
2023-04-17,CPIAUCSL,2023-08-31,4,US,quantile,0.95,0.006299
2023-04-17,CPIAUCSL,2023-09-30,5,US,quantile,0.05,0.00065
2023-04-17,CPIAUCSL,2023-09-30,5,US,quantile,0.1,0.001393
2023-04-17,CPIAUCSL,2023-09-30,5,US,quantile,0.5,0.0025
2023-04-17,CPIAUCSL,2023-09-30,5,US,quantile,0.9,0.005605
2023-04-17,CPIAUCSL,2023-09-30,5,US,quantile,0.95,0.006348
2023-04-17,CPIAUCSL,2023-10-31,6,US,quantile,0.05,0.0005
2023-04-17,CPIAUCSL,2023-10-31,6,US,quantile,0.1,0.001196
2023-04-17,CPIAUCSL,2023-10-31,6,US,quantile,0.5,0.0023
2023-04-17,CPIAUCSL,2023-10-31,6,US,quantile,0.9,0.005479
2023-04-17,CPIAUCSL,2023-10-31,6,US,quantile,0.95,0.006143
2023-04-17,CPIAUCSL,2023-11-30,7,US,quantile,0.05,0.00065
2023-04-17,CPIAUCSL,2023-11-30,7,US,quantile,0.1,0.001224
2023-04-17,CPIAUCSL,2023-11-30,7,US,quantile,0.5,0.0024
2023-04-17,CPIAUCSL,2023-11-30,7,US,quantile,0.9,0.005607
2023-04-17,CPIAUCSL,2023-11-30,7,US,quantile,0.95,0.006278
2023-04-17,CPIAUCSL,2023-12-31,8,US,quantile,0.05,0.00075
2023-04-17,CPIAUCSL,2023-12-31,8,US,quantile,0.1,0.001289
2023-04-17,CPIAUCSL,2023-12-31,8,US,quantile,0.5,0.0026
2023-04-17,CPIAUCSL,2023-12-31,8,US,quantile,0.9,0.005746
2023-04-17,CPIAUCSL,2023-12-31,8,US,quantile,0.95,0.006503
2023-04-17,CPIAUCSL,2024-01-31,9,US,quantile,0.05,0.00075
2023-04-17,CPIAUCSL,2024-01-31,9,US,quantile,0.1,0.001298
2023-04-17,CPIAUCSL,2024-01-31,9,US,quantile,0.5,0.0026
2023-04-17,CPIAUCSL,2024-01-31,9,US,quantile,0.9,0.005808
2023-04-17,CPIAUCSL,2024-01-31,9,US,quantile,0.95,0.006648
2023-04-17,CPIAUCSL,2024-02-29,10,US,quantile,0.05,0.00075
2023-04-17,CPIAUCSL,2024-02-29,10,US,quantile,0.1,0.001187
2023-04-17,CPIAUCSL,2024-02-29,10,US,quantile,0.5,0.0024
2023-04-17,CPIAUCSL,2024-02-29,10,US,quantile,0.9,0.005612
2023-04-17,CPIAUCSL,2024-02-29,10,US,quantile,0.95,0.006481
2023-04-17,CPIAUCSL,2024-03-31,11,US,quantile,0.05,0.00085
2023-04-17,CPIAUCSL,2024-03-31,11,US,quantile,0.1,0.001226
2023-04-17,CPIAUCSL,2024-03-31,11,US,quantile,0.5,0.0024
2023-04-17,CPIAUCSL,2024-03-31,11,US,quantile,0.9,0.005621
2023-04-17,CPIAUCSL,2024-03-31,11,US,quantile,0.95,0.006546
2023-04-17,CPIAUCSL,2024-04-30,12,US,quantile,0.05,0.00095
2023-04-17,CPIAUCSL,2024-04-30,12,US,quantile,0.1,0.001229
2023-04-17,CPIAUCSL,2024-04-30,12,US,quantile,0.5,0.0025
2023-04-17,CPIAUCSL,2024-04-30,12,US,quantile,0.9,0.005777
2023-04-17,CPIAUCSL,2024-04-30,12,US,quantile,0.95,0.006712
2023-04-17,CPIAUCSL,2024-05-31,13,US,quantile,0.05,0.0009
2023-04-17,CPIAUCSL,2024-05-31,13,US,quantile,0.1,0.001219
2023-04-17,CPIAUCSL,2024-05-31,13,US,quantile,0.5,0.0024
2023-04-17,CPIAUCSL,2024-05-31,13,US,quantile,0.9,0.005716
2023-04-17,CPIAUCSL,2024-05-31,13,US,quantile,0.95,0.006526
2023-04-17,CPIAUCSL,2024-06-30,14,US,quantile,0.05,0.00095
2023-04-17,CPIAUCSL,2024-06-30,14,US,quantile,0.1,0.001234
2023-04-17,CPIAUCSL,2024-06-30,14,US,quantile,0.5,0.0025
2023-04-17,CPIAUCSL,2024-06-30,14,US,quantile,0.9,0.005838
2023-04-17,CPIAUCSL,2024-06-30,14,US,quantile,0.95,0.006651
2023-04-17,CPIAUCSL,2024-07-31,15,US,quantile,0.05,0.00095
2023-04-17,CPIAUCSL,2024-07-31,15,US,quantile,0.1,0.001287
2023-04-17,CPIAUCSL,2024-07-31,15,US,quantile,0.5,0.0024
2023-04-17,CPIAUCSL,2024-07-31,15,US,quantile,0.9,0.005782
2023-04-17,CPIAUCSL,2024-07-31,15,US,quantile,0.95,0.006601
2023-04-17,CPIAUCSL,2024-08-31,16,US,quantile,0.05,0.00095
2023-04-17,CPIAUCSL,2024-08-31,16,US,quantile,0.1,0.001302
2023-04-17,CPIAUCSL,2024-08-31,16,US,quantile,0.5,0.0024
2023-04-17,CPIAUCSL,2024-08-31,16,US,quantile,0.9,0.005856
2023-04-17,CPIAUCSL,2024-08-31,16,US,quantile,0.95,0.006642
2023-04-17,CPIAUCSL,2024-09-30,17,US,quantile,0.05,0.00095
2023-04-17,CPIAUCSL,2024-09-30,17,US,quantile,0.1,0.001238
2023-04-17,CPIAUCSL,2024-09-30,17,US,quantile,0.5,0.0024
2023-04-17,CPIAUCSL,2024-09-30,17,US,quantile,0.9,0.005814
2023-04-17,CPIAUCSL,2024-09-30,17,US,quantile,0.95,0.006601
2023-04-17,CPIAUCSL,2024-10-31,18,US,quantile,0.05,0.0009
2023-04-17,CPIAUCSL,2024-10-31,18,US,quantile,0.1,0.001361
2023-04-17,CPIAUCSL,2024-10-31,18,US,quantile,0.5,0.0024
2023-04-17,CPIAUCSL,2024-10-31,18,US,quantile,0.9,0.005811
2023-04-17,CPIAUCSL,2024-10-31,18,US,quantile,0.95,0.006739
2023-04-17,CPIAUCSL,2024-11-30,19,US,quantile,0.05,0.00095
2023-04-17,CPIAUCSL,2024-11-30,19,US,quantile,0.1,0.001374
2023-04-17,CPIAUCSL,2024-11-30,19,US,quantile,0.5,0.0025
2023-04-17,CPIAUCSL,2024-11-30,19,US,quantile,0.9,0.005904
2023-04-17,CPIAUCSL,2024-11-30,19,US,quantile,0.95,0.006847
2023-04-17,CPIAUCSL,2024-12-31,20,US,quantile,0.05,0.0009
