origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2011-08-17,CPIAUCSL,2011-08-31,0,US,quantile,0.05,0.0007
2011-08-17,CPIAUCSL,2011-08-31,0,US,quantile,0.1,0.0009
2011-08-17,CPIAUCSL,2011-08-31,0,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2011-08-31,0,US,quantile,0.9,0.004509
2011-08-17,CPIAUCSL,2011-08-31,0,US,quantile,0.95,0.00528
2011-08-17,CPIAUCSL,2011-09-30,1,US,quantile,0.05,0.00065
2011-08-17,CPIAUCSL,2011-09-30,1,US,quantile,0.1,0.00085
2011-08-17,CPIAUCSL,2011-09-30,1,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2011-09-30,1,US,quantile,0.9,0.004309
2011-08-17,CPIAUCSL,2011-09-30,1,US,quantile,0.95,0.00508
2011-08-17,CPIAUCSL,2011-10-31,2,US,quantile,0.05,0.00065
2011-08-17,CPIAUCSL,2011-10-31,2,US,quantile,0.1,0.00085
2011-08-17,CPIAUCSL,2011-10-31,2,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2011-10-31,2,US,quantile,0.9,0.004363
2011-08-17,CPIAUCSL,2011-10-31,2,US,quantile,0.95,0.005235
2011-08-17,CPIAUCSL,2011-11-30,3,US,quantile,0.05,0.0007
2011-08-17,CPIAUCSL,2011-11-30,3,US,quantile,0.1,0.000911
2011-08-17,CPIAUCSL,2011-11-30,3,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2011-11-30,3,US,quantile,0.9,0.00437
2011-08-17,CPIAUCSL,2011-11-30,3,US,quantile,0.95,0.005219
2011-08-17,CPIAUCSL,2011-12-31,4,US,quantile,0.05,0.00065
2011-08-17,CPIAUCSL,2011-12-31,4,US,quantile,0.1,0.000866
2011-08-17,CPIAUCSL,2011-12-31,4,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2011-12-31,4,US,quantile,0.9,0.004447
2011-08-17,CPIAUCSL,2011-12-31,4,US,quantile,0.95,0.005133
2011-08-17,CPIAUCSL,2012-01-31,5,US,quantile,0.05,0.0007
2011-08-17,CPIAUCSL,2012-01-31,5,US,quantile,0.1,0.00085
2011-08-17,CPIAUCSL,2012-01-31,5,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2012-01-31,5,US,quantile,0.9,0.00452
2011-08-17,CPIAUCSL,2012-01-31,5,US,quantile,0.95,0.00524
2011-08-17,CPIAUCSL,2012-02-29,6,US,quantile,0.05,0.00065
2011-08-17,CPIAUCSL,2012-02-29,6,US,quantile,0.1,0.00085
2011-08-17,CPIAUCSL,2012-02-29,6,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2012-02-29,6,US,quantile,0.9,0.004469
2011-08-17,CPIAUCSL,2012-02-29,6,US,quantile,0.95,0.005209
2011-08-17,CPIAUCSL,2012-03-31,7,US,quantile,0.05,0.00065
2011-08-17,CPIAUCSL,2012-03-31,7,US,quantile,0.1,0.00085
2011-08-17,CPIAUCSL,2012-03-31,7,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2012-03-31,7,US,quantile,0.9,0.004529
2011-08-17,CPIAUCSL,2012-03-31,7,US,quantile,0.95,0.005224
2011-08-17,CPIAUCSL,2012-04-30,8,US,quantile,0.05,0.0006
2011-08-17,CPIAUCSL,2012-04-30,8,US,quantile,0.1,0.0008
2011-08-17,CPIAUCSL,2012-04-30,8,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2012-04-30,8,US,quantile,0.9,0.004547
2011-08-17,CPIAUCSL,2012-04-30,8,US,quantile,0.95,0.005352
2011-08-17,CPIAUCSL,2012-05-31,9,US,quantile,0.05,0.0005
2011-08-17,CPIAUCSL,2012-05-31,9,US,quantile,0.1,0.00075
2011-08-17,CPIAUCSL,2012-05-31,9,US,quantile,0.5,0.0022
2011-08-17,CPIAUCSL,2012-05-31,9,US,quantile,0.9,0.004482
2011-08-17,CPIAUCSL,2012-05-31,9,US,quantile,0.95,0.005277
2011-08-17,CPIAUCSL,2012-06-30,10,US,quantile,0.05,0.00065
2011-08-17,CPIAUCSL,2012-06-30,10,US,quantile,0.1,0.00085
2011-08-17,CPIAUCSL,2012-06-30,10,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2012-06-30,10,US,quantile,0.9,0.004594
2011-08-17,CPIAUCSL,2012-06-30,10,US,quantile,0.95,0.005494
2011-08-17,CPIAUCSL,2012-07-31,11,US,quantile,0.05,0.0008
2011-08-17,CPIAUCSL,2012-07-31,11,US,quantile,0.1,0.0009
2011-08-17,CPIAUCSL,2012-07-31,11,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2012-07-31,11,US,quantile,0.9,0.004588
2011-08-17,CPIAUCSL,2012-07-31,11,US,quantile,0.95,0.005413
2011-08-17,CPIAUCSL,2012-08-31,12,US,quantile,0.05,0.0008
2011-08-17,CPIAUCSL,2012-08-31,12,US,quantile,0.1,0.0009
2011-08-17,CPIAUCSL,2012-08-31,12,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2012-08-31,12,US,quantile,0.9,0.004565
2011-08-17,CPIAUCSL,2012-08-31,12,US,quantile,0.95,0.005419
2011-08-17,CPIAUCSL,2012-09-30,13,US,quantile,0.05,0.0008
2011-08-17,CPIAUCSL,2012-09-30,13,US,quantile,0.1,0.0009
2011-08-17,CPIAUCSL,2012-09-30,13,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2012-09-30,13,US,quantile,0.9,0.004576
2011-08-17,CPIAUCSL,2012-09-30,13,US,quantile,0.95,0.005356
2011-08-17,CPIAUCSL,2012-10-31,14,US,quantile,0.05,0.0008
2011-08-17,CPIAUCSL,2012-10-31,14,US,quantile,0.1,0.0009
2011-08-17,CPIAUCSL,2012-10-31,14,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2012-10-31,14,US,quantile,0.9,0.004589
2011-08-17,CPIAUCSL,2012-10-31,14,US,quantile,0.95,0.005294
2011-08-17,CPIAUCSL,2012-11-30,15,US,quantile,0.05,0.0008
2011-08-17,CPIAUCSL,2012-11-30,15,US,quantile,0.1,0.0009
2011-08-17,CPIAUCSL,2012-11-30,15,US,quantile,0.5,0.0023
2011-08-17,CPIAUCSL,2012-11-30,15,US,quantile,0.9,0.004637
2011-08-17,CPIAUCSL,2012-11-30,15,US,quantile,0.95,0.005386
2011-08-17,CPIAUCSL,2012-12-31,16,US,quantile,0.05,0.0008
2011-08-17,CPIAUCSL,2012-12-31,16,US,quantile,0.1,0.0009
2011-08-17,CPIAUCSL,2012-12-31,16,US,quantile,0.5,0.0023
