origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-10-17,CPIAUCSL,2001-10-31,0,US,quantile,0.05,0.0005
2001-10-17,CPIAUCSL,2001-10-31,0,US,quantile,0.1,0.00075
2001-10-17,CPIAUCSL,2001-10-31,0,US,quantile,0.5,0.002126
2001-10-17,CPIAUCSL,2001-10-31,0,US,quantile,0.9,0.0027
2001-10-17,CPIAUCSL,2001-10-31,0,US,quantile,0.95,0.0032
2001-10-17,CPIAUCSL,2001-11-30,1,US,quantile,0.05,0.00055
2001-10-17,CPIAUCSL,2001-11-30,1,US,quantile,0.1,0.0008
2001-10-17,CPIAUCSL,2001-11-30,1,US,quantile,0.5,0.002176
2001-10-17,CPIAUCSL,2001-11-30,1,US,quantile,0.9,0.0029
2001-10-17,CPIAUCSL,2001-11-30,1,US,quantile,0.95,0.0035
2001-10-17,CPIAUCSL,2001-12-31,2,US,quantile,0.05,0.0006
2001-10-17,CPIAUCSL,2001-12-31,2,US,quantile,0.1,0.00085
2001-10-17,CPIAUCSL,2001-12-31,2,US,quantile,0.5,0.00217
2001-10-17,CPIAUCSL,2001-12-31,2,US,quantile,0.9,0.0029
2001-10-17,CPIAUCSL,2001-12-31,2,US,quantile,0.95,0.0036
2001-10-17,CPIAUCSL,2002-01-31,3,US,quantile,0.05,0.0006
2001-10-17,CPIAUCSL,2002-01-31,3,US,quantile,0.1,0.00085
2001-10-17,CPIAUCSL,2002-01-31,3,US,quantile,0.5,0.002182
2001-10-17,CPIAUCSL,2002-01-31,3,US,quantile,0.9,0.0028
2001-10-17,CPIAUCSL,2002-01-31,3,US,quantile,0.95,0.0034
2001-10-17,CPIAUCSL,2002-02-28,4,US,quantile,0.05,0.0005
2001-10-17,CPIAUCSL,2002-02-28,4,US,quantile,0.1,0.00075
2001-10-17,CPIAUCSL,2002-02-28,4,US,quantile,0.5,0.002183
2001-10-17,CPIAUCSL,2002-02-28,4,US,quantile,0.9,0.0027
2001-10-17,CPIAUCSL,2002-02-28,4,US,quantile,0.95,0.0033
2001-10-17,CPIAUCSL,2002-03-31,5,US,quantile,0.05,0.00065
2001-10-17,CPIAUCSL,2002-03-31,5,US,quantile,0.1,0.0009
2001-10-17,CPIAUCSL,2002-03-31,5,US,quantile,0.5,0.002183
2001-10-17,CPIAUCSL,2002-03-31,5,US,quantile,0.9,0.003
2001-10-17,CPIAUCSL,2002-03-31,5,US,quantile,0.95,0.0036
2001-10-17,CPIAUCSL,2002-04-30,6,US,quantile,0.05,0.0006
2001-10-17,CPIAUCSL,2002-04-30,6,US,quantile,0.1,0.0009
2001-10-17,CPIAUCSL,2002-04-30,6,US,quantile,0.5,0.002181
