origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-09-17,CPIAUCSL,2007-09-30,0,US,quantile,0.05,0.00025
2007-09-17,CPIAUCSL,2007-09-30,0,US,quantile,0.1,0.0005
2007-09-17,CPIAUCSL,2007-09-30,0,US,quantile,0.5,0.001857
2007-09-17,CPIAUCSL,2007-09-30,0,US,quantile,0.9,0.0027
2007-09-17,CPIAUCSL,2007-09-30,0,US,quantile,0.95,0.004225
2007-09-17,CPIAUCSL,2007-10-31,1,US,quantile,0.05,0.00075
2007-09-17,CPIAUCSL,2007-10-31,1,US,quantile,0.1,0.00095
2007-09-17,CPIAUCSL,2007-10-31,1,US,quantile,0.5,0.001906
2007-09-17,CPIAUCSL,2007-10-31,1,US,quantile,0.9,0.003568
2007-09-17,CPIAUCSL,2007-10-31,1,US,quantile,0.95,0.004275
2007-09-17,CPIAUCSL,2007-11-30,2,US,quantile,0.05,0.00075
2007-09-17,CPIAUCSL,2007-11-30,2,US,quantile,0.1,0.00095
2007-09-17,CPIAUCSL,2007-11-30,2,US,quantile,0.5,0.001921
2007-09-17,CPIAUCSL,2007-11-30,2,US,quantile,0.9,0.003614
2007-09-17,CPIAUCSL,2007-11-30,2,US,quantile,0.95,0.004445
2007-09-17,CPIAUCSL,2007-12-31,3,US,quantile,0.05,0.0007
2007-09-17,CPIAUCSL,2007-12-31,3,US,quantile,0.1,0.0009
2007-09-17,CPIAUCSL,2007-12-31,3,US,quantile,0.5,0.001914
2007-09-17,CPIAUCSL,2007-12-31,3,US,quantile,0.9,0.003575
2007-09-17,CPIAUCSL,2007-12-31,3,US,quantile,0.95,0.004294
2007-09-17,CPIAUCSL,2008-01-31,4,US,quantile,0.05,0.0006
2007-09-17,CPIAUCSL,2008-01-31,4,US,quantile,0.1,0.00085
2007-09-17,CPIAUCSL,2008-01-31,4,US,quantile,0.5,0.001909
2007-09-17,CPIAUCSL,2008-01-31,4,US,quantile,0.9,0.003561
2007-09-17,CPIAUCSL,2008-01-31,4,US,quantile,0.95,0.00426
2007-09-17,CPIAUCSL,2008-02-29,5,US,quantile,0.05,0.00075
2007-09-17,CPIAUCSL,2008-02-29,5,US,quantile,0.1,0.00095
