origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2002-06-17,CPIAUCSL,2002-06-30,0,US,quantile,0.05,0.00065
2002-06-17,CPIAUCSL,2002-06-30,0,US,quantile,0.1,0.0008
2002-06-17,CPIAUCSL,2002-06-30,0,US,quantile,0.5,0.001574
2002-06-17,CPIAUCSL,2002-06-30,0,US,quantile,0.9,0.0027
2002-06-17,CPIAUCSL,2002-06-30,0,US,quantile,0.95,0.0031
2002-06-17,CPIAUCSL,2002-07-31,1,US,quantile,0.05,0.0007
2002-06-17,CPIAUCSL,2002-07-31,1,US,quantile,0.1,0.00085
2002-06-17,CPIAUCSL,2002-07-31,1,US,quantile,0.5,0.001623
2002-06-17,CPIAUCSL,2002-07-31,1,US,quantile,0.9,0.0029
2002-06-17,CPIAUCSL,2002-07-31,1,US,quantile,0.95,0.0034
2002-06-17,CPIAUCSL,2002-08-31,2,US,quantile,0.05,0.0007
2002-06-17,CPIAUCSL,2002-08-31,2,US,quantile,0.1,0.00085
2002-06-17,CPIAUCSL,2002-08-31,2,US,quantile,0.5,0.001621
2002-06-17,CPIAUCSL,2002-08-31,2,US,quantile,0.9,0.0028
2002-06-17,CPIAUCSL,2002-08-31,2,US,quantile,0.95,0.0033
2002-06-17,CPIAUCSL,2002-09-30,3,US,quantile,0.05,0.0006
2002-06-17,CPIAUCSL,2002-09-30,3,US,quantile,0.1,0.0008
2002-06-17,CPIAUCSL,2002-09-30,3,US,quantile,0.5,0.001582
2002-06-17,CPIAUCSL,2002-09-30,3,US,quantile,0.9,0.0026
2002-06-17,CPIAUCSL,2002-09-30,3,US,quantile,0.95,0.0031
2002-06-17,CPIAUCSL,2002-10-31,4,US,quantile,0.05,0.00065
2002-06-17,CPIAUCSL,2002-10-31,4,US,quantile,0.1,0.00085
2002-06-17,CPIAUCSL,2002-10-31,4,US,quantile,0.5,0.001581
2002-06-17,CPIAUCSL,2002-10-31,4,US,quantile,0.9,0.0027
2002-06-17,CPIAUCSL,2002-10-31,4,US,quantile,0.95,0.0031
2002-06-17,CPIAUCSL,2002-11-30,5,US,quantile,0.05,0.0007
2002-06-17,CPIAUCSL,2002-11-30,5,US,quantile,0.1,0.00085
2002-06-17,CPIAUCSL,2002-11-30,5,US,quantile,0.5,0.001618
2002-06-17,CPIAUCSL,2002-11-30,5,US,quantile,0.9,0.0029
2002-06-17,CPIAUCSL,2002-11-30,5,US,quantile,0.95,0.0034
2002-06-17,CPIAUCSL,2002-12-31,6,US,quantile,0.05,0.00065
2002-06-17,CPIAUCSL,2002-12-31,6,US,quantile,0.1,0.00085
2002-06-17,CPIAUCSL,2002-12-31,6,US,quantile,0.5,0.001626
2002-06-17,CPIAUCSL,2002-12-31,6,US,quantile,0.9,0.0028
2002-06-17,CPIAUCSL,2002-12-31,6,US,quantile,0.95,0.0033
2002-06-17,CPIAUCSL,2003-01-31,7,US,quantile,0.05,0.0006
2002-06-17,CPIAUCSL,2003-01-31,7,US,quantile,0.1,0.0008
2002-06-17,CPIAUCSL,2003-01-31,7,US,quantile,0.5,0.001579
2002-06-17,CPIAUCSL,2003-01-31,7,US,quantile,0.9,0.0027
2002-06-17,CPIAUCSL,2003-01-31,7,US,quantile,0.95,0.0032
2002-06-17,CPIAUCSL,2003-02-28,8,US,quantile,0.05,0.00065
2002-06-17,CPIAUCSL,2003-02-28,8,US,quantile,0.1,0.00085
2002-06-17,CPIAUCSL,2003-02-28,8,US,quantile,0.5,0.001593
2002-06-17,CPIAUCSL,2003-02-28,8,US,quantile,0.9,0.0028
2002-06-17,CPIAUCSL,2003-02-28,8,US,quantile,0.95,0.0033
2002-06-17,CPIAUCSL,2003-03-31,9,US,quantile,0.05,0.0006
2002-06-17,CPIAUCSL,2003-03-31,9,US,quantile,0.1,0.0008
2002-06-17,CPIAUCSL,2003-03-31,9,US,quantile,0.5,0.001552
2002-06-17,CPIAUCSL,2003-03-31,9,US,quantile,0.9,0.0028
2002-06-17,CPIAUCSL,2003-03-31,9,US,quantile,0.95,0.0033
2002-06-17,CPIAUCSL,2003-04-30,10,US,quantile,0.05,0.00055
