origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2006-05-17,CPIAUCSL,2006-05-31,0,US,quantile,0.05,0.00085
2006-05-17,CPIAUCSL,2006-05-31,0,US,quantile,0.1,0.001054
2006-05-17,CPIAUCSL,2006-05-31,0,US,quantile,0.5,0.0024
2006-05-17,CPIAUCSL,2006-05-31,0,US,quantile,0.9,0.004811
2006-05-17,CPIAUCSL,2006-05-31,0,US,quantile,0.95,0.00557
2006-05-17,CPIAUCSL,2006-06-30,1,US,quantile,0.05,0.0007
2006-05-17,CPIAUCSL,2006-06-30,1,US,quantile,0.1,0.000954
2006-05-17,CPIAUCSL,2006-06-30,1,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2006-06-30,1,US,quantile,0.9,0.004311
2006-05-17,CPIAUCSL,2006-06-30,1,US,quantile,0.95,0.005121
2006-05-17,CPIAUCSL,2006-07-31,2,US,quantile,0.05,0.0007
2006-05-17,CPIAUCSL,2006-07-31,2,US,quantile,0.1,0.000901
2006-05-17,CPIAUCSL,2006-07-31,2,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2006-07-31,2,US,quantile,0.9,0.004359
2006-05-17,CPIAUCSL,2006-07-31,2,US,quantile,0.95,0.005188
2006-05-17,CPIAUCSL,2006-08-31,3,US,quantile,0.05,0.0007
2006-05-17,CPIAUCSL,2006-08-31,3,US,quantile,0.1,0.000986
2006-05-17,CPIAUCSL,2006-08-31,3,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2006-08-31,3,US,quantile,0.9,0.00437
2006-05-17,CPIAUCSL,2006-08-31,3,US,quantile,0.95,0.005102
2006-05-17,CPIAUCSL,2006-09-30,4,US,quantile,0.05,0.00065
2006-05-17,CPIAUCSL,2006-09-30,4,US,quantile,0.1,0.000927
2006-05-17,CPIAUCSL,2006-09-30,4,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2006-09-30,4,US,quantile,0.9,0.004365
2006-05-17,CPIAUCSL,2006-09-30,4,US,quantile,0.95,0.005062
2006-05-17,CPIAUCSL,2006-10-31,5,US,quantile,0.05,0.00075
2006-05-17,CPIAUCSL,2006-10-31,5,US,quantile,0.1,0.00095
2006-05-17,CPIAUCSL,2006-10-31,5,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2006-10-31,5,US,quantile,0.9,0.004549
2006-05-17,CPIAUCSL,2006-10-31,5,US,quantile,0.95,0.005277
2006-05-17,CPIAUCSL,2006-11-30,6,US,quantile,0.05,0.00075
2006-05-17,CPIAUCSL,2006-11-30,6,US,quantile,0.1,0.00095
2006-05-17,CPIAUCSL,2006-11-30,6,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2006-11-30,6,US,quantile,0.9,0.004542
2006-05-17,CPIAUCSL,2006-11-30,6,US,quantile,0.95,0.005295
2006-05-17,CPIAUCSL,2006-12-31,7,US,quantile,0.05,0.00075
2006-05-17,CPIAUCSL,2006-12-31,7,US,quantile,0.1,0.00095
2006-05-17,CPIAUCSL,2006-12-31,7,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2006-12-31,7,US,quantile,0.9,0.004591
2006-05-17,CPIAUCSL,2006-12-31,7,US,quantile,0.95,0.005286
2006-05-17,CPIAUCSL,2007-01-31,8,US,quantile,0.05,0.0005
2006-05-17,CPIAUCSL,2007-01-31,8,US,quantile,0.1,0.00075
2006-05-17,CPIAUCSL,2007-01-31,8,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2007-01-31,8,US,quantile,0.9,0.004513
2006-05-17,CPIAUCSL,2007-01-31,8,US,quantile,0.95,0.005316
2006-05-17,CPIAUCSL,2007-02-28,9,US,quantile,0.05,0.0005
2006-05-17,CPIAUCSL,2007-02-28,9,US,quantile,0.1,0.0008
2006-05-17,CPIAUCSL,2007-02-28,9,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2007-02-28,9,US,quantile,0.9,0.00454
2006-05-17,CPIAUCSL,2007-02-28,9,US,quantile,0.95,0.005403
2006-05-17,CPIAUCSL,2007-03-31,10,US,quantile,0.05,0.00085
2006-05-17,CPIAUCSL,2007-03-31,10,US,quantile,0.1,0.00105
2006-05-17,CPIAUCSL,2007-03-31,10,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2007-03-31,10,US,quantile,0.9,0.004853
2006-05-17,CPIAUCSL,2007-03-31,10,US,quantile,0.95,0.005725
2006-05-17,CPIAUCSL,2007-04-30,11,US,quantile,0.05,0.00085
2006-05-17,CPIAUCSL,2007-04-30,11,US,quantile,0.1,0.001
2006-05-17,CPIAUCSL,2007-04-30,11,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2007-04-30,11,US,quantile,0.9,0.004597
2006-05-17,CPIAUCSL,2007-04-30,11,US,quantile,0.95,0.00538
2006-05-17,CPIAUCSL,2007-05-31,12,US,quantile,0.05,0.0007
2006-05-17,CPIAUCSL,2007-05-31,12,US,quantile,0.1,0.00085
2006-05-17,CPIAUCSL,2007-05-31,12,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2007-05-31,12,US,quantile,0.9,0.004514
2006-05-17,CPIAUCSL,2007-05-31,12,US,quantile,0.95,0.005397
2006-05-17,CPIAUCSL,2007-06-30,13,US,quantile,0.05,0.0009
2006-05-17,CPIAUCSL,2007-06-30,13,US,quantile,0.1,0.001
2006-05-17,CPIAUCSL,2007-06-30,13,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2007-06-30,13,US,quantile,0.9,0.004641
2006-05-17,CPIAUCSL,2007-06-30,13,US,quantile,0.95,0.00535
2006-05-17,CPIAUCSL,2007-07-31,14,US,quantile,0.05,0.0009
2006-05-17,CPIAUCSL,2007-07-31,14,US,quantile,0.1,0.001
2006-05-17,CPIAUCSL,2007-07-31,14,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2007-07-31,14,US,quantile,0.9,0.004648
2006-05-17,CPIAUCSL,2007-07-31,14,US,quantile,0.95,0.005253
2006-05-17,CPIAUCSL,2007-08-31,15,US,quantile,0.05,0.0009
2006-05-17,CPIAUCSL,2007-08-31,15,US,quantile,0.1,0.001
2006-05-17,CPIAUCSL,2007-08-31,15,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2007-08-31,15,US,quantile,0.9,0.004673
2006-05-17,CPIAUCSL,2007-08-31,15,US,quantile,0.95,0.005404
2006-05-17,CPIAUCSL,2007-09-30,16,US,quantile,0.05,0.0009
2006-05-17,CPIAUCSL,2007-09-30,16,US,quantile,0.1,0.001
2006-05-17,CPIAUCSL,2007-09-30,16,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2007-09-30,16,US,quantile,0.9,0.004749
2006-05-17,CPIAUCSL,2007-09-30,16,US,quantile,0.95,0.005526
2006-05-17,CPIAUCSL,2007-10-31,17,US,quantile,0.05,0.0008
2006-05-17,CPIAUCSL,2007-10-31,17,US,quantile,0.1,0.00095
2006-05-17,CPIAUCSL,2007-10-31,17,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2007-10-31,17,US,quantile,0.9,0.004705
2006-05-17,CPIAUCSL,2007-10-31,17,US,quantile,0.95,0.005503
2006-05-17,CPIAUCSL,2007-11-30,18,US,quantile,0.05,0.0009
2006-05-17,CPIAUCSL,2007-11-30,18,US,quantile,0.1,0.001
2006-05-17,CPIAUCSL,2007-11-30,18,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2007-11-30,18,US,quantile,0.9,0.004671
2006-05-17,CPIAUCSL,2007-11-30,18,US,quantile,0.95,0.005514
2006-05-17,CPIAUCSL,2007-12-31,19,US,quantile,0.05,0.0008
2006-05-17,CPIAUCSL,2007-12-31,19,US,quantile,0.1,0.00095
2006-05-17,CPIAUCSL,2007-12-31,19,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2007-12-31,19,US,quantile,0.9,0.004674
2006-05-17,CPIAUCSL,2007-12-31,19,US,quantile,0.95,0.005547
2006-05-17,CPIAUCSL,2008-01-31,20,US,quantile,0.05,0.00085
2006-05-17,CPIAUCSL,2008-01-31,20,US,quantile,0.1,0.001
2006-05-17,CPIAUCSL,2008-01-31,20,US,quantile,0.5,0.0023
2006-05-17,CPIAUCSL,2008-01-31,20,US,quantile,0.9,0.004697
