origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-12-17,CPIAUCSL,2012-12-31,0,US,quantile,0.05,0.00035
2012-12-17,CPIAUCSL,2012-12-31,0,US,quantile,0.1,0.0006
2012-12-17,CPIAUCSL,2012-12-31,0,US,quantile,0.5,0.001824
2012-12-17,CPIAUCSL,2012-12-31,0,US,quantile,0.9,0.0026
2012-12-17,CPIAUCSL,2012-12-31,0,US,quantile,0.95,0.00421
2012-12-17,CPIAUCSL,2013-01-31,1,US,quantile,0.05,0.0006
2012-12-17,CPIAUCSL,2013-01-31,1,US,quantile,0.1,0.00085
2012-12-17,CPIAUCSL,2013-01-31,1,US,quantile,0.5,0.001824
2012-12-17,CPIAUCSL,2013-01-31,1,US,quantile,0.9,0.003438
2012-12-17,CPIAUCSL,2013-01-31,1,US,quantile,0.95,0.004161
2012-12-17,CPIAUCSL,2013-02-28,2,US,quantile,0.05,0.0006
2012-12-17,CPIAUCSL,2013-02-28,2,US,quantile,0.1,0.00085
2012-12-17,CPIAUCSL,2013-02-28,2,US,quantile,0.5,0.001834
2012-12-17,CPIAUCSL,2013-02-28,2,US,quantile,0.9,0.003491
2012-12-17,CPIAUCSL,2013-02-28,2,US,quantile,0.95,0.004317
2012-12-17,CPIAUCSL,2013-03-31,3,US,quantile,0.05,0.0006
2012-12-17,CPIAUCSL,2013-03-31,3,US,quantile,0.1,0.00085
2012-12-17,CPIAUCSL,2013-03-31,3,US,quantile,0.5,0.001825
2012-12-17,CPIAUCSL,2013-03-31,3,US,quantile,0.9,0.003496
2012-12-17,CPIAUCSL,2013-03-31,3,US,quantile,0.95,0.004246
2012-12-17,CPIAUCSL,2013-04-30,4,US,quantile,0.05,0.00055
2012-12-17,CPIAUCSL,2013-04-30,4,US,quantile,0.1,0.0008
2012-12-17,CPIAUCSL,2013-04-30,4,US,quantile,0.5,0.001822
2012-12-17,CPIAUCSL,2013-04-30,4,US,quantile,0.9,0.00353
2012-12-17,CPIAUCSL,2013-04-30,4,US,quantile,0.95,0.0042
2012-12-17,CPIAUCSL,2013-05-31,5,US,quantile,0.05,0.00055
2012-12-17,CPIAUCSL,2013-05-31,5,US,quantile,0.1,0.0008
2012-12-17,CPIAUCSL,2013-05-31,5,US,quantile,0.5,0.001824
2012-12-17,CPIAUCSL,2013-05-31,5,US,quantile,0.9,0.003546
2012-12-17,CPIAUCSL,2013-05-31,5,US,quantile,0.95,0.004248
2012-12-17,CPIAUCSL,2013-06-30,6,US,quantile,0.05,0.0006
2012-12-17,CPIAUCSL,2013-06-30,6,US,quantile,0.1,0.00085
2012-12-17,CPIAUCSL,2013-06-30,6,US,quantile,0.5,0.001844
2012-12-17,CPIAUCSL,2013-06-30,6,US,quantile,0.9,0.003578
2012-12-17,CPIAUCSL,2013-06-30,6,US,quantile,0.95,0.004325
2012-12-17,CPIAUCSL,2013-07-31,7,US,quantile,0.05,0.00065
2012-12-17,CPIAUCSL,2013-07-31,7,US,quantile,0.1,0.00085
2012-12-17,CPIAUCSL,2013-07-31,7,US,quantile,0.5,0.001836
2012-12-17,CPIAUCSL,2013-07-31,7,US,quantile,0.9,0.003691
2012-12-17,CPIAUCSL,2013-07-31,7,US,quantile,0.95,0.004341
2012-12-17,CPIAUCSL,2013-08-31,8,US,quantile,0.05,0.00055
2012-12-17,CPIAUCSL,2013-08-31,8,US,quantile,0.1,0.00075
2012-12-17,CPIAUCSL,2013-08-31,8,US,quantile,0.5,0.001845
2012-12-17,CPIAUCSL,2013-08-31,8,US,quantile,0.9,0.003605
2012-12-17,CPIAUCSL,2013-08-31,8,US,quantile,0.95,0.004413
2012-12-17,CPIAUCSL,2013-09-30,9,US,quantile,0.05,0.0005
2012-12-17,CPIAUCSL,2013-09-30,9,US,quantile,0.1,0.0007
2012-12-17,CPIAUCSL,2013-09-30,9,US,quantile,0.5,0.001793
2012-12-17,CPIAUCSL,2013-09-30,9,US,quantile,0.9,0.003602
2012-12-17,CPIAUCSL,2013-09-30,9,US,quantile,0.95,0.004345
2012-12-17,CPIAUCSL,2013-10-31,10,US,quantile,0.05,0.0005
2012-12-17,CPIAUCSL,2013-10-31,10,US,quantile,0.1,0.0007
2012-12-17,CPIAUCSL,2013-10-31,10,US,quantile,0.5,0.001838
2012-12-17,CPIAUCSL,2013-10-31,10,US,quantile,0.9,0.003661
2012-12-17,CPIAUCSL,2013-10-31,10,US,quantile,0.95,0.004544
2012-12-17,CPIAUCSL,2013-11-30,11,US,quantile,0.05,0.0008
2012-12-17,CPIAUCSL,2013-11-30,11,US,quantile,0.1,0.0009
2012-12-17,CPIAUCSL,2013-11-30,11,US,quantile,0.5,0.001834
2012-12-17,CPIAUCSL,2013-11-30,11,US,quantile,0.9,0.003634
2012-12-17,CPIAUCSL,2013-11-30,11,US,quantile,0.95,0.004474
2012-12-17,CPIAUCSL,2013-12-31,12,US,quantile,0.05,0.00085
2012-12-17,CPIAUCSL,2013-12-31,12,US,quantile,0.1,0.00095
2012-12-17,CPIAUCSL,2013-12-31,12,US,quantile,0.5,0.001857
2012-12-17,CPIAUCSL,2013-12-31,12,US,quantile,0.9,0.003717
2012-12-17,CPIAUCSL,2013-12-31,12,US,quantile,0.95,0.0046
2012-12-17,CPIAUCSL,2014-01-31,13,US,quantile,0.05,0.00085
2012-12-17,CPIAUCSL,2014-01-31,13,US,quantile,0.1,0.0009
2012-12-17,CPIAUCSL,2014-01-31,13,US,quantile,0.5,0.001831
2012-12-17,CPIAUCSL,2014-01-31,13,US,quantile,0.9,0.003723
2012-12-17,CPIAUCSL,2014-01-31,13,US,quantile,0.95,0.004464
