origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-11-17,CPIAUCSL,2021-11-30,0,US,quantile,0.05,0.0
2021-11-17,CPIAUCSL,2021-11-30,0,US,quantile,0.1,0.0
2021-11-17,CPIAUCSL,2021-11-30,0,US,quantile,0.5,0.01
2021-11-17,CPIAUCSL,2021-11-30,0,US,quantile,0.9,0.01
2021-11-17,CPIAUCSL,2021-11-30,0,US,quantile,0.95,0.01
2021-11-17,CPIAUCSL,2021-12-31,1,US,quantile,0.05,0.0
2021-11-17,CPIAUCSL,2021-12-31,1,US,quantile,0.1,0.0
2021-11-17,CPIAUCSL,2021-12-31,1,US,quantile,0.5,0.0
2021-11-17,CPIAUCSL,2021-12-31,1,US,quantile,0.9,0.01
2021-11-17,CPIAUCSL,2021-12-31,1,US,quantile,0.95,0.01
2021-11-17,CPIAUCSL,2022-01-31,2,US,quantile,0.05,0.0
2021-11-17,CPIAUCSL,2022-01-31,2,US,quantile,0.1,0.0
2021-11-17,CPIAUCSL,2022-01-31,2,US,quantile,0.5,0.0
2021-11-17,CPIAUCSL,2022-01-31,2,US,quantile,0.9,0.01
2021-11-17,CPIAUCSL,2022-01-31,2,US,quantile,0.95,0.01
2021-11-17,CPIAUCSL,2022-02-28,3,US,quantile,0.05,0.0
2021-11-17,CPIAUCSL,2022-02-28,3,US,quantile,0.1,0.0
2021-11-17,CPIAUCSL,2022-02-28,3,US,quantile,0.5,0.0
2021-11-17,CPIAUCSL,2022-02-28,3,US,quantile,0.9,0.01
2021-11-17,CPIAUCSL,2022-02-28,3,US,quantile,0.95,0.01
2021-11-17,CPIAUCSL,2022-03-31,4,US,quantile,0.05,0.0
2021-11-17,CPIAUCSL,2022-03-31,4,US,quantile,0.1,0.0
2021-11-17,CPIAUCSL,2022-03-31,4,US,quantile,0.5,0.0
2021-11-17,CPIAUCSL,2022-03-31,4,US,quantile,0.9,0.01
2021-11-17,CPIAUCSL,2022-03-31,4,US,quantile,0.95,0.01
2021-11-17,CPIAUCSL,2022-04-30,5,US,quantile,0.05,0.0
