origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2022-11-17,CPIAUCSL,2022-11-30,0,US,quantile,0.05,0.0011
2022-11-17,CPIAUCSL,2022-11-30,0,US,quantile,0.1,0.0018
2022-11-17,CPIAUCSL,2022-11-30,0,US,quantile,0.5,0.0028
2022-11-17,CPIAUCSL,2022-11-30,0,US,quantile,0.9,0.007143
2022-11-17,CPIAUCSL,2022-11-30,0,US,quantile,0.95,0.0079
2022-11-17,CPIAUCSL,2022-12-31,1,US,quantile,0.05,0.0013
2022-11-17,CPIAUCSL,2022-12-31,1,US,quantile,0.1,0.0019
2022-11-17,CPIAUCSL,2022-12-31,1,US,quantile,0.5,0.0024
2022-11-17,CPIAUCSL,2022-12-31,1,US,quantile,0.9,0.006792
2022-11-17,CPIAUCSL,2022-12-31,1,US,quantile,0.95,0.00755
2022-11-17,CPIAUCSL,2023-01-31,2,US,quantile,0.05,0.0015
2022-11-17,CPIAUCSL,2023-01-31,2,US,quantile,0.1,0.002
2022-11-17,CPIAUCSL,2023-01-31,2,US,quantile,0.5,0.0025
2022-11-17,CPIAUCSL,2023-01-31,2,US,quantile,0.9,0.006885
2022-11-17,CPIAUCSL,2023-01-31,2,US,quantile,0.95,0.00765
2022-11-17,CPIAUCSL,2023-02-28,3,US,quantile,0.05,0.0012
2022-11-17,CPIAUCSL,2023-02-28,3,US,quantile,0.1,0.0018
2022-11-17,CPIAUCSL,2023-02-28,3,US,quantile,0.5,0.0025
2022-11-17,CPIAUCSL,2023-02-28,3,US,quantile,0.9,0.006906
2022-11-17,CPIAUCSL,2023-02-28,3,US,quantile,0.95,0.00765
2022-11-17,CPIAUCSL,2023-03-31,4,US,quantile,0.05,0.0012
2022-11-17,CPIAUCSL,2023-03-31,4,US,quantile,0.1,0.0018
2022-11-17,CPIAUCSL,2023-03-31,4,US,quantile,0.5,0.0025
2022-11-17,CPIAUCSL,2023-03-31,4,US,quantile,0.9,0.006939
2022-11-17,CPIAUCSL,2023-03-31,4,US,quantile,0.95,0.0077
2022-11-17,CPIAUCSL,2023-04-30,5,US,quantile,0.05,0.0013
2022-11-17,CPIAUCSL,2023-04-30,5,US,quantile,0.1,0.0019
2022-11-17,CPIAUCSL,2023-04-30,5,US,quantile,0.5,0.0025
2022-11-17,CPIAUCSL,2023-04-30,5,US,quantile,0.9,0.006968
2022-11-17,CPIAUCSL,2023-04-30,5,US,quantile,0.95,0.00765
2022-11-17,CPIAUCSL,2023-05-31,6,US,quantile,0.05,0.0012
2022-11-17,CPIAUCSL,2023-05-31,6,US,quantile,0.1,0.0018
2022-11-17,CPIAUCSL,2023-05-31,6,US,quantile,0.5,0.0025
2022-11-17,CPIAUCSL,2023-05-31,6,US,quantile,0.9,0.007048
2022-11-17,CPIAUCSL,2023-05-31,6,US,quantile,0.95,0.0077
2022-11-17,CPIAUCSL,2023-06-30,7,US,quantile,0.05,0.0011
2022-11-17,CPIAUCSL,2023-06-30,7,US,quantile,0.1,0.0016
2022-11-17,CPIAUCSL,2023-06-30,7,US,quantile,0.5,0.0024
2022-11-17,CPIAUCSL,2023-06-30,7,US,quantile,0.9,0.007025
2022-11-17,CPIAUCSL,2023-06-30,7,US,quantile,0.95,0.00765
2022-11-17,CPIAUCSL,2023-07-31,8,US,quantile,0.05,0.00108
2022-11-17,CPIAUCSL,2023-07-31,8,US,quantile,0.1,0.0018
2022-11-17,CPIAUCSL,2023-07-31,8,US,quantile,0.5,0.0024
2022-11-17,CPIAUCSL,2023-07-31,8,US,quantile,0.9,0.006963
2022-11-17,CPIAUCSL,2023-07-31,8,US,quantile,0.95,0.00755
2022-11-17,CPIAUCSL,2023-08-31,9,US,quantile,0.05,0.001259
2022-11-17,CPIAUCSL,2023-08-31,9,US,quantile,0.1,0.002
2022-11-17,CPIAUCSL,2023-08-31,9,US,quantile,0.5,0.0029
