origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2008-04-17,CPIAUCSL,2008-04-30,0,US,quantile,0.05,0.00055
2008-04-17,CPIAUCSL,2008-04-30,0,US,quantile,0.1,0.001053
2008-04-17,CPIAUCSL,2008-04-30,0,US,quantile,0.5,0.0024
2008-04-17,CPIAUCSL,2008-04-30,0,US,quantile,0.9,0.00471
2008-04-17,CPIAUCSL,2008-04-30,0,US,quantile,0.95,0.005518
2008-04-17,CPIAUCSL,2008-05-31,1,US,quantile,0.05,0.0006
2008-04-17,CPIAUCSL,2008-05-31,1,US,quantile,0.1,0.001053
2008-04-17,CPIAUCSL,2008-05-31,1,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2008-05-31,1,US,quantile,0.9,0.00456
2008-04-17,CPIAUCSL,2008-05-31,1,US,quantile,0.95,0.005418
2008-04-17,CPIAUCSL,2008-06-30,2,US,quantile,0.05,0.00065
2008-04-17,CPIAUCSL,2008-06-30,2,US,quantile,0.1,0.001048
2008-04-17,CPIAUCSL,2008-06-30,2,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2008-06-30,2,US,quantile,0.9,0.004655
2008-04-17,CPIAUCSL,2008-06-30,2,US,quantile,0.95,0.005548
2008-04-17,CPIAUCSL,2008-07-31,3,US,quantile,0.05,0.00055
2008-04-17,CPIAUCSL,2008-07-31,3,US,quantile,0.1,0.001084
2008-04-17,CPIAUCSL,2008-07-31,3,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2008-07-31,3,US,quantile,0.9,0.004667
2008-04-17,CPIAUCSL,2008-07-31,3,US,quantile,0.95,0.00549
2008-04-17,CPIAUCSL,2008-08-31,4,US,quantile,0.05,0.0006
2008-04-17,CPIAUCSL,2008-08-31,4,US,quantile,0.1,0.001074
2008-04-17,CPIAUCSL,2008-08-31,4,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2008-08-31,4,US,quantile,0.9,0.004707
2008-04-17,CPIAUCSL,2008-08-31,4,US,quantile,0.95,0.005455
2008-04-17,CPIAUCSL,2008-09-30,5,US,quantile,0.05,0.00055
2008-04-17,CPIAUCSL,2008-09-30,5,US,quantile,0.1,0.000973
2008-04-17,CPIAUCSL,2008-09-30,5,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2008-09-30,5,US,quantile,0.9,0.004791
2008-04-17,CPIAUCSL,2008-09-30,5,US,quantile,0.95,0.005622
2008-04-17,CPIAUCSL,2008-10-31,6,US,quantile,0.05,0.0005
2008-04-17,CPIAUCSL,2008-10-31,6,US,quantile,0.1,0.000829
2008-04-17,CPIAUCSL,2008-10-31,6,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2008-10-31,6,US,quantile,0.9,0.004737
2008-04-17,CPIAUCSL,2008-10-31,6,US,quantile,0.95,0.005487
2008-04-17,CPIAUCSL,2008-11-30,7,US,quantile,0.05,0.0004
2008-04-17,CPIAUCSL,2008-11-30,7,US,quantile,0.1,0.00065
2008-04-17,CPIAUCSL,2008-11-30,7,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2008-11-30,7,US,quantile,0.9,0.0047
2008-04-17,CPIAUCSL,2008-11-30,7,US,quantile,0.95,0.005477
2008-04-17,CPIAUCSL,2008-12-31,8,US,quantile,0.05,0.0005
2008-04-17,CPIAUCSL,2008-12-31,8,US,quantile,0.1,0.0008
2008-04-17,CPIAUCSL,2008-12-31,8,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2008-12-31,8,US,quantile,0.9,0.004843
2008-04-17,CPIAUCSL,2008-12-31,8,US,quantile,0.95,0.00576
2008-04-17,CPIAUCSL,2009-01-31,9,US,quantile,0.05,0.00045
2008-04-17,CPIAUCSL,2009-01-31,9,US,quantile,0.1,0.0008
2008-04-17,CPIAUCSL,2009-01-31,9,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2009-01-31,9,US,quantile,0.9,0.004876
2008-04-17,CPIAUCSL,2009-01-31,9,US,quantile,0.95,0.005796
2008-04-17,CPIAUCSL,2009-02-28,10,US,quantile,0.05,0.00065
2008-04-17,CPIAUCSL,2009-02-28,10,US,quantile,0.1,0.0009
2008-04-17,CPIAUCSL,2009-02-28,10,US,quantile,0.5,0.0024
2008-04-17,CPIAUCSL,2009-02-28,10,US,quantile,0.9,0.004919
2008-04-17,CPIAUCSL,2009-02-28,10,US,quantile,0.95,0.005912
2008-04-17,CPIAUCSL,2009-03-31,11,US,quantile,0.05,0.00085
2008-04-17,CPIAUCSL,2009-03-31,11,US,quantile,0.1,0.001
2008-04-17,CPIAUCSL,2009-03-31,11,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2009-03-31,11,US,quantile,0.9,0.004896
2008-04-17,CPIAUCSL,2009-03-31,11,US,quantile,0.95,0.005771
2008-04-17,CPIAUCSL,2009-04-30,12,US,quantile,0.05,0.00085
2008-04-17,CPIAUCSL,2009-04-30,12,US,quantile,0.1,0.001
2008-04-17,CPIAUCSL,2009-04-30,12,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2009-04-30,12,US,quantile,0.9,0.004847
2008-04-17,CPIAUCSL,2009-04-30,12,US,quantile,0.95,0.005828
2008-04-17,CPIAUCSL,2009-05-31,13,US,quantile,0.05,0.0008
2008-04-17,CPIAUCSL,2009-05-31,13,US,quantile,0.1,0.00095
2008-04-17,CPIAUCSL,2009-05-31,13,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2009-05-31,13,US,quantile,0.9,0.004915
2008-04-17,CPIAUCSL,2009-05-31,13,US,quantile,0.95,0.005692
2008-04-17,CPIAUCSL,2009-06-30,14,US,quantile,0.05,0.00085
2008-04-17,CPIAUCSL,2009-06-30,14,US,quantile,0.1,0.00105
2008-04-17,CPIAUCSL,2009-06-30,14,US,quantile,0.5,0.0024
2008-04-17,CPIAUCSL,2009-06-30,14,US,quantile,0.9,0.004935
2008-04-17,CPIAUCSL,2009-06-30,14,US,quantile,0.95,0.005598
2008-04-17,CPIAUCSL,2009-07-31,15,US,quantile,0.05,0.00085
2008-04-17,CPIAUCSL,2009-07-31,15,US,quantile,0.1,0.00105
2008-04-17,CPIAUCSL,2009-07-31,15,US,quantile,0.5,0.0024
2008-04-17,CPIAUCSL,2009-07-31,15,US,quantile,0.9,0.004957
2008-04-17,CPIAUCSL,2009-07-31,15,US,quantile,0.95,0.005719
2008-04-17,CPIAUCSL,2009-08-31,16,US,quantile,0.05,0.0008
2008-04-17,CPIAUCSL,2009-08-31,16,US,quantile,0.1,0.00095
2008-04-17,CPIAUCSL,2009-08-31,16,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2009-08-31,16,US,quantile,0.9,0.004974
2008-04-17,CPIAUCSL,2009-08-31,16,US,quantile,0.95,0.005743
2008-04-17,CPIAUCSL,2009-09-30,17,US,quantile,0.05,0.00075
2008-04-17,CPIAUCSL,2009-09-30,17,US,quantile,0.1,0.00095
2008-04-17,CPIAUCSL,2009-09-30,17,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2009-09-30,17,US,quantile,0.9,0.004993
2008-04-17,CPIAUCSL,2009-09-30,17,US,quantile,0.95,0.005756
2008-04-17,CPIAUCSL,2009-10-31,18,US,quantile,0.05,0.0008
2008-04-17,CPIAUCSL,2009-10-31,18,US,quantile,0.1,0.00095
2008-04-17,CPIAUCSL,2009-10-31,18,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2009-10-31,18,US,quantile,0.9,0.00496
2008-04-17,CPIAUCSL,2009-10-31,18,US,quantile,0.95,0.005782
2008-04-17,CPIAUCSL,2009-11-30,19,US,quantile,0.05,0.00085
2008-04-17,CPIAUCSL,2009-11-30,19,US,quantile,0.1,0.001
2008-04-17,CPIAUCSL,2009-11-30,19,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2009-11-30,19,US,quantile,0.9,0.004986
2008-04-17,CPIAUCSL,2009-11-30,19,US,quantile,0.95,0.005881
2008-04-17,CPIAUCSL,2009-12-31,20,US,quantile,0.05,0.0008
2008-04-17,CPIAUCSL,2009-12-31,20,US,quantile,0.1,0.00095
2008-04-17,CPIAUCSL,2009-12-31,20,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2009-12-31,20,US,quantile,0.9,0.004972
2008-04-17,CPIAUCSL,2009-12-31,20,US,quantile,0.95,0.005859
2008-04-17,CPIAUCSL,2010-01-31,21,US,quantile,0.05,0.00075
2008-04-17,CPIAUCSL,2010-01-31,21,US,quantile,0.1,0.0009
2008-04-17,CPIAUCSL,2010-01-31,21,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2010-01-31,21,US,quantile,0.9,0.004939
2008-04-17,CPIAUCSL,2010-01-31,21,US,quantile,0.95,0.005824
2008-04-17,CPIAUCSL,2010-02-28,22,US,quantile,0.05,0.0008
2008-04-17,CPIAUCSL,2010-02-28,22,US,quantile,0.1,0.00095
2008-04-17,CPIAUCSL,2010-02-28,22,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2010-02-28,22,US,quantile,0.9,0.004986
2008-04-17,CPIAUCSL,2010-02-28,22,US,quantile,0.95,0.005775
2008-04-17,CPIAUCSL,2010-03-31,23,US,quantile,0.05,0.00075
2008-04-17,CPIAUCSL,2010-03-31,23,US,quantile,0.1,0.0009
2008-04-17,CPIAUCSL,2010-03-31,23,US,quantile,0.5,0.0023
2008-04-17,CPIAUCSL,2010-03-31,23,US,quantile,0.9,0.005013
2008-04-17,CPIAUCSL,2010-03-31,23,US,quantile,0.95,0.005846
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.05,-0.007
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.1,-0.0026
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.5,0.00055
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.9,0.0062
2008-04-17,INDPRO,2008-04-30,0,US,quantile,0.95,0.00685
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.05,-0.00685
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.1,-0.006
2008-04-17,INDPRO,2008-05-31,1,US,quantile,0.5,0.0006
