origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2017-01-17,CPIAUCSL,2017-01-31,0,US,quantile,0.05,0.00035
2017-01-17,CPIAUCSL,2017-01-31,0,US,quantile,0.1,0.0005
2017-01-17,CPIAUCSL,2017-01-31,0,US,quantile,0.5,0.001829
2017-01-17,CPIAUCSL,2017-01-31,0,US,quantile,0.9,0.003566
2017-01-17,CPIAUCSL,2017-01-31,0,US,quantile,0.95,0.004346
2017-01-17,CPIAUCSL,2017-02-28,1,US,quantile,0.05,0.00035
2017-01-17,CPIAUCSL,2017-02-28,1,US,quantile,0.1,0.00045
2017-01-17,CPIAUCSL,2017-02-28,1,US,quantile,0.5,0.00178
2017-01-17,CPIAUCSL,2017-02-28,1,US,quantile,0.9,0.003416
2017-01-17,CPIAUCSL,2017-02-28,1,US,quantile,0.95,0.004096
2017-01-17,CPIAUCSL,2017-03-31,2,US,quantile,0.05,0.00035
2017-01-17,CPIAUCSL,2017-03-31,2,US,quantile,0.1,0.0005
2017-01-17,CPIAUCSL,2017-03-31,2,US,quantile,0.5,0.001789
2017-01-17,CPIAUCSL,2017-03-31,2,US,quantile,0.9,0.003472
2017-01-17,CPIAUCSL,2017-03-31,2,US,quantile,0.95,0.004194
2017-01-17,CPIAUCSL,2017-04-30,3,US,quantile,0.05,0.0004
2017-01-17,CPIAUCSL,2017-04-30,3,US,quantile,0.1,0.0005
2017-01-17,CPIAUCSL,2017-04-30,3,US,quantile,0.5,0.001789
2017-01-17,CPIAUCSL,2017-04-30,3,US,quantile,0.9,0.003465
2017-01-17,CPIAUCSL,2017-04-30,3,US,quantile,0.95,0.00415
2017-01-17,CPIAUCSL,2017-05-31,4,US,quantile,0.05,0.0004
2017-01-17,CPIAUCSL,2017-05-31,4,US,quantile,0.1,0.00055
2017-01-17,CPIAUCSL,2017-05-31,4,US,quantile,0.5,0.001789
2017-01-17,CPIAUCSL,2017-05-31,4,US,quantile,0.9,0.003519
2017-01-17,CPIAUCSL,2017-05-31,4,US,quantile,0.95,0.004124
2017-01-17,CPIAUCSL,2017-06-30,5,US,quantile,0.05,0.0004
2017-01-17,CPIAUCSL,2017-06-30,5,US,quantile,0.1,0.0005
2017-01-17,CPIAUCSL,2017-06-30,5,US,quantile,0.5,0.001807
2017-01-17,CPIAUCSL,2017-06-30,5,US,quantile,0.9,0.003569
