origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2022-04-17,CPIAUCSL,2022-04-30,0,US,quantile,0.05,0.0016
2022-04-17,CPIAUCSL,2022-04-30,0,US,quantile,0.1,0.003025
2022-04-17,CPIAUCSL,2022-04-30,0,US,quantile,0.5,0.005041
2022-04-17,CPIAUCSL,2022-04-30,0,US,quantile,0.9,0.008405
2022-04-17,CPIAUCSL,2022-04-30,0,US,quantile,0.95,0.00915
2022-04-17,CPIAUCSL,2022-05-31,1,US,quantile,0.05,0.0017
2022-04-17,CPIAUCSL,2022-05-31,1,US,quantile,0.1,0.002
2022-04-17,CPIAUCSL,2022-05-31,1,US,quantile,0.5,0.004691
2022-04-17,CPIAUCSL,2022-05-31,1,US,quantile,0.9,0.007456
2022-04-17,CPIAUCSL,2022-05-31,1,US,quantile,0.95,0.0085
2022-04-17,CPIAUCSL,2022-06-30,2,US,quantile,0.05,0.0017
2022-04-17,CPIAUCSL,2022-06-30,2,US,quantile,0.1,0.002
2022-04-17,CPIAUCSL,2022-06-30,2,US,quantile,0.5,0.0025
2022-04-17,CPIAUCSL,2022-06-30,2,US,quantile,0.9,0.007498
2022-04-17,CPIAUCSL,2022-06-30,2,US,quantile,0.95,0.00855
2022-04-17,CPIAUCSL,2022-07-31,3,US,quantile,0.05,0.0017
2022-04-17,CPIAUCSL,2022-07-31,3,US,quantile,0.1,0.002
2022-04-17,CPIAUCSL,2022-07-31,3,US,quantile,0.5,0.0025
2022-04-17,CPIAUCSL,2022-07-31,3,US,quantile,0.9,0.007619
2022-04-17,CPIAUCSL,2022-07-31,3,US,quantile,0.95,0.0086
2022-04-17,CPIAUCSL,2022-08-31,4,US,quantile,0.05,0.0016
2022-04-17,CPIAUCSL,2022-08-31,4,US,quantile,0.1,0.002
2022-04-17,CPIAUCSL,2022-08-31,4,US,quantile,0.5,0.0026
2022-04-17,CPIAUCSL,2022-08-31,4,US,quantile,0.9,0.007697
2022-04-17,CPIAUCSL,2022-08-31,4,US,quantile,0.95,0.00845
2022-04-17,CPIAUCSL,2022-09-30,5,US,quantile,0.05,0.0016
2022-04-17,CPIAUCSL,2022-09-30,5,US,quantile,0.1,0.002
2022-04-17,CPIAUCSL,2022-09-30,5,US,quantile,0.5,0.0026
2022-04-17,CPIAUCSL,2022-09-30,5,US,quantile,0.9,0.0077
2022-04-17,CPIAUCSL,2022-09-30,5,US,quantile,0.95,0.0085
2022-04-17,CPIAUCSL,2022-10-31,6,US,quantile,0.05,0.0017
2022-04-17,CPIAUCSL,2022-10-31,6,US,quantile,0.1,0.0021
2022-04-17,CPIAUCSL,2022-10-31,6,US,quantile,0.5,0.0026
2022-04-17,CPIAUCSL,2022-10-31,6,US,quantile,0.9,0.0076
2022-04-17,CPIAUCSL,2022-10-31,6,US,quantile,0.95,0.00835
2022-04-17,CPIAUCSL,2022-11-30,7,US,quantile,0.05,0.0016
2022-04-17,CPIAUCSL,2022-11-30,7,US,quantile,0.1,0.002
2022-04-17,CPIAUCSL,2022-11-30,7,US,quantile,0.5,0.0027
2022-04-17,CPIAUCSL,2022-11-30,7,US,quantile,0.9,0.0077
2022-04-17,CPIAUCSL,2022-11-30,7,US,quantile,0.95,0.0085
2022-04-17,CPIAUCSL,2022-12-31,8,US,quantile,0.05,0.0016
2022-04-17,CPIAUCSL,2022-12-31,8,US,quantile,0.1,0.002
2022-04-17,CPIAUCSL,2022-12-31,8,US,quantile,0.5,0.0027
2022-04-17,CPIAUCSL,2022-12-31,8,US,quantile,0.9,0.0076
2022-04-17,CPIAUCSL,2022-12-31,8,US,quantile,0.95,0.0084
2022-04-17,CPIAUCSL,2023-01-31,9,US,quantile,0.05,0.0015
2022-04-17,CPIAUCSL,2023-01-31,9,US,quantile,0.1,0.002
2022-04-17,CPIAUCSL,2023-01-31,9,US,quantile,0.5,0.0027
2022-04-17,CPIAUCSL,2023-01-31,9,US,quantile,0.9,0.00755
2022-04-17,CPIAUCSL,2023-01-31,9,US,quantile,0.95,0.0083
2022-04-17,CPIAUCSL,2023-02-28,10,US,quantile,0.05,0.0017
2022-04-17,CPIAUCSL,2023-02-28,10,US,quantile,0.1,0.002
2022-04-17,CPIAUCSL,2023-02-28,10,US,quantile,0.5,0.0026
2022-04-17,CPIAUCSL,2023-02-28,10,US,quantile,0.9,0.00755
2022-04-17,CPIAUCSL,2023-02-28,10,US,quantile,0.95,0.0082
2022-04-17,CPIAUCSL,2023-03-31,11,US,quantile,0.05,0.00171
2022-04-17,CPIAUCSL,2023-03-31,11,US,quantile,0.1,0.002
2022-04-17,CPIAUCSL,2023-03-31,11,US,quantile,0.5,0.0024
2022-04-17,CPIAUCSL,2023-03-31,11,US,quantile,0.9,0.00705
2022-04-17,CPIAUCSL,2023-03-31,11,US,quantile,0.95,0.0075
2022-04-17,CPIAUCSL,2023-04-30,12,US,quantile,0.05,0.001511
2022-04-17,CPIAUCSL,2023-04-30,12,US,quantile,0.1,0.002
2022-04-17,CPIAUCSL,2023-04-30,12,US,quantile,0.5,0.0023
2022-04-17,CPIAUCSL,2023-04-30,12,US,quantile,0.9,0.007
2022-04-17,CPIAUCSL,2023-04-30,12,US,quantile,0.95,0.00745
2022-04-17,CPIAUCSL,2023-05-31,13,US,quantile,0.05,0.001528
