origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2015-12-17,CPIAUCSL,2015-12-31,0,US,quantile,0.05,0.0003
2015-12-17,CPIAUCSL,2015-12-31,0,US,quantile,0.1,0.00045
2015-12-17,CPIAUCSL,2015-12-31,0,US,quantile,0.5,0.001115
2015-12-17,CPIAUCSL,2015-12-31,0,US,quantile,0.9,0.002856
2015-12-17,CPIAUCSL,2015-12-31,0,US,quantile,0.95,0.003639
2015-12-17,CPIAUCSL,2016-01-31,1,US,quantile,0.05,0.0003
2015-12-17,CPIAUCSL,2016-01-31,1,US,quantile,0.1,0.00045
2015-12-17,CPIAUCSL,2016-01-31,1,US,quantile,0.5,0.001115
2015-12-17,CPIAUCSL,2016-01-31,1,US,quantile,0.9,0.002756
2015-12-17,CPIAUCSL,2016-01-31,1,US,quantile,0.95,0.003439
2015-12-17,CPIAUCSL,2016-02-29,2,US,quantile,0.05,0.00025
2015-12-17,CPIAUCSL,2016-02-29,2,US,quantile,0.1,0.0004
2015-12-17,CPIAUCSL,2016-02-29,2,US,quantile,0.5,0.001074
2015-12-17,CPIAUCSL,2016-02-29,2,US,quantile,0.9,0.002813
2015-12-17,CPIAUCSL,2016-02-29,2,US,quantile,0.95,0.003541
2015-12-17,CPIAUCSL,2016-03-31,3,US,quantile,0.05,0.00025
2015-12-17,CPIAUCSL,2016-03-31,3,US,quantile,0.1,0.0004
2015-12-17,CPIAUCSL,2016-03-31,3,US,quantile,0.5,0.001068
2015-12-17,CPIAUCSL,2016-03-31,3,US,quantile,0.9,0.002811
2015-12-17,CPIAUCSL,2016-03-31,3,US,quantile,0.95,0.003453
2015-12-17,CPIAUCSL,2016-04-30,4,US,quantile,0.05,0.00035
2015-12-17,CPIAUCSL,2016-04-30,4,US,quantile,0.1,0.00045
2015-12-17,CPIAUCSL,2016-04-30,4,US,quantile,0.5,0.001118
2015-12-17,CPIAUCSL,2016-04-30,4,US,quantile,0.9,0.002856
2015-12-17,CPIAUCSL,2016-04-30,4,US,quantile,0.95,0.003466
2015-12-17,CPIAUCSL,2016-05-31,5,US,quantile,0.05,0.0003
2015-12-17,CPIAUCSL,2016-05-31,5,US,quantile,0.1,0.00045
2015-12-17,CPIAUCSL,2016-05-31,5,US,quantile,0.5,0.001088
2015-12-17,CPIAUCSL,2016-05-31,5,US,quantile,0.9,0.002909
2015-12-17,CPIAUCSL,2016-05-31,5,US,quantile,0.95,0.003528
2015-12-17,CPIAUCSL,2016-06-30,6,US,quantile,0.05,0.00025
2015-12-17,CPIAUCSL,2016-06-30,6,US,quantile,0.1,0.0004
2015-12-17,CPIAUCSL,2016-06-30,6,US,quantile,0.5,0.001089
2015-12-17,CPIAUCSL,2016-06-30,6,US,quantile,0.9,0.002898
2015-12-17,CPIAUCSL,2016-06-30,6,US,quantile,0.95,0.003491
2015-12-17,CPIAUCSL,2016-07-31,7,US,quantile,0.05,0.0002
2015-12-17,CPIAUCSL,2016-07-31,7,US,quantile,0.1,0.00035
2015-12-17,CPIAUCSL,2016-07-31,7,US,quantile,0.5,0.00103
2015-12-17,CPIAUCSL,2016-07-31,7,US,quantile,0.9,0.002929
2015-12-17,CPIAUCSL,2016-07-31,7,US,quantile,0.95,0.003526
2015-12-17,CPIAUCSL,2016-08-31,8,US,quantile,0.05,0.00025
2015-12-17,CPIAUCSL,2016-08-31,8,US,quantile,0.1,0.00045
2015-12-17,CPIAUCSL,2016-08-31,8,US,quantile,0.5,0.001087
2015-12-17,CPIAUCSL,2016-08-31,8,US,quantile,0.9,0.002962
2015-12-17,CPIAUCSL,2016-08-31,8,US,quantile,0.95,0.003592
2015-12-17,CPIAUCSL,2016-09-30,9,US,quantile,0.05,0.00035
2015-12-17,CPIAUCSL,2016-09-30,9,US,quantile,0.1,0.0005
2015-12-17,CPIAUCSL,2016-09-30,9,US,quantile,0.5,0.001139
2015-12-17,CPIAUCSL,2016-09-30,9,US,quantile,0.9,0.002961
2015-12-17,CPIAUCSL,2016-09-30,9,US,quantile,0.95,0.003659
2015-12-17,CPIAUCSL,2016-10-31,10,US,quantile,0.05,0.00045
2015-12-17,CPIAUCSL,2016-10-31,10,US,quantile,0.1,0.00055
2015-12-17,CPIAUCSL,2016-10-31,10,US,quantile,0.5,0.00118
2015-12-17,CPIAUCSL,2016-10-31,10,US,quantile,0.9,0.003033
2015-12-17,CPIAUCSL,2016-10-31,10,US,quantile,0.95,0.003756
2015-12-17,CPIAUCSL,2016-11-30,11,US,quantile,0.05,0.00045
2015-12-17,CPIAUCSL,2016-11-30,11,US,quantile,0.1,0.0005
2015-12-17,CPIAUCSL,2016-11-30,11,US,quantile,0.5,0.001071
2015-12-17,CPIAUCSL,2016-11-30,11,US,quantile,0.9,0.002968
2015-12-17,CPIAUCSL,2016-11-30,11,US,quantile,0.95,0.003739
2015-12-17,CPIAUCSL,2016-12-31,12,US,quantile,0.05,0.00045
2015-12-17,CPIAUCSL,2016-12-31,12,US,quantile,0.1,0.0005
2015-12-17,CPIAUCSL,2016-12-31,12,US,quantile,0.5,0.001077
2015-12-17,CPIAUCSL,2016-12-31,12,US,quantile,0.9,0.00303
2015-12-17,CPIAUCSL,2016-12-31,12,US,quantile,0.95,0.003789
2015-12-17,CPIAUCSL,2017-01-31,13,US,quantile,0.05,0.00045
2015-12-17,CPIAUCSL,2017-01-31,13,US,quantile,0.1,0.0005
2015-12-17,CPIAUCSL,2017-01-31,13,US,quantile,0.5,0.001066
2015-12-17,CPIAUCSL,2017-01-31,13,US,quantile,0.9,0.003038
2015-12-17,CPIAUCSL,2017-01-31,13,US,quantile,0.95,0.003786
2015-12-17,CPIAUCSL,2017-02-28,14,US,quantile,0.05,0.00045
2015-12-17,CPIAUCSL,2017-02-28,14,US,quantile,0.1,0.0005
2015-12-17,CPIAUCSL,2017-02-28,14,US,quantile,0.5,0.001063
2015-12-17,CPIAUCSL,2017-02-28,14,US,quantile,0.9,0.003114
2015-12-17,CPIAUCSL,2017-02-28,14,US,quantile,0.95,0.003704
2015-12-17,CPIAUCSL,2017-03-31,15,US,quantile,0.05,0.00045
2015-12-17,CPIAUCSL,2017-03-31,15,US,quantile,0.1,0.0005
2015-12-17,CPIAUCSL,2017-03-31,15,US,quantile,0.5,0.00112
2015-12-17,CPIAUCSL,2017-03-31,15,US,quantile,0.9,0.003151
2015-12-17,CPIAUCSL,2017-03-31,15,US,quantile,0.95,0.003788
2015-12-17,CPIAUCSL,2017-04-30,16,US,quantile,0.05,0.00045
2015-12-17,CPIAUCSL,2017-04-30,16,US,quantile,0.1,0.0005
2015-12-17,CPIAUCSL,2017-04-30,16,US,quantile,0.5,0.00112
2015-12-17,CPIAUCSL,2017-04-30,16,US,quantile,0.9,0.003221
2015-12-17,CPIAUCSL,2017-04-30,16,US,quantile,0.95,0.003884
2015-12-17,CPIAUCSL,2017-05-31,17,US,quantile,0.05,0.00045
2015-12-17,CPIAUCSL,2017-05-31,17,US,quantile,0.1,0.0005
2015-12-17,CPIAUCSL,2017-05-31,17,US,quantile,0.5,0.001107
2015-12-17,CPIAUCSL,2017-05-31,17,US,quantile,0.9,0.003244
2015-12-17,CPIAUCSL,2017-05-31,17,US,quantile,0.95,0.003929
2015-12-17,CPIAUCSL,2017-06-30,18,US,quantile,0.05,0.00045
2015-12-17,CPIAUCSL,2017-06-30,18,US,quantile,0.1,0.00055
2015-12-17,CPIAUCSL,2017-06-30,18,US,quantile,0.5,0.001138
2015-12-17,CPIAUCSL,2017-06-30,18,US,quantile,0.9,0.003241
2015-12-17,CPIAUCSL,2017-06-30,18,US,quantile,0.95,0.003984
2015-12-17,CPIAUCSL,2017-07-31,19,US,quantile,0.05,0.0005
2015-12-17,CPIAUCSL,2017-07-31,19,US,quantile,0.1,0.0006
2015-12-17,CPIAUCSL,2017-07-31,19,US,quantile,0.5,0.00113
2015-12-17,CPIAUCSL,2017-07-31,19,US,quantile,0.9,0.003284
2015-12-17,CPIAUCSL,2017-07-31,19,US,quantile,0.95,0.00396
2015-12-17,CPIAUCSL,2017-08-31,20,US,quantile,0.05,0.0005
2015-12-17,CPIAUCSL,2017-08-31,20,US,quantile,0.1,0.00065
2015-12-17,CPIAUCSL,2017-08-31,20,US,quantile,0.5,0.001205
2015-12-17,CPIAUCSL,2017-08-31,20,US,quantile,0.9,0.0033
2015-12-17,CPIAUCSL,2017-08-31,20,US,quantile,0.95,0.004088
2015-12-17,CPIAUCSL,2017-09-30,21,US,quantile,0.05,0.0005
2015-12-17,CPIAUCSL,2017-09-30,21,US,quantile,0.1,0.0006
2015-12-17,CPIAUCSL,2017-09-30,21,US,quantile,0.5,0.001146
2015-12-17,CPIAUCSL,2017-09-30,21,US,quantile,0.9,0.003246
2015-12-17,CPIAUCSL,2017-09-30,21,US,quantile,0.95,0.004037
2015-12-17,CPIAUCSL,2017-10-31,22,US,quantile,0.05,0.00045
2015-12-17,CPIAUCSL,2017-10-31,22,US,quantile,0.1,0.00055
2015-12-17,CPIAUCSL,2017-10-31,22,US,quantile,0.5,0.001095
2015-12-17,CPIAUCSL,2017-10-31,22,US,quantile,0.9,0.003238
2015-12-17,CPIAUCSL,2017-10-31,22,US,quantile,0.95,0.003936
2015-12-17,CPIAUCSL,2017-11-30,23,US,quantile,0.05,0.00045
2015-12-17,CPIAUCSL,2017-11-30,23,US,quantile,0.1,0.00055
2015-12-17,CPIAUCSL,2017-11-30,23,US,quantile,0.5,0.001153
2015-12-17,CPIAUCSL,2017-11-30,23,US,quantile,0.9,0.003269
2015-12-17,CPIAUCSL,2017-11-30,23,US,quantile,0.95,0.003997
2015-12-17,INDPRO,2015-12-31,0,US,quantile,0.05,-0.00685
2015-12-17,INDPRO,2015-12-31,0,US,quantile,0.1,-0.00615
2015-12-17,INDPRO,2015-12-31,0,US,quantile,0.5,0.0006
2015-12-17,INDPRO,2015-12-31,0,US,quantile,0.9,0.0061
2015-12-17,INDPRO,2015-12-31,0,US,quantile,0.95,0.00665
2015-12-17,INDPRO,2016-01-31,1,US,quantile,0.05,-0.00695
2015-12-17,INDPRO,2016-01-31,1,US,quantile,0.1,-0.0062
2015-12-17,INDPRO,2016-01-31,1,US,quantile,0.5,0.0006
2015-12-17,INDPRO,2016-01-31,1,US,quantile,0.9,0.00605
2015-12-17,INDPRO,2016-01-31,1,US,quantile,0.95,0.0067
2015-12-17,INDPRO,2016-02-29,2,US,quantile,0.05,-0.00675
2015-12-17,INDPRO,2016-02-29,2,US,quantile,0.1,-0.0061
2015-12-17,INDPRO,2016-02-29,2,US,quantile,0.5,0.0006
2015-12-17,INDPRO,2016-02-29,2,US,quantile,0.9,0.00605
2015-12-17,INDPRO,2016-02-29,2,US,quantile,0.95,0.00665
2015-12-17,INDPRO,2016-03-31,3,US,quantile,0.05,-0.0065
2015-12-17,INDPRO,2016-03-31,3,US,quantile,0.1,-0.00585
2015-12-17,INDPRO,2016-03-31,3,US,quantile,0.5,0.00065
2015-12-17,INDPRO,2016-03-31,3,US,quantile,0.9,0.0063
2015-12-17,INDPRO,2016-03-31,3,US,quantile,0.95,0.00675
2015-12-17,INDPRO,2016-04-30,4,US,quantile,0.05,-0.0066
2015-12-17,INDPRO,2016-04-30,4,US,quantile,0.1,-0.006
2015-12-17,INDPRO,2016-04-30,4,US,quantile,0.5,0.0006
2015-12-17,INDPRO,2016-04-30,4,US,quantile,0.9,0.00605
2015-12-17,INDPRO,2016-04-30,4,US,quantile,0.95,0.0066
2015-12-17,INDPRO,2016-05-31,5,US,quantile,0.05,-0.0064
2015-12-17,INDPRO,2016-05-31,5,US,quantile,0.1,-0.00585
2015-12-17,INDPRO,2016-05-31,5,US,quantile,0.5,0.00065
2015-12-17,INDPRO,2016-05-31,5,US,quantile,0.9,0.0062
2015-12-17,INDPRO,2016-05-31,5,US,quantile,0.95,0.00675
2015-12-17,INDPRO,2016-06-30,6,US,quantile,0.05,-0.0064
2015-12-17,INDPRO,2016-06-30,6,US,quantile,0.1,-0.00575
2015-12-17,INDPRO,2016-06-30,6,US,quantile,0.5,0.00065
2015-12-17,INDPRO,2016-06-30,6,US,quantile,0.9,0.0064
2015-12-17,INDPRO,2016-06-30,6,US,quantile,0.95,0.007
2015-12-17,INDPRO,2016-07-31,7,US,quantile,0.05,-0.0065
2015-12-17,INDPRO,2016-07-31,7,US,quantile,0.1,-0.0059
2015-12-17,INDPRO,2016-07-31,7,US,quantile,0.5,0.00065
2015-12-17,INDPRO,2016-07-31,7,US,quantile,0.9,0.0062
