origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2017-06-17,CPIAUCSL,2017-06-30,0,US,quantile,0.05,0.0001
2017-06-17,CPIAUCSL,2017-06-30,0,US,quantile,0.1,0.0003
2017-06-17,CPIAUCSL,2017-06-30,0,US,quantile,0.5,0.001599
2017-06-17,CPIAUCSL,2017-06-30,0,US,quantile,0.9,0.0024
2017-06-17,CPIAUCSL,2017-06-30,0,US,quantile,0.95,0.0028
2017-06-17,CPIAUCSL,2017-07-31,1,US,quantile,0.05,0.0004
2017-06-17,CPIAUCSL,2017-07-31,1,US,quantile,0.1,0.00055
2017-06-17,CPIAUCSL,2017-07-31,1,US,quantile,0.5,0.0017
2017-06-17,CPIAUCSL,2017-07-31,1,US,quantile,0.9,0.0023
2017-06-17,CPIAUCSL,2017-07-31,1,US,quantile,0.95,0.004015
2017-06-17,CPIAUCSL,2017-08-31,2,US,quantile,0.05,0.00045
2017-06-17,CPIAUCSL,2017-08-31,2,US,quantile,0.1,0.0006
2017-06-17,CPIAUCSL,2017-08-31,2,US,quantile,0.5,0.001709
2017-06-17,CPIAUCSL,2017-08-31,2,US,quantile,0.9,0.003382
2017-06-17,CPIAUCSL,2017-08-31,2,US,quantile,0.95,0.004157
2017-06-17,CPIAUCSL,2017-09-30,3,US,quantile,0.05,0.00035
2017-06-17,CPIAUCSL,2017-09-30,3,US,quantile,0.1,0.0005
2017-06-17,CPIAUCSL,2017-09-30,3,US,quantile,0.5,0.00166
2017-06-17,CPIAUCSL,2017-09-30,3,US,quantile,0.9,0.003381
2017-06-17,CPIAUCSL,2017-09-30,3,US,quantile,0.95,0.004065
2017-06-17,CPIAUCSL,2017-10-31,4,US,quantile,0.05,0.0004
2017-06-17,CPIAUCSL,2017-10-31,4,US,quantile,0.1,0.00055
2017-06-17,CPIAUCSL,2017-10-31,4,US,quantile,0.5,0.001658
2017-06-17,CPIAUCSL,2017-10-31,4,US,quantile,0.9,0.003438
2017-06-17,CPIAUCSL,2017-10-31,4,US,quantile,0.95,0.004044
2017-06-17,CPIAUCSL,2017-11-30,5,US,quantile,0.05,0.00045
2017-06-17,CPIAUCSL,2017-11-30,5,US,quantile,0.1,0.0006
2017-06-17,CPIAUCSL,2017-11-30,5,US,quantile,0.5,0.001726
2017-06-17,CPIAUCSL,2017-11-30,5,US,quantile,0.9,0.003493
2017-06-17,CPIAUCSL,2017-11-30,5,US,quantile,0.95,0.004106
2017-06-17,CPIAUCSL,2017-12-31,6,US,quantile,0.05,0.00045
