origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-07-17,CPIAUCSL,2024-07-31,0,US,quantile,0.05,0.0
2024-07-17,CPIAUCSL,2024-07-31,0,US,quantile,0.1,0.0
2024-07-17,CPIAUCSL,2024-07-31,0,US,quantile,0.5,0.0
2024-07-17,CPIAUCSL,2024-07-31,0,US,quantile,0.9,0.0
2024-07-17,CPIAUCSL,2024-07-31,0,US,quantile,0.95,0.0
2024-07-17,CPIAUCSL,2024-08-31,1,US,quantile,0.05,0.0
2024-07-17,CPIAUCSL,2024-08-31,1,US,quantile,0.1,0.0
2024-07-17,CPIAUCSL,2024-08-31,1,US,quantile,0.5,0.0
2024-07-17,CPIAUCSL,2024-08-31,1,US,quantile,0.9,0.0
2024-07-17,CPIAUCSL,2024-08-31,1,US,quantile,0.95,0.0
2024-07-17,CPIAUCSL,2024-09-30,2,US,quantile,0.05,0.0
2024-07-17,CPIAUCSL,2024-09-30,2,US,quantile,0.1,0.0
2024-07-17,CPIAUCSL,2024-09-30,2,US,quantile,0.5,0.0
2024-07-17,CPIAUCSL,2024-09-30,2,US,quantile,0.9,0.0
2024-07-17,CPIAUCSL,2024-09-30,2,US,quantile,0.95,0.0
2024-07-17,CPIAUCSL,2024-10-31,3,US,quantile,0.05,0.0
2024-07-17,CPIAUCSL,2024-10-31,3,US,quantile,0.1,0.0
2024-07-17,CPIAUCSL,2024-10-31,3,US,quantile,0.5,0.0
2024-07-17,CPIAUCSL,2024-10-31,3,US,quantile,0.9,0.0
2024-07-17,CPIAUCSL,2024-10-31,3,US,quantile,0.95,0.01
2024-07-17,CPIAUCSL,2024-11-30,4,US,quantile,0.05,0.0
2024-07-17,CPIAUCSL,2024-11-30,4,US,quantile,0.1,0.0
2024-07-17,CPIAUCSL,2024-11-30,4,US,quantile,0.5,0.0
2024-07-17,CPIAUCSL,2024-11-30,4,US,quantile,0.9,0.0
2024-07-17,CPIAUCSL,2024-11-30,4,US,quantile,0.95,0.01
2024-07-17,CPIAUCSL,2024-12-31,5,US,quantile,0.05,0.0
2024-07-17,CPIAUCSL,2024-12-31,5,US,quantile,0.1,0.0
2024-07-17,CPIAUCSL,2024-12-31,5,US,quantile,0.5,0.0
2024-07-17,CPIAUCSL,2024-12-31,5,US,quantile,0.9,0.0
2024-07-17,CPIAUCSL,2024-12-31,5,US,quantile,0.95,0.01
2024-07-17,CPIAUCSL,2025-01-31,6,US,quantile,0.05,0.0
2024-07-17,CPIAUCSL,2025-01-31,6,US,quantile,0.1,0.0
2024-07-17,CPIAUCSL,2025-01-31,6,US,quantile,0.5,0.0
2024-07-17,CPIAUCSL,2025-01-31,6,US,quantile,0.9,0.0
2024-07-17,CPIAUCSL,2025-01-31,6,US,quantile,0.95,0.0
2024-07-17,CPIAUCSL,2025-02-28,7,US,quantile,0.05,0.0
2024-07-17,CPIAUCSL,2025-02-28,7,US,quantile,0.1,0.0
2024-07-17,CPIAUCSL,2025-02-28,7,US,quantile,0.5,0.0
2024-07-17,CPIAUCSL,2025-02-28,7,US,quantile,0.9,0.0
2024-07-17,CPIAUCSL,2025-02-28,7,US,quantile,0.95,0.0
2024-07-17,CPIAUCSL,2025-03-31,8,US,quantile,0.05,0.0
2024-07-17,CPIAUCSL,2025-03-31,8,US,quantile,0.1,0.0
2024-07-17,CPIAUCSL,2025-03-31,8,US,quantile,0.5,0.0
2024-07-17,CPIAUCSL,2025-03-31,8,US,quantile,0.9,0.0
2024-07-17,CPIAUCSL,2025-03-31,8,US,quantile,0.95,0.0
2024-07-17,CPIAUCSL,2025-04-30,9,US,quantile,0.05,0.0
