origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2015-01-17,CPIAUCSL,2015-01-31,0,US,quantile,0.05,-0.002532
2015-01-17,CPIAUCSL,2015-01-31,0,US,quantile,0.1,-0.0003
2015-01-17,CPIAUCSL,2015-01-31,0,US,quantile,0.5,0.001052
2015-01-17,CPIAUCSL,2015-01-31,0,US,quantile,0.9,0.0024
2015-01-17,CPIAUCSL,2015-01-31,0,US,quantile,0.95,0.0029
2015-01-17,CPIAUCSL,2015-02-28,1,US,quantile,0.05,-0.001932
2015-01-17,CPIAUCSL,2015-02-28,1,US,quantile,0.1,0.0004
2015-01-17,CPIAUCSL,2015-02-28,1,US,quantile,0.5,0.001202
2015-01-17,CPIAUCSL,2015-02-28,1,US,quantile,0.9,0.002847
2015-01-17,CPIAUCSL,2015-02-28,1,US,quantile,0.95,0.003536
2015-01-17,CPIAUCSL,2015-03-31,2,US,quantile,0.05,5e-05
2015-01-17,CPIAUCSL,2015-03-31,2,US,quantile,0.1,0.0004
2015-01-17,CPIAUCSL,2015-03-31,2,US,quantile,0.5,0.001209
2015-01-17,CPIAUCSL,2015-03-31,2,US,quantile,0.9,0.002905
2015-01-17,CPIAUCSL,2015-03-31,2,US,quantile,0.95,0.003687
2015-01-17,CPIAUCSL,2015-04-30,3,US,quantile,0.05,0.0
2015-01-17,CPIAUCSL,2015-04-30,3,US,quantile,0.1,0.00035
2015-01-17,CPIAUCSL,2015-04-30,3,US,quantile,0.5,0.001205
2015-01-17,CPIAUCSL,2015-04-30,3,US,quantile,0.9,0.002901
2015-01-17,CPIAUCSL,2015-04-30,3,US,quantile,0.95,0.00356
2015-01-17,CPIAUCSL,2015-05-31,4,US,quantile,0.05,-0.0002
2015-01-17,CPIAUCSL,2015-05-31,4,US,quantile,0.1,0.0003
2015-01-17,CPIAUCSL,2015-05-31,4,US,quantile,0.5,0.001202
2015-01-17,CPIAUCSL,2015-05-31,4,US,quantile,0.9,0.002946
2015-01-17,CPIAUCSL,2015-05-31,4,US,quantile,0.95,0.003563
2015-01-17,CPIAUCSL,2015-06-30,5,US,quantile,0.05,-0.0001
2015-01-17,CPIAUCSL,2015-06-30,5,US,quantile,0.1,0.0003
2015-01-17,CPIAUCSL,2015-06-30,5,US,quantile,0.5,0.001209
2015-01-17,CPIAUCSL,2015-06-30,5,US,quantile,0.9,0.00302
2015-01-17,CPIAUCSL,2015-06-30,5,US,quantile,0.95,0.003619
2015-01-17,CPIAUCSL,2015-07-31,6,US,quantile,0.05,-0.0002
2015-01-17,CPIAUCSL,2015-07-31,6,US,quantile,0.1,0.0003
2015-01-17,CPIAUCSL,2015-07-31,6,US,quantile,0.5,0.001223
2015-01-17,CPIAUCSL,2015-07-31,6,US,quantile,0.9,0.002997
2015-01-17,CPIAUCSL,2015-07-31,6,US,quantile,0.95,0.003634
2015-01-17,CPIAUCSL,2015-08-31,7,US,quantile,0.05,-0.0003
2015-01-17,CPIAUCSL,2015-08-31,7,US,quantile,0.1,0.00025
2015-01-17,CPIAUCSL,2015-08-31,7,US,quantile,0.5,0.001213
2015-01-17,CPIAUCSL,2015-08-31,7,US,quantile,0.9,0.003043
2015-01-17,CPIAUCSL,2015-08-31,7,US,quantile,0.95,0.003669
2015-01-17,CPIAUCSL,2015-09-30,8,US,quantile,0.05,-0.0002
2015-01-17,CPIAUCSL,2015-09-30,8,US,quantile,0.1,0.0003
2015-01-17,CPIAUCSL,2015-09-30,8,US,quantile,0.5,0.001224
2015-01-17,CPIAUCSL,2015-09-30,8,US,quantile,0.9,0.003058
2015-01-17,CPIAUCSL,2015-09-30,8,US,quantile,0.95,0.003763
2015-01-17,CPIAUCSL,2015-10-31,9,US,quantile,0.05,-0.0003
2015-01-17,CPIAUCSL,2015-10-31,9,US,quantile,0.1,0.00025
2015-01-17,CPIAUCSL,2015-10-31,9,US,quantile,0.5,0.001175
2015-01-17,CPIAUCSL,2015-10-31,9,US,quantile,0.9,0.003071
2015-01-17,CPIAUCSL,2015-10-31,9,US,quantile,0.95,0.003705
2015-01-17,CPIAUCSL,2015-11-30,10,US,quantile,0.05,0.0001
2015-01-17,CPIAUCSL,2015-11-30,10,US,quantile,0.1,0.0004
2015-01-17,CPIAUCSL,2015-11-30,10,US,quantile,0.5,0.001218
2015-01-17,CPIAUCSL,2015-11-30,10,US,quantile,0.9,0.003111
2015-01-17,CPIAUCSL,2015-11-30,10,US,quantile,0.95,0.003784
2015-01-17,CPIAUCSL,2015-12-31,11,US,quantile,0.05,0.00045
2015-01-17,CPIAUCSL,2015-12-31,11,US,quantile,0.1,0.0006
2015-01-17,CPIAUCSL,2015-12-31,11,US,quantile,0.5,0.001261
2015-01-17,CPIAUCSL,2015-12-31,11,US,quantile,0.9,0.003087
2015-01-17,CPIAUCSL,2015-12-31,11,US,quantile,0.95,0.003884
2015-01-17,CPIAUCSL,2016-01-31,12,US,quantile,0.05,0.0005
2015-01-17,CPIAUCSL,2016-01-31,12,US,quantile,0.1,0.0006
2015-01-17,CPIAUCSL,2016-01-31,12,US,quantile,0.5,0.001317
2015-01-17,CPIAUCSL,2016-01-31,12,US,quantile,0.9,0.003173
2015-01-17,CPIAUCSL,2016-01-31,12,US,quantile,0.95,0.004001
2015-01-17,CPIAUCSL,2016-02-29,13,US,quantile,0.05,0.0004
2015-01-17,CPIAUCSL,2016-02-29,13,US,quantile,0.1,0.00055
2015-01-17,CPIAUCSL,2016-02-29,13,US,quantile,0.5,0.001209
2015-01-17,CPIAUCSL,2016-02-29,13,US,quantile,0.9,0.003149
2015-01-17,CPIAUCSL,2016-02-29,13,US,quantile,0.95,0.003878
2015-01-17,CPIAUCSL,2016-03-31,14,US,quantile,0.05,0.0004
2015-01-17,CPIAUCSL,2016-03-31,14,US,quantile,0.1,0.0005
2015-01-17,CPIAUCSL,2016-03-31,14,US,quantile,0.5,0.001203
2015-01-17,CPIAUCSL,2016-03-31,14,US,quantile,0.9,0.00321
2015-01-17,CPIAUCSL,2016-03-31,14,US,quantile,0.95,0.003795
2015-01-17,CPIAUCSL,2016-04-30,15,US,quantile,0.05,0.0004
2015-01-17,CPIAUCSL,2016-04-30,15,US,quantile,0.1,0.0005
2015-01-17,CPIAUCSL,2016-04-30,15,US,quantile,0.5,0.001212
2015-01-17,CPIAUCSL,2016-04-30,15,US,quantile,0.9,0.003249
2015-01-17,CPIAUCSL,2016-04-30,15,US,quantile,0.95,0.003891
2015-01-17,CPIAUCSL,2016-05-31,16,US,quantile,0.05,0.0004
2015-01-17,CPIAUCSL,2016-05-31,16,US,quantile,0.1,0.0005
2015-01-17,CPIAUCSL,2016-05-31,16,US,quantile,0.5,0.00121
2015-01-17,CPIAUCSL,2016-05-31,16,US,quantile,0.9,0.003321
2015-01-17,CPIAUCSL,2016-05-31,16,US,quantile,0.95,0.003974
2015-01-17,CPIAUCSL,2016-06-30,17,US,quantile,0.05,0.00045
2015-01-17,CPIAUCSL,2016-06-30,17,US,quantile,0.1,0.00055
2015-01-17,CPIAUCSL,2016-06-30,17,US,quantile,0.5,0.001246
2015-01-17,CPIAUCSL,2016-06-30,17,US,quantile,0.9,0.003339
2015-01-17,CPIAUCSL,2016-06-30,17,US,quantile,0.95,0.004
2015-01-17,CPIAUCSL,2016-07-31,18,US,quantile,0.05,0.00045
2015-01-17,CPIAUCSL,2016-07-31,18,US,quantile,0.1,0.00055
2015-01-17,CPIAUCSL,2016-07-31,18,US,quantile,0.5,0.001225
2015-01-17,CPIAUCSL,2016-07-31,18,US,quantile,0.9,0.003367
2015-01-17,CPIAUCSL,2016-07-31,18,US,quantile,0.95,0.00404
2015-01-17,CPIAUCSL,2016-08-31,19,US,quantile,0.05,0.00045
2015-01-17,CPIAUCSL,2016-08-31,19,US,quantile,0.1,0.0006
2015-01-17,CPIAUCSL,2016-08-31,19,US,quantile,0.5,0.001212
2015-01-17,CPIAUCSL,2016-08-31,19,US,quantile,0.9,0.00334
2015-01-17,CPIAUCSL,2016-08-31,19,US,quantile,0.95,0.004019
2015-01-17,CPIAUCSL,2016-09-30,20,US,quantile,0.05,0.0005
2015-01-17,CPIAUCSL,2016-09-30,20,US,quantile,0.1,0.00065
2015-01-17,CPIAUCSL,2016-09-30,20,US,quantile,0.5,0.001244
2015-01-17,CPIAUCSL,2016-09-30,20,US,quantile,0.9,0.003344
2015-01-17,CPIAUCSL,2016-09-30,20,US,quantile,0.95,0.004165
2015-01-17,CPIAUCSL,2016-10-31,21,US,quantile,0.05,0.0005
2015-01-17,CPIAUCSL,2016-10-31,21,US,quantile,0.1,0.0006
2015-01-17,CPIAUCSL,2016-10-31,21,US,quantile,0.5,0.001235
2015-01-17,CPIAUCSL,2016-10-31,21,US,quantile,0.9,0.003313
2015-01-17,CPIAUCSL,2016-10-31,21,US,quantile,0.95,0.004083
2015-01-17,CPIAUCSL,2016-11-30,22,US,quantile,0.05,0.0005
2015-01-17,CPIAUCSL,2016-11-30,22,US,quantile,0.1,0.00065
2015-01-17,CPIAUCSL,2016-11-30,22,US,quantile,0.5,0.001238
2015-01-17,CPIAUCSL,2016-11-30,22,US,quantile,0.9,0.00335
2015-01-17,CPIAUCSL,2016-11-30,22,US,quantile,0.95,0.004032
2015-01-17,CPIAUCSL,2016-12-31,23,US,quantile,0.05,0.00045
2015-01-17,CPIAUCSL,2016-12-31,23,US,quantile,0.1,0.0006
2015-01-17,CPIAUCSL,2016-12-31,23,US,quantile,0.5,0.001242
2015-01-17,CPIAUCSL,2016-12-31,23,US,quantile,0.9,0.00336
2015-01-17,CPIAUCSL,2016-12-31,23,US,quantile,0.95,0.004093
2015-01-17,INDPRO,2015-01-31,0,US,quantile,0.05,-0.00495
2015-01-17,INDPRO,2015-01-31,0,US,quantile,0.1,-0.0045
2015-01-17,INDPRO,2015-01-31,0,US,quantile,0.5,0.0019
2015-01-17,INDPRO,2015-01-31,0,US,quantile,0.9,0.0067
2015-01-17,INDPRO,2015-01-31,0,US,quantile,0.95,0.00735
2015-01-17,INDPRO,2015-02-28,1,US,quantile,0.05,-0.00495
2015-01-17,INDPRO,2015-02-28,1,US,quantile,0.1,-0.0045
2015-01-17,INDPRO,2015-02-28,1,US,quantile,0.5,0.0019
2015-01-17,INDPRO,2015-02-28,1,US,quantile,0.9,0.00665
2015-01-17,INDPRO,2015-02-28,1,US,quantile,0.95,0.00725
2015-01-17,INDPRO,2015-03-31,2,US,quantile,0.05,-0.00495
2015-01-17,INDPRO,2015-03-31,2,US,quantile,0.1,-0.00455
2015-01-17,INDPRO,2015-03-31,2,US,quantile,0.5,0.0018
2015-01-17,INDPRO,2015-03-31,2,US,quantile,0.9,0.0066
2015-01-17,INDPRO,2015-03-31,2,US,quantile,0.95,0.0073
2015-01-17,INDPRO,2015-04-30,3,US,quantile,0.05,-0.00495
2015-01-17,INDPRO,2015-04-30,3,US,quantile,0.1,-0.00445
2015-01-17,INDPRO,2015-04-30,3,US,quantile,0.5,0.001838
