origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-06-17,CPIAUCSL,2007-06-30,0,US,quantile,0.05,0.0008
2007-06-17,CPIAUCSL,2007-06-30,0,US,quantile,0.1,0.00105
2007-06-17,CPIAUCSL,2007-06-30,0,US,quantile,0.5,0.002291
2007-06-17,CPIAUCSL,2007-06-30,0,US,quantile,0.9,0.0042
2007-06-17,CPIAUCSL,2007-06-30,0,US,quantile,0.95,0.005007
2007-06-17,CPIAUCSL,2007-07-31,1,US,quantile,0.05,0.00075
2007-06-17,CPIAUCSL,2007-07-31,1,US,quantile,0.1,0.001
2007-06-17,CPIAUCSL,2007-07-31,1,US,quantile,0.5,0.002241
2007-06-17,CPIAUCSL,2007-07-31,1,US,quantile,0.9,0.00395
2007-06-17,CPIAUCSL,2007-07-31,1,US,quantile,0.95,0.004757
2007-06-17,CPIAUCSL,2007-08-31,2,US,quantile,0.05,0.0007
2007-06-17,CPIAUCSL,2007-08-31,2,US,quantile,0.1,0.00095
2007-06-17,CPIAUCSL,2007-08-31,2,US,quantile,0.5,0.002254
2007-06-17,CPIAUCSL,2007-08-31,2,US,quantile,0.9,0.003946
2007-06-17,CPIAUCSL,2007-08-31,2,US,quantile,0.95,0.004779
2007-06-17,CPIAUCSL,2007-09-30,3,US,quantile,0.05,0.0008
2007-06-17,CPIAUCSL,2007-09-30,3,US,quantile,0.1,0.001
2007-06-17,CPIAUCSL,2007-09-30,3,US,quantile,0.5,0.002246
2007-06-17,CPIAUCSL,2007-09-30,3,US,quantile,0.9,0.004057
2007-06-17,CPIAUCSL,2007-09-30,3,US,quantile,0.95,0.004826
2007-06-17,CPIAUCSL,2007-10-31,4,US,quantile,0.05,0.0008
2007-06-17,CPIAUCSL,2007-10-31,4,US,quantile,0.1,0.001
2007-06-17,CPIAUCSL,2007-10-31,4,US,quantile,0.5,0.00224
2007-06-17,CPIAUCSL,2007-10-31,4,US,quantile,0.9,0.004098
2007-06-17,CPIAUCSL,2007-10-31,4,US,quantile,0.95,0.004842
2007-06-17,CPIAUCSL,2007-11-30,5,US,quantile,0.05,0.00075
2007-06-17,CPIAUCSL,2007-11-30,5,US,quantile,0.1,0.00095
2007-06-17,CPIAUCSL,2007-11-30,5,US,quantile,0.5,0.002245
2007-06-17,CPIAUCSL,2007-11-30,5,US,quantile,0.9,0.004131
2007-06-17,CPIAUCSL,2007-11-30,5,US,quantile,0.95,0.004911
2007-06-17,CPIAUCSL,2007-12-31,6,US,quantile,0.05,0.0007
2007-06-17,CPIAUCSL,2007-12-31,6,US,quantile,0.1,0.0009
2007-06-17,CPIAUCSL,2007-12-31,6,US,quantile,0.5,0.002258
2007-06-17,CPIAUCSL,2007-12-31,6,US,quantile,0.9,0.004126
2007-06-17,CPIAUCSL,2007-12-31,6,US,quantile,0.95,0.004874
2007-06-17,CPIAUCSL,2008-01-31,7,US,quantile,0.05,0.00065
2007-06-17,CPIAUCSL,2008-01-31,7,US,quantile,0.1,0.00095
2007-06-17,CPIAUCSL,2008-01-31,7,US,quantile,0.5,0.002246
2007-06-17,CPIAUCSL,2008-01-31,7,US,quantile,0.9,0.00424
2007-06-17,CPIAUCSL,2008-01-31,7,US,quantile,0.95,0.004959
2007-06-17,CPIAUCSL,2008-02-29,8,US,quantile,0.05,0.0008
2007-06-17,CPIAUCSL,2008-02-29,8,US,quantile,0.1,0.00105
2007-06-17,CPIAUCSL,2008-02-29,8,US,quantile,0.5,0.002307
2007-06-17,CPIAUCSL,2008-02-29,8,US,quantile,0.9,0.004583
2007-06-17,CPIAUCSL,2008-02-29,8,US,quantile,0.95,0.005443
2007-06-17,CPIAUCSL,2008-03-31,9,US,quantile,0.05,0.0006
2007-06-17,CPIAUCSL,2008-03-31,9,US,quantile,0.1,0.00085
2007-06-17,CPIAUCSL,2008-03-31,9,US,quantile,0.5,0.002223
2007-06-17,CPIAUCSL,2008-03-31,9,US,quantile,0.9,0.004266
2007-06-17,CPIAUCSL,2008-03-31,9,US,quantile,0.95,0.00513
2007-06-17,CPIAUCSL,2008-04-30,10,US,quantile,0.05,0.00065
2007-06-17,CPIAUCSL,2008-04-30,10,US,quantile,0.1,0.00085
2007-06-17,CPIAUCSL,2008-04-30,10,US,quantile,0.5,0.002242
2007-06-17,CPIAUCSL,2008-04-30,10,US,quantile,0.9,0.004209
2007-06-17,CPIAUCSL,2008-04-30,10,US,quantile,0.95,0.005028
