origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2017-08-17,CPIAUCSL,2017-08-31,0,US,quantile,0.05,0.0004
2017-08-17,CPIAUCSL,2017-08-31,0,US,quantile,0.1,0.00055
2017-08-17,CPIAUCSL,2017-08-31,0,US,quantile,0.5,0.001695
2017-08-17,CPIAUCSL,2017-08-31,0,US,quantile,0.9,0.0026
2017-08-17,CPIAUCSL,2017-08-31,0,US,quantile,0.95,0.00416
2017-08-17,CPIAUCSL,2017-09-30,1,US,quantile,0.05,0.00035
2017-08-17,CPIAUCSL,2017-09-30,1,US,quantile,0.1,0.0005
2017-08-17,CPIAUCSL,2017-09-30,1,US,quantile,0.5,0.001594
2017-08-17,CPIAUCSL,2017-09-30,1,US,quantile,0.9,0.003272
2017-08-17,CPIAUCSL,2017-09-30,1,US,quantile,0.95,0.00396
2017-08-17,CPIAUCSL,2017-10-31,2,US,quantile,0.05,0.00035
2017-08-17,CPIAUCSL,2017-10-31,2,US,quantile,0.1,0.0005
2017-08-17,CPIAUCSL,2017-10-31,2,US,quantile,0.5,0.001605
2017-08-17,CPIAUCSL,2017-10-31,2,US,quantile,0.9,0.003324
2017-08-17,CPIAUCSL,2017-10-31,2,US,quantile,0.95,0.00405
2017-08-17,CPIAUCSL,2017-11-30,3,US,quantile,0.05,0.00035
2017-08-17,CPIAUCSL,2017-11-30,3,US,quantile,0.1,0.0005
2017-08-17,CPIAUCSL,2017-11-30,3,US,quantile,0.5,0.001602
2017-08-17,CPIAUCSL,2017-11-30,3,US,quantile,0.9,0.003326
2017-08-17,CPIAUCSL,2017-11-30,3,US,quantile,0.95,0.004008
2017-08-17,CPIAUCSL,2017-12-31,4,US,quantile,0.05,0.0004
2017-08-17,CPIAUCSL,2017-12-31,4,US,quantile,0.1,0.0005
2017-08-17,CPIAUCSL,2017-12-31,4,US,quantile,0.5,0.001602
2017-08-17,CPIAUCSL,2017-12-31,4,US,quantile,0.9,0.003383
2017-08-17,CPIAUCSL,2017-12-31,4,US,quantile,0.95,0.003989
2017-08-17,CPIAUCSL,2018-01-31,5,US,quantile,0.05,0.0004
2017-08-17,CPIAUCSL,2018-01-31,5,US,quantile,0.1,0.00055
2017-08-17,CPIAUCSL,2018-01-31,5,US,quantile,0.5,0.00162
2017-08-17,CPIAUCSL,2018-01-31,5,US,quantile,0.9,0.003438
2017-08-17,CPIAUCSL,2018-01-31,5,US,quantile,0.95,0.004051
2017-08-17,CPIAUCSL,2018-02-28,6,US,quantile,0.05,0.0004
2017-08-17,CPIAUCSL,2018-02-28,6,US,quantile,0.1,0.00055
2017-08-17,CPIAUCSL,2018-02-28,6,US,quantile,0.5,0.001629
2017-08-17,CPIAUCSL,2018-02-28,6,US,quantile,0.9,0.003429
2017-08-17,CPIAUCSL,2018-02-28,6,US,quantile,0.95,0.004056
2017-08-17,CPIAUCSL,2018-03-31,7,US,quantile,0.05,0.00035
2017-08-17,CPIAUCSL,2018-03-31,7,US,quantile,0.1,0.0005
2017-08-17,CPIAUCSL,2018-03-31,7,US,quantile,0.5,0.001613
2017-08-17,CPIAUCSL,2018-03-31,7,US,quantile,0.9,0.003439
2017-08-17,CPIAUCSL,2018-03-31,7,US,quantile,0.95,0.004103
2017-08-17,CPIAUCSL,2018-04-30,8,US,quantile,0.05,0.0003
2017-08-17,CPIAUCSL,2018-04-30,8,US,quantile,0.1,0.00045
2017-08-17,CPIAUCSL,2018-04-30,8,US,quantile,0.5,0.001574
2017-08-17,CPIAUCSL,2018-04-30,8,US,quantile,0.9,0.003478
2017-08-17,CPIAUCSL,2018-04-30,8,US,quantile,0.95,0.004062
2017-08-17,CPIAUCSL,2018-05-31,9,US,quantile,0.05,0.0004
2017-08-17,CPIAUCSL,2018-05-31,9,US,quantile,0.1,0.00055
2017-08-17,CPIAUCSL,2018-05-31,9,US,quantile,0.5,0.001679
2017-08-17,CPIAUCSL,2018-05-31,9,US,quantile,0.9,0.003465
2017-08-17,CPIAUCSL,2018-05-31,9,US,quantile,0.95,0.004237
