origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-09-17,CPIAUCSL,2012-09-30,0,US,quantile,0.05,0.00065
2012-09-17,CPIAUCSL,2012-09-30,0,US,quantile,0.1,0.00085
2012-09-17,CPIAUCSL,2012-09-30,0,US,quantile,0.5,0.001828
2012-09-17,CPIAUCSL,2012-09-30,0,US,quantile,0.9,0.003685
2012-09-17,CPIAUCSL,2012-09-30,0,US,quantile,0.95,0.004469
2012-09-17,CPIAUCSL,2012-10-31,1,US,quantile,0.05,0.00055
2012-09-17,CPIAUCSL,2012-10-31,1,US,quantile,0.1,0.0008
2012-09-17,CPIAUCSL,2012-10-31,1,US,quantile,0.5,0.001778
2012-09-17,CPIAUCSL,2012-10-31,1,US,quantile,0.9,0.003385
2012-09-17,CPIAUCSL,2012-10-31,1,US,quantile,0.95,0.004119
2012-09-17,CPIAUCSL,2012-11-30,2,US,quantile,0.05,0.00045
2012-09-17,CPIAUCSL,2012-11-30,2,US,quantile,0.1,0.00075
2012-09-17,CPIAUCSL,2012-11-30,2,US,quantile,0.5,0.001788
2012-09-17,CPIAUCSL,2012-11-30,2,US,quantile,0.9,0.00344
2012-09-17,CPIAUCSL,2012-11-30,2,US,quantile,0.95,0.004276
2012-09-17,CPIAUCSL,2012-12-31,3,US,quantile,0.05,0.00055
2012-09-17,CPIAUCSL,2012-12-31,3,US,quantile,0.1,0.0008
2012-09-17,CPIAUCSL,2012-12-31,3,US,quantile,0.5,0.00178
2012-09-17,CPIAUCSL,2012-12-31,3,US,quantile,0.9,0.003446
2012-09-17,CPIAUCSL,2012-12-31,3,US,quantile,0.95,0.004202
2012-09-17,CPIAUCSL,2013-01-31,4,US,quantile,0.05,0.0005
2012-09-17,CPIAUCSL,2013-01-31,4,US,quantile,0.1,0.00075
2012-09-17,CPIAUCSL,2013-01-31,4,US,quantile,0.5,0.001777
2012-09-17,CPIAUCSL,2013-01-31,4,US,quantile,0.9,0.003474
2012-09-17,CPIAUCSL,2013-01-31,4,US,quantile,0.95,0.004156
2012-09-17,CPIAUCSL,2013-02-28,5,US,quantile,0.05,0.0005
2012-09-17,CPIAUCSL,2013-02-28,5,US,quantile,0.1,0.00075
2012-09-17,CPIAUCSL,2013-02-28,5,US,quantile,0.5,0.001778
2012-09-17,CPIAUCSL,2013-02-28,5,US,quantile,0.9,0.003551
2012-09-17,CPIAUCSL,2013-02-28,5,US,quantile,0.95,0.004256
2012-09-17,CPIAUCSL,2013-03-31,6,US,quantile,0.05,0.0005
2012-09-17,CPIAUCSL,2013-03-31,6,US,quantile,0.1,0.00075
2012-09-17,CPIAUCSL,2013-03-31,6,US,quantile,0.5,0.001798
2012-09-17,CPIAUCSL,2013-03-31,6,US,quantile,0.9,0.003489
2012-09-17,CPIAUCSL,2013-03-31,6,US,quantile,0.95,0.004232
2012-09-17,CPIAUCSL,2013-04-30,7,US,quantile,0.05,0.00035
2012-09-17,CPIAUCSL,2013-04-30,7,US,quantile,0.1,0.0006
2012-09-17,CPIAUCSL,2013-04-30,7,US,quantile,0.5,0.001738
2012-09-17,CPIAUCSL,2013-04-30,7,US,quantile,0.9,0.00355
2012-09-17,CPIAUCSL,2013-04-30,7,US,quantile,0.95,0.004197
2012-09-17,CPIAUCSL,2013-05-31,8,US,quantile,0.05,0.0005
2012-09-17,CPIAUCSL,2013-05-31,8,US,quantile,0.1,0.00075
2012-09-17,CPIAUCSL,2013-05-31,8,US,quantile,0.5,0.001798
2012-09-17,CPIAUCSL,2013-05-31,8,US,quantile,0.9,0.003615
2012-09-17,CPIAUCSL,2013-05-31,8,US,quantile,0.95,0.004372
2012-09-17,CPIAUCSL,2013-06-30,9,US,quantile,0.05,0.0006
2012-09-17,CPIAUCSL,2013-06-30,9,US,quantile,0.1,0.0008
2012-09-17,CPIAUCSL,2013-06-30,9,US,quantile,0.5,0.001796
2012-09-17,CPIAUCSL,2013-06-30,9,US,quantile,0.9,0.003657
2012-09-17,CPIAUCSL,2013-06-30,9,US,quantile,0.95,0.004452
2012-09-17,CPIAUCSL,2013-07-31,10,US,quantile,0.05,0.00065
