origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2013-04-17,CPIAUCSL,2013-04-30,0,US,quantile,0.05,-0.001684
2013-04-17,CPIAUCSL,2013-04-30,0,US,quantile,0.1,0.00025
2013-04-17,CPIAUCSL,2013-04-30,0,US,quantile,0.5,0.00166
2013-04-17,CPIAUCSL,2013-04-30,0,US,quantile,0.9,0.0026
2013-04-17,CPIAUCSL,2013-04-30,0,US,quantile,0.95,0.004117
2013-04-17,CPIAUCSL,2013-05-31,1,US,quantile,0.05,0.00045
2013-04-17,CPIAUCSL,2013-05-31,1,US,quantile,0.1,0.00075
2013-04-17,CPIAUCSL,2013-05-31,1,US,quantile,0.5,0.00171
2013-04-17,CPIAUCSL,2013-05-31,1,US,quantile,0.9,0.003326
2013-04-17,CPIAUCSL,2013-05-31,1,US,quantile,0.95,0.004067
2013-04-17,CPIAUCSL,2013-06-30,2,US,quantile,0.05,0.0006
2013-04-17,CPIAUCSL,2013-06-30,2,US,quantile,0.1,0.00085
2013-04-17,CPIAUCSL,2013-06-30,2,US,quantile,0.5,0.00172
2013-04-17,CPIAUCSL,2013-06-30,2,US,quantile,0.9,0.00343
2013-04-17,CPIAUCSL,2013-06-30,2,US,quantile,0.95,0.004247
2013-04-17,CPIAUCSL,2013-07-31,3,US,quantile,0.05,0.0005
2013-04-17,CPIAUCSL,2013-07-31,3,US,quantile,0.1,0.00075
2013-04-17,CPIAUCSL,2013-07-31,3,US,quantile,0.5,0.001711
2013-04-17,CPIAUCSL,2013-07-31,3,US,quantile,0.9,0.003386
2013-04-17,CPIAUCSL,2013-07-31,3,US,quantile,0.95,0.004181
2013-04-17,CPIAUCSL,2013-08-31,4,US,quantile,0.05,0.00055
2013-04-17,CPIAUCSL,2013-08-31,4,US,quantile,0.1,0.0008
2013-04-17,CPIAUCSL,2013-08-31,4,US,quantile,0.5,0.001708
2013-04-17,CPIAUCSL,2013-08-31,4,US,quantile,0.9,0.003477
2013-04-17,CPIAUCSL,2013-08-31,4,US,quantile,0.95,0.004135
2013-04-17,CPIAUCSL,2013-09-30,5,US,quantile,0.05,0.00045
2013-04-17,CPIAUCSL,2013-09-30,5,US,quantile,0.1,0.00075
2013-04-17,CPIAUCSL,2013-09-30,5,US,quantile,0.5,0.00166
2013-04-17,CPIAUCSL,2013-09-30,5,US,quantile,0.9,0.003483
2013-04-17,CPIAUCSL,2013-09-30,5,US,quantile,0.95,0.00418
2013-04-17,CPIAUCSL,2013-10-31,6,US,quantile,0.05,0.00045
2013-04-17,CPIAUCSL,2013-10-31,6,US,quantile,0.1,0.0007
