origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2014-12-17,CPIAUCSL,2014-12-31,0,US,quantile,0.05,-0.001894
2014-12-17,CPIAUCSL,2014-12-31,0,US,quantile,0.1,0.0002
2014-12-17,CPIAUCSL,2014-12-31,0,US,quantile,0.5,0.001391
2014-12-17,CPIAUCSL,2014-12-31,0,US,quantile,0.9,0.0025
2014-12-17,CPIAUCSL,2014-12-31,0,US,quantile,0.95,0.003925
2014-12-17,CPIAUCSL,2015-01-31,1,US,quantile,0.05,0.0002
2014-12-17,CPIAUCSL,2015-01-31,1,US,quantile,0.1,0.0005
2014-12-17,CPIAUCSL,2015-01-31,1,US,quantile,0.5,0.001491
2014-12-17,CPIAUCSL,2015-01-31,1,US,quantile,0.9,0.003137
2014-12-17,CPIAUCSL,2015-01-31,1,US,quantile,0.95,0.003775
2014-12-17,CPIAUCSL,2015-02-28,2,US,quantile,0.05,0.0002
2014-12-17,CPIAUCSL,2015-02-28,2,US,quantile,0.1,0.0005
2014-12-17,CPIAUCSL,2015-02-28,2,US,quantile,0.5,0.001499
2014-12-17,CPIAUCSL,2015-02-28,2,US,quantile,0.9,0.003145
2014-12-17,CPIAUCSL,2015-02-28,2,US,quantile,0.95,0.003926
2014-12-17,CPIAUCSL,2015-03-31,3,US,quantile,0.05,0.00015
2014-12-17,CPIAUCSL,2015-03-31,3,US,quantile,0.1,0.00045
2014-12-17,CPIAUCSL,2015-03-31,3,US,quantile,0.5,0.001494
2014-12-17,CPIAUCSL,2015-03-31,3,US,quantile,0.9,0.003142
2014-12-17,CPIAUCSL,2015-03-31,3,US,quantile,0.95,0.003849
2014-12-17,CPIAUCSL,2015-04-30,4,US,quantile,0.05,0.0
2014-12-17,CPIAUCSL,2015-04-30,4,US,quantile,0.1,0.00035
2014-12-17,CPIAUCSL,2015-04-30,4,US,quantile,0.5,0.00144
2014-12-17,CPIAUCSL,2015-04-30,4,US,quantile,0.9,0.003185
2014-12-17,CPIAUCSL,2015-04-30,4,US,quantile,0.95,0.003802
2014-12-17,CPIAUCSL,2015-05-31,5,US,quantile,0.05,0.0001
2014-12-17,CPIAUCSL,2015-05-31,5,US,quantile,0.1,0.0004
2014-12-17,CPIAUCSL,2015-05-31,5,US,quantile,0.5,0.001454
2014-12-17,CPIAUCSL,2015-05-31,5,US,quantile,0.9,0.00326
2014-12-17,CPIAUCSL,2015-05-31,5,US,quantile,0.95,0.003857
2014-12-17,CPIAUCSL,2015-06-30,6,US,quantile,0.05,0.0001
2014-12-17,CPIAUCSL,2015-06-30,6,US,quantile,0.1,0.00045
2014-12-17,CPIAUCSL,2015-06-30,6,US,quantile,0.5,0.001462
2014-12-17,CPIAUCSL,2015-06-30,6,US,quantile,0.9,0.003236
2014-12-17,CPIAUCSL,2015-06-30,6,US,quantile,0.95,0.003923
2014-12-17,CPIAUCSL,2015-07-31,7,US,quantile,0.05,0.0
2014-12-17,CPIAUCSL,2015-07-31,7,US,quantile,0.1,0.0004
2014-12-17,CPIAUCSL,2015-07-31,7,US,quantile,0.5,0.001455
2014-12-17,CPIAUCSL,2015-07-31,7,US,quantile,0.9,0.003282
2014-12-17,CPIAUCSL,2015-07-31,7,US,quantile,0.95,0.003958
2014-12-17,CPIAUCSL,2015-08-31,8,US,quantile,0.05,0.0
2014-12-17,CPIAUCSL,2015-08-31,8,US,quantile,0.1,0.0004
2014-12-17,CPIAUCSL,2015-08-31,8,US,quantile,0.5,0.001463
2014-12-17,CPIAUCSL,2015-08-31,8,US,quantile,0.9,0.003298
2014-12-17,CPIAUCSL,2015-08-31,8,US,quantile,0.95,0.004053
2014-12-17,CPIAUCSL,2015-09-30,9,US,quantile,0.05,5e-05
2014-12-17,CPIAUCSL,2015-09-30,9,US,quantile,0.1,0.0004
2014-12-17,CPIAUCSL,2015-09-30,9,US,quantile,0.5,0.001464
2014-12-17,CPIAUCSL,2015-09-30,9,US,quantile,0.9,0.003311
2014-12-17,CPIAUCSL,2015-09-30,9,US,quantile,0.95,0.004045
2014-12-17,CPIAUCSL,2015-10-31,10,US,quantile,0.05,0.0002
2014-12-17,CPIAUCSL,2015-10-31,10,US,quantile,0.1,0.00045
2014-12-17,CPIAUCSL,2015-10-31,10,US,quantile,0.5,0.001457
2014-12-17,CPIAUCSL,2015-10-31,10,US,quantile,0.9,0.003354
2014-12-17,CPIAUCSL,2015-10-31,10,US,quantile,0.95,0.004028
2014-12-17,CPIAUCSL,2015-11-30,11,US,quantile,0.05,0.0005
2014-12-17,CPIAUCSL,2015-11-30,11,US,quantile,0.1,0.0006
2014-12-17,CPIAUCSL,2015-11-30,11,US,quantile,0.5,0.0015
2014-12-17,CPIAUCSL,2015-11-30,11,US,quantile,0.9,0.003328
2014-12-17,CPIAUCSL,2015-11-30,11,US,quantile,0.95,0.004124
2014-12-17,CPIAUCSL,2015-12-31,12,US,quantile,0.05,0.00055
2014-12-17,CPIAUCSL,2015-12-31,12,US,quantile,0.1,0.00065
2014-12-17,CPIAUCSL,2015-12-31,12,US,quantile,0.5,0.001507
2014-12-17,CPIAUCSL,2015-12-31,12,US,quantile,0.9,0.003362
2014-12-17,CPIAUCSL,2015-12-31,12,US,quantile,0.95,0.004242
2014-12-17,CPIAUCSL,2016-01-31,13,US,quantile,0.05,0.0005
2014-12-17,CPIAUCSL,2016-01-31,13,US,quantile,0.1,0.0006
2014-12-17,CPIAUCSL,2016-01-31,13,US,quantile,0.5,0.001499
2014-12-17,CPIAUCSL,2016-01-31,13,US,quantile,0.9,0.00339
2014-12-17,CPIAUCSL,2016-01-31,13,US,quantile,0.95,0.004167
2014-12-17,CPIAUCSL,2016-02-29,14,US,quantile,0.05,0.00045
2014-12-17,CPIAUCSL,2016-02-29,14,US,quantile,0.1,0.00055
2014-12-17,CPIAUCSL,2016-02-29,14,US,quantile,0.5,0.001443
2014-12-17,CPIAUCSL,2016-02-29,14,US,quantile,0.9,0.003451
2014-12-17,CPIAUCSL,2016-02-29,14,US,quantile,0.95,0.004033
2014-12-17,CPIAUCSL,2016-03-31,15,US,quantile,0.05,0.00045
2014-12-17,CPIAUCSL,2016-03-31,15,US,quantile,0.1,0.0006
2014-12-17,CPIAUCSL,2016-03-31,15,US,quantile,0.5,0.001453
2014-12-17,CPIAUCSL,2016-03-31,15,US,quantile,0.9,0.003488
2014-12-17,CPIAUCSL,2016-03-31,15,US,quantile,0.95,0.004182
2014-12-17,CPIAUCSL,2016-04-30,16,US,quantile,0.05,0.0005
2014-12-17,CPIAUCSL,2016-04-30,16,US,quantile,0.1,0.0006
2014-12-17,CPIAUCSL,2016-04-30,16,US,quantile,0.5,0.0015
2014-12-17,CPIAUCSL,2016-04-30,16,US,quantile,0.9,0.00356
2014-12-17,CPIAUCSL,2016-04-30,16,US,quantile,0.95,0.004263
2014-12-17,CPIAUCSL,2016-05-31,17,US,quantile,0.05,0.00055
2014-12-17,CPIAUCSL,2016-05-31,17,US,quantile,0.1,0.00065
2014-12-17,CPIAUCSL,2016-05-31,17,US,quantile,0.5,0.001486
2014-12-17,CPIAUCSL,2016-05-31,17,US,quantile,0.9,0.003579
2014-12-17,CPIAUCSL,2016-05-31,17,US,quantile,0.95,0.004292
2014-12-17,CPIAUCSL,2016-06-30,18,US,quantile,0.05,0.0005
2014-12-17,CPIAUCSL,2016-06-30,18,US,quantile,0.1,0.00065
2014-12-17,CPIAUCSL,2016-06-30,18,US,quantile,0.5,0.001466
2014-12-17,CPIAUCSL,2016-06-30,18,US,quantile,0.9,0.003608
2014-12-17,CPIAUCSL,2016-06-30,18,US,quantile,0.95,0.004331
2014-12-17,CPIAUCSL,2016-07-31,19,US,quantile,0.05,0.00055
2014-12-17,CPIAUCSL,2016-07-31,19,US,quantile,0.1,0.0007
2014-12-17,CPIAUCSL,2016-07-31,19,US,quantile,0.5,0.001459
2014-12-17,CPIAUCSL,2016-07-31,19,US,quantile,0.9,0.00358
2014-12-17,CPIAUCSL,2016-07-31,19,US,quantile,0.95,0.00431
2014-12-17,CPIAUCSL,2016-08-31,20,US,quantile,0.05,0.0006
2014-12-17,CPIAUCSL,2016-08-31,20,US,quantile,0.1,0.0007
2014-12-17,CPIAUCSL,2016-08-31,20,US,quantile,0.5,0.001533
2014-12-17,CPIAUCSL,2016-08-31,20,US,quantile,0.9,0.003584
2014-12-17,CPIAUCSL,2016-08-31,20,US,quantile,0.95,0.004458
2014-12-17,CPIAUCSL,2016-09-30,21,US,quantile,0.05,0.0005
2014-12-17,CPIAUCSL,2016-09-30,21,US,quantile,0.1,0.00065
2014-12-17,CPIAUCSL,2016-09-30,21,US,quantile,0.5,0.001474
2014-12-17,CPIAUCSL,2016-09-30,21,US,quantile,0.9,0.003555
2014-12-17,CPIAUCSL,2016-09-30,21,US,quantile,0.95,0.004372
2014-12-17,CPIAUCSL,2016-10-31,22,US,quantile,0.05,0.0006
2014-12-17,CPIAUCSL,2016-10-31,22,US,quantile,0.1,0.0007
2014-12-17,CPIAUCSL,2016-10-31,22,US,quantile,0.5,0.001479
2014-12-17,CPIAUCSL,2016-10-31,22,US,quantile,0.9,0.00359
2014-12-17,CPIAUCSL,2016-10-31,22,US,quantile,0.95,0.004321
2014-12-17,CPIAUCSL,2016-11-30,23,US,quantile,0.05,0.00055
2014-12-17,CPIAUCSL,2016-11-30,23,US,quantile,0.1,0.00065
2014-12-17,CPIAUCSL,2016-11-30,23,US,quantile,0.5,0.001531
2014-12-17,CPIAUCSL,2016-11-30,23,US,quantile,0.9,0.0036
2014-12-17,CPIAUCSL,2016-11-30,23,US,quantile,0.95,0.004333
2014-12-17,INDPRO,2014-12-31,0,US,quantile,0.05,-0.00535
