origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2011-05-17,CPIAUCSL,2011-05-31,0,US,quantile,0.05,0.00055
2011-05-17,CPIAUCSL,2011-05-31,0,US,quantile,0.1,0.0008
2011-05-17,CPIAUCSL,2011-05-31,0,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2011-05-31,0,US,quantile,0.9,0.004458
2011-05-17,CPIAUCSL,2011-05-31,0,US,quantile,0.95,0.005281
2011-05-17,CPIAUCSL,2011-06-30,1,US,quantile,0.05,0.00055
2011-05-17,CPIAUCSL,2011-06-30,1,US,quantile,0.1,0.00075
2011-05-17,CPIAUCSL,2011-06-30,1,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2011-06-30,1,US,quantile,0.9,0.004209
2011-05-17,CPIAUCSL,2011-06-30,1,US,quantile,0.95,0.00508
2011-05-17,CPIAUCSL,2011-07-31,2,US,quantile,0.05,0.00055
2011-05-17,CPIAUCSL,2011-07-31,2,US,quantile,0.1,0.0008
2011-05-17,CPIAUCSL,2011-07-31,2,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2011-07-31,2,US,quantile,0.9,0.004361
2011-05-17,CPIAUCSL,2011-07-31,2,US,quantile,0.95,0.005286
2011-05-17,CPIAUCSL,2011-08-31,3,US,quantile,0.05,0.00055
2011-05-17,CPIAUCSL,2011-08-31,3,US,quantile,0.1,0.00075
2011-05-17,CPIAUCSL,2011-08-31,3,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2011-08-31,3,US,quantile,0.9,0.004268
2011-05-17,CPIAUCSL,2011-08-31,3,US,quantile,0.95,0.005167
2011-05-17,CPIAUCSL,2011-09-30,4,US,quantile,0.05,0.0006
2011-05-17,CPIAUCSL,2011-09-30,4,US,quantile,0.1,0.0008
2011-05-17,CPIAUCSL,2011-09-30,4,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2011-09-30,4,US,quantile,0.9,0.00435
2011-05-17,CPIAUCSL,2011-09-30,4,US,quantile,0.95,0.005235
2011-05-17,CPIAUCSL,2011-10-31,5,US,quantile,0.05,0.00055
2011-05-17,CPIAUCSL,2011-10-31,5,US,quantile,0.1,0.0008
2011-05-17,CPIAUCSL,2011-10-31,5,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2011-10-31,5,US,quantile,0.9,0.004417
2011-05-17,CPIAUCSL,2011-10-31,5,US,quantile,0.95,0.005291
2011-05-17,CPIAUCSL,2011-11-30,6,US,quantile,0.05,0.0005
2011-05-17,CPIAUCSL,2011-11-30,6,US,quantile,0.1,0.00075
2011-05-17,CPIAUCSL,2011-11-30,6,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2011-11-30,6,US,quantile,0.9,0.004427
2011-05-17,CPIAUCSL,2011-11-30,6,US,quantile,0.95,0.005307
2011-05-17,CPIAUCSL,2011-12-31,7,US,quantile,0.05,0.0005
2011-05-17,CPIAUCSL,2011-12-31,7,US,quantile,0.1,0.00075
2011-05-17,CPIAUCSL,2011-12-31,7,US,quantile,0.5,0.0022
2011-05-17,CPIAUCSL,2011-12-31,7,US,quantile,0.9,0.004484
2011-05-17,CPIAUCSL,2011-12-31,7,US,quantile,0.95,0.005275
2011-05-17,CPIAUCSL,2012-01-31,8,US,quantile,0.05,0.00055
2011-05-17,CPIAUCSL,2012-01-31,8,US,quantile,0.1,0.0008
2011-05-17,CPIAUCSL,2012-01-31,8,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2012-01-31,8,US,quantile,0.9,0.004495
2011-05-17,CPIAUCSL,2012-01-31,8,US,quantile,0.95,0.0055
2011-05-17,CPIAUCSL,2012-02-29,9,US,quantile,0.05,0.0005
2011-05-17,CPIAUCSL,2012-02-29,9,US,quantile,0.1,0.00075
2011-05-17,CPIAUCSL,2012-02-29,9,US,quantile,0.5,0.0022
2011-05-17,CPIAUCSL,2012-02-29,9,US,quantile,0.9,0.004481
2011-05-17,CPIAUCSL,2012-02-29,9,US,quantile,0.95,0.005425
2011-05-17,CPIAUCSL,2012-03-31,10,US,quantile,0.05,0.00055
2011-05-17,CPIAUCSL,2012-03-31,10,US,quantile,0.1,0.00075
2011-05-17,CPIAUCSL,2012-03-31,10,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2012-03-31,10,US,quantile,0.9,0.004546
2011-05-17,CPIAUCSL,2012-03-31,10,US,quantile,0.95,0.005595
2011-05-17,CPIAUCSL,2012-04-30,11,US,quantile,0.05,0.0007
2011-05-17,CPIAUCSL,2012-04-30,11,US,quantile,0.1,0.00085
2011-05-17,CPIAUCSL,2012-04-30,11,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2012-04-30,11,US,quantile,0.9,0.004396
2011-05-17,CPIAUCSL,2012-04-30,11,US,quantile,0.95,0.005263
2011-05-17,CPIAUCSL,2012-05-31,12,US,quantile,0.05,0.0007
2011-05-17,CPIAUCSL,2012-05-31,12,US,quantile,0.1,0.00085
2011-05-17,CPIAUCSL,2012-05-31,12,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2012-05-31,12,US,quantile,0.9,0.004415
2011-05-17,CPIAUCSL,2012-05-31,12,US,quantile,0.95,0.00538
2011-05-17,CPIAUCSL,2012-06-30,13,US,quantile,0.05,0.00075
2011-05-17,CPIAUCSL,2012-06-30,13,US,quantile,0.1,0.0009
2011-05-17,CPIAUCSL,2012-06-30,13,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2012-06-30,13,US,quantile,0.9,0.004475
2011-05-17,CPIAUCSL,2012-06-30,13,US,quantile,0.95,0.005357
2011-05-17,CPIAUCSL,2012-07-31,14,US,quantile,0.05,0.00075
2011-05-17,CPIAUCSL,2012-07-31,14,US,quantile,0.1,0.0009
2011-05-17,CPIAUCSL,2012-07-31,14,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2012-07-31,14,US,quantile,0.9,0.004441
2011-05-17,CPIAUCSL,2012-07-31,14,US,quantile,0.95,0.005246
2011-05-17,CPIAUCSL,2012-08-31,15,US,quantile,0.05,0.00075
2011-05-17,CPIAUCSL,2012-08-31,15,US,quantile,0.1,0.00085
2011-05-17,CPIAUCSL,2012-08-31,15,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2012-08-31,15,US,quantile,0.9,0.004485
2011-05-17,CPIAUCSL,2012-08-31,15,US,quantile,0.95,0.005293
2011-05-17,CPIAUCSL,2012-09-30,16,US,quantile,0.05,0.00075
2011-05-17,CPIAUCSL,2012-09-30,16,US,quantile,0.1,0.0009
2011-05-17,CPIAUCSL,2012-09-30,16,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2012-09-30,16,US,quantile,0.9,0.004621
2011-05-17,CPIAUCSL,2012-09-30,16,US,quantile,0.95,0.005381
2011-05-17,CPIAUCSL,2012-10-31,17,US,quantile,0.05,0.0007
2011-05-17,CPIAUCSL,2012-10-31,17,US,quantile,0.1,0.00085
2011-05-17,CPIAUCSL,2012-10-31,17,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2012-10-31,17,US,quantile,0.9,0.004585
2011-05-17,CPIAUCSL,2012-10-31,17,US,quantile,0.95,0.005388
2011-05-17,CPIAUCSL,2012-11-30,18,US,quantile,0.05,0.00065
2011-05-17,CPIAUCSL,2012-11-30,18,US,quantile,0.1,0.0008
2011-05-17,CPIAUCSL,2012-11-30,18,US,quantile,0.5,0.0022
2011-05-17,CPIAUCSL,2012-11-30,18,US,quantile,0.9,0.004533
2011-05-17,CPIAUCSL,2012-11-30,18,US,quantile,0.95,0.005397
2011-05-17,CPIAUCSL,2012-12-31,19,US,quantile,0.05,0.0007
2011-05-17,CPIAUCSL,2012-12-31,19,US,quantile,0.1,0.00085
2011-05-17,CPIAUCSL,2012-12-31,19,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2012-12-31,19,US,quantile,0.9,0.004584
2011-05-17,CPIAUCSL,2012-12-31,19,US,quantile,0.95,0.00543
2011-05-17,CPIAUCSL,2013-01-31,20,US,quantile,0.05,0.00065
2011-05-17,CPIAUCSL,2013-01-31,20,US,quantile,0.1,0.0008
2011-05-17,CPIAUCSL,2013-01-31,20,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2013-01-31,20,US,quantile,0.9,0.00459
2011-05-17,CPIAUCSL,2013-01-31,20,US,quantile,0.95,0.005515
2011-05-17,CPIAUCSL,2013-02-28,21,US,quantile,0.05,0.00065
2011-05-17,CPIAUCSL,2013-02-28,21,US,quantile,0.1,0.0008
2011-05-17,CPIAUCSL,2013-02-28,21,US,quantile,0.5,0.0022
2011-05-17,CPIAUCSL,2013-02-28,21,US,quantile,0.9,0.004521
2011-05-17,CPIAUCSL,2013-02-28,21,US,quantile,0.95,0.005524
2011-05-17,CPIAUCSL,2013-03-31,22,US,quantile,0.05,0.00065
2011-05-17,CPIAUCSL,2013-03-31,22,US,quantile,0.1,0.00085
2011-05-17,CPIAUCSL,2013-03-31,22,US,quantile,0.5,0.0022
2011-05-17,CPIAUCSL,2013-03-31,22,US,quantile,0.9,0.004594
2011-05-17,CPIAUCSL,2013-03-31,22,US,quantile,0.95,0.005473
2011-05-17,CPIAUCSL,2013-04-30,23,US,quantile,0.05,0.0006
2011-05-17,CPIAUCSL,2013-04-30,23,US,quantile,0.1,0.0008
2011-05-17,CPIAUCSL,2013-04-30,23,US,quantile,0.5,0.0023
2011-05-17,CPIAUCSL,2013-04-30,23,US,quantile,0.9,0.004563
2011-05-17,CPIAUCSL,2013-04-30,23,US,quantile,0.95,0.005419
2011-05-17,INDPRO,2011-05-31,0,US,quantile,0.05,-0.00585
2011-05-17,INDPRO,2011-05-31,0,US,quantile,0.1,-0.00525
2011-05-17,INDPRO,2011-05-31,0,US,quantile,0.5,0.0014
2011-05-17,INDPRO,2011-05-31,0,US,quantile,0.9,0.0071
2011-05-17,INDPRO,2011-05-31,0,US,quantile,0.95,0.0079
2011-05-17,INDPRO,2011-06-30,1,US,quantile,0.05,-0.00615
2011-05-17,INDPRO,2011-06-30,1,US,quantile,0.1,-0.00555
2011-05-17,INDPRO,2011-06-30,1,US,quantile,0.5,0.0013
2011-05-17,INDPRO,2011-06-30,1,US,quantile,0.9,0.0066
2011-05-17,INDPRO,2011-06-30,1,US,quantile,0.95,0.0075
2011-05-17,INDPRO,2011-07-31,2,US,quantile,0.05,-0.00575
2011-05-17,INDPRO,2011-07-31,2,US,quantile,0.1,-0.0052
2011-05-17,INDPRO,2011-07-31,2,US,quantile,0.5,0.0014
2011-05-17,INDPRO,2011-07-31,2,US,quantile,0.9,0.007
2011-05-17,INDPRO,2011-07-31,2,US,quantile,0.95,0.0078
2011-05-17,INDPRO,2011-08-31,3,US,quantile,0.05,-0.0059
2011-05-17,INDPRO,2011-08-31,3,US,quantile,0.1,-0.0053
2011-05-17,INDPRO,2011-08-31,3,US,quantile,0.5,0.0014
2011-05-17,INDPRO,2011-08-31,3,US,quantile,0.9,0.00675
2011-05-17,INDPRO,2011-08-31,3,US,quantile,0.95,0.00755
2011-05-17,INDPRO,2011-09-30,4,US,quantile,0.05,-0.006
2011-05-17,INDPRO,2011-09-30,4,US,quantile,0.1,-0.00545
2011-05-17,INDPRO,2011-09-30,4,US,quantile,0.5,0.0013
2011-05-17,INDPRO,2011-09-30,4,US,quantile,0.9,0.0065
2011-05-17,INDPRO,2011-09-30,4,US,quantile,0.95,0.00725
2011-05-17,INDPRO,2011-10-31,5,US,quantile,0.05,-0.00615
2011-05-17,INDPRO,2011-10-31,5,US,quantile,0.1,-0.0055
2011-05-17,INDPRO,2011-10-31,5,US,quantile,0.5,0.0013
2011-05-17,INDPRO,2011-10-31,5,US,quantile,0.9,0.0065
2011-05-17,INDPRO,2011-10-31,5,US,quantile,0.95,0.0073
2011-05-17,INDPRO,2011-11-30,6,US,quantile,0.05,-0.00605
2011-05-17,INDPRO,2011-11-30,6,US,quantile,0.1,-0.0054
2011-05-17,INDPRO,2011-11-30,6,US,quantile,0.5,0.0013
2011-05-17,INDPRO,2011-11-30,6,US,quantile,0.9,0.0066
2011-05-17,INDPRO,2011-11-30,6,US,quantile,0.95,0.00745
2011-05-17,INDPRO,2011-12-31,7,US,quantile,0.05,-0.0059
2011-05-17,INDPRO,2011-12-31,7,US,quantile,0.1,-0.00535
2011-05-17,INDPRO,2011-12-31,7,US,quantile,0.5,0.0013
2011-05-17,INDPRO,2011-12-31,7,US,quantile,0.9,0.0066
2011-05-17,INDPRO,2011-12-31,7,US,quantile,0.95,0.0073
2011-05-17,INDPRO,2012-01-31,8,US,quantile,0.05,-0.0063
2011-05-17,INDPRO,2012-01-31,8,US,quantile,0.1,-0.00555
2011-05-17,INDPRO,2012-01-31,8,US,quantile,0.5,0.0013
2011-05-17,INDPRO,2012-01-31,8,US,quantile,0.9,0.0064
2011-05-17,INDPRO,2012-01-31,8,US,quantile,0.95,0.0072
2011-05-17,INDPRO,2012-02-29,9,US,quantile,0.05,-0.00605
2011-05-17,INDPRO,2012-02-29,9,US,quantile,0.1,-0.0054
2011-05-17,INDPRO,2012-02-29,9,US,quantile,0.5,0.0013
2011-05-17,INDPRO,2012-02-29,9,US,quantile,0.9,0.00665
2011-05-17,INDPRO,2012-02-29,9,US,quantile,0.95,0.00745
2011-05-17,INDPRO,2012-03-31,10,US,quantile,0.05,-0.00595
2011-05-17,INDPRO,2012-03-31,10,US,quantile,0.1,-0.0054
2011-05-17,INDPRO,2012-03-31,10,US,quantile,0.5,0.0013
2011-05-17,INDPRO,2012-03-31,10,US,quantile,0.9,0.00655
2011-05-17,INDPRO,2012-03-31,10,US,quantile,0.95,0.00735
2011-05-17,INDPRO,2012-04-30,11,US,quantile,0.05,-0.006
2011-05-17,INDPRO,2012-04-30,11,US,quantile,0.1,-0.00535
2011-05-17,INDPRO,2012-04-30,11,US,quantile,0.5,0.0013
2011-05-17,INDPRO,2012-04-30,11,US,quantile,0.9,0.0067
2011-05-17,INDPRO,2012-04-30,11,US,quantile,0.95,0.00745
2011-05-17,INDPRO,2012-05-31,12,US,quantile,0.05,-0.0058
2011-05-17,INDPRO,2012-05-31,12,US,quantile,0.1,-0.0052
2011-05-17,INDPRO,2012-05-31,12,US,quantile,0.5,0.0014
2011-05-17,INDPRO,2012-05-31,12,US,quantile,0.9,0.0068
2011-05-17,INDPRO,2012-05-31,12,US,quantile,0.95,0.00755
2011-05-17,INDPRO,2012-06-30,13,US,quantile,0.05,-0.00585
2011-05-17,INDPRO,2012-06-30,13,US,quantile,0.1,-0.0052
2011-05-17,INDPRO,2012-06-30,13,US,quantile,0.5,0.0014
2011-05-17,INDPRO,2012-06-30,13,US,quantile,0.9,0.00685
2011-05-17,INDPRO,2012-06-30,13,US,quantile,0.95,0.00765
2011-05-17,INDPRO,2012-07-31,14,US,quantile,0.05,-0.00575
2011-05-17,INDPRO,2012-07-31,14,US,quantile,0.1,-0.00515
2011-05-17,INDPRO,2012-07-31,14,US,quantile,0.5,0.0015
2011-05-17,INDPRO,2012-07-31,14,US,quantile,0.9,0.007
2011-05-17,INDPRO,2012-07-31,14,US,quantile,0.95,0.00775
2011-05-17,INDPRO,2012-08-31,15,US,quantile,0.05,-0.0057
2011-05-17,INDPRO,2012-08-31,15,US,quantile,0.1,-0.00515
2011-05-17,INDPRO,2012-08-31,15,US,quantile,0.5,0.0015
2011-05-17,INDPRO,2012-08-31,15,US,quantile,0.9,0.0071
2011-05-17,INDPRO,2012-08-31,15,US,quantile,0.95,0.0079
2011-05-17,INDPRO,2012-09-30,16,US,quantile,0.05,-0.0057
2011-05-17,INDPRO,2012-09-30,16,US,quantile,0.1,-0.0051
2011-05-17,INDPRO,2012-09-30,16,US,quantile,0.5,0.0015
2011-05-17,INDPRO,2012-09-30,16,US,quantile,0.9,0.0072
2011-05-17,INDPRO,2012-09-30,16,US,quantile,0.95,0.008
2011-05-17,INDPRO,2012-10-31,17,US,quantile,0.05,-0.00565
2011-05-17,INDPRO,2012-10-31,17,US,quantile,0.1,-0.00505
2011-05-17,INDPRO,2012-10-31,17,US,quantile,0.5,0.0015
2011-05-17,INDPRO,2012-10-31,17,US,quantile,0.9,0.0071
2011-05-17,INDPRO,2012-10-31,17,US,quantile,0.95,0.00795
2011-05-17,INDPRO,2012-11-30,18,US,quantile,0.05,-0.00565
2011-05-17,INDPRO,2012-11-30,18,US,quantile,0.1,-0.00505
2011-05-17,INDPRO,2012-11-30,18,US,quantile,0.5,0.0015
2011-05-17,INDPRO,2012-11-30,18,US,quantile,0.9,0.00735
2011-05-17,INDPRO,2012-11-30,18,US,quantile,0.95,0.0082
2011-05-17,INDPRO,2012-12-31,19,US,quantile,0.05,-0.00575
2011-05-17,INDPRO,2012-12-31,19,US,quantile,0.1,-0.00505
2011-05-17,INDPRO,2012-12-31,19,US,quantile,0.5,0.0015
2011-05-17,INDPRO,2012-12-31,19,US,quantile,0.9,0.00725
2011-05-17,INDPRO,2012-12-31,19,US,quantile,0.95,0.00805
2011-05-17,INDPRO,2013-01-31,20,US,quantile,0.05,-0.0056
2011-05-17,INDPRO,2013-01-31,20,US,quantile,0.1,-0.005
2011-05-17,INDPRO,2013-01-31,20,US,quantile,0.5,0.0016
2011-05-17,INDPRO,2013-01-31,20,US,quantile,0.9,0.0076
2011-05-17,INDPRO,2013-01-31,20,US,quantile,0.95,0.00845
2011-05-17,INDPRO,2013-02-28,21,US,quantile,0.05,-0.0056
2011-05-17,INDPRO,2013-02-28,21,US,quantile,0.1,-0.00495
2011-05-17,INDPRO,2013-02-28,21,US,quantile,0.5,0.0016
2011-05-17,INDPRO,2013-02-28,21,US,quantile,0.9,0.0076
2011-05-17,INDPRO,2013-02-28,21,US,quantile,0.95,0.00845
2011-05-17,INDPRO,2013-03-31,22,US,quantile,0.05,-0.0057
2011-05-17,INDPRO,2013-03-31,22,US,quantile,0.1,-0.005
2011-05-17,INDPRO,2013-03-31,22,US,quantile,0.5,0.0015
2011-05-17,INDPRO,2013-03-31,22,US,quantile,0.9,0.0074
2011-05-17,INDPRO,2013-03-31,22,US,quantile,0.95,0.0083
2011-05-17,INDPRO,2013-04-30,23,US,quantile,0.05,-0.00565
2011-05-17,INDPRO,2013-04-30,23,US,quantile,0.1,-0.00495
2011-05-17,INDPRO,2013-04-30,23,US,quantile,0.5,0.0015
2011-05-17,INDPRO,2013-04-30,23,US,quantile,0.9,0.0074
2011-05-17,INDPRO,2013-04-30,23,US,quantile,0.95,0.00825
2011-05-17,PCEPI,2011-05-31,0,US,quantile,0.05,0.00055
2011-05-17,PCEPI,2011-05-31,0,US,quantile,0.1,0.000791
2011-05-17,PCEPI,2011-05-31,0,US,quantile,0.5,0.0019
2011-05-17,PCEPI,2011-05-31,0,US,quantile,0.9,0.003317
2011-05-17,PCEPI,2011-05-31,0,US,quantile,0.95,0.003921
2011-05-17,PCEPI,2011-06-30,1,US,quantile,0.05,0.00055
2011-05-17,PCEPI,2011-06-30,1,US,quantile,0.1,0.000791
2011-05-17,PCEPI,2011-06-30,1,US,quantile,0.5,0.0019
2011-05-17,PCEPI,2011-06-30,1,US,quantile,0.9,0.003217
2011-05-17,PCEPI,2011-06-30,1,US,quantile,0.95,0.00377
2011-05-17,PCEPI,2011-07-31,2,US,quantile,0.05,0.00055
2011-05-17,PCEPI,2011-07-31,2,US,quantile,0.1,0.000785
2011-05-17,PCEPI,2011-07-31,2,US,quantile,0.5,0.0019
2011-05-17,PCEPI,2011-07-31,2,US,quantile,0.9,0.003305
2011-05-17,PCEPI,2011-07-31,2,US,quantile,0.95,0.003889
2011-05-17,PCEPI,2011-08-31,3,US,quantile,0.05,0.00055
2011-05-17,PCEPI,2011-08-31,3,US,quantile,0.1,0.000758
2011-05-17,PCEPI,2011-08-31,3,US,quantile,0.5,0.0019
2011-05-17,PCEPI,2011-08-31,3,US,quantile,0.9,0.00324
2011-05-17,PCEPI,2011-08-31,3,US,quantile,0.95,0.003945
2011-05-17,PCEPI,2011-09-30,4,US,quantile,0.05,0.00055
2011-05-17,PCEPI,2011-09-30,4,US,quantile,0.1,0.000736
2011-05-17,PCEPI,2011-09-30,4,US,quantile,0.5,0.0019
2011-05-17,PCEPI,2011-09-30,4,US,quantile,0.9,0.003236
2011-05-17,PCEPI,2011-09-30,4,US,quantile,0.95,0.003987
2011-05-17,PCEPI,2011-10-31,5,US,quantile,0.05,0.0005
2011-05-17,PCEPI,2011-10-31,5,US,quantile,0.1,0.000652
2011-05-17,PCEPI,2011-10-31,5,US,quantile,0.5,0.0019
2011-05-17,PCEPI,2011-10-31,5,US,quantile,0.9,0.0024
2011-05-17,PCEPI,2011-10-31,5,US,quantile,0.95,0.004004
2011-05-17,PCEPI,2011-11-30,6,US,quantile,0.05,0.0005
