origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-09-17,CPIAUCSL,2024-09-30,0,US,quantile,0.05,0.00035
2024-09-17,CPIAUCSL,2024-09-30,0,US,quantile,0.1,0.0006
2024-09-17,CPIAUCSL,2024-09-30,0,US,quantile,0.5,0.002207
2024-09-17,CPIAUCSL,2024-09-30,0,US,quantile,0.9,0.003977
2024-09-17,CPIAUCSL,2024-09-30,0,US,quantile,0.95,0.004719
2024-09-17,CPIAUCSL,2024-10-31,1,US,quantile,0.05,0.0007
2024-09-17,CPIAUCSL,2024-10-31,1,US,quantile,0.1,0.0009
2024-09-17,CPIAUCSL,2024-10-31,1,US,quantile,0.5,0.002207
2024-09-17,CPIAUCSL,2024-10-31,1,US,quantile,0.9,0.004077
2024-09-17,CPIAUCSL,2024-10-31,1,US,quantile,0.95,0.00477
2024-09-17,CPIAUCSL,2024-11-30,2,US,quantile,0.05,0.0007
2024-09-17,CPIAUCSL,2024-11-30,2,US,quantile,0.1,0.0009
2024-09-17,CPIAUCSL,2024-11-30,2,US,quantile,0.5,0.002221
2024-09-17,CPIAUCSL,2024-11-30,2,US,quantile,0.9,0.004136
2024-09-17,CPIAUCSL,2024-11-30,2,US,quantile,0.95,0.004921
2024-09-17,CPIAUCSL,2024-12-31,3,US,quantile,0.05,0.00065
2024-09-17,CPIAUCSL,2024-12-31,3,US,quantile,0.1,0.00085
2024-09-17,CPIAUCSL,2024-12-31,3,US,quantile,0.5,0.002226
2024-09-17,CPIAUCSL,2024-12-31,3,US,quantile,0.9,0.004162
2024-09-17,CPIAUCSL,2024-12-31,3,US,quantile,0.95,0.004893
2024-09-17,CPIAUCSL,2025-01-31,4,US,quantile,0.05,0.00065
2024-09-17,CPIAUCSL,2025-01-31,4,US,quantile,0.1,0.00085
2024-09-17,CPIAUCSL,2025-01-31,4,US,quantile,0.5,0.002216
2024-09-17,CPIAUCSL,2025-01-31,4,US,quantile,0.9,0.004189
2024-09-17,CPIAUCSL,2025-01-31,4,US,quantile,0.95,0.004845
2024-09-17,CPIAUCSL,2025-02-28,5,US,quantile,0.05,0.00065
2024-09-17,CPIAUCSL,2025-02-28,5,US,quantile,0.1,0.0009
2024-09-17,CPIAUCSL,2025-02-28,5,US,quantile,0.5,0.002236
2024-09-17,CPIAUCSL,2025-02-28,5,US,quantile,0.9,0.004226
2024-09-17,CPIAUCSL,2025-02-28,5,US,quantile,0.95,0.004901
2024-09-17,CPIAUCSL,2025-03-31,6,US,quantile,0.05,0.0007
2024-09-17,CPIAUCSL,2025-03-31,6,US,quantile,0.1,0.0009
2024-09-17,CPIAUCSL,2025-03-31,6,US,quantile,0.5,0.002247
2024-09-17,CPIAUCSL,2025-03-31,6,US,quantile,0.9,0.004257
2024-09-17,CPIAUCSL,2025-03-31,6,US,quantile,0.95,0.004955
2024-09-17,CPIAUCSL,2025-04-30,7,US,quantile,0.05,0.00065
2024-09-17,CPIAUCSL,2025-04-30,7,US,quantile,0.1,0.00085
2024-09-17,CPIAUCSL,2025-04-30,7,US,quantile,0.5,0.002237
2024-09-17,CPIAUCSL,2025-04-30,7,US,quantile,0.9,0.004247
2024-09-17,CPIAUCSL,2025-04-30,7,US,quantile,0.95,0.004945
2024-09-17,CPIAUCSL,2025-05-31,8,US,quantile,0.05,0.0006
2024-09-17,CPIAUCSL,2025-05-31,8,US,quantile,0.1,0.0008
2024-09-17,CPIAUCSL,2025-05-31,8,US,quantile,0.5,0.00224
2024-09-17,CPIAUCSL,2025-05-31,8,US,quantile,0.9,0.004204
2024-09-17,CPIAUCSL,2025-05-31,8,US,quantile,0.95,0.00496
2024-09-17,CPIAUCSL,2025-06-30,9,US,quantile,0.05,0.0007
2024-09-17,CPIAUCSL,2025-06-30,9,US,quantile,0.1,0.00095
2024-09-17,CPIAUCSL,2025-06-30,9,US,quantile,0.5,0.002241
2024-09-17,CPIAUCSL,2025-06-30,9,US,quantile,0.9,0.004421
2024-09-17,CPIAUCSL,2025-06-30,9,US,quantile,0.95,0.005186
2024-09-17,CPIAUCSL,2025-07-31,10,US,quantile,0.05,0.0008
2024-09-17,CPIAUCSL,2025-07-31,10,US,quantile,0.1,0.00095
2024-09-17,CPIAUCSL,2025-07-31,10,US,quantile,0.5,0.002286
2024-09-17,CPIAUCSL,2025-07-31,10,US,quantile,0.9,0.004476
2024-09-17,CPIAUCSL,2025-07-31,10,US,quantile,0.95,0.005341
2024-09-17,CPIAUCSL,2025-08-31,11,US,quantile,0.05,0.00085
2024-09-17,CPIAUCSL,2025-08-31,11,US,quantile,0.1,0.001
2024-09-17,CPIAUCSL,2025-08-31,11,US,quantile,0.5,0.002216
2024-09-17,CPIAUCSL,2025-08-31,11,US,quantile,0.9,0.004374
2024-09-17,CPIAUCSL,2025-08-31,11,US,quantile,0.95,0.00525
2024-09-17,CPIAUCSL,2025-09-30,12,US,quantile,0.05,0.0009
2024-09-17,CPIAUCSL,2025-09-30,12,US,quantile,0.1,0.00105
2024-09-17,CPIAUCSL,2025-09-30,12,US,quantile,0.5,0.002284
2024-09-17,CPIAUCSL,2025-09-30,12,US,quantile,0.9,0.004425
2024-09-17,CPIAUCSL,2025-09-30,12,US,quantile,0.95,0.00543
2024-09-17,CPIAUCSL,2025-10-31,13,US,quantile,0.05,0.00095
2024-09-17,CPIAUCSL,2025-10-31,13,US,quantile,0.1,0.00105
2024-09-17,CPIAUCSL,2025-10-31,13,US,quantile,0.5,0.002262
2024-09-17,CPIAUCSL,2025-10-31,13,US,quantile,0.9,0.00447
2024-09-17,CPIAUCSL,2025-10-31,13,US,quantile,0.95,0.005288
2024-09-17,CPIAUCSL,2025-11-30,14,US,quantile,0.05,0.0009
2024-09-17,CPIAUCSL,2025-11-30,14,US,quantile,0.1,0.00105
2024-09-17,CPIAUCSL,2025-11-30,14,US,quantile,0.5,0.002259
2024-09-17,CPIAUCSL,2025-11-30,14,US,quantile,0.9,0.0045
2024-09-17,CPIAUCSL,2025-11-30,14,US,quantile,0.95,0.005328
2024-09-17,CPIAUCSL,2025-12-31,15,US,quantile,0.05,0.00095
2024-09-17,CPIAUCSL,2025-12-31,15,US,quantile,0.1,0.00105
2024-09-17,CPIAUCSL,2025-12-31,15,US,quantile,0.5,0.002271
2024-09-17,CPIAUCSL,2025-12-31,15,US,quantile,0.9,0.004545
2024-09-17,CPIAUCSL,2025-12-31,15,US,quantile,0.95,0.005366
2024-09-17,CPIAUCSL,2026-01-31,16,US,quantile,0.05,0.00095
2024-09-17,CPIAUCSL,2026-01-31,16,US,quantile,0.1,0.0011
2024-09-17,CPIAUCSL,2026-01-31,16,US,quantile,0.5,0.002269
2024-09-17,CPIAUCSL,2026-01-31,16,US,quantile,0.9,0.004661
2024-09-17,CPIAUCSL,2026-01-31,16,US,quantile,0.95,0.005441
2024-09-17,CPIAUCSL,2026-02-28,17,US,quantile,0.05,0.00095
2024-09-17,CPIAUCSL,2026-02-28,17,US,quantile,0.1,0.00105
2024-09-17,CPIAUCSL,2026-02-28,17,US,quantile,0.5,0.002249
2024-09-17,CPIAUCSL,2026-02-28,17,US,quantile,0.9,0.004649
2024-09-17,CPIAUCSL,2026-02-28,17,US,quantile,0.95,0.005498
2024-09-17,CPIAUCSL,2026-03-31,18,US,quantile,0.05,0.00085
2024-09-17,CPIAUCSL,2026-03-31,18,US,quantile,0.1,0.001
2024-09-17,CPIAUCSL,2026-03-31,18,US,quantile,0.5,0.002192
2024-09-17,CPIAUCSL,2026-03-31,18,US,quantile,0.9,0.004626
2024-09-17,CPIAUCSL,2026-03-31,18,US,quantile,0.95,0.005507
2024-09-17,CPIAUCSL,2026-04-30,19,US,quantile,0.05,0.0009
2024-09-17,CPIAUCSL,2026-04-30,19,US,quantile,0.1,0.00105
2024-09-17,CPIAUCSL,2026-04-30,19,US,quantile,0.5,0.002196
2024-09-17,CPIAUCSL,2026-04-30,19,US,quantile,0.9,0.004598
2024-09-17,CPIAUCSL,2026-04-30,19,US,quantile,0.95,0.005553
2024-09-17,CPIAUCSL,2026-05-31,20,US,quantile,0.05,0.00085
2024-09-17,CPIAUCSL,2026-05-31,20,US,quantile,0.1,0.00095
2024-09-17,CPIAUCSL,2026-05-31,20,US,quantile,0.5,0.002211
2024-09-17,CPIAUCSL,2026-05-31,20,US,quantile,0.9,0.00455
2024-09-17,CPIAUCSL,2026-05-31,20,US,quantile,0.95,0.005439
2024-09-17,CPIAUCSL,2026-06-30,21,US,quantile,0.05,0.0009
2024-09-17,CPIAUCSL,2026-06-30,21,US,quantile,0.1,0.001
2024-09-17,CPIAUCSL,2026-06-30,21,US,quantile,0.5,0.002198
2024-09-17,CPIAUCSL,2026-06-30,21,US,quantile,0.9,0.004587
2024-09-17,CPIAUCSL,2026-06-30,21,US,quantile,0.95,0.005644
2024-09-17,CPIAUCSL,2026-07-31,22,US,quantile,0.05,0.00095
2024-09-17,CPIAUCSL,2026-07-31,22,US,quantile,0.1,0.00105
2024-09-17,CPIAUCSL,2026-07-31,22,US,quantile,0.5,0.002223
2024-09-17,CPIAUCSL,2026-07-31,22,US,quantile,0.9,0.004703
2024-09-17,CPIAUCSL,2026-07-31,22,US,quantile,0.95,0.005508
2024-09-17,CPIAUCSL,2026-08-31,23,US,quantile,0.05,0.00095
2024-09-17,CPIAUCSL,2026-08-31,23,US,quantile,0.1,0.00105
2024-09-17,CPIAUCSL,2026-08-31,23,US,quantile,0.5,0.00224
2024-09-17,CPIAUCSL,2026-08-31,23,US,quantile,0.9,0.004692
2024-09-17,CPIAUCSL,2026-08-31,23,US,quantile,0.95,0.005524
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.05,-0.014168
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.1,-0.008806
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.5,0.0003
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.9,0.00839
2024-09-17,INDPRO,2024-09-30,0,US,quantile,0.95,0.013888
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.05,-0.013718
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.1,-0.008405
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.5,0.0004
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.9,0.00844
2024-09-17,INDPRO,2024-10-31,1,US,quantile,0.95,0.013987
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.05,-0.014656
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.1,-0.008534
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.5,0.00055
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.9,0.009347
2024-09-17,INDPRO,2024-11-30,2,US,quantile,0.95,0.014377
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.05,-0.014771
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.1,-0.009302
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.5,0.00045
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.9,0.009285
2024-09-17,INDPRO,2024-12-31,3,US,quantile,0.95,0.014991
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.05,-0.015833
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.1,-0.009513
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.5,0.00045
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.9,0.009769
2024-09-17,INDPRO,2025-01-31,4,US,quantile,0.95,0.015596
2024-09-17,INDPRO,2025-02-28,5,US,quantile,0.05,-0.014814
2024-09-17,INDPRO,2025-02-28,5,US,quantile,0.1,-0.008964
2024-09-17,INDPRO,2025-02-28,5,US,quantile,0.5,0.0006
2024-09-17,INDPRO,2025-02-28,5,US,quantile,0.9,0.010301
2024-09-17,INDPRO,2025-02-28,5,US,quantile,0.95,0.016414
2024-09-17,INDPRO,2025-03-31,6,US,quantile,0.05,-0.01564
2024-09-17,INDPRO,2025-03-31,6,US,quantile,0.1,-0.009276
2024-09-17,INDPRO,2025-03-31,6,US,quantile,0.5,0.00055
2024-09-17,INDPRO,2025-03-31,6,US,quantile,0.9,0.009903
2024-09-17,INDPRO,2025-03-31,6,US,quantile,0.95,0.016244
2024-09-17,INDPRO,2025-04-30,7,US,quantile,0.05,-0.015335
2024-09-17,INDPRO,2025-04-30,7,US,quantile,0.1,-0.009445
2024-09-17,INDPRO,2025-04-30,7,US,quantile,0.5,0.0005
2024-09-17,INDPRO,2025-04-30,7,US,quantile,0.9,0.009907
2024-09-17,INDPRO,2025-04-30,7,US,quantile,0.95,0.01625
2024-09-17,INDPRO,2025-05-31,8,US,quantile,0.05,-0.014915
2024-09-17,INDPRO,2025-05-31,8,US,quantile,0.1,-0.009587
2024-09-17,INDPRO,2025-05-31,8,US,quantile,0.5,0.00055
2024-09-17,INDPRO,2025-05-31,8,US,quantile,0.9,0.010349
2024-09-17,INDPRO,2025-05-31,8,US,quantile,0.95,0.016528
2024-09-17,INDPRO,2025-06-30,9,US,quantile,0.05,-0.015055
2024-09-17,INDPRO,2025-06-30,9,US,quantile,0.1,-0.009871
2024-09-17,INDPRO,2025-06-30,9,US,quantile,0.5,0.00055
2024-09-17,INDPRO,2025-06-30,9,US,quantile,0.9,0.010482
2024-09-17,INDPRO,2025-06-30,9,US,quantile,0.95,0.01655
2024-09-17,INDPRO,2025-07-31,10,US,quantile,0.05,-0.015235
2024-09-17,INDPRO,2025-07-31,10,US,quantile,0.1,-0.010025
2024-09-17,INDPRO,2025-07-31,10,US,quantile,0.5,0.0006
2024-09-17,INDPRO,2025-07-31,10,US,quantile,0.9,0.010568
2024-09-17,INDPRO,2025-07-31,10,US,quantile,0.95,0.0166
2024-09-17,INDPRO,2025-08-31,11,US,quantile,0.05,-0.01555
2024-09-17,INDPRO,2025-08-31,11,US,quantile,0.1,-0.009704
2024-09-17,INDPRO,2025-08-31,11,US,quantile,0.5,0.0006
2024-09-17,INDPRO,2025-08-31,11,US,quantile,0.9,0.010712
2024-09-17,INDPRO,2025-08-31,11,US,quantile,0.95,0.01665
2024-09-17,INDPRO,2025-09-30,12,US,quantile,0.05,-0.015529
2024-09-17,INDPRO,2025-09-30,12,US,quantile,0.1,-0.009785
2024-09-17,INDPRO,2025-09-30,12,US,quantile,0.5,0.0006
2024-09-17,INDPRO,2025-09-30,12,US,quantile,0.9,0.010138
2024-09-17,INDPRO,2025-09-30,12,US,quantile,0.95,0.0165
2024-09-17,INDPRO,2025-10-31,13,US,quantile,0.05,-0.015215
2024-09-17,INDPRO,2025-10-31,13,US,quantile,0.1,-0.009778
2024-09-17,INDPRO,2025-10-31,13,US,quantile,0.5,0.0006
2024-09-17,INDPRO,2025-10-31,13,US,quantile,0.9,0.010352
2024-09-17,INDPRO,2025-10-31,13,US,quantile,0.95,0.01665
2024-09-17,INDPRO,2025-11-30,14,US,quantile,0.05,-0.014505
2024-09-17,INDPRO,2025-11-30,14,US,quantile,0.1,-0.009827
2024-09-17,INDPRO,2025-11-30,14,US,quantile,0.5,0.0006
2024-09-17,INDPRO,2025-11-30,14,US,quantile,0.9,0.009914
2024-09-17,INDPRO,2025-11-30,14,US,quantile,0.95,0.0166
2024-09-17,INDPRO,2025-12-31,15,US,quantile,0.05,-0.014656
