origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-12-17,CPIAUCSL,2007-12-31,0,US,quantile,0.05,0.0008
2007-12-17,CPIAUCSL,2007-12-31,0,US,quantile,0.1,0.001308
2007-12-17,CPIAUCSL,2007-12-31,0,US,quantile,0.5,0.0024
2007-12-17,CPIAUCSL,2007-12-31,0,US,quantile,0.9,0.004772
2007-12-17,CPIAUCSL,2007-12-31,0,US,quantile,0.95,0.005579
2007-12-17,CPIAUCSL,2008-01-31,1,US,quantile,0.05,0.0007
2007-12-17,CPIAUCSL,2008-01-31,1,US,quantile,0.1,0.001258
2007-12-17,CPIAUCSL,2008-01-31,1,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-01-31,1,US,quantile,0.9,0.004622
2007-12-17,CPIAUCSL,2008-01-31,1,US,quantile,0.95,0.005429
2007-12-17,CPIAUCSL,2008-02-29,2,US,quantile,0.05,0.0007
2007-12-17,CPIAUCSL,2008-02-29,2,US,quantile,0.1,0.001204
2007-12-17,CPIAUCSL,2008-02-29,2,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-02-29,2,US,quantile,0.9,0.004665
2007-12-17,CPIAUCSL,2008-02-29,2,US,quantile,0.95,0.005514
2007-12-17,CPIAUCSL,2008-03-31,3,US,quantile,0.05,0.0007
2007-12-17,CPIAUCSL,2008-03-31,3,US,quantile,0.1,0.001339
2007-12-17,CPIAUCSL,2008-03-31,3,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-03-31,3,US,quantile,0.9,0.004727
2007-12-17,CPIAUCSL,2008-03-31,3,US,quantile,0.95,0.005509
2007-12-17,CPIAUCSL,2008-04-30,4,US,quantile,0.05,0.0006
2007-12-17,CPIAUCSL,2008-04-30,4,US,quantile,0.1,0.00118
2007-12-17,CPIAUCSL,2008-04-30,4,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-04-30,4,US,quantile,0.9,0.00472
2007-12-17,CPIAUCSL,2008-04-30,4,US,quantile,0.95,0.005416
2007-12-17,CPIAUCSL,2008-05-31,5,US,quantile,0.05,0.0007
2007-12-17,CPIAUCSL,2008-05-31,5,US,quantile,0.1,0.001133
2007-12-17,CPIAUCSL,2008-05-31,5,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-05-31,5,US,quantile,0.9,0.004804
2007-12-17,CPIAUCSL,2008-05-31,5,US,quantile,0.95,0.005581
2007-12-17,CPIAUCSL,2008-06-30,6,US,quantile,0.05,0.0007
2007-12-17,CPIAUCSL,2008-06-30,6,US,quantile,0.1,0.001084
2007-12-17,CPIAUCSL,2008-06-30,6,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-06-30,6,US,quantile,0.9,0.004797
2007-12-17,CPIAUCSL,2008-06-30,6,US,quantile,0.95,0.00555
2007-12-17,CPIAUCSL,2008-07-31,7,US,quantile,0.05,0.00055
2007-12-17,CPIAUCSL,2008-07-31,7,US,quantile,0.1,0.000879
2007-12-17,CPIAUCSL,2008-07-31,7,US,quantile,0.5,0.0023
2007-12-17,CPIAUCSL,2008-07-31,7,US,quantile,0.9,0.004821
2007-12-17,CPIAUCSL,2008-07-31,7,US,quantile,0.95,0.005543
2007-12-17,CPIAUCSL,2008-08-31,8,US,quantile,0.05,0.00075
2007-12-17,CPIAUCSL,2008-08-31,8,US,quantile,0.1,0.001098
2007-12-17,CPIAUCSL,2008-08-31,8,US,quantile,0.5,0.0024
2007-12-17,CPIAUCSL,2008-08-31,8,US,quantile,0.9,0.005112
2007-12-17,CPIAUCSL,2008-08-31,8,US,quantile,0.95,0.005921
2007-12-17,CPIAUCSL,2008-09-30,9,US,quantile,0.05,0.0007
2007-12-17,CPIAUCSL,2008-09-30,9,US,quantile,0.1,0.001037
2007-12-17,CPIAUCSL,2008-09-30,9,US,quantile,0.5,0.0024
2007-12-17,CPIAUCSL,2008-09-30,9,US,quantile,0.9,0.00509
2007-12-17,CPIAUCSL,2008-09-30,9,US,quantile,0.95,0.005958
