origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2017-11-17,CPIAUCSL,2017-11-30,0,US,quantile,0.05,0.0
2017-11-17,CPIAUCSL,2017-11-30,0,US,quantile,0.1,0.00025
2017-11-17,CPIAUCSL,2017-11-30,0,US,quantile,0.5,0.001667
2017-11-17,CPIAUCSL,2017-11-30,0,US,quantile,0.9,0.0024
2017-11-17,CPIAUCSL,2017-11-30,0,US,quantile,0.95,0.00418
2017-11-17,CPIAUCSL,2017-12-31,1,US,quantile,0.05,0.00045
2017-11-17,CPIAUCSL,2017-12-31,1,US,quantile,0.1,0.00055
2017-11-17,CPIAUCSL,2017-12-31,1,US,quantile,0.5,0.001766
2017-11-17,CPIAUCSL,2017-12-31,1,US,quantile,0.9,0.003404
2017-11-17,CPIAUCSL,2017-12-31,1,US,quantile,0.95,0.004079
2017-11-17,CPIAUCSL,2018-01-31,2,US,quantile,0.05,0.0005
2017-11-17,CPIAUCSL,2018-01-31,2,US,quantile,0.1,0.0006
2017-11-17,CPIAUCSL,2018-01-31,2,US,quantile,0.5,0.001776
2017-11-17,CPIAUCSL,2018-01-31,2,US,quantile,0.9,0.003509
2017-11-17,CPIAUCSL,2018-01-31,2,US,quantile,0.95,0.004216
2017-11-17,CPIAUCSL,2018-02-28,3,US,quantile,0.05,0.00045
2017-11-17,CPIAUCSL,2018-02-28,3,US,quantile,0.1,0.0006
2017-11-17,CPIAUCSL,2018-02-28,3,US,quantile,0.5,0.001777
2017-11-17,CPIAUCSL,2018-02-28,3,US,quantile,0.9,0.003452
2017-11-17,CPIAUCSL,2018-02-28,3,US,quantile,0.95,0.004126
2017-11-17,CPIAUCSL,2018-03-31,4,US,quantile,0.05,0.00045
2017-11-17,CPIAUCSL,2018-03-31,4,US,quantile,0.1,0.0006
2017-11-17,CPIAUCSL,2018-03-31,4,US,quantile,0.5,0.001775
2017-11-17,CPIAUCSL,2018-03-31,4,US,quantile,0.9,0.003507
2017-11-17,CPIAUCSL,2018-03-31,4,US,quantile,0.95,0.00411
2017-11-17,CPIAUCSL,2018-04-30,5,US,quantile,0.05,0.00045
2017-11-17,CPIAUCSL,2018-04-30,5,US,quantile,0.1,0.0006
2017-11-17,CPIAUCSL,2018-04-30,5,US,quantile,0.5,0.001791
2017-11-17,CPIAUCSL,2018-04-30,5,US,quantile,0.9,0.003563
2017-11-17,CPIAUCSL,2018-04-30,5,US,quantile,0.95,0.004169
2017-11-17,CPIAUCSL,2018-05-31,6,US,quantile,0.05,0.00045
2017-11-17,CPIAUCSL,2018-05-31,6,US,quantile,0.1,0.0006
2017-11-17,CPIAUCSL,2018-05-31,6,US,quantile,0.5,0.001802
2017-11-17,CPIAUCSL,2018-05-31,6,US,quantile,0.9,0.003547
2017-11-17,CPIAUCSL,2018-05-31,6,US,quantile,0.95,0.004221
2017-11-17,CPIAUCSL,2018-06-30,7,US,quantile,0.05,0.0005
2017-11-17,CPIAUCSL,2018-06-30,7,US,quantile,0.1,0.0006
2017-11-17,CPIAUCSL,2018-06-30,7,US,quantile,0.5,0.001787
2017-11-17,CPIAUCSL,2018-06-30,7,US,quantile,0.9,0.003604
2017-11-17,CPIAUCSL,2018-06-30,7,US,quantile,0.95,0.004273
2017-11-17,CPIAUCSL,2018-07-31,8,US,quantile,0.05,0.00055
2017-11-17,CPIAUCSL,2018-07-31,8,US,quantile,0.1,0.0007
2017-11-17,CPIAUCSL,2018-07-31,8,US,quantile,0.5,0.001897
2017-11-17,CPIAUCSL,2018-07-31,8,US,quantile,0.9,0.003742
2017-11-17,CPIAUCSL,2018-07-31,8,US,quantile,0.95,0.004432
2017-11-17,CPIAUCSL,2018-08-31,9,US,quantile,0.05,0.0005
2017-11-17,CPIAUCSL,2018-08-31,9,US,quantile,0.1,0.00065
2017-11-17,CPIAUCSL,2018-08-31,9,US,quantile,0.5,0.001802
2017-11-17,CPIAUCSL,2018-08-31,9,US,quantile,0.9,0.003657
2017-11-17,CPIAUCSL,2018-08-31,9,US,quantile,0.95,0.004357
2017-11-17,CPIAUCSL,2018-09-30,10,US,quantile,0.05,0.00035
2017-11-17,CPIAUCSL,2018-09-30,10,US,quantile,0.1,0.0005
2017-11-17,CPIAUCSL,2018-09-30,10,US,quantile,0.5,0.001747
2017-11-17,CPIAUCSL,2018-09-30,10,US,quantile,0.9,0.003634
2017-11-17,CPIAUCSL,2018-09-30,10,US,quantile,0.95,0.004241
2017-11-17,CPIAUCSL,2018-10-31,11,US,quantile,0.05,0.00045
2017-11-17,CPIAUCSL,2018-10-31,11,US,quantile,0.1,0.00055
2017-11-17,CPIAUCSL,2018-10-31,11,US,quantile,0.5,0.001727
2017-11-17,CPIAUCSL,2018-10-31,11,US,quantile,0.9,0.003637
2017-11-17,CPIAUCSL,2018-10-31,11,US,quantile,0.95,0.004372
2017-11-17,CPIAUCSL,2018-11-30,12,US,quantile,0.05,0.0006
2017-11-17,CPIAUCSL,2018-11-30,12,US,quantile,0.1,0.0007
2017-11-17,CPIAUCSL,2018-11-30,12,US,quantile,0.5,0.001845
2017-11-17,CPIAUCSL,2018-11-30,12,US,quantile,0.9,0.00368
2017-11-17,CPIAUCSL,2018-11-30,12,US,quantile,0.95,0.004478
2017-11-17,CPIAUCSL,2018-12-31,13,US,quantile,0.05,0.0006
2017-11-17,CPIAUCSL,2018-12-31,13,US,quantile,0.1,0.0007
2017-11-17,CPIAUCSL,2018-12-31,13,US,quantile,0.5,0.001822
2017-11-17,CPIAUCSL,2018-12-31,13,US,quantile,0.9,0.003703
2017-11-17,CPIAUCSL,2018-12-31,13,US,quantile,0.95,0.004464
2017-11-17,CPIAUCSL,2019-01-31,14,US,quantile,0.05,0.00055
2017-11-17,CPIAUCSL,2019-01-31,14,US,quantile,0.1,0.0006
2017-11-17,CPIAUCSL,2019-01-31,14,US,quantile,0.5,0.001769
2017-11-17,CPIAUCSL,2019-01-31,14,US,quantile,0.9,0.00377
2017-11-17,CPIAUCSL,2019-01-31,14,US,quantile,0.95,0.004346
2017-11-17,CPIAUCSL,2019-02-28,15,US,quantile,0.05,0.0006
2017-11-17,CPIAUCSL,2019-02-28,15,US,quantile,0.1,0.0007
2017-11-17,CPIAUCSL,2019-02-28,15,US,quantile,0.5,0.001832
2017-11-17,CPIAUCSL,2019-02-28,15,US,quantile,0.9,0.00381
2017-11-17,CPIAUCSL,2019-02-28,15,US,quantile,0.95,0.004457
2017-11-17,CPIAUCSL,2019-03-31,16,US,quantile,0.05,0.0006
2017-11-17,CPIAUCSL,2019-03-31,16,US,quantile,0.1,0.0007
2017-11-17,CPIAUCSL,2019-03-31,16,US,quantile,0.5,0.001775
2017-11-17,CPIAUCSL,2019-03-31,16,US,quantile,0.9,0.003871
2017-11-17,CPIAUCSL,2019-03-31,16,US,quantile,0.95,0.00458
2017-11-17,CPIAUCSL,2019-04-30,17,US,quantile,0.05,0.00055
2017-11-17,CPIAUCSL,2019-04-30,17,US,quantile,0.1,0.00065
2017-11-17,CPIAUCSL,2019-04-30,17,US,quantile,0.5,0.00176
2017-11-17,CPIAUCSL,2019-04-30,17,US,quantile,0.9,0.003895
2017-11-17,CPIAUCSL,2019-04-30,17,US,quantile,0.95,0.004512
2017-11-17,CPIAUCSL,2019-05-31,18,US,quantile,0.05,0.00055
2017-11-17,CPIAUCSL,2019-05-31,18,US,quantile,0.1,0.00065
2017-11-17,CPIAUCSL,2019-05-31,18,US,quantile,0.5,0.00175
2017-11-17,CPIAUCSL,2019-05-31,18,US,quantile,0.9,0.003879
2017-11-17,CPIAUCSL,2019-05-31,18,US,quantile,0.95,0.004618
2017-11-17,CPIAUCSL,2019-06-30,19,US,quantile,0.05,0.0006
2017-11-17,CPIAUCSL,2019-06-30,19,US,quantile,0.1,0.00065
2017-11-17,CPIAUCSL,2019-06-30,19,US,quantile,0.5,0.001757
2017-11-17,CPIAUCSL,2019-06-30,19,US,quantile,0.9,0.003881
2017-11-17,CPIAUCSL,2019-06-30,19,US,quantile,0.95,0.004534
2017-11-17,CPIAUCSL,2019-07-31,20,US,quantile,0.05,0.00055
2017-11-17,CPIAUCSL,2019-07-31,20,US,quantile,0.1,0.00065
2017-11-17,CPIAUCSL,2019-07-31,20,US,quantile,0.5,0.001764
2017-11-17,CPIAUCSL,2019-07-31,20,US,quantile,0.9,0.003902
2017-11-17,CPIAUCSL,2019-07-31,20,US,quantile,0.95,0.004611
2017-11-17,CPIAUCSL,2019-08-31,21,US,quantile,0.05,0.0005
2017-11-17,CPIAUCSL,2019-08-31,21,US,quantile,0.1,0.0006
2017-11-17,CPIAUCSL,2019-08-31,21,US,quantile,0.5,0.001705
2017-11-17,CPIAUCSL,2019-08-31,21,US,quantile,0.9,0.003846
2017-11-17,CPIAUCSL,2019-08-31,21,US,quantile,0.95,0.004627
2017-11-17,CPIAUCSL,2019-09-30,22,US,quantile,0.05,0.00055
2017-11-17,CPIAUCSL,2019-09-30,22,US,quantile,0.1,0.00065
2017-11-17,CPIAUCSL,2019-09-30,22,US,quantile,0.5,0.001757
2017-11-17,CPIAUCSL,2019-09-30,22,US,quantile,0.9,0.003883
2017-11-17,CPIAUCSL,2019-09-30,22,US,quantile,0.95,0.00458
2017-11-17,CPIAUCSL,2019-10-31,23,US,quantile,0.05,0.0006
2017-11-17,CPIAUCSL,2019-10-31,23,US,quantile,0.1,0.0007
2017-11-17,CPIAUCSL,2019-10-31,23,US,quantile,0.5,0.001822
2017-11-17,CPIAUCSL,2019-10-31,23,US,quantile,0.9,0.003919
2017-11-17,CPIAUCSL,2019-10-31,23,US,quantile,0.95,0.004684
2017-11-17,INDPRO,2017-11-30,0,US,quantile,0.05,-0.00585
