origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2006-02-17,CPIAUCSL,2006-02-28,0,US,quantile,0.05,0.00085
2006-02-17,CPIAUCSL,2006-02-28,0,US,quantile,0.1,0.001215
2006-02-17,CPIAUCSL,2006-02-28,0,US,quantile,0.5,0.0025
2006-02-17,CPIAUCSL,2006-02-28,0,US,quantile,0.9,0.005225
2006-02-17,CPIAUCSL,2006-02-28,0,US,quantile,0.95,0.006183
2006-02-17,CPIAUCSL,2006-03-31,1,US,quantile,0.05,0.0007
2006-02-17,CPIAUCSL,2006-03-31,1,US,quantile,0.1,0.001115
2006-02-17,CPIAUCSL,2006-03-31,1,US,quantile,0.5,0.0023
2006-02-17,CPIAUCSL,2006-03-31,1,US,quantile,0.9,0.004575
2006-02-17,CPIAUCSL,2006-03-31,1,US,quantile,0.95,0.005384
2006-02-17,CPIAUCSL,2006-04-30,2,US,quantile,0.05,0.00045
2006-02-17,CPIAUCSL,2006-04-30,2,US,quantile,0.1,0.000911
2006-02-17,CPIAUCSL,2006-04-30,2,US,quantile,0.5,0.0023
2006-02-17,CPIAUCSL,2006-04-30,2,US,quantile,0.9,0.004472
2006-02-17,CPIAUCSL,2006-04-30,2,US,quantile,0.95,0.005353
2006-02-17,CPIAUCSL,2006-05-31,3,US,quantile,0.05,0.00055
2006-02-17,CPIAUCSL,2006-05-31,3,US,quantile,0.1,0.001045
2006-02-17,CPIAUCSL,2006-05-31,3,US,quantile,0.5,0.0023
2006-02-17,CPIAUCSL,2006-05-31,3,US,quantile,0.9,0.004483
2006-02-17,CPIAUCSL,2006-05-31,3,US,quantile,0.95,0.005321
2006-02-17,CPIAUCSL,2006-06-30,4,US,quantile,0.05,0.00075
2006-02-17,CPIAUCSL,2006-06-30,4,US,quantile,0.1,0.001194
2006-02-17,CPIAUCSL,2006-06-30,4,US,quantile,0.5,0.0023
2006-02-17,CPIAUCSL,2006-06-30,4,US,quantile,0.9,0.004831
2006-02-17,CPIAUCSL,2006-06-30,4,US,quantile,0.95,0.005626
2006-02-17,CPIAUCSL,2006-07-31,5,US,quantile,0.05,0.0008
2006-02-17,CPIAUCSL,2006-07-31,5,US,quantile,0.1,0.001092
2006-02-17,CPIAUCSL,2006-07-31,5,US,quantile,0.5,0.0023
2006-02-17,CPIAUCSL,2006-07-31,5,US,quantile,0.9,0.004866
2006-02-17,CPIAUCSL,2006-07-31,5,US,quantile,0.95,0.00569
2006-02-17,CPIAUCSL,2006-08-31,6,US,quantile,0.05,0.0007
2006-02-17,CPIAUCSL,2006-08-31,6,US,quantile,0.1,0.000941
2006-02-17,CPIAUCSL,2006-08-31,6,US,quantile,0.5,0.0023
2006-02-17,CPIAUCSL,2006-08-31,6,US,quantile,0.9,0.004706
2006-02-17,CPIAUCSL,2006-08-31,6,US,quantile,0.95,0.00551
2006-02-17,CPIAUCSL,2006-09-30,7,US,quantile,0.05,0.0003
2006-02-17,CPIAUCSL,2006-09-30,7,US,quantile,0.1,0.0006
2006-02-17,CPIAUCSL,2006-09-30,7,US,quantile,0.5,0.0022
2006-02-17,CPIAUCSL,2006-09-30,7,US,quantile,0.9,0.00461
2006-02-17,CPIAUCSL,2006-09-30,7,US,quantile,0.95,0.005304
2006-02-17,CPIAUCSL,2006-10-31,8,US,quantile,0.05,0.00025
2006-02-17,CPIAUCSL,2006-10-31,8,US,quantile,0.1,0.00055
2006-02-17,CPIAUCSL,2006-10-31,8,US,quantile,0.5,0.0022
2006-02-17,CPIAUCSL,2006-10-31,8,US,quantile,0.9,0.004632
2006-02-17,CPIAUCSL,2006-10-31,8,US,quantile,0.95,0.00548
