origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-11-17,CPIAUCSL,2007-11-30,0,US,quantile,0.05,0.0006
2007-11-17,CPIAUCSL,2007-11-30,0,US,quantile,0.1,0.000802
2007-11-17,CPIAUCSL,2007-11-30,0,US,quantile,0.5,0.0023
2007-11-17,CPIAUCSL,2007-11-30,0,US,quantile,0.9,0.004261
2007-11-17,CPIAUCSL,2007-11-30,0,US,quantile,0.95,0.00507
2007-11-17,CPIAUCSL,2007-12-31,1,US,quantile,0.05,0.0007
2007-11-17,CPIAUCSL,2007-12-31,1,US,quantile,0.1,0.000902
2007-11-17,CPIAUCSL,2007-12-31,1,US,quantile,0.5,0.0023
2007-11-17,CPIAUCSL,2007-12-31,1,US,quantile,0.9,0.004211
2007-11-17,CPIAUCSL,2007-12-31,1,US,quantile,0.95,0.005019
2007-11-17,CPIAUCSL,2008-01-31,2,US,quantile,0.05,0.0008
2007-11-17,CPIAUCSL,2008-01-31,2,US,quantile,0.1,0.00095
2007-11-17,CPIAUCSL,2008-01-31,2,US,quantile,0.5,0.0023
2007-11-17,CPIAUCSL,2008-01-31,2,US,quantile,0.9,0.004358
2007-11-17,CPIAUCSL,2008-01-31,2,US,quantile,0.95,0.005188
2007-11-17,CPIAUCSL,2008-02-29,3,US,quantile,0.05,0.00075
2007-11-17,CPIAUCSL,2008-02-29,3,US,quantile,0.1,0.001032
2007-11-17,CPIAUCSL,2008-02-29,3,US,quantile,0.5,0.0023
2007-11-17,CPIAUCSL,2008-02-29,3,US,quantile,0.9,0.004319
2007-11-17,CPIAUCSL,2008-02-29,3,US,quantile,0.95,0.005089
2007-11-17,CPIAUCSL,2008-03-31,4,US,quantile,0.05,0.0007
2007-11-17,CPIAUCSL,2008-03-31,4,US,quantile,0.1,0.000923
2007-11-17,CPIAUCSL,2008-03-31,4,US,quantile,0.5,0.0023
2007-11-17,CPIAUCSL,2008-03-31,4,US,quantile,0.9,0.004348
2007-11-17,CPIAUCSL,2008-03-31,4,US,quantile,0.95,0.005004
2007-11-17,CPIAUCSL,2008-04-30,5,US,quantile,0.05,0.0007
2007-11-17,CPIAUCSL,2008-04-30,5,US,quantile,0.1,0.0009
2007-11-17,CPIAUCSL,2008-04-30,5,US,quantile,0.5,0.0023
2007-11-17,CPIAUCSL,2008-04-30,5,US,quantile,0.9,0.004433
2007-11-17,CPIAUCSL,2008-04-30,5,US,quantile,0.95,0.005224
2007-11-17,CPIAUCSL,2008-05-31,6,US,quantile,0.05,0.0007
2007-11-17,CPIAUCSL,2008-05-31,6,US,quantile,0.1,0.0009
2007-11-17,CPIAUCSL,2008-05-31,6,US,quantile,0.5,0.0023
2007-11-17,CPIAUCSL,2008-05-31,6,US,quantile,0.9,0.004437
2007-11-17,CPIAUCSL,2008-05-31,6,US,quantile,0.95,0.005187
2007-11-17,CPIAUCSL,2008-06-30,7,US,quantile,0.05,0.0006
2007-11-17,CPIAUCSL,2008-06-30,7,US,quantile,0.1,0.0008
2007-11-17,CPIAUCSL,2008-06-30,7,US,quantile,0.5,0.0023
2007-11-17,CPIAUCSL,2008-06-30,7,US,quantile,0.9,0.004391
2007-11-17,CPIAUCSL,2008-06-30,7,US,quantile,0.95,0.005122
2007-11-17,CPIAUCSL,2008-07-31,8,US,quantile,0.05,0.00065
2007-11-17,CPIAUCSL,2008-07-31,8,US,quantile,0.1,0.0009
2007-11-17,CPIAUCSL,2008-07-31,8,US,quantile,0.5,0.0023
2007-11-17,CPIAUCSL,2008-07-31,8,US,quantile,0.9,0.004586
2007-11-17,CPIAUCSL,2008-07-31,8,US,quantile,0.95,0.005401
2007-11-17,CPIAUCSL,2008-08-31,9,US,quantile,0.05,0.00085
2007-11-17,CPIAUCSL,2008-08-31,9,US,quantile,0.1,0.001
2007-11-17,CPIAUCSL,2008-08-31,9,US,quantile,0.5,0.0024
2007-11-17,CPIAUCSL,2008-08-31,9,US,quantile,0.9,0.004772
2007-11-17,CPIAUCSL,2008-08-31,9,US,quantile,0.95,0.005592
2007-11-17,CPIAUCSL,2008-09-30,10,US,quantile,0.05,0.00085
2007-11-17,CPIAUCSL,2008-09-30,10,US,quantile,0.1,0.001
2007-11-17,CPIAUCSL,2008-09-30,10,US,quantile,0.5,0.0024
2007-11-17,CPIAUCSL,2008-09-30,10,US,quantile,0.9,0.004648
2007-11-17,CPIAUCSL,2008-09-30,10,US,quantile,0.95,0.005482
2007-11-17,CPIAUCSL,2008-10-31,11,US,quantile,0.05,0.0007
2007-11-17,CPIAUCSL,2008-10-31,11,US,quantile,0.1,0.00085
2007-11-17,CPIAUCSL,2008-10-31,11,US,quantile,0.5,0.0023
2007-11-17,CPIAUCSL,2008-10-31,11,US,quantile,0.9,0.00449
2007-11-17,CPIAUCSL,2008-10-31,11,US,quantile,0.95,0.005261
2007-11-17,CPIAUCSL,2008-11-30,12,US,quantile,0.05,0.00085
2007-11-17,CPIAUCSL,2008-11-30,12,US,quantile,0.1,0.001
2007-11-17,CPIAUCSL,2008-11-30,12,US,quantile,0.5,0.0023
2007-11-17,CPIAUCSL,2008-11-30,12,US,quantile,0.9,0.004543
2007-11-17,CPIAUCSL,2008-11-30,12,US,quantile,0.95,0.005386
2007-11-17,CPIAUCSL,2008-12-31,13,US,quantile,0.05,0.00095
2007-11-17,CPIAUCSL,2008-12-31,13,US,quantile,0.1,0.00105
2007-11-17,CPIAUCSL,2008-12-31,13,US,quantile,0.5,0.0023
2007-11-17,CPIAUCSL,2008-12-31,13,US,quantile,0.9,0.004611
2007-11-17,CPIAUCSL,2008-12-31,13,US,quantile,0.95,0.005385
