origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2018-09-17,CPIAUCSL,2018-09-30,0,US,quantile,0.05,0.0004
2018-09-17,CPIAUCSL,2018-09-30,0,US,quantile,0.1,0.00055
2018-09-17,CPIAUCSL,2018-09-30,0,US,quantile,0.5,0.0019
2018-09-17,CPIAUCSL,2018-09-30,0,US,quantile,0.9,0.0025
2018-09-17,CPIAUCSL,2018-09-30,0,US,quantile,0.95,0.00448
2018-09-17,CPIAUCSL,2018-10-31,1,US,quantile,0.05,0.0006
2018-09-17,CPIAUCSL,2018-10-31,1,US,quantile,0.1,0.0007
2018-09-17,CPIAUCSL,2018-10-31,1,US,quantile,0.5,0.002
2018-09-17,CPIAUCSL,2018-10-31,1,US,quantile,0.9,0.0024
2018-09-17,CPIAUCSL,2018-10-31,1,US,quantile,0.95,0.00433
2018-09-17,CPIAUCSL,2018-11-30,2,US,quantile,0.05,0.0006
2018-09-17,CPIAUCSL,2018-11-30,2,US,quantile,0.1,0.0007
2018-09-17,CPIAUCSL,2018-11-30,2,US,quantile,0.5,0.0019
2018-09-17,CPIAUCSL,2018-11-30,2,US,quantile,0.9,0.0023
2018-09-17,CPIAUCSL,2018-11-30,2,US,quantile,0.95,0.004456
2018-09-17,CPIAUCSL,2018-12-31,3,US,quantile,0.05,0.00055
2018-09-17,CPIAUCSL,2018-12-31,3,US,quantile,0.1,0.0007
2018-09-17,CPIAUCSL,2018-12-31,3,US,quantile,0.5,0.0019
2018-09-17,CPIAUCSL,2018-12-31,3,US,quantile,0.9,0.0023
2018-09-17,CPIAUCSL,2018-12-31,3,US,quantile,0.95,0.004368
2018-09-17,CPIAUCSL,2019-01-31,4,US,quantile,0.05,0.00055
2018-09-17,CPIAUCSL,2019-01-31,4,US,quantile,0.1,0.0007
2018-09-17,CPIAUCSL,2019-01-31,4,US,quantile,0.5,0.0019
2018-09-17,CPIAUCSL,2019-01-31,4,US,quantile,0.9,0.0023
2018-09-17,CPIAUCSL,2019-01-31,4,US,quantile,0.95,0.004361
2018-09-17,CPIAUCSL,2019-02-28,5,US,quantile,0.05,0.00055
2018-09-17,CPIAUCSL,2019-02-28,5,US,quantile,0.1,0.0007
2018-09-17,CPIAUCSL,2019-02-28,5,US,quantile,0.5,0.0019
2018-09-17,CPIAUCSL,2019-02-28,5,US,quantile,0.9,0.0023
2018-09-17,CPIAUCSL,2019-02-28,5,US,quantile,0.95,0.004466
2018-09-17,CPIAUCSL,2019-03-31,6,US,quantile,0.05,0.00065
2018-09-17,CPIAUCSL,2019-03-31,6,US,quantile,0.1,0.00075
2018-09-17,CPIAUCSL,2019-03-31,6,US,quantile,0.5,0.002
2018-09-17,CPIAUCSL,2019-03-31,6,US,quantile,0.9,0.0025
2018-09-17,CPIAUCSL,2019-03-31,6,US,quantile,0.95,0.004507
2018-09-17,CPIAUCSL,2019-04-30,7,US,quantile,0.05,0.0006
2018-09-17,CPIAUCSL,2019-04-30,7,US,quantile,0.1,0.00075
2018-09-17,CPIAUCSL,2019-04-30,7,US,quantile,0.5,0.002
2018-09-17,CPIAUCSL,2019-04-30,7,US,quantile,0.9,0.0024
2018-09-17,CPIAUCSL,2019-04-30,7,US,quantile,0.95,0.004573
2018-09-17,CPIAUCSL,2019-05-31,8,US,quantile,0.05,0.0005
