origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.05,-0.024014
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.1,-0.012623
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.5,0.003082
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.9,0.020251
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.95,0.031228
2011-02-17,INDPRO,2011-02-28,0,US,mean,,0.003774
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.05,-0.024014
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.1,-0.012623
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.5,0.003082
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.9,0.020251
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.95,0.031228
2011-02-17,INDPRO,2011-03-31,1,US,mean,,0.003774
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.05,-0.02545
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.1,-0.01335
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.5,0.002961
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.9,0.021515
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.95,0.032589
2011-02-17,INDPRO,2011-04-30,2,US,mean,,0.003774
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.05,-0.026561
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.1,-0.014542
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.5,0.002875
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.9,0.023156
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.95,0.033691
2011-02-17,INDPRO,2011-05-31,3,US,mean,,0.003774
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.05,-0.026606
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.1,-0.014719
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.5,0.003016
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.9,0.023549
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.95,0.035462
2011-02-17,INDPRO,2011-06-30,4,US,mean,,0.003774
2011-02-17,INDPRO,2011-07-31,5,US,quantile,0.05,-0.026961
2011-02-17,INDPRO,2011-07-31,5,US,quantile,0.1,-0.015345
2011-02-17,INDPRO,2011-07-31,5,US,quantile,0.5,0.003037
2011-02-17,INDPRO,2011-07-31,5,US,quantile,0.9,0.023922
2011-02-17,INDPRO,2011-07-31,5,US,quantile,0.95,0.034283
2011-02-17,INDPRO,2011-07-31,5,US,mean,,0.003774
2011-02-17,INDPRO,2011-08-31,6,US,quantile,0.05,-0.027319
2011-02-17,INDPRO,2011-08-31,6,US,quantile,0.1,-0.015927
2011-02-17,INDPRO,2011-08-31,6,US,quantile,0.5,0.003215
2011-02-17,INDPRO,2011-08-31,6,US,quantile,0.9,0.023424
2011-02-17,INDPRO,2011-08-31,6,US,quantile,0.95,0.035861
2011-02-17,INDPRO,2011-08-31,6,US,mean,,0.003774
