origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2016-05-17,INDPRO,2016-05-31,0,US,quantile,0.05,-0.02817
2016-05-17,INDPRO,2016-05-31,0,US,quantile,0.1,-0.017935
2016-05-17,INDPRO,2016-05-31,0,US,quantile,0.5,-0.002959
2016-05-17,INDPRO,2016-05-31,0,US,quantile,0.9,0.013555
2016-05-17,INDPRO,2016-05-31,0,US,quantile,0.95,0.024052
2016-05-17,INDPRO,2016-05-31,0,US,mean,,-0.002245
2016-05-17,INDPRO,2016-06-30,1,US,quantile,0.05,-0.02817
2016-05-17,INDPRO,2016-06-30,1,US,quantile,0.1,-0.017935
2016-05-17,INDPRO,2016-06-30,1,US,quantile,0.5,-0.002959
2016-05-17,INDPRO,2016-06-30,1,US,quantile,0.9,0.013555
2016-05-17,INDPRO,2016-06-30,1,US,quantile,0.95,0.024052
2016-05-17,INDPRO,2016-06-30,1,US,mean,,-0.002245
2016-05-17,INDPRO,2016-07-31,2,US,quantile,0.05,-0.030191
2016-05-17,INDPRO,2016-07-31,2,US,quantile,0.1,-0.019013
2016-05-17,INDPRO,2016-07-31,2,US,quantile,0.5,-0.003053
2016-05-17,INDPRO,2016-07-31,2,US,quantile,0.9,0.014902
2016-05-17,INDPRO,2016-07-31,2,US,quantile,0.95,0.024921
2016-05-17,INDPRO,2016-07-31,2,US,mean,,-0.002245
2016-05-17,INDPRO,2016-08-31,3,US,quantile,0.05,-0.030393
2016-05-17,INDPRO,2016-08-31,3,US,quantile,0.1,-0.019687
2016-05-17,INDPRO,2016-08-31,3,US,quantile,0.5,-0.003126
2016-05-17,INDPRO,2016-08-31,3,US,quantile,0.9,0.015933
2016-05-17,INDPRO,2016-08-31,3,US,quantile,0.95,0.026763
2016-05-17,INDPRO,2016-08-31,3,US,mean,,-0.002245
2016-05-17,INDPRO,2016-09-30,4,US,quantile,0.05,-0.032011
2016-05-17,INDPRO,2016-09-30,4,US,quantile,0.1,-0.020197
2016-05-17,INDPRO,2016-09-30,4,US,quantile,0.5,-0.002997
2016-05-17,INDPRO,2016-09-30,4,US,quantile,0.9,0.016524
2016-05-17,INDPRO,2016-09-30,4,US,quantile,0.95,0.027875
2016-05-17,INDPRO,2016-09-30,4,US,mean,,-0.002245
2016-05-17,INDPRO,2016-10-31,5,US,quantile,0.05,-0.032224
2016-05-17,INDPRO,2016-10-31,5,US,quantile,0.1,-0.020426
2016-05-17,INDPRO,2016-10-31,5,US,quantile,0.5,-0.003013
2016-05-17,INDPRO,2016-10-31,5,US,quantile,0.9,0.017031
2016-05-17,INDPRO,2016-10-31,5,US,quantile,0.95,0.027803
2016-05-17,INDPRO,2016-10-31,5,US,mean,,-0.002245
2016-05-17,INDPRO,2016-11-30,6,US,quantile,0.05,-0.031903
2016-05-17,INDPRO,2016-11-30,6,US,quantile,0.1,-0.020842
2016-05-17,INDPRO,2016-11-30,6,US,quantile,0.5,-0.002868
2016-05-17,INDPRO,2016-11-30,6,US,quantile,0.9,0.016579
2016-05-17,INDPRO,2016-11-30,6,US,quantile,0.95,0.028385
2016-05-17,INDPRO,2016-11-30,6,US,mean,,-0.002245
2016-05-17,INDPRO,2016-12-31,7,US,quantile,0.05,-0.03108
2016-05-17,INDPRO,2016-12-31,7,US,quantile,0.1,-0.020844
2016-05-17,INDPRO,2016-12-31,7,US,quantile,0.5,-0.002765
2016-05-17,INDPRO,2016-12-31,7,US,quantile,0.9,0.016481
2016-05-17,INDPRO,2016-12-31,7,US,quantile,0.95,0.028888
2016-05-17,INDPRO,2016-12-31,7,US,mean,,-0.002245
2016-05-17,INDPRO,2017-01-31,8,US,quantile,0.05,-0.031039
2016-05-17,INDPRO,2017-01-31,8,US,quantile,0.1,-0.021339
2016-05-17,INDPRO,2017-01-31,8,US,quantile,0.5,-0.002668
2016-05-17,INDPRO,2017-01-31,8,US,quantile,0.9,0.017058
2016-05-17,INDPRO,2017-01-31,8,US,quantile,0.95,0.02851
2016-05-17,INDPRO,2017-01-31,8,US,mean,,-0.002245
2016-05-17,INDPRO,2017-02-28,9,US,quantile,0.05,-0.031448
2016-05-17,INDPRO,2017-02-28,9,US,quantile,0.1,-0.021703
2016-05-17,INDPRO,2017-02-28,9,US,quantile,0.5,-0.00292
2016-05-17,INDPRO,2017-02-28,9,US,quantile,0.9,0.017348
2016-05-17,INDPRO,2017-02-28,9,US,quantile,0.95,0.029175
2016-05-17,INDPRO,2017-02-28,9,US,mean,,-0.002245
2016-05-17,INDPRO,2017-03-31,10,US,quantile,0.05,-0.031878
2016-05-17,INDPRO,2017-03-31,10,US,quantile,0.1,-0.022174
2016-05-17,INDPRO,2017-03-31,10,US,quantile,0.5,-0.002964
2016-05-17,INDPRO,2017-03-31,10,US,quantile,0.9,0.017958
2016-05-17,INDPRO,2017-03-31,10,US,quantile,0.95,0.03027
2016-05-17,INDPRO,2017-03-31,10,US,mean,,-0.002245
2016-05-17,INDPRO,2017-04-30,11,US,quantile,0.05,-0.0327
2016-05-17,INDPRO,2017-04-30,11,US,quantile,0.1,-0.021843
2016-05-17,INDPRO,2017-04-30,11,US,quantile,0.5,-0.002879
2016-05-17,INDPRO,2017-04-30,11,US,quantile,0.9,0.017911
2016-05-17,INDPRO,2017-04-30,11,US,quantile,0.95,0.029205
2016-05-17,INDPRO,2017-04-30,11,US,mean,,-0.002245
2016-05-17,INDPRO,2017-05-31,12,US,quantile,0.05,-0.032588
2016-05-17,INDPRO,2017-05-31,12,US,quantile,0.1,-0.021812
2016-05-17,INDPRO,2017-05-31,12,US,quantile,0.5,-0.002573
2016-05-17,INDPRO,2017-05-31,12,US,quantile,0.9,0.016956
2016-05-17,INDPRO,2017-05-31,12,US,quantile,0.95,0.029815
2016-05-17,INDPRO,2017-05-31,12,US,mean,,-0.002245
2016-05-17,INDPRO,2017-06-30,13,US,quantile,0.05,-0.031796
2016-05-17,INDPRO,2017-06-30,13,US,quantile,0.1,-0.02198
