origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2020-07-17,INDPRO,2020-07-31,0,US,quantile,0.05,-0.034906
2020-07-17,INDPRO,2020-07-31,0,US,quantile,0.1,-0.024736
2020-07-17,INDPRO,2020-07-31,0,US,quantile,0.5,-0.009971
2020-07-17,INDPRO,2020-07-31,0,US,quantile,0.9,0.006337
2020-07-17,INDPRO,2020-07-31,0,US,quantile,0.95,0.01677
2020-07-17,INDPRO,2020-07-31,0,US,mean,,-0.009324
2020-07-17,INDPRO,2020-08-31,1,US,quantile,0.05,-0.034906
2020-07-17,INDPRO,2020-08-31,1,US,quantile,0.1,-0.024736
2020-07-17,INDPRO,2020-08-31,1,US,quantile,0.5,-0.009971
2020-07-17,INDPRO,2020-08-31,1,US,quantile,0.9,0.006337
2020-07-17,INDPRO,2020-08-31,1,US,quantile,0.95,0.01677
2020-07-17,INDPRO,2020-08-31,1,US,mean,,-0.009324
2020-07-17,INDPRO,2020-09-30,2,US,quantile,0.05,-0.037198
2020-07-17,INDPRO,2020-09-30,2,US,quantile,0.1,-0.026023
2020-07-17,INDPRO,2020-09-30,2,US,quantile,0.5,-0.010072
2020-07-17,INDPRO,2020-09-30,2,US,quantile,0.9,0.007705
2020-07-17,INDPRO,2020-09-30,2,US,quantile,0.95,0.01692
2020-07-17,INDPRO,2020-09-30,2,US,mean,,-0.009324
2020-07-17,INDPRO,2020-10-31,3,US,quantile,0.05,-0.037164
2020-07-17,INDPRO,2020-10-31,3,US,quantile,0.1,-0.026605
2020-07-17,INDPRO,2020-10-31,3,US,quantile,0.5,-0.010176
2020-07-17,INDPRO,2020-10-31,3,US,quantile,0.9,0.008141
2020-07-17,INDPRO,2020-10-31,3,US,quantile,0.95,0.018864
2020-07-17,INDPRO,2020-10-31,3,US,mean,,-0.009324
2020-07-17,INDPRO,2020-11-30,4,US,quantile,0.05,-0.03884
2020-07-17,INDPRO,2020-11-30,4,US,quantile,0.1,-0.026956
2020-07-17,INDPRO,2020-11-30,4,US,quantile,0.5,-0.010043
