origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2006-01-17,INDPRO,2006-01-31,0,US,quantile,0.05,-0.026548
2006-01-17,INDPRO,2006-01-31,0,US,quantile,0.1,-0.014694
2006-01-17,INDPRO,2006-01-31,0,US,quantile,0.5,0.001496
2006-01-17,INDPRO,2006-01-31,0,US,quantile,0.9,0.018843
2006-01-17,INDPRO,2006-01-31,0,US,quantile,0.95,0.030697
2006-01-17,INDPRO,2006-01-31,0,US,mean,,0.00216
2006-01-17,INDPRO,2006-02-28,1,US,quantile,0.05,-0.026548
2006-01-17,INDPRO,2006-02-28,1,US,quantile,0.1,-0.014694
2006-01-17,INDPRO,2006-02-28,1,US,quantile,0.5,0.001496
2006-01-17,INDPRO,2006-02-28,1,US,quantile,0.9,0.018843
2006-01-17,INDPRO,2006-02-28,1,US,quantile,0.95,0.030697
2006-01-17,INDPRO,2006-02-28,1,US,mean,,0.00216
2006-01-17,INDPRO,2006-03-31,2,US,quantile,0.05,-0.02752
2006-01-17,INDPRO,2006-03-31,2,US,quantile,0.1,-0.015583
2006-01-17,INDPRO,2006-03-31,2,US,quantile,0.5,0.001394
2006-01-17,INDPRO,2006-03-31,2,US,quantile,0.9,0.020692
2006-01-17,INDPRO,2006-03-31,2,US,quantile,0.95,0.033099
2006-01-17,INDPRO,2006-03-31,2,US,mean,,0.00216
2006-01-17,INDPRO,2006-04-30,3,US,quantile,0.05,-0.028525
2006-01-17,INDPRO,2006-04-30,3,US,quantile,0.1,-0.016564
2006-01-17,INDPRO,2006-04-30,3,US,quantile,0.5,0.001279
2006-01-17,INDPRO,2006-04-30,3,US,quantile,0.9,0.021782
2006-01-17,INDPRO,2006-04-30,3,US,quantile,0.95,0.033572
2006-01-17,INDPRO,2006-04-30,3,US,mean,,0.00216
2006-01-17,INDPRO,2006-05-31,4,US,quantile,0.05,-0.028349
2006-01-17,INDPRO,2006-05-31,4,US,quantile,0.1,-0.01664
2006-01-17,INDPRO,2006-05-31,4,US,quantile,0.5,0.001372
2006-01-17,INDPRO,2006-05-31,4,US,quantile,0.9,0.022194
2006-01-17,INDPRO,2006-05-31,4,US,quantile,0.95,0.035029
2006-01-17,INDPRO,2006-05-31,4,US,mean,,0.00216
