origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.05,-0.026971
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.1,-0.017397
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.5,-0.002725
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.9,0.013566
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.95,0.023308
2019-11-17,INDPRO,2019-11-30,0,US,mean,,-0.002075
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.05,-0.026971
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.1,-0.017397
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.5,-0.002725
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.9,0.013566
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.95,0.023308
2019-11-17,INDPRO,2019-12-31,1,US,mean,,-0.002075
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.05,-0.029843
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.1,-0.018725
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.5,-0.002841
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.9,0.014806
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.95,0.023987
2019-11-17,INDPRO,2020-01-31,2,US,mean,,-0.002075
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.05,-0.029065
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.1,-0.019338
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.5,-0.002926
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.9,0.015227
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.95,0.025791
2019-11-17,INDPRO,2020-02-29,3,US,mean,,-0.002075
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.05,-0.030984
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.1,-0.019623
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.5,-0.002794
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.9,0.016113
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.95,0.02703
2019-11-17,INDPRO,2020-03-31,4,US,mean,,-0.002075
2019-11-17,INDPRO,2020-04-30,5,US,quantile,0.05,-0.03058
2019-11-17,INDPRO,2020-04-30,5,US,quantile,0.1,-0.019866
2019-11-17,INDPRO,2020-04-30,5,US,quantile,0.5,-0.00284
2019-11-17,INDPRO,2020-04-30,5,US,quantile,0.9,0.016529
2019-11-17,INDPRO,2020-04-30,5,US,quantile,0.95,0.027585
2019-11-17,INDPRO,2020-04-30,5,US,mean,,-0.002075
2019-11-17,INDPRO,2020-05-31,6,US,quantile,0.05,-0.031605
2019-11-17,INDPRO,2020-05-31,6,US,quantile,0.1,-0.020211
2019-11-17,INDPRO,2020-05-31,6,US,quantile,0.5,-0.002699
2019-11-17,INDPRO,2020-05-31,6,US,quantile,0.9,0.016302
2019-11-17,INDPRO,2020-05-31,6,US,quantile,0.95,0.028033
2019-11-17,INDPRO,2020-05-31,6,US,mean,,-0.002075
2019-11-17,INDPRO,2020-06-30,7,US,quantile,0.05,-0.030574
2019-11-17,INDPRO,2020-06-30,7,US,quantile,0.1,-0.020372
