origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2017-10-17,INDPRO,2017-10-31,0,US,quantile,0.05,-0.02441
2017-10-17,INDPRO,2017-10-31,0,US,quantile,0.1,-0.014662
2017-10-17,INDPRO,2017-10-31,0,US,quantile,0.5,0.000233
2017-10-17,INDPRO,2017-10-31,0,US,quantile,0.9,0.016637
2017-10-17,INDPRO,2017-10-31,0,US,quantile,0.95,0.026849
2017-10-17,INDPRO,2017-10-31,0,US,mean,,0.000881
2017-10-17,INDPRO,2017-11-30,1,US,quantile,0.05,-0.02441
2017-10-17,INDPRO,2017-11-30,1,US,quantile,0.1,-0.014662
2017-10-17,INDPRO,2017-11-30,1,US,quantile,0.5,0.000233
2017-10-17,INDPRO,2017-11-30,1,US,quantile,0.9,0.016637
2017-10-17,INDPRO,2017-11-30,1,US,quantile,0.95,0.026849
2017-10-17,INDPRO,2017-11-30,1,US,mean,,0.000881
2017-10-17,INDPRO,2017-12-31,2,US,quantile,0.05,-0.026964
2017-10-17,INDPRO,2017-12-31,2,US,quantile,0.1,-0.015821
2017-10-17,INDPRO,2017-12-31,2,US,quantile,0.5,0.000121
2017-10-17,INDPRO,2017-12-31,2,US,quantile,0.9,0.01795
2017-10-17,INDPRO,2017-12-31,2,US,quantile,0.95,0.027557
2017-10-17,INDPRO,2017-12-31,2,US,mean,,0.000881
2017-10-17,INDPRO,2018-01-31,3,US,quantile,0.05,-0.026665
2017-10-17,INDPRO,2018-01-31,3,US,quantile,0.1,-0.016425
2017-10-17,INDPRO,2018-01-31,3,US,quantile,0.5,5.2e-05
2017-10-17,INDPRO,2018-01-31,3,US,quantile,0.9,0.018848
2017-10-17,INDPRO,2018-01-31,3,US,quantile,0.95,0.029408
2017-10-17,INDPRO,2018-01-31,3,US,mean,,0.000881
2017-10-17,INDPRO,2018-02-28,4,US,quantile,0.05,-0.028455
2017-10-17,INDPRO,2018-02-28,4,US,quantile,0.1,-0.016893
2017-10-17,INDPRO,2018-02-28,4,US,quantile,0.5,0.000218
2017-10-17,INDPRO,2018-02-28,4,US,quantile,0.9,0.019436
2017-10-17,INDPRO,2018-02-28,4,US,quantile,0.95,0.030354
2017-10-17,INDPRO,2018-02-28,4,US,mean,,0.000881
2017-10-17,INDPRO,2018-03-31,5,US,quantile,0.05,-0.028579
2017-10-17,INDPRO,2018-03-31,5,US,quantile,0.1,-0.017193
2017-10-17,INDPRO,2018-03-31,5,US,quantile,0.5,0.000175
2017-10-17,INDPRO,2018-03-31,5,US,quantile,0.9,0.019872
2017-10-17,INDPRO,2018-03-31,5,US,quantile,0.95,0.030747
2017-10-17,INDPRO,2018-03-31,5,US,mean,,0.000881
2017-10-17,INDPRO,2018-04-30,6,US,quantile,0.05,-0.028707
2017-10-17,INDPRO,2018-04-30,6,US,quantile,0.1,-0.017507
2017-10-17,INDPRO,2018-04-30,6,US,quantile,0.5,0.000323
2017-10-17,INDPRO,2018-04-30,6,US,quantile,0.9,0.019435
2017-10-17,INDPRO,2018-04-30,6,US,quantile,0.95,0.031295
2017-10-17,INDPRO,2018-04-30,6,US,mean,,0.000881
2017-10-17,INDPRO,2018-05-31,7,US,quantile,0.05,-0.027869
2017-10-17,INDPRO,2018-05-31,7,US,quantile,0.1,-0.017552
