origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-08-17,INDPRO,2009-08-31,0,US,quantile,0.05,-0.040627
2009-08-17,INDPRO,2009-08-31,0,US,quantile,0.1,-0.029067
2009-08-17,INDPRO,2009-08-31,0,US,quantile,0.5,-0.013311
2009-08-17,INDPRO,2009-08-31,0,US,quantile,0.9,0.003837
2009-08-17,INDPRO,2009-08-31,0,US,quantile,0.95,0.015406
2009-08-17,INDPRO,2009-08-31,0,US,mean,,-0.012587
2009-08-17,INDPRO,2009-09-30,1,US,quantile,0.05,-0.040627
2009-08-17,INDPRO,2009-09-30,1,US,quantile,0.1,-0.029067
2009-08-17,INDPRO,2009-09-30,1,US,quantile,0.5,-0.013311
2009-08-17,INDPRO,2009-09-30,1,US,quantile,0.9,0.003837
2009-08-17,INDPRO,2009-09-30,1,US,quantile,0.95,0.015406
2009-08-17,INDPRO,2009-09-30,1,US,mean,,-0.012587
2009-08-17,INDPRO,2009-10-31,2,US,quantile,0.05,-0.041853
2009-08-17,INDPRO,2009-10-31,2,US,quantile,0.1,-0.030215
2009-08-17,INDPRO,2009-10-31,2,US,quantile,0.5,-0.013411
2009-08-17,INDPRO,2009-10-31,2,US,quantile,0.9,0.005111
2009-08-17,INDPRO,2009-10-31,2,US,quantile,0.95,0.017244
2009-08-17,INDPRO,2009-10-31,2,US,mean,,-0.012587
2009-08-17,INDPRO,2009-11-30,3,US,quantile,0.05,-0.043135
2009-08-17,INDPRO,2009-11-30,3,US,quantile,0.1,-0.031094
2009-08-17,INDPRO,2009-11-30,3,US,quantile,0.5,-0.013521
2009-08-17,INDPRO,2009-11-30,3,US,quantile,0.9,0.006789
2009-08-17,INDPRO,2009-11-30,3,US,quantile,0.95,0.017558
2009-08-17,INDPRO,2009-11-30,3,US,mean,,-0.012587
2009-08-17,INDPRO,2009-12-31,4,US,quantile,0.05,-0.043064
2009-08-17,INDPRO,2009-12-31,4,US,quantile,0.1,-0.031288
2009-08-17,INDPRO,2009-12-31,4,US,quantile,0.5,-0.013382
2009-08-17,INDPRO,2009-12-31,4,US,quantile,0.9,0.007154
2009-08-17,INDPRO,2009-12-31,4,US,quantile,0.95,0.019555
2009-08-17,INDPRO,2009-12-31,4,US,mean,,-0.012587
2009-08-17,INDPRO,2010-01-31,5,US,quantile,0.05,-0.043601
2009-08-17,INDPRO,2010-01-31,5,US,quantile,0.1,-0.031786
2009-08-17,INDPRO,2010-01-31,5,US,quantile,0.5,-0.013464
2009-08-17,INDPRO,2010-01-31,5,US,quantile,0.9,0.007469
2009-08-17,INDPRO,2010-01-31,5,US,quantile,0.95,0.018467
2009-08-17,INDPRO,2010-01-31,5,US,mean,,-0.012587
2009-08-17,INDPRO,2010-02-28,6,US,quantile,0.05,-0.043904
2009-08-17,INDPRO,2010-02-28,6,US,quantile,0.1,-0.032391
2009-08-17,INDPRO,2010-02-28,6,US,quantile,0.5,-0.013261
2009-08-17,INDPRO,2010-02-28,6,US,quantile,0.9,0.006918
2009-08-17,INDPRO,2010-02-28,6,US,quantile,0.95,0.019588
2009-08-17,INDPRO,2010-02-28,6,US,mean,,-0.012587
2009-08-17,INDPRO,2010-03-31,7,US,quantile,0.05,-0.041979
2009-08-17,INDPRO,2010-03-31,7,US,quantile,0.1,-0.032325
2009-08-17,INDPRO,2010-03-31,7,US,quantile,0.5,-0.01315
2009-08-17,INDPRO,2010-03-31,7,US,quantile,0.9,0.006627
2009-08-17,INDPRO,2010-03-31,7,US,quantile,0.95,0.019275
2009-08-17,INDPRO,2010-03-31,7,US,mean,,-0.012587
2009-08-17,INDPRO,2010-04-30,8,US,quantile,0.05,-0.042844
2009-08-17,INDPRO,2010-04-30,8,US,quantile,0.1,-0.032279
2009-08-17,INDPRO,2010-04-30,8,US,quantile,0.5,-0.013134
2009-08-17,INDPRO,2010-04-30,8,US,quantile,0.9,0.007234
2009-08-17,INDPRO,2010-04-30,8,US,quantile,0.95,0.020361
2009-08-17,INDPRO,2010-04-30,8,US,mean,,-0.012587
2009-08-17,INDPRO,2010-05-31,9,US,quantile,0.05,-0.043133
2009-08-17,INDPRO,2010-05-31,9,US,quantile,0.1,-0.032815
2009-08-17,INDPRO,2010-05-31,9,US,quantile,0.5,-0.013579
2009-08-17,INDPRO,2010-05-31,9,US,quantile,0.9,0.007988
2009-08-17,INDPRO,2010-05-31,9,US,quantile,0.95,0.020983
2009-08-17,INDPRO,2010-05-31,9,US,mean,,-0.012587
2009-08-17,INDPRO,2010-06-30,10,US,quantile,0.05,-0.042877
2009-08-17,INDPRO,2010-06-30,10,US,quantile,0.1,-0.033242
2009-08-17,INDPRO,2010-06-30,10,US,quantile,0.5,-0.013487
2009-08-17,INDPRO,2010-06-30,10,US,quantile,0.9,0.008276
2009-08-17,INDPRO,2010-06-30,10,US,quantile,0.95,0.022765
2009-08-17,INDPRO,2010-06-30,10,US,mean,,-0.012587
2009-08-17,INDPRO,2010-07-31,11,US,quantile,0.05,-0.043616
2009-08-17,INDPRO,2010-07-31,11,US,quantile,0.1,-0.033508
2009-08-17,INDPRO,2010-07-31,11,US,quantile,0.5,-0.013261
2009-08-17,INDPRO,2010-07-31,11,US,quantile,0.9,0.007933
2009-08-17,INDPRO,2010-07-31,11,US,quantile,0.95,0.022234
2009-08-17,INDPRO,2010-07-31,11,US,mean,,-0.012587
2009-08-17,INDPRO,2010-08-31,12,US,quantile,0.05,-0.044405
2009-08-17,INDPRO,2010-08-31,12,US,quantile,0.1,-0.032996
2009-08-17,INDPRO,2010-08-31,12,US,quantile,0.5,-0.013167
2009-08-17,INDPRO,2010-08-31,12,US,quantile,0.9,0.007653
2009-08-17,INDPRO,2010-08-31,12,US,quantile,0.95,0.021653
2009-08-17,INDPRO,2010-08-31,12,US,mean,,-0.012587
