origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.05,-0.024649
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.1,-0.013266
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.5,0.002416
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.9,0.01958
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.95,0.03054
2011-03-17,INDPRO,2011-03-31,0,US,mean,,0.00313
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.05,-0.024649
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.1,-0.013266
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.5,0.002416
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.9,0.01958
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.95,0.03054
2011-03-17,INDPRO,2011-04-30,1,US,mean,,0.00313
2011-03-17,INDPRO,2011-05-31,2,US,quantile,0.05,-0.026093
2011-03-17,INDPRO,2011-05-31,2,US,quantile,0.1,-0.01398
2011-03-17,INDPRO,2011-05-31,2,US,quantile,0.5,0.002316
2011-03-17,INDPRO,2011-05-31,2,US,quantile,0.9,0.02085
2011-03-17,INDPRO,2011-05-31,2,US,quantile,0.95,0.031887
2011-03-17,INDPRO,2011-05-31,2,US,mean,,0.00313
2011-03-17,INDPRO,2011-06-30,3,US,quantile,0.05,-0.027192
2011-03-17,INDPRO,2011-06-30,3,US,quantile,0.1,-0.015174
2011-03-17,INDPRO,2011-06-30,3,US,quantile,0.5,0.002213
2011-03-17,INDPRO,2011-06-30,3,US,quantile,0.9,0.022507
2011-03-17,INDPRO,2011-06-30,3,US,quantile,0.95,0.03304
2011-03-17,INDPRO,2011-06-30,3,US,mean,,0.00313
2011-03-17,INDPRO,2011-07-31,4,US,quantile,0.05,-0.027238
2011-03-17,INDPRO,2011-07-31,4,US,quantile,0.1,-0.015341
2011-03-17,INDPRO,2011-07-31,4,US,quantile,0.5,0.002367
2011-03-17,INDPRO,2011-07-31,4,US,quantile,0.9,0.022888
2011-03-17,INDPRO,2011-07-31,4,US,quantile,0.95,0.034771
2011-03-17,INDPRO,2011-07-31,4,US,mean,,0.00313
2011-03-17,INDPRO,2011-08-31,5,US,quantile,0.05,-0.027601
2011-03-17,INDPRO,2011-08-31,5,US,quantile,0.1,-0.01598
2011-03-17,INDPRO,2011-08-31,5,US,quantile,0.5,0.002365
2011-03-17,INDPRO,2011-08-31,5,US,quantile,0.9,0.02326
2011-03-17,INDPRO,2011-08-31,5,US,quantile,0.95,0.033636
2011-03-17,INDPRO,2011-08-31,5,US,mean,,0.00313
2011-03-17,INDPRO,2011-09-30,6,US,quantile,0.05,-0.027938
2011-03-17,INDPRO,2011-09-30,6,US,quantile,0.1,-0.016569
2011-03-17,INDPRO,2011-09-30,6,US,quantile,0.5,0.002547
2011-03-17,INDPRO,2011-09-30,6,US,quantile,0.9,0.022769
2011-03-17,INDPRO,2011-09-30,6,US,quantile,0.95,0.035211
2011-03-17,INDPRO,2011-09-30,6,US,mean,,0.00313
2011-03-17,INDPRO,2011-10-31,7,US,quantile,0.05,-0.026091
2011-03-17,INDPRO,2011-10-31,7,US,quantile,0.1,-0.016228
2011-03-17,INDPRO,2011-10-31,7,US,quantile,0.5,0.002744
2011-03-17,INDPRO,2011-10-31,7,US,quantile,0.9,0.022518
2011-03-17,INDPRO,2011-10-31,7,US,quantile,0.95,0.034739
2011-03-17,INDPRO,2011-10-31,7,US,mean,,0.00313
2011-03-17,INDPRO,2011-11-30,8,US,quantile,0.05,-0.026911
2011-03-17,INDPRO,2011-11-30,8,US,quantile,0.1,-0.016453
2011-03-17,INDPRO,2011-11-30,8,US,quantile,0.5,0.002813
2011-03-17,INDPRO,2011-11-30,8,US,quantile,0.9,0.023237
2011-03-17,INDPRO,2011-11-30,8,US,quantile,0.95,0.035523
2011-03-17,INDPRO,2011-11-30,8,US,mean,,0.00313
2011-03-17,INDPRO,2011-12-31,9,US,quantile,0.05,-0.026696
2011-03-17,INDPRO,2011-12-31,9,US,quantile,0.1,-0.016966
2011-03-17,INDPRO,2011-12-31,9,US,quantile,0.5,0.002474
2011-03-17,INDPRO,2011-12-31,9,US,quantile,0.9,0.023807
2011-03-17,INDPRO,2011-12-31,9,US,quantile,0.95,0.035691
2011-03-17,INDPRO,2011-12-31,9,US,mean,,0.00313
2011-03-17,INDPRO,2012-01-31,10,US,quantile,0.05,-0.026831
2011-03-17,INDPRO,2012-01-31,10,US,quantile,0.1,-0.017442
2011-03-17,INDPRO,2012-01-31,10,US,quantile,0.5,0.002459
2011-03-17,INDPRO,2012-01-31,10,US,quantile,0.9,0.024015
2011-03-17,INDPRO,2012-01-31,10,US,quantile,0.95,0.037626
2011-03-17,INDPRO,2012-01-31,10,US,mean,,0.00313
2011-03-17,INDPRO,2012-02-29,11,US,quantile,0.05,-0.027634
2011-03-17,INDPRO,2012-02-29,11,US,quantile,0.1,-0.017483
2011-03-17,INDPRO,2012-02-29,11,US,quantile,0.5,0.002563
2011-03-17,INDPRO,2012-02-29,11,US,quantile,0.9,0.02365
2011-03-17,INDPRO,2012-02-29,11,US,quantile,0.95,0.037204
2011-03-17,INDPRO,2012-02-29,11,US,mean,,0.00313
2011-03-17,INDPRO,2012-03-31,12,US,quantile,0.05,-0.028237
2011-03-17,INDPRO,2012-03-31,12,US,quantile,0.1,-0.016971
2011-03-17,INDPRO,2012-03-31,12,US,quantile,0.5,0.002891
2011-03-17,INDPRO,2012-03-31,12,US,quantile,0.9,0.023371
2011-03-17,INDPRO,2012-03-31,12,US,quantile,0.95,0.036061
