origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2016-10-17,INDPRO,2016-10-31,0,US,quantile,0.05,-0.027456
2016-10-17,INDPRO,2016-10-31,0,US,quantile,0.1,-0.017334
2016-10-17,INDPRO,2016-10-31,0,US,quantile,0.5,-0.002335
2016-10-17,INDPRO,2016-10-31,0,US,quantile,0.9,0.01411
2016-10-17,INDPRO,2016-10-31,0,US,quantile,0.95,0.02451
2016-10-17,INDPRO,2016-10-31,0,US,mean,,-0.001678
2016-10-17,INDPRO,2016-11-30,1,US,quantile,0.05,-0.027456
2016-10-17,INDPRO,2016-11-30,1,US,quantile,0.1,-0.017334
2016-10-17,INDPRO,2016-11-30,1,US,quantile,0.5,-0.002335
2016-10-17,INDPRO,2016-11-30,1,US,quantile,0.9,0.01411
2016-10-17,INDPRO,2016-11-30,1,US,quantile,0.95,0.02451
2016-10-17,INDPRO,2016-11-30,1,US,mean,,-0.001678
2016-10-17,INDPRO,2016-12-31,2,US,quantile,0.05,-0.029581
2016-10-17,INDPRO,2016-12-31,2,US,quantile,0.1,-0.018432
2016-10-17,INDPRO,2016-12-31,2,US,quantile,0.5,-0.002449
2016-10-17,INDPRO,2016-12-31,2,US,quantile,0.9,0.015465
2016-10-17,INDPRO,2016-12-31,2,US,quantile,0.95,0.025413
2016-10-17,INDPRO,2016-12-31,2,US,mean,,-0.001678
2016-10-17,INDPRO,2017-01-31,3,US,quantile,0.05,-0.029686
2016-10-17,INDPRO,2017-01-31,3,US,quantile,0.1,-0.019113
2016-10-17,INDPRO,2017-01-31,3,US,quantile,0.5,-0.002521
2016-10-17,INDPRO,2017-01-31,3,US,quantile,0.9,0.016437
2016-10-17,INDPRO,2017-01-31,3,US,quantile,0.95,0.027175
2016-10-17,INDPRO,2017-01-31,3,US,mean,,-0.001678
2016-10-17,INDPRO,2017-02-28,4,US,quantile,0.05,-0.031319
2016-10-17,INDPRO,2017-02-28,4,US,quantile,0.1,-0.019615
2016-10-17,INDPRO,2017-02-28,4,US,quantile,0.5,-0.002392
2016-10-17,INDPRO,2017-02-28,4,US,quantile,0.9,0.017035
2016-10-17,INDPRO,2017-02-28,4,US,quantile,0.95,0.028159
2016-10-17,INDPRO,2017-02-28,4,US,mean,,-0.001678
2016-10-17,INDPRO,2017-03-31,5,US,quantile,0.05,-0.031571
