origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2002-05-17,INDPRO,2002-05-31,0,US,quantile,0.05,-0.031
2002-05-17,INDPRO,2002-05-31,0,US,quantile,0.1,-0.018288
2002-05-17,INDPRO,2002-05-31,0,US,quantile,0.5,-0.001818
2002-05-17,INDPRO,2002-05-31,0,US,quantile,0.9,0.015938
2002-05-17,INDPRO,2002-05-31,0,US,quantile,0.95,0.028622
2002-05-17,INDPRO,2002-05-31,0,US,mean,,-0.001095
2002-05-17,INDPRO,2002-06-30,1,US,quantile,0.05,-0.031
2002-05-17,INDPRO,2002-06-30,1,US,quantile,0.1,-0.018288
2002-05-17,INDPRO,2002-06-30,1,US,quantile,0.5,-0.001818
2002-05-17,INDPRO,2002-06-30,1,US,quantile,0.9,0.015938
2002-05-17,INDPRO,2002-06-30,1,US,quantile,0.95,0.028622
2002-05-17,INDPRO,2002-06-30,1,US,mean,,-0.001095
2002-05-17,INDPRO,2002-07-31,2,US,quantile,0.05,-0.031585
2002-05-17,INDPRO,2002-07-31,2,US,quantile,0.1,-0.019158
2002-05-17,INDPRO,2002-07-31,2,US,quantile,0.5,-0.001943
2002-05-17,INDPRO,2002-07-31,2,US,quantile,0.9,0.01785
2002-05-17,INDPRO,2002-07-31,2,US,quantile,0.95,0.030924
2002-05-17,INDPRO,2002-07-31,2,US,mean,,-0.001095
2002-05-17,INDPRO,2002-08-31,3,US,quantile,0.05,-0.032685
2002-05-17,INDPRO,2002-08-31,3,US,quantile,0.1,-0.020159
2002-05-17,INDPRO,2002-08-31,3,US,quantile,0.5,-0.002147
2002-05-17,INDPRO,2002-08-31,3,US,quantile,0.9,0.019292
2002-05-17,INDPRO,2002-08-31,3,US,quantile,0.95,0.031151
2002-05-17,INDPRO,2002-08-31,3,US,mean,,-0.001095
2002-05-17,INDPRO,2002-09-30,4,US,quantile,0.05,-0.031926
2002-05-17,INDPRO,2002-09-30,4,US,quantile,0.1,-0.02045
2002-05-17,INDPRO,2002-09-30,4,US,quantile,0.5,-0.00198
2002-05-17,INDPRO,2002-09-30,4,US,quantile,0.9,0.019393
2002-05-17,INDPRO,2002-09-30,4,US,quantile,0.95,0.032426
2002-05-17,INDPRO,2002-09-30,4,US,mean,,-0.001095
2002-05-17,INDPRO,2002-10-31,5,US,quantile,0.05,-0.033172
2002-05-17,INDPRO,2002-10-31,5,US,quantile,0.1,-0.020677
2002-05-17,INDPRO,2002-10-31,5,US,quantile,0.5,-0.002106
2002-05-17,INDPRO,2002-10-31,5,US,quantile,0.9,0.019929
2002-05-17,INDPRO,2002-10-31,5,US,quantile,0.95,0.032269
2002-05-17,INDPRO,2002-10-31,5,US,mean,,-0.001095
2002-05-17,INDPRO,2002-11-30,6,US,quantile,0.05,-0.033813
2002-05-17,INDPRO,2002-11-30,6,US,quantile,0.1,-0.021464
2002-05-17,INDPRO,2002-11-30,6,US,quantile,0.5,-0.001801
2002-05-17,INDPRO,2002-11-30,6,US,quantile,0.9,0.019447
2002-05-17,INDPRO,2002-11-30,6,US,quantile,0.95,0.031563
2002-05-17,INDPRO,2002-11-30,6,US,mean,,-0.001095
2002-05-17,INDPRO,2002-12-31,7,US,quantile,0.05,-0.032879
2002-05-17,INDPRO,2002-12-31,7,US,quantile,0.1,-0.021235
2002-05-17,INDPRO,2002-12-31,7,US,quantile,0.5,-0.001685
2002-05-17,INDPRO,2002-12-31,7,US,quantile,0.9,0.018862
2002-05-17,INDPRO,2002-12-31,7,US,quantile,0.95,0.033187
2002-05-17,INDPRO,2002-12-31,7,US,mean,,-0.001095
2002-05-17,INDPRO,2003-01-31,8,US,quantile,0.05,-0.031859
2002-05-17,INDPRO,2003-01-31,8,US,quantile,0.1,-0.021159
2002-05-17,INDPRO,2003-01-31,8,US,quantile,0.5,-0.001582
2002-05-17,INDPRO,2003-01-31,8,US,quantile,0.9,0.019692
2002-05-17,INDPRO,2003-01-31,8,US,quantile,0.95,0.033223
2002-05-17,INDPRO,2003-01-31,8,US,mean,,-0.001095
2002-05-17,INDPRO,2003-02-28,9,US,quantile,0.05,-0.03305
2002-05-17,INDPRO,2003-02-28,9,US,quantile,0.1,-0.021989
2002-05-17,INDPRO,2003-02-28,9,US,quantile,0.5,-0.002102
2002-05-17,INDPRO,2003-02-28,9,US,quantile,0.9,0.02039
2002-05-17,INDPRO,2003-02-28,9,US,quantile,0.95,0.034
2002-05-17,INDPRO,2003-02-28,9,US,mean,,-0.001095
