origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-06-17,INDPRO,2001-06-30,0,US,quantile,0.05,-0.03254
2001-06-17,INDPRO,2001-06-30,0,US,quantile,0.1,-0.019625
2001-06-17,INDPRO,2001-06-30,0,US,quantile,0.5,-0.003091
2001-06-17,INDPRO,2001-06-30,0,US,quantile,0.9,0.014852
2001-06-17,INDPRO,2001-06-30,0,US,quantile,0.95,0.027655
2001-06-17,INDPRO,2001-06-30,0,US,mean,,-0.002359
2001-06-17,INDPRO,2001-07-31,1,US,quantile,0.05,-0.03254
2001-06-17,INDPRO,2001-07-31,1,US,quantile,0.1,-0.019625
2001-06-17,INDPRO,2001-07-31,1,US,quantile,0.5,-0.003091
2001-06-17,INDPRO,2001-07-31,1,US,quantile,0.9,0.014852
2001-06-17,INDPRO,2001-07-31,1,US,quantile,0.95,0.027655
2001-06-17,INDPRO,2001-07-31,1,US,mean,,-0.002359
2001-06-17,INDPRO,2001-08-31,2,US,quantile,0.05,-0.032876
2001-06-17,INDPRO,2001-08-31,2,US,quantile,0.1,-0.020562
2001-06-17,INDPRO,2001-08-31,2,US,quantile,0.5,-0.003225
2001-06-17,INDPRO,2001-08-31,2,US,quantile,0.9,0.016856
2001-06-17,INDPRO,2001-08-31,2,US,quantile,0.95,0.030029
2001-06-17,INDPRO,2001-08-31,2,US,mean,,-0.002359
2001-06-17,INDPRO,2001-09-30,3,US,quantile,0.05,-0.03423
2001-06-17,INDPRO,2001-09-30,3,US,quantile,0.1,-0.021668
2001-06-17,INDPRO,2001-09-30,3,US,quantile,0.5,-0.003438
2001-06-17,INDPRO,2001-09-30,3,US,quantile,0.9,0.018173
2001-06-17,INDPRO,2001-09-30,3,US,quantile,0.95,0.030203
2001-06-17,INDPRO,2001-09-30,3,US,mean,,-0.002359
2001-06-17,INDPRO,2001-10-31,4,US,quantile,0.05,-0.033647
2001-06-17,INDPRO,2001-10-31,4,US,quantile,0.1,-0.021958
2001-06-17,INDPRO,2001-10-31,4,US,quantile,0.5,-0.003279
2001-06-17,INDPRO,2001-10-31,4,US,quantile,0.9,0.018228
2001-06-17,INDPRO,2001-10-31,4,US,quantile,0.95,0.031293
2001-06-17,INDPRO,2001-10-31,4,US,mean,,-0.002359
2001-06-17,INDPRO,2001-11-30,5,US,quantile,0.05,-0.034777
2001-06-17,INDPRO,2001-11-30,5,US,quantile,0.1,-0.021981
2001-06-17,INDPRO,2001-11-30,5,US,quantile,0.5,-0.003394
2001-06-17,INDPRO,2001-11-30,5,US,quantile,0.9,0.018812
2001-06-17,INDPRO,2001-11-30,5,US,quantile,0.95,0.031386
2001-06-17,INDPRO,2001-11-30,5,US,mean,,-0.002359
2001-06-17,INDPRO,2001-12-31,6,US,quantile,0.05,-0.035134
2001-06-17,INDPRO,2001-12-31,6,US,quantile,0.1,-0.022842
2001-06-17,INDPRO,2001-12-31,6,US,quantile,0.5,-0.003097
2001-06-17,INDPRO,2001-12-31,6,US,quantile,0.9,0.018344
2001-06-17,INDPRO,2001-12-31,6,US,quantile,0.95,0.030413
2001-06-17,INDPRO,2001-12-31,6,US,mean,,-0.002359
2001-06-17,INDPRO,2002-01-31,7,US,quantile,0.05,-0.034472
2001-06-17,INDPRO,2002-01-31,7,US,quantile,0.1,-0.022577
2001-06-17,INDPRO,2002-01-31,7,US,quantile,0.5,-0.002938
2001-06-17,INDPRO,2002-01-31,7,US,quantile,0.9,0.017732
2001-06-17,INDPRO,2002-01-31,7,US,quantile,0.95,0.031998
2001-06-17,INDPRO,2002-01-31,7,US,mean,,-0.002359
2001-06-17,INDPRO,2002-02-28,8,US,quantile,0.05,-0.033241
2001-06-17,INDPRO,2002-02-28,8,US,quantile,0.1,-0.022689
2001-06-17,INDPRO,2002-02-28,8,US,quantile,0.5,-0.002801
2001-06-17,INDPRO,2002-02-28,8,US,quantile,0.9,0.018521
2001-06-17,INDPRO,2002-02-28,8,US,quantile,0.95,0.032258
2001-06-17,INDPRO,2002-02-28,8,US,mean,,-0.002359
2001-06-17,INDPRO,2002-03-31,9,US,quantile,0.05,-0.034592
2001-06-17,INDPRO,2002-03-31,9,US,quantile,0.1,-0.023288
2001-06-17,INDPRO,2002-03-31,9,US,quantile,0.5,-0.003358
2001-06-17,INDPRO,2002-03-31,9,US,quantile,0.9,0.019442
2001-06-17,INDPRO,2002-03-31,9,US,quantile,0.95,0.032973
2001-06-17,INDPRO,2002-03-31,9,US,mean,,-0.002359
2001-06-17,INDPRO,2002-04-30,10,US,quantile,0.05,-0.033419
2001-06-17,INDPRO,2002-04-30,10,US,quantile,0.1,-0.024015
2001-06-17,INDPRO,2002-04-30,10,US,quantile,0.5,-0.00329
2001-06-17,INDPRO,2002-04-30,10,US,quantile,0.9,0.020237
2001-06-17,INDPRO,2002-04-30,10,US,quantile,0.95,0.034192
2001-06-17,INDPRO,2002-04-30,10,US,mean,,-0.002359
2001-06-17,INDPRO,2002-05-31,11,US,quantile,0.05,-0.034971
2001-06-17,INDPRO,2002-05-31,11,US,quantile,0.1,-0.024146
2001-06-17,INDPRO,2002-05-31,11,US,quantile,0.5,-0.003002
2001-06-17,INDPRO,2002-05-31,11,US,quantile,0.9,0.019513
2001-06-17,INDPRO,2002-05-31,11,US,quantile,0.95,0.033661
2001-06-17,INDPRO,2002-05-31,11,US,mean,,-0.002359
2001-06-17,INDPRO,2002-06-30,12,US,quantile,0.05,-0.035549
2001-06-17,INDPRO,2002-06-30,12,US,quantile,0.1,-0.024074
2001-06-17,INDPRO,2002-06-30,12,US,quantile,0.5,-0.002689
2001-06-17,INDPRO,2002-06-30,12,US,quantile,0.9,0.019444
2001-06-17,INDPRO,2002-06-30,12,US,quantile,0.95,0.033593
2001-06-17,INDPRO,2002-06-30,12,US,mean,,-0.002359
2001-06-17,INDPRO,2002-07-31,13,US,quantile,0.05,-0.034748
2001-06-17,INDPRO,2002-07-31,13,US,quantile,0.1,-0.023955
2001-06-17,INDPRO,2002-07-31,13,US,quantile,0.5,-0.002767
2001-06-17,INDPRO,2002-07-31,13,US,quantile,0.9,0.019381
2001-06-17,INDPRO,2002-07-31,13,US,quantile,0.95,0.033708
