origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-07-17,INDPRO,2009-07-31,0,US,quantile,0.05,-0.041884
2009-07-17,INDPRO,2009-07-31,0,US,quantile,0.1,-0.03031
2009-07-17,INDPRO,2009-07-31,0,US,quantile,0.5,-0.014547
2009-07-17,INDPRO,2009-07-31,0,US,quantile,0.9,0.002408
2009-07-17,INDPRO,2009-07-31,0,US,quantile,0.95,0.01418
2009-07-17,INDPRO,2009-07-31,0,US,mean,,-0.013821
2009-07-17,INDPRO,2009-08-31,1,US,quantile,0.05,-0.041884
2009-07-17,INDPRO,2009-08-31,1,US,quantile,0.1,-0.03031
2009-07-17,INDPRO,2009-08-31,1,US,quantile,0.5,-0.014547
2009-07-17,INDPRO,2009-08-31,1,US,quantile,0.9,0.002408
2009-07-17,INDPRO,2009-08-31,1,US,quantile,0.95,0.01418
2009-07-17,INDPRO,2009-08-31,1,US,mean,,-0.013821
2009-07-17,INDPRO,2009-09-30,2,US,quantile,0.05,-0.043091
2009-07-17,INDPRO,2009-09-30,2,US,quantile,0.1,-0.031478
2009-07-17,INDPRO,2009-09-30,2,US,quantile,0.5,-0.01465
2009-07-17,INDPRO,2009-09-30,2,US,quantile,0.9,0.003698
2009-07-17,INDPRO,2009-09-30,2,US,quantile,0.95,0.016063
2009-07-17,INDPRO,2009-09-30,2,US,mean,,-0.013821
2009-07-17,INDPRO,2009-10-31,3,US,quantile,0.05,-0.044381
2009-07-17,INDPRO,2009-10-31,3,US,quantile,0.1,-0.032337
2009-07-17,INDPRO,2009-10-31,3,US,quantile,0.5,-0.014759
2009-07-17,INDPRO,2009-10-31,3,US,quantile,0.9,0.005543
2009-07-17,INDPRO,2009-10-31,3,US,quantile,0.95,0.016341
2009-07-17,INDPRO,2009-10-31,3,US,mean,,-0.013821
2009-07-17,INDPRO,2009-11-30,4,US,quantile,0.05,-0.044298
2009-07-17,INDPRO,2009-11-30,4,US,quantile,0.1,-0.032524
2009-07-17,INDPRO,2009-11-30,4,US,quantile,0.5,-0.014623
2009-07-17,INDPRO,2009-11-30,4,US,quantile,0.9,0.005713
2009-07-17,INDPRO,2009-11-30,4,US,quantile,0.95,0.018328
2009-07-17,INDPRO,2009-11-30,4,US,mean,,-0.013821
2009-07-17,INDPRO,2009-12-31,5,US,quantile,0.05,-0.044858
2009-07-17,INDPRO,2009-12-31,5,US,quantile,0.1,-0.033042
2009-07-17,INDPRO,2009-12-31,5,US,quantile,0.5,-0.014702
2009-07-17,INDPRO,2009-12-31,5,US,quantile,0.9,0.00623
2009-07-17,INDPRO,2009-12-31,5,US,quantile,0.95,0.01728
2009-07-17,INDPRO,2009-12-31,5,US,mean,,-0.013821
2009-07-17,INDPRO,2010-01-31,6,US,quantile,0.05,-0.045144
2009-07-17,INDPRO,2010-01-31,6,US,quantile,0.1,-0.03363
2009-07-17,INDPRO,2010-01-31,6,US,quantile,0.5,-0.014527
2009-07-17,INDPRO,2010-01-31,6,US,quantile,0.9,0.005612
2009-07-17,INDPRO,2010-01-31,6,US,quantile,0.95,0.018358
2009-07-17,INDPRO,2010-01-31,6,US,mean,,-0.013821
2009-07-17,INDPRO,2010-02-28,7,US,quantile,0.05,-0.043223
2009-07-17,INDPRO,2010-02-28,7,US,quantile,0.1,-0.033569
2009-07-17,INDPRO,2010-02-28,7,US,quantile,0.5,-0.014388
2009-07-17,INDPRO,2010-02-28,7,US,quantile,0.9,0.005223
2009-07-17,INDPRO,2010-02-28,7,US,quantile,0.95,0.01806
2009-07-17,INDPRO,2010-02-28,7,US,mean,,-0.013821
2009-07-17,INDPRO,2010-03-31,8,US,quantile,0.05,-0.044087
2009-07-17,INDPRO,2010-03-31,8,US,quantile,0.1,-0.033532
2009-07-17,INDPRO,2010-03-31,8,US,quantile,0.5,-0.014381
2009-07-17,INDPRO,2010-03-31,8,US,quantile,0.9,0.006047
2009-07-17,INDPRO,2010-03-31,8,US,quantile,0.95,0.019143
2009-07-17,INDPRO,2010-03-31,8,US,mean,,-0.013821
2009-07-17,INDPRO,2010-04-30,9,US,quantile,0.05,-0.044412
2009-07-17,INDPRO,2010-04-30,9,US,quantile,0.1,-0.034062
2009-07-17,INDPRO,2010-04-30,9,US,quantile,0.5,-0.014814
2009-07-17,INDPRO,2010-04-30,9,US,quantile,0.9,0.006778
2009-07-17,INDPRO,2010-04-30,9,US,quantile,0.95,0.019814
2009-07-17,INDPRO,2010-04-30,9,US,mean,,-0.013821
2009-07-17,INDPRO,2010-05-31,10,US,quantile,0.05,-0.044131
2009-07-17,INDPRO,2010-05-31,10,US,quantile,0.1,-0.034488
2009-07-17,INDPRO,2010-05-31,10,US,quantile,0.5,-0.014733
2009-07-17,INDPRO,2010-05-31,10,US,quantile,0.9,0.007065
2009-07-17,INDPRO,2010-05-31,10,US,quantile,0.95,0.02158
2009-07-17,INDPRO,2010-05-31,10,US,mean,,-0.013821
2009-07-17,INDPRO,2010-06-30,11,US,quantile,0.05,-0.044864
2009-07-17,INDPRO,2010-06-30,11,US,quantile,0.1,-0.034758
2009-07-17,INDPRO,2010-06-30,11,US,quantile,0.5,-0.014499
2009-07-17,INDPRO,2010-06-30,11,US,quantile,0.9,0.006699
2009-07-17,INDPRO,2010-06-30,11,US,quantile,0.95,0.021032
2009-07-17,INDPRO,2010-06-30,11,US,mean,,-0.013821
2009-07-17,INDPRO,2010-07-31,12,US,quantile,0.05,-0.045664
2009-07-17,INDPRO,2010-07-31,12,US,quantile,0.1,-0.034253
2009-07-17,INDPRO,2010-07-31,12,US,quantile,0.5,-0.014407
2009-07-17,INDPRO,2010-07-31,12,US,quantile,0.9,0.006421
2009-07-17,INDPRO,2010-07-31,12,US,quantile,0.95,0.020491
