origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-11-17,INDPRO,2021-11-30,0,US,quantile,0.05,-0.022831
2021-11-17,INDPRO,2021-11-30,0,US,quantile,0.1,-0.012484
2021-11-17,INDPRO,2021-11-30,0,US,quantile,0.5,0.002295
2021-11-17,INDPRO,2021-11-30,0,US,quantile,0.9,0.018682
2021-11-17,INDPRO,2021-11-30,0,US,quantile,0.95,0.029516
2021-11-17,INDPRO,2021-11-30,0,US,mean,,0.002917
2021-11-17,INDPRO,2021-12-31,1,US,quantile,0.05,-0.022831
2021-11-17,INDPRO,2021-12-31,1,US,quantile,0.1,-0.012484
2021-11-17,INDPRO,2021-12-31,1,US,quantile,0.5,0.002295
2021-11-17,INDPRO,2021-12-31,1,US,quantile,0.9,0.018682
2021-11-17,INDPRO,2021-12-31,1,US,quantile,0.95,0.029516
2021-11-17,INDPRO,2021-12-31,1,US,mean,,0.002917
2021-11-17,INDPRO,2022-01-31,2,US,quantile,0.05,-0.024976
2021-11-17,INDPRO,2022-01-31,2,US,quantile,0.1,-0.013774
2021-11-17,INDPRO,2022-01-31,2,US,quantile,0.5,0.002228
2021-11-17,INDPRO,2022-01-31,2,US,quantile,0.9,0.019994
2021-11-17,INDPRO,2022-01-31,2,US,quantile,0.95,0.029994
2021-11-17,INDPRO,2022-01-31,2,US,mean,,0.002917
2021-11-17,INDPRO,2022-02-28,3,US,quantile,0.05,-0.025062
2021-11-17,INDPRO,2022-02-28,3,US,quantile,0.1,-0.014366
2021-11-17,INDPRO,2022-02-28,3,US,quantile,0.5,0.002102
2021-11-17,INDPRO,2022-02-28,3,US,quantile,0.9,0.020897
2021-11-17,INDPRO,2022-02-28,3,US,quantile,0.95,0.03174
2021-11-17,INDPRO,2022-02-28,3,US,mean,,0.002917
2021-11-17,INDPRO,2022-03-31,4,US,quantile,0.05,-0.026641
2021-11-17,INDPRO,2022-03-31,4,US,quantile,0.1,-0.014752
2021-11-17,INDPRO,2022-03-31,4,US,quantile,0.5,0.002289
2021-11-17,INDPRO,2022-03-31,4,US,quantile,0.9,0.021487
2021-11-17,INDPRO,2022-03-31,4,US,quantile,0.95,0.032699
2021-11-17,INDPRO,2022-03-31,4,US,mean,,0.002917
2021-11-17,INDPRO,2022-04-30,5,US,quantile,0.05,-0.026096
2021-11-17,INDPRO,2022-04-30,5,US,quantile,0.1,-0.014989
2021-11-17,INDPRO,2022-04-30,5,US,quantile,0.5,0.002218
2021-11-17,INDPRO,2022-04-30,5,US,quantile,0.9,0.021885
2021-11-17,INDPRO,2022-04-30,5,US,quantile,0.95,0.032912
2021-11-17,INDPRO,2022-04-30,5,US,mean,,0.002917
2021-11-17,INDPRO,2022-05-31,6,US,quantile,0.05,-0.026661
