origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2016-12-17,INDPRO,2016-12-31,0,US,quantile,0.05,-0.026701
2016-12-17,INDPRO,2016-12-31,0,US,quantile,0.1,-0.016634
2016-12-17,INDPRO,2016-12-31,0,US,quantile,0.5,-0.001651
2016-12-17,INDPRO,2016-12-31,0,US,quantile,0.9,0.014789
2016-12-17,INDPRO,2016-12-31,0,US,quantile,0.95,0.025155
2016-12-17,INDPRO,2016-12-31,0,US,mean,,-0.000994
2016-12-17,INDPRO,2017-01-31,1,US,quantile,0.05,-0.026701
2016-12-17,INDPRO,2017-01-31,1,US,quantile,0.1,-0.016634
2016-12-17,INDPRO,2017-01-31,1,US,quantile,0.5,-0.001651
2016-12-17,INDPRO,2017-01-31,1,US,quantile,0.9,0.014789
2016-12-17,INDPRO,2017-01-31,1,US,quantile,0.95,0.025155
2016-12-17,INDPRO,2017-01-31,1,US,mean,,-0.000994
2016-12-17,INDPRO,2017-02-28,2,US,quantile,0.05,-0.02888
2016-12-17,INDPRO,2017-02-28,2,US,quantile,0.1,-0.017742
2016-12-17,INDPRO,2017-02-28,2,US,quantile,0.5,-0.001765
2016-12-17,INDPRO,2017-02-28,2,US,quantile,0.9,0.016148
2016-12-17,INDPRO,2017-02-28,2,US,quantile,0.95,0.026067
2016-12-17,INDPRO,2017-02-28,2,US,mean,,-0.000994
2016-12-17,INDPRO,2017-03-31,3,US,quantile,0.05,-0.028946
2016-12-17,INDPRO,2017-03-31,3,US,quantile,0.1,-0.018426
2016-12-17,INDPRO,2017-03-31,3,US,quantile,0.5,-0.001837
2016-12-17,INDPRO,2017-03-31,3,US,quantile,0.9,0.017096
2016-12-17,INDPRO,2017-03-31,3,US,quantile,0.95,0.027797
2016-12-17,INDPRO,2017-03-31,3,US,mean,,-0.000994
2016-12-17,INDPRO,2017-04-30,4,US,quantile,0.05,-0.030585
2016-12-17,INDPRO,2017-04-30,4,US,quantile,0.1,-0.018925
2016-12-17,INDPRO,2017-04-30,4,US,quantile,0.5,-0.001708
2016-12-17,INDPRO,2017-04-30,4,US,quantile,0.9,0.017697
2016-12-17,INDPRO,2017-04-30,4,US,quantile,0.95,0.028731
2016-12-17,INDPRO,2017-04-30,4,US,mean,,-0.000994
2016-12-17,INDPRO,2017-05-31,5,US,quantile,0.05,-0.030853
2016-12-17,INDPRO,2017-05-31,5,US,quantile,0.1,-0.019163
2016-12-17,INDPRO,2017-05-31,5,US,quantile,0.5,-0.001726
2016-12-17,INDPRO,2017-05-31,5,US,quantile,0.9,0.018118
2016-12-17,INDPRO,2017-05-31,5,US,quantile,0.95,0.028991
2016-12-17,INDPRO,2017-05-31,5,US,mean,,-0.000994
2016-12-17,INDPRO,2017-06-30,6,US,quantile,0.05,-0.030612
2016-12-17,INDPRO,2017-06-30,6,US,quantile,0.1,-0.019458
2016-12-17,INDPRO,2017-06-30,6,US,quantile,0.5,-0.001602
2016-12-17,INDPRO,2017-06-30,6,US,quantile,0.9,0.017724
2016-12-17,INDPRO,2017-06-30,6,US,quantile,0.95,0.029553
2016-12-17,INDPRO,2017-06-30,6,US,mean,,-0.000994
2016-12-17,INDPRO,2017-07-31,7,US,quantile,0.05,-0.029811
2016-12-17,INDPRO,2017-07-31,7,US,quantile,0.1,-0.019494
2016-12-17,INDPRO,2017-07-31,7,US,quantile,0.5,-0.001433
2016-12-17,INDPRO,2017-07-31,7,US,quantile,0.9,0.017641
2016-12-17,INDPRO,2017-07-31,7,US,quantile,0.95,0.030125
2016-12-17,INDPRO,2017-07-31,7,US,mean,,-0.000994
2016-12-17,INDPRO,2017-08-31,8,US,quantile,0.05,-0.029756
2016-12-17,INDPRO,2017-08-31,8,US,quantile,0.1,-0.019999
2016-12-17,INDPRO,2017-08-31,8,US,quantile,0.5,-0.001354
2016-12-17,INDPRO,2017-08-31,8,US,quantile,0.9,0.018249
2016-12-17,INDPRO,2017-08-31,8,US,quantile,0.95,0.029677
2016-12-17,INDPRO,2017-08-31,8,US,mean,,-0.000994
2016-12-17,INDPRO,2017-09-30,9,US,quantile,0.05,-0.030136
2016-12-17,INDPRO,2017-09-30,9,US,quantile,0.1,-0.020314
2016-12-17,INDPRO,2017-09-30,9,US,quantile,0.5,-0.001649
2016-12-17,INDPRO,2017-09-30,9,US,quantile,0.9,0.018562
2016-12-17,INDPRO,2017-09-30,9,US,quantile,0.95,0.030398
2016-12-17,INDPRO,2017-09-30,9,US,mean,,-0.000994
2016-12-17,INDPRO,2017-10-31,10,US,quantile,0.05,-0.030558
2016-12-17,INDPRO,2017-10-31,10,US,quantile,0.1,-0.020872
2016-12-17,INDPRO,2017-10-31,10,US,quantile,0.5,-0.001643
2016-12-17,INDPRO,2017-10-31,10,US,quantile,0.9,0.01915
2016-12-17,INDPRO,2017-10-31,10,US,quantile,0.95,0.031322
2016-12-17,INDPRO,2017-10-31,10,US,mean,,-0.000994
2016-12-17,INDPRO,2017-11-30,11,US,quantile,0.05,-0.031437
2016-12-17,INDPRO,2017-11-30,11,US,quantile,0.1,-0.020534
2016-12-17,INDPRO,2017-11-30,11,US,quantile,0.5,-0.00156
2016-12-17,INDPRO,2017-11-30,11,US,quantile,0.9,0.019153
2016-12-17,INDPRO,2017-11-30,11,US,quantile,0.95,0.030372
2016-12-17,INDPRO,2017-11-30,11,US,mean,,-0.000994
2016-12-17,INDPRO,2017-12-31,12,US,quantile,0.05,-0.031159
2016-12-17,INDPRO,2017-12-31,12,US,quantile,0.1,-0.020546
2016-12-17,INDPRO,2017-12-31,12,US,quantile,0.5,-0.001271
2016-12-17,INDPRO,2017-12-31,12,US,quantile,0.9,0.018135
2016-12-17,INDPRO,2017-12-31,12,US,quantile,0.95,0.031046
2016-12-17,INDPRO,2017-12-31,12,US,mean,,-0.000994
2016-12-17,INDPRO,2018-01-31,13,US,quantile,0.05,-0.03042
2016-12-17,INDPRO,2018-01-31,13,US,quantile,0.1,-0.020578
2016-12-17,INDPRO,2018-01-31,13,US,quantile,0.5,-0.001317
2016-12-17,INDPRO,2018-01-31,13,US,quantile,0.9,0.018239
2016-12-17,INDPRO,2018-01-31,13,US,quantile,0.95,0.032078
