origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2013-03-17,INDPRO,2013-03-31,0,US,quantile,0.05,-0.025423
2013-03-17,INDPRO,2013-03-31,0,US,quantile,0.1,-0.014718
2013-03-17,INDPRO,2013-03-31,0,US,quantile,0.5,0.000649
2013-03-17,INDPRO,2013-03-31,0,US,quantile,0.9,0.01746
2013-03-17,INDPRO,2013-03-31,0,US,quantile,0.95,0.028276
2013-03-17,INDPRO,2013-03-31,0,US,mean,,0.001318
2013-03-17,INDPRO,2013-04-30,1,US,quantile,0.05,-0.025423
2013-03-17,INDPRO,2013-04-30,1,US,quantile,0.1,-0.014718
2013-03-17,INDPRO,2013-04-30,1,US,quantile,0.5,0.000649
2013-03-17,INDPRO,2013-04-30,1,US,quantile,0.9,0.01746
2013-03-17,INDPRO,2013-04-30,1,US,quantile,0.95,0.028276
2013-03-17,INDPRO,2013-04-30,1,US,mean,,0.001318
2013-03-17,INDPRO,2013-05-31,2,US,quantile,0.05,-0.027345
2013-03-17,INDPRO,2013-05-31,2,US,quantile,0.1,-0.015631
2013-03-17,INDPRO,2013-05-31,2,US,quantile,0.5,0.000547
2013-03-17,INDPRO,2013-05-31,2,US,quantile,0.9,0.018707
2013-03-17,INDPRO,2013-05-31,2,US,quantile,0.95,0.029114
2013-03-17,INDPRO,2013-05-31,2,US,mean,,0.001318
2013-03-17,INDPRO,2013-06-30,3,US,quantile,0.05,-0.027999
2013-03-17,INDPRO,2013-06-30,3,US,quantile,0.1,-0.016606
2013-03-17,INDPRO,2013-06-30,3,US,quantile,0.5,0.000437
2013-03-17,INDPRO,2013-06-30,3,US,quantile,0.9,0.020373
2013-03-17,INDPRO,2013-06-30,3,US,quantile,0.95,0.031
2013-03-17,INDPRO,2013-06-30,3,US,mean,,0.001318
2013-03-17,INDPRO,2013-07-31,4,US,quantile,0.05,-0.0288
2013-03-17,INDPRO,2013-07-31,4,US,quantile,0.1,-0.016847
2013-03-17,INDPRO,2013-07-31,4,US,quantile,0.5,0.000599
2013-03-17,INDPRO,2013-07-31,4,US,quantile,0.9,0.020741
2013-03-17,INDPRO,2013-07-31,4,US,quantile,0.95,0.032432
2013-03-17,INDPRO,2013-07-31,4,US,mean,,0.001318
2013-03-17,INDPRO,2013-08-31,5,US,quantile,0.05,-0.029101
2013-03-17,INDPRO,2013-08-31,5,US,quantile,0.1,-0.017444
2013-03-17,INDPRO,2013-08-31,5,US,quantile,0.5,0.00061
2013-03-17,INDPRO,2013-08-31,5,US,quantile,0.9,0.021329
2013-03-17,INDPRO,2013-08-31,5,US,quantile,0.95,0.031719
2013-03-17,INDPRO,2013-08-31,5,US,mean,,0.001318
2013-03-17,INDPRO,2013-09-30,6,US,quantile,0.05,-0.029148
2013-03-17,INDPRO,2013-09-30,6,US,quantile,0.1,-0.017943
2013-03-17,INDPRO,2013-09-30,6,US,quantile,0.5,0.000735
2013-03-17,INDPRO,2013-09-30,6,US,quantile,0.9,0.02071
2013-03-17,INDPRO,2013-09-30,6,US,quantile,0.95,0.033285
2013-03-17,INDPRO,2013-09-30,6,US,mean,,0.001318
