origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-08-17,INDPRO,2007-08-31,0,US,quantile,0.05,-0.025957
2007-08-17,INDPRO,2007-08-31,0,US,quantile,0.1,-0.014365
2007-08-17,INDPRO,2007-08-31,0,US,quantile,0.5,0.001508
2007-08-17,INDPRO,2007-08-31,0,US,quantile,0.9,0.01869
2007-08-17,INDPRO,2007-08-31,0,US,quantile,0.95,0.030314
2007-08-17,INDPRO,2007-08-31,0,US,mean,,0.002174
2007-08-17,INDPRO,2007-09-30,1,US,quantile,0.05,-0.025957
2007-08-17,INDPRO,2007-09-30,1,US,quantile,0.1,-0.014365
2007-08-17,INDPRO,2007-09-30,1,US,quantile,0.5,0.001508
2007-08-17,INDPRO,2007-09-30,1,US,quantile,0.9,0.01869
2007-08-17,INDPRO,2007-09-30,1,US,quantile,0.95,0.030314
2007-08-17,INDPRO,2007-09-30,1,US,mean,,0.002174
2007-08-17,INDPRO,2007-10-31,2,US,quantile,0.05,-0.027109
2007-08-17,INDPRO,2007-10-31,2,US,quantile,0.1,-0.01528
2007-08-17,INDPRO,2007-10-31,2,US,quantile,0.5,0.001402
2007-08-17,INDPRO,2007-10-31,2,US,quantile,0.9,0.020617
2007-08-17,INDPRO,2007-10-31,2,US,quantile,0.95,0.032908
2007-08-17,INDPRO,2007-10-31,2,US,mean,,0.002174
2007-08-17,INDPRO,2007-11-30,3,US,quantile,0.05,-0.02842
2007-08-17,INDPRO,2007-11-30,3,US,quantile,0.1,-0.016277
2007-08-17,INDPRO,2007-11-30,3,US,quantile,0.5,0.001275
2007-08-17,INDPRO,2007-11-30,3,US,quantile,0.9,0.021631
2007-08-17,INDPRO,2007-11-30,3,US,quantile,0.95,0.033209
2007-08-17,INDPRO,2007-11-30,3,US,mean,,0.002174
2007-08-17,INDPRO,2007-12-31,4,US,quantile,0.05,-0.028304
2007-08-17,INDPRO,2007-12-31,4,US,quantile,0.1,-0.016535
2007-08-17,INDPRO,2007-12-31,4,US,quantile,0.5,0.001387
2007-08-17,INDPRO,2007-12-31,4,US,quantile,0.9,0.02211
2007-08-17,INDPRO,2007-12-31,4,US,quantile,0.95,0.034537
2007-08-17,INDPRO,2007-12-31,4,US,mean,,0.002174
2007-08-17,INDPRO,2008-01-31,5,US,quantile,0.05,-0.028933
2007-08-17,INDPRO,2008-01-31,5,US,quantile,0.1,-0.017002
2007-08-17,INDPRO,2008-01-31,5,US,quantile,0.5,0.001392
2007-08-17,INDPRO,2008-01-31,5,US,quantile,0.9,0.022359
2007-08-17,INDPRO,2008-01-31,5,US,quantile,0.95,0.034927
2007-08-17,INDPRO,2008-01-31,5,US,mean,,0.002174
2007-08-17,INDPRO,2008-02-29,6,US,quantile,0.05,-0.029168
2007-08-17,INDPRO,2008-02-29,6,US,quantile,0.1,-0.017587
2007-08-17,INDPRO,2008-02-29,6,US,quantile,0.5,0.001616
2007-08-17,INDPRO,2008-02-29,6,US,quantile,0.9,0.021848
2007-08-17,INDPRO,2008-02-29,6,US,quantile,0.95,0.034517
2007-08-17,INDPRO,2008-02-29,6,US,mean,,0.002174
2007-08-17,INDPRO,2008-03-31,7,US,quantile,0.05,-0.027259
2007-08-17,INDPRO,2008-03-31,7,US,quantile,0.1,-0.017506
2007-08-17,INDPRO,2008-03-31,7,US,quantile,0.5,0.001792
2007-08-17,INDPRO,2008-03-31,7,US,quantile,0.9,0.02151
2007-08-17,INDPRO,2008-03-31,7,US,quantile,0.95,0.034319
2007-08-17,INDPRO,2008-03-31,7,US,mean,,0.002174
2007-08-17,INDPRO,2008-04-30,8,US,quantile,0.05,-0.02812
2007-08-17,INDPRO,2008-04-30,8,US,quantile,0.1,-0.017438
2007-08-17,INDPRO,2008-04-30,8,US,quantile,0.5,0.001879
2007-08-17,INDPRO,2008-04-30,8,US,quantile,0.9,0.022314
2007-08-17,INDPRO,2008-04-30,8,US,quantile,0.95,0.035659
2007-08-17,INDPRO,2008-04-30,8,US,mean,,0.002174
2007-08-17,INDPRO,2008-05-31,9,US,quantile,0.05,-0.028554
2007-08-17,INDPRO,2008-05-31,9,US,quantile,0.1,-0.017987
2007-08-17,INDPRO,2008-05-31,9,US,quantile,0.5,0.00152
2007-08-17,INDPRO,2008-05-31,9,US,quantile,0.9,0.022884
2007-08-17,INDPRO,2008-05-31,9,US,quantile,0.95,0.036275
2007-08-17,INDPRO,2008-05-31,9,US,mean,,0.002174
2007-08-17,INDPRO,2008-06-30,10,US,quantile,0.05,-0.028196
2007-08-17,INDPRO,2008-06-30,10,US,quantile,0.1,-0.018406
2007-08-17,INDPRO,2008-06-30,10,US,quantile,0.5,0.001431
2007-08-17,INDPRO,2008-06-30,10,US,quantile,0.9,0.023214
2007-08-17,INDPRO,2008-06-30,10,US,quantile,0.95,0.037913
2007-08-17,INDPRO,2008-06-30,10,US,mean,,0.002174
2007-08-17,INDPRO,2008-07-31,11,US,quantile,0.05,-0.028908
2007-08-17,INDPRO,2008-07-31,11,US,quantile,0.1,-0.018657
2007-08-17,INDPRO,2008-07-31,11,US,quantile,0.5,0.001609
2007-08-17,INDPRO,2008-07-31,11,US,quantile,0.9,0.022884
2007-08-17,INDPRO,2008-07-31,11,US,quantile,0.95,0.037523
2007-08-17,INDPRO,2008-07-31,11,US,mean,,0.002174
2007-08-17,INDPRO,2008-08-31,12,US,quantile,0.05,-0.029698
2007-08-17,INDPRO,2008-08-31,12,US,quantile,0.1,-0.018094
2007-08-17,INDPRO,2008-08-31,12,US,quantile,0.5,0.001938
2007-08-17,INDPRO,2008-08-31,12,US,quantile,0.9,0.022567
2007-08-17,INDPRO,2008-08-31,12,US,quantile,0.95,0.036842
2007-08-17,INDPRO,2008-08-31,12,US,mean,,0.002174
2007-08-17,INDPRO,2008-09-30,13,US,quantile,0.05,-0.029125
2007-08-17,INDPRO,2008-09-30,13,US,quantile,0.1,-0.018658
2007-08-17,INDPRO,2008-09-30,13,US,quantile,0.5,0.001891
2007-08-17,INDPRO,2008-09-30,13,US,quantile,0.9,0.022611
2007-08-17,INDPRO,2008-09-30,13,US,quantile,0.95,0.037374
2007-08-17,INDPRO,2008-09-30,13,US,mean,,0.002174
2007-08-17,INDPRO,2008-10-31,14,US,quantile,0.05,-0.02777
2007-08-17,INDPRO,2008-10-31,14,US,quantile,0.1,-0.017966
2007-08-17,INDPRO,2008-10-31,14,US,quantile,0.5,0.001941
2007-08-17,INDPRO,2008-10-31,14,US,quantile,0.9,0.021963
2007-08-17,INDPRO,2008-10-31,14,US,quantile,0.95,0.03547
2007-08-17,INDPRO,2008-10-31,14,US,mean,,0.002174
2007-08-17,INDPRO,2008-11-30,15,US,quantile,0.05,-0.026307
2007-08-17,INDPRO,2008-11-30,15,US,quantile,0.1,-0.01785
2007-08-17,INDPRO,2008-11-30,15,US,quantile,0.5,0.002151
2007-08-17,INDPRO,2008-11-30,15,US,quantile,0.9,0.021686
2007-08-17,INDPRO,2008-11-30,15,US,quantile,0.95,0.034019
2007-08-17,INDPRO,2008-11-30,15,US,mean,,0.002174
2007-08-17,INDPRO,2008-12-31,16,US,quantile,0.05,-0.02677
2007-08-17,INDPRO,2008-12-31,16,US,quantile,0.1,-0.018175
2007-08-17,INDPRO,2008-12-31,16,US,quantile,0.5,0.002298
2007-08-17,INDPRO,2008-12-31,16,US,quantile,0.9,0.021002
2007-08-17,INDPRO,2008-12-31,16,US,quantile,0.95,0.033373
2007-08-17,INDPRO,2008-12-31,16,US,mean,,0.002174
2007-08-17,INDPRO,2009-01-31,17,US,quantile,0.05,-0.026616
2007-08-17,INDPRO,2009-01-31,17,US,quantile,0.1,-0.017916
2007-08-17,INDPRO,2009-01-31,17,US,quantile,0.5,0.002293
2007-08-17,INDPRO,2009-01-31,17,US,quantile,0.9,0.020317
2007-08-17,INDPRO,2009-01-31,17,US,quantile,0.95,0.033165
2007-08-17,INDPRO,2009-01-31,17,US,mean,,0.002174
2007-08-17,INDPRO,2009-02-28,18,US,quantile,0.05,-0.027791
2007-08-17,INDPRO,2009-02-28,18,US,quantile,0.1,-0.017353
2007-08-17,INDPRO,2009-02-28,18,US,quantile,0.5,0.00175
2007-08-17,INDPRO,2009-02-28,18,US,quantile,0.9,0.020568
2007-08-17,INDPRO,2009-02-28,18,US,quantile,0.95,0.033757
2007-08-17,INDPRO,2009-02-28,18,US,mean,,0.002174
2007-08-17,INDPRO,2009-03-31,19,US,quantile,0.05,-0.028714
2007-08-17,INDPRO,2009-03-31,19,US,quantile,0.1,-0.017961
2007-08-17,INDPRO,2009-03-31,19,US,quantile,0.5,0.002013
2007-08-17,INDPRO,2009-03-31,19,US,quantile,0.9,0.020008
2007-08-17,INDPRO,2009-03-31,19,US,quantile,0.95,0.034433
2007-08-17,INDPRO,2009-03-31,19,US,mean,,0.002174
2007-08-17,INDPRO,2009-04-30,20,US,quantile,0.05,-0.028679
2007-08-17,INDPRO,2009-04-30,20,US,quantile,0.1,-0.018446
2007-08-17,INDPRO,2009-04-30,20,US,quantile,0.5,0.002205
2007-08-17,INDPRO,2009-04-30,20,US,quantile,0.9,0.020447
2007-08-17,INDPRO,2009-04-30,20,US,quantile,0.95,0.034157
2007-08-17,INDPRO,2009-04-30,20,US,mean,,0.002174
2007-08-17,INDPRO,2009-05-31,21,US,quantile,0.05,-0.031828
2007-08-17,INDPRO,2009-05-31,21,US,quantile,0.1,-0.018871
2007-08-17,INDPRO,2009-05-31,21,US,quantile,0.5,0.002349
2007-08-17,INDPRO,2009-05-31,21,US,quantile,0.9,0.020425
2007-08-17,INDPRO,2009-05-31,21,US,quantile,0.95,0.032359
2007-08-17,INDPRO,2009-05-31,21,US,mean,,0.002174
2007-08-17,INDPRO,2009-06-30,22,US,quantile,0.05,-0.030675
2007-08-17,INDPRO,2009-06-30,22,US,quantile,0.1,-0.019428
2007-08-17,INDPRO,2009-06-30,22,US,quantile,0.5,0.002471
2007-08-17,INDPRO,2009-06-30,22,US,quantile,0.9,0.020236
2007-08-17,INDPRO,2009-06-30,22,US,quantile,0.95,0.032613
2007-08-17,INDPRO,2009-06-30,22,US,mean,,0.002174
2007-08-17,INDPRO,2009-07-31,23,US,quantile,0.05,-0.02987
2007-08-17,INDPRO,2009-07-31,23,US,quantile,0.1,-0.018863
2007-08-17,INDPRO,2009-07-31,23,US,quantile,0.5,0.002575
2007-08-17,INDPRO,2009-07-31,23,US,quantile,0.9,0.020814
2007-08-17,INDPRO,2009-07-31,23,US,quantile,0.95,0.031853
2007-08-17,INDPRO,2009-07-31,23,US,mean,,0.002174
2007-08-17,UNRATE,2007-08-31,0,US,quantile,0.05,-0.333333
2007-08-17,UNRATE,2007-08-31,0,US,quantile,0.1,-0.241667
2007-08-17,UNRATE,2007-08-31,0,US,quantile,0.5,0.0
2007-08-17,UNRATE,2007-08-31,0,US,quantile,0.9,0.241667
2007-08-17,UNRATE,2007-08-31,0,US,quantile,0.95,0.324583
2007-08-17,UNRATE,2007-08-31,0,US,mean,,0.0
2007-08-17,UNRATE,2007-09-30,1,US,quantile,0.05,-0.333333
2007-08-17,UNRATE,2007-09-30,1,US,quantile,0.1,-0.241667
2007-08-17,UNRATE,2007-09-30,1,US,quantile,0.5,0.0
2007-08-17,UNRATE,2007-09-30,1,US,quantile,0.9,0.241667
2007-08-17,UNRATE,2007-09-30,1,US,quantile,0.95,0.324583
2007-08-17,UNRATE,2007-09-30,1,US,mean,,0.0
2007-08-17,UNRATE,2007-10-31,2,US,quantile,0.05,-0.341667
2007-08-17,UNRATE,2007-10-31,2,US,quantile,0.1,-0.25
2007-08-17,UNRATE,2007-10-31,2,US,quantile,0.5,0.008333
2007-08-17,UNRATE,2007-10-31,2,US,quantile,0.9,0.241667
2007-08-17,UNRATE,2007-10-31,2,US,quantile,0.95,0.333333
2007-08-17,UNRATE,2007-10-31,2,US,mean,,0.0
2007-08-17,UNRATE,2007-11-30,3,US,quantile,0.05,-0.350417
2007-08-17,UNRATE,2007-11-30,3,US,quantile,0.1,-0.266667
2007-08-17,UNRATE,2007-11-30,3,US,quantile,0.5,0.008333
2007-08-17,UNRATE,2007-11-30,3,US,quantile,0.9,0.25
2007-08-17,UNRATE,2007-11-30,3,US,quantile,0.95,0.350417
2007-08-17,UNRATE,2007-11-30,3,US,mean,,0.0
2007-08-17,UNRATE,2007-12-31,4,US,quantile,0.05,-0.375
2007-08-17,UNRATE,2007-12-31,4,US,quantile,0.1,-0.275
2007-08-17,UNRATE,2007-12-31,4,US,quantile,0.5,0.008333
2007-08-17,UNRATE,2007-12-31,4,US,quantile,0.9,0.241667
2007-08-17,UNRATE,2007-12-31,4,US,quantile,0.95,0.375
2007-08-17,UNRATE,2007-12-31,4,US,mean,,0.0
2007-08-17,UNRATE,2008-01-31,5,US,quantile,0.05,-0.37625
2007-08-17,UNRATE,2008-01-31,5,US,quantile,0.1,-0.283333
2007-08-17,UNRATE,2008-01-31,5,US,quantile,0.5,0.008333
2007-08-17,UNRATE,2008-01-31,5,US,quantile,0.9,0.241667
2007-08-17,UNRATE,2008-01-31,5,US,quantile,0.95,0.369167
2007-08-17,UNRATE,2008-01-31,5,US,mean,,0.0
2007-08-17,UNRATE,2008-02-29,6,US,quantile,0.05,-0.383333
2007-08-17,UNRATE,2008-02-29,6,US,quantile,0.1,-0.283333
2007-08-17,UNRATE,2008-02-29,6,US,quantile,0.5,0.008333
2007-08-17,UNRATE,2008-02-29,6,US,quantile,0.9,0.241667
2007-08-17,UNRATE,2008-02-29,6,US,quantile,0.95,0.383333
2007-08-17,UNRATE,2008-02-29,6,US,mean,,0.0
2007-08-17,UNRATE,2008-03-31,7,US,quantile,0.05,-0.375
2007-08-17,UNRATE,2008-03-31,7,US,quantile,0.1,-0.283333
2007-08-17,UNRATE,2008-03-31,7,US,quantile,0.5,0.008333
2007-08-17,UNRATE,2008-03-31,7,US,quantile,0.9,0.25
2007-08-17,UNRATE,2008-03-31,7,US,quantile,0.95,0.34375
2007-08-17,UNRATE,2008-03-31,7,US,mean,,0.0
2007-08-17,UNRATE,2008-04-30,8,US,quantile,0.05,-0.385833
2007-08-17,UNRATE,2008-04-30,8,US,quantile,0.1,-0.283333
2007-08-17,UNRATE,2008-04-30,8,US,quantile,0.5,0.008333
