origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2014-01-17,INDPRO,2014-01-31,0,US,quantile,0.05,-0.024601
2014-01-17,INDPRO,2014-01-31,0,US,quantile,0.1,-0.013972
2014-01-17,INDPRO,2014-01-31,0,US,quantile,0.5,0.001201
2014-01-17,INDPRO,2014-01-31,0,US,quantile,0.9,0.017944
2014-01-17,INDPRO,2014-01-31,0,US,quantile,0.95,0.028683
2014-01-17,INDPRO,2014-01-31,0,US,mean,,0.00185
2014-01-17,INDPRO,2014-02-28,1,US,quantile,0.05,-0.024601
2014-01-17,INDPRO,2014-02-28,1,US,quantile,0.1,-0.013972
2014-01-17,INDPRO,2014-02-28,1,US,quantile,0.5,0.001201
2014-01-17,INDPRO,2014-02-28,1,US,quantile,0.9,0.017944
2014-01-17,INDPRO,2014-02-28,1,US,quantile,0.95,0.028683
2014-01-17,INDPRO,2014-02-28,1,US,mean,,0.00185
2014-01-17,INDPRO,2014-03-31,2,US,quantile,0.05,-0.026524
2014-01-17,INDPRO,2014-03-31,2,US,quantile,0.1,-0.01506
2014-01-17,INDPRO,2014-03-31,2,US,quantile,0.5,0.001085
2014-01-17,INDPRO,2014-03-31,2,US,quantile,0.9,0.019114
2014-01-17,INDPRO,2014-03-31,2,US,quantile,0.95,0.029429
2014-01-17,INDPRO,2014-03-31,2,US,mean,,0.00185
2014-01-17,INDPRO,2014-04-30,3,US,quantile,0.05,-0.026998
2014-01-17,INDPRO,2014-04-30,3,US,quantile,0.1,-0.015885
2014-01-17,INDPRO,2014-04-30,3,US,quantile,0.5,0.000999
2014-01-17,INDPRO,2014-04-30,3,US,quantile,0.9,0.020566
2014-01-17,INDPRO,2014-04-30,3,US,quantile,0.95,0.03142
2014-01-17,INDPRO,2014-04-30,3,US,mean,,0.00185
2014-01-17,INDPRO,2014-05-31,4,US,quantile,0.05,-0.028202
2014-01-17,INDPRO,2014-05-31,4,US,quantile,0.1,-0.016243
2014-01-17,INDPRO,2014-05-31,4,US,quantile,0.5,0.001194
2014-01-17,INDPRO,2014-05-31,4,US,quantile,0.9,0.0211
2014-01-17,INDPRO,2014-05-31,4,US,quantile,0.95,0.032905
2014-01-17,INDPRO,2014-05-31,4,US,mean,,0.00185
2014-01-17,INDPRO,2014-06-30,5,US,quantile,0.05,-0.028378
2014-01-17,INDPRO,2014-06-30,5,US,quantile,0.1,-0.016849
2014-01-17,INDPRO,2014-06-30,5,US,quantile,0.5,0.001146
2014-01-17,INDPRO,2014-06-30,5,US,quantile,0.9,0.021614
2014-01-17,INDPRO,2014-06-30,5,US,quantile,0.95,0.032184
2014-01-17,INDPRO,2014-06-30,5,US,mean,,0.00185
2014-01-17,INDPRO,2014-07-31,6,US,quantile,0.05,-0.028358
2014-01-17,INDPRO,2014-07-31,6,US,quantile,0.1,-0.017294
2014-01-17,INDPRO,2014-07-31,6,US,quantile,0.5,0.0013
2014-01-17,INDPRO,2014-07-31,6,US,quantile,0.9,0.021038
2014-01-17,INDPRO,2014-07-31,6,US,quantile,0.95,0.033731
2014-01-17,INDPRO,2014-07-31,6,US,mean,,0.00185
2014-01-17,INDPRO,2014-08-31,7,US,quantile,0.05,-0.027092
2014-01-17,INDPRO,2014-08-31,7,US,quantile,0.1,-0.017221
2014-01-17,INDPRO,2014-08-31,7,US,quantile,0.5,0.001471
2014-01-17,INDPRO,2014-08-31,7,US,quantile,0.9,0.020796
2014-01-17,INDPRO,2014-08-31,7,US,quantile,0.95,0.03323
2014-01-17,INDPRO,2014-08-31,7,US,mean,,0.00185
2014-01-17,INDPRO,2014-09-30,8,US,quantile,0.05,-0.027365
2014-01-17,INDPRO,2014-09-30,8,US,quantile,0.1,-0.017602
2014-01-17,INDPRO,2014-09-30,8,US,quantile,0.5,0.001582
2014-01-17,INDPRO,2014-09-30,8,US,quantile,0.9,0.021272
2014-01-17,INDPRO,2014-09-30,8,US,quantile,0.95,0.033197
2014-01-17,INDPRO,2014-09-30,8,US,mean,,0.00185
2014-01-17,INDPRO,2014-10-31,9,US,quantile,0.05,-0.0278
2014-01-17,INDPRO,2014-10-31,9,US,quantile,0.1,-0.017916
2014-01-17,INDPRO,2014-10-31,9,US,quantile,0.5,0.001199
2014-01-17,INDPRO,2014-10-31,9,US,quantile,0.9,0.022068
2014-01-17,INDPRO,2014-10-31,9,US,quantile,0.95,0.03395
2014-01-17,INDPRO,2014-10-31,9,US,mean,,0.00185
2014-01-17,INDPRO,2014-11-30,10,US,quantile,0.05,-0.027961
2014-01-17,INDPRO,2014-11-30,10,US,quantile,0.1,-0.018322
2014-01-17,INDPRO,2014-11-30,10,US,quantile,0.5,0.001257
2014-01-17,INDPRO,2014-11-30,10,US,quantile,0.9,0.022346
2014-01-17,INDPRO,2014-11-30,10,US,quantile,0.95,0.035387
2014-01-17,INDPRO,2014-11-30,10,US,mean,,0.00185
2014-01-17,INDPRO,2014-12-31,11,US,quantile,0.05,-0.028678
2014-01-17,INDPRO,2014-12-31,11,US,quantile,0.1,-0.017979
2014-01-17,INDPRO,2014-12-31,11,US,quantile,0.5,0.001283
2014-01-17,INDPRO,2014-12-31,11,US,quantile,0.9,0.022202
2014-01-17,INDPRO,2014-12-31,11,US,quantile,0.95,0.033606
2014-01-17,INDPRO,2014-12-31,11,US,mean,,0.00185
2014-01-17,INDPRO,2015-01-31,12,US,quantile,0.05,-0.029287
2014-01-17,INDPRO,2015-01-31,12,US,quantile,0.1,-0.017833
2014-01-17,INDPRO,2015-01-31,12,US,quantile,0.5,0.001635
2014-01-17,INDPRO,2015-01-31,12,US,quantile,0.9,0.021508
2014-01-17,INDPRO,2015-01-31,12,US,quantile,0.95,0.034231
2014-01-17,INDPRO,2015-01-31,12,US,mean,,0.00185
2014-01-17,INDPRO,2015-02-28,13,US,quantile,0.05,-0.02822
2014-01-17,INDPRO,2015-02-28,13,US,quantile,0.1,-0.018302
2014-01-17,INDPRO,2015-02-28,13,US,quantile,0.5,0.001539
2014-01-17,INDPRO,2015-02-28,13,US,quantile,0.9,0.021293
2014-01-17,INDPRO,2015-02-28,13,US,quantile,0.95,0.035339
2014-01-17,INDPRO,2015-02-28,13,US,mean,,0.00185
2014-01-17,INDPRO,2015-03-31,14,US,quantile,0.05,-0.027017
2014-01-17,INDPRO,2015-03-31,14,US,quantile,0.1,-0.017932
2014-01-17,INDPRO,2015-03-31,14,US,quantile,0.5,0.001615
2014-01-17,INDPRO,2015-03-31,14,US,quantile,0.9,0.020694
2014-01-17,INDPRO,2015-03-31,14,US,quantile,0.95,0.034086
2014-01-17,INDPRO,2015-03-31,14,US,mean,,0.00185
2014-01-17,INDPRO,2015-04-30,15,US,quantile,0.05,-0.026236
2014-01-17,INDPRO,2015-04-30,15,US,quantile,0.1,-0.017727
2014-01-17,INDPRO,2015-04-30,15,US,quantile,0.5,0.00188
2014-01-17,INDPRO,2015-04-30,15,US,quantile,0.9,0.020636
2014-01-17,INDPRO,2015-04-30,15,US,quantile,0.95,0.032048
2014-01-17,INDPRO,2015-04-30,15,US,mean,,0.00185
2014-01-17,INDPRO,2015-05-31,16,US,quantile,0.05,-0.026162
2014-01-17,INDPRO,2015-05-31,16,US,quantile,0.1,-0.018215
2014-01-17,INDPRO,2015-05-31,16,US,quantile,0.5,0.001952
2014-01-17,INDPRO,2015-05-31,16,US,quantile,0.9,0.020126
2014-01-17,INDPRO,2015-05-31,16,US,quantile,0.95,0.031764
2014-01-17,INDPRO,2015-05-31,16,US,mean,,0.00185
2014-01-17,INDPRO,2015-06-30,17,US,quantile,0.05,-0.026339
