origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2018-08-17,INDPRO,2018-08-31,0,US,quantile,0.05,-0.022247
2018-08-17,INDPRO,2018-08-31,0,US,quantile,0.1,-0.012776
2018-08-17,INDPRO,2018-08-31,0,US,quantile,0.5,0.00204
2018-08-17,INDPRO,2018-08-31,0,US,quantile,0.9,0.018338
2018-08-17,INDPRO,2018-08-31,0,US,quantile,0.95,0.028447
2018-08-17,INDPRO,2018-08-31,0,US,mean,,0.002669
2018-08-17,INDPRO,2018-09-30,1,US,quantile,0.05,-0.022247
2018-08-17,INDPRO,2018-09-30,1,US,quantile,0.1,-0.012776
2018-08-17,INDPRO,2018-09-30,1,US,quantile,0.5,0.00204
2018-08-17,INDPRO,2018-09-30,1,US,quantile,0.9,0.018338
2018-08-17,INDPRO,2018-09-30,1,US,quantile,0.95,0.028447
2018-08-17,INDPRO,2018-09-30,1,US,mean,,0.002669
2018-08-17,INDPRO,2018-10-31,2,US,quantile,0.05,-0.025136
2018-08-17,INDPRO,2018-10-31,2,US,quantile,0.1,-0.014033
2018-08-17,INDPRO,2018-10-31,2,US,quantile,0.5,0.001978
2018-08-17,INDPRO,2018-10-31,2,US,quantile,0.9,0.019709
2018-08-17,INDPRO,2018-10-31,2,US,quantile,0.95,0.028959
2018-08-17,INDPRO,2018-10-31,2,US,mean,,0.002669
2018-08-17,INDPRO,2018-11-30,3,US,quantile,0.05,-0.024459
2018-08-17,INDPRO,2018-11-30,3,US,quantile,0.1,-0.014614
2018-08-17,INDPRO,2018-11-30,3,US,quantile,0.5,0.001852
2018-08-17,INDPRO,2018-11-30,3,US,quantile,0.9,0.020218
2018-08-17,INDPRO,2018-11-30,3,US,quantile,0.95,0.030936
2018-08-17,INDPRO,2018-11-30,3,US,mean,,0.002669
2018-08-17,INDPRO,2018-12-31,4,US,quantile,0.05,-0.026412
2018-08-17,INDPRO,2018-12-31,4,US,quantile,0.1,-0.014991
2018-08-17,INDPRO,2018-12-31,4,US,quantile,0.5,0.002023
2018-08-17,INDPRO,2018-12-31,4,US,quantile,0.9,0.021076
2018-08-17,INDPRO,2018-12-31,4,US,quantile,0.95,0.031968
2018-08-17,INDPRO,2018-12-31,4,US,mean,,0.002669
2018-08-17,INDPRO,2019-01-31,5,US,quantile,0.05,-0.026295
2018-08-17,INDPRO,2019-01-31,5,US,quantile,0.1,-0.015216
2018-08-17,INDPRO,2019-01-31,5,US,quantile,0.5,0.001978
2018-08-17,INDPRO,2019-01-31,5,US,quantile,0.9,0.021512
2018-08-17,INDPRO,2019-01-31,5,US,quantile,0.95,0.032401
2018-08-17,INDPRO,2019-01-31,5,US,mean,,0.002669
2018-08-17,INDPRO,2019-02-28,6,US,quantile,0.05,-0.026909
2018-08-17,INDPRO,2019-02-28,6,US,quantile,0.1,-0.015576
2018-08-17,INDPRO,2019-02-28,6,US,quantile,0.5,0.002176
2018-08-17,INDPRO,2019-02-28,6,US,quantile,0.9,0.021117
2018-08-17,INDPRO,2019-02-28,6,US,quantile,0.95,0.032938
2018-08-17,INDPRO,2019-02-28,6,US,mean,,0.002669
2018-08-17,INDPRO,2019-03-31,7,US,quantile,0.05,-0.025977
2018-08-17,INDPRO,2019-03-31,7,US,quantile,0.1,-0.015713
2018-08-17,INDPRO,2019-03-31,7,US,quantile,0.5,0.002327
2018-08-17,INDPRO,2019-03-31,7,US,quantile,0.9,0.021167
2018-08-17,INDPRO,2019-03-31,7,US,quantile,0.95,0.033619
2018-08-17,INDPRO,2019-03-31,7,US,mean,,0.002669
2018-08-17,INDPRO,2019-04-30,8,US,quantile,0.05,-0.025847
2018-08-17,INDPRO,2019-04-30,8,US,quantile,0.1,-0.016075
2018-08-17,INDPRO,2019-04-30,8,US,quantile,0.5,0.002427
2018-08-17,INDPRO,2019-04-30,8,US,quantile,0.9,0.021703
2018-08-17,INDPRO,2019-04-30,8,US,quantile,0.95,0.033258
2018-08-17,INDPRO,2019-04-30,8,US,mean,,0.002669
2018-08-17,INDPRO,2019-05-31,9,US,quantile,0.05,-0.026372
2018-08-17,INDPRO,2019-05-31,9,US,quantile,0.1,-0.016444
2018-08-17,INDPRO,2019-05-31,9,US,quantile,0.5,0.002174
2018-08-17,INDPRO,2019-05-31,9,US,quantile,0.9,0.0221
2018-08-17,INDPRO,2019-05-31,9,US,quantile,0.95,0.03367
2018-08-17,INDPRO,2019-05-31,9,US,mean,,0.002669
2018-08-17,INDPRO,2019-06-30,10,US,quantile,0.05,-0.026528
2018-08-17,INDPRO,2019-06-30,10,US,quantile,0.1,-0.017043
2018-08-17,INDPRO,2019-06-30,10,US,quantile,0.5,0.002181
2018-08-17,INDPRO,2019-06-30,10,US,quantile,0.9,0.022539
2018-08-17,INDPRO,2019-06-30,10,US,quantile,0.95,0.034719
2018-08-17,INDPRO,2019-06-30,10,US,mean,,0.002669
2018-08-17,INDPRO,2019-07-31,11,US,quantile,0.05,-0.027547
2018-08-17,INDPRO,2019-07-31,11,US,quantile,0.1,-0.016429
2018-08-17,INDPRO,2019-07-31,11,US,quantile,0.5,0.002228
2018-08-17,INDPRO,2019-07-31,11,US,quantile,0.9,0.022708
2018-08-17,INDPRO,2019-07-31,11,US,quantile,0.95,0.033893
2018-08-17,INDPRO,2019-07-31,11,US,mean,,0.002669
2018-08-17,INDPRO,2019-08-31,12,US,quantile,0.05,-0.027072
2018-08-17,INDPRO,2019-08-31,12,US,quantile,0.1,-0.016714
2018-08-17,INDPRO,2019-08-31,12,US,quantile,0.5,0.002565
2018-08-17,INDPRO,2019-08-31,12,US,quantile,0.9,0.02161
2018-08-17,INDPRO,2019-08-31,12,US,quantile,0.95,0.034644
2018-08-17,INDPRO,2019-08-31,12,US,mean,,0.002669
2018-08-17,INDPRO,2019-09-30,13,US,quantile,0.05,-0.026454
2018-08-17,INDPRO,2019-09-30,13,US,quantile,0.1,-0.016712
2018-08-17,INDPRO,2019-09-30,13,US,quantile,0.5,0.002461
2018-08-17,INDPRO,2019-09-30,13,US,quantile,0.9,0.021856
2018-08-17,INDPRO,2019-09-30,13,US,quantile,0.95,0.035527
2018-08-17,INDPRO,2019-09-30,13,US,mean,,0.002669
