origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2020-12-17,INDPRO,2020-12-31,0,US,quantile,0.05,-0.02
2020-12-17,INDPRO,2020-12-31,0,US,quantile,0.1,-0.01
2020-12-17,INDPRO,2020-12-31,0,US,quantile,0.5,0.0
2020-12-17,INDPRO,2020-12-31,0,US,quantile,0.9,0.02
2020-12-17,INDPRO,2020-12-31,0,US,quantile,0.95,0.03
2020-12-17,INDPRO,2020-12-31,0,US,mean,,0.0
2020-12-17,INDPRO,2021-01-31,1,US,quantile,0.05,-0.02
2020-12-17,INDPRO,2021-01-31,1,US,quantile,0.1,-0.01
2020-12-17,INDPRO,2021-01-31,1,US,quantile,0.5,0.0
2020-12-17,INDPRO,2021-01-31,1,US,quantile,0.9,0.02
2020-12-17,INDPRO,2021-01-31,1,US,quantile,0.95,0.03
2020-12-17,INDPRO,2021-01-31,1,US,mean,,0.0
2020-12-17,INDPRO,2021-02-28,2,US,quantile,0.05,-0.03
2020-12-17,INDPRO,2021-02-28,2,US,quantile,0.1,-0.01
2020-12-17,INDPRO,2021-02-28,2,US,quantile,0.5,0.0
2020-12-17,INDPRO,2021-02-28,2,US,quantile,0.9,0.02
2020-12-17,INDPRO,2021-02-28,2,US,quantile,0.95,0.04
2020-12-17,INDPRO,2021-02-28,2,US,mean,,0.0
2020-12-17,INDPRO,2021-03-31,3,US,quantile,0.05,-0.03
2020-12-17,INDPRO,2021-03-31,3,US,quantile,0.1,-0.02
2020-12-17,INDPRO,2021-03-31,3,US,quantile,0.5,0.0
2020-12-17,INDPRO,2021-03-31,3,US,quantile,0.9,0.02
2020-12-17,INDPRO,2021-03-31,3,US,quantile,0.95,0.04
2020-12-17,INDPRO,2021-03-31,3,US,mean,,0.0
2020-12-17,INDPRO,2021-04-30,4,US,quantile,0.05,-0.03
2020-12-17,INDPRO,2021-04-30,4,US,quantile,0.1,-0.02
2020-12-17,INDPRO,2021-04-30,4,US,quantile,0.5,0.0
2020-12-17,INDPRO,2021-04-30,4,US,quantile,0.9,0.02
2020-12-17,INDPRO,2021-04-30,4,US,quantile,0.95,0.04
2020-12-17,INDPRO,2021-04-30,4,US,mean,,0.0
2020-12-17,INDPRO,2021-05-31,5,US,quantile,0.05,-0.04
2020-12-17,INDPRO,2021-05-31,5,US,quantile,0.1,-0.02
2020-12-17,INDPRO,2021-05-31,5,US,quantile,0.5,0.0
2020-12-17,INDPRO,2021-05-31,5,US,quantile,0.9,0.03
2020-12-17,INDPRO,2021-05-31,5,US,quantile,0.95,0.04
2020-12-17,INDPRO,2021-05-31,5,US,mean,,0.0
2020-12-17,INDPRO,2021-06-30,6,US,quantile,0.05,-0.03
2020-12-17,INDPRO,2021-06-30,6,US,quantile,0.1,-0.02
2020-12-17,INDPRO,2021-06-30,6,US,quantile,0.5,0.0
2020-12-17,INDPRO,2021-06-30,6,US,quantile,0.9,0.03
2020-12-17,INDPRO,2021-06-30,6,US,quantile,0.95,0.05
2020-12-17,INDPRO,2021-06-30,6,US,mean,,0.0
2020-12-17,INDPRO,2021-07-31,7,US,quantile,0.05,-0.03
2020-12-17,INDPRO,2021-07-31,7,US,quantile,0.1,-0.02
2020-12-17,INDPRO,2021-07-31,7,US,quantile,0.5,0.0
2020-12-17,INDPRO,2021-07-31,7,US,quantile,0.9,0.03
2020-12-17,INDPRO,2021-07-31,7,US,quantile,0.95,0.04
2020-12-17,INDPRO,2021-07-31,7,US,mean,,0.0
2020-12-17,INDPRO,2021-08-31,8,US,quantile,0.05,-0.03
2020-12-17,INDPRO,2021-08-31,8,US,quantile,0.1,-0.02
2020-12-17,INDPRO,2021-08-31,8,US,quantile,0.5,0.0
2020-12-17,INDPRO,2021-08-31,8,US,quantile,0.9,0.03
2020-12-17,INDPRO,2021-08-31,8,US,quantile,0.95,0.04
2020-12-17,INDPRO,2021-08-31,8,US,mean,,0.0
2020-12-17,INDPRO,2021-09-30,9,US,quantile,0.05,-0.03
2020-12-17,INDPRO,2021-09-30,9,US,quantile,0.1,-0.02
2020-12-17,INDPRO,2021-09-30,9,US,quantile,0.5,0.0
2020-12-17,INDPRO,2021-09-30,9,US,quantile,0.9,0.03
2020-12-17,INDPRO,2021-09-30,9,US,quantile,0.95,0.04
2020-12-17,INDPRO,2021-09-30,9,US,mean,,0.0
2020-12-17,INDPRO,2021-10-31,10,US,quantile,0.05,-0.03
2020-12-17,INDPRO,2021-10-31,10,US,quantile,0.1,-0.02
2020-12-17,INDPRO,2021-10-31,10,US,quantile,0.5,0.0
2020-12-17,INDPRO,2021-10-31,10,US,quantile,0.9,0.03
2020-12-17,INDPRO,2021-10-31,10,US,quantile,0.95,0.04
2020-12-17,INDPRO,2021-10-31,10,US,mean,,0.0
2020-12-17,INDPRO,2021-11-30,11,US,quantile,0.05,-0.03
2020-12-17,INDPRO,2021-11-30,11,US,quantile,0.1,-0.02
2020-12-17,INDPRO,2021-11-30,11,US,quantile,0.5,0.0
2020-12-17,INDPRO,2021-11-30,11,US,quantile,0.9,0.03
2020-12-17,INDPRO,2021-11-30,11,US,quantile,0.95,0.04
2020-12-17,INDPRO,2021-11-30,11,US,mean,,0.0
2020-12-17,INDPRO,2021-12-31,12,US,quantile,0.05,-0.04
2020-12-17,INDPRO,2021-12-31,12,US,quantile,0.1,-0.02
2020-12-17,INDPRO,2021-12-31,12,US,quantile,0.5,0.0
2020-12-17,INDPRO,2021-12-31,12,US,quantile,0.9,0.03
2020-12-17,INDPRO,2021-12-31,12,US,quantile,0.95,0.05
2020-12-17,INDPRO,2021-12-31,12,US,mean,,0.0
2020-12-17,INDPRO,2022-01-31,13,US,quantile,0.05,-0.04
2020-12-17,INDPRO,2022-01-31,13,US,quantile,0.1,-0.02
2020-12-17,INDPRO,2022-01-31,13,US,quantile,0.5,0.0
