origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.05,-0.038377
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.1,-0.026832
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.5,-0.011082
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.9,0.006215
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.95,0.017627
2009-09-17,INDPRO,2009-09-30,0,US,mean,,-0.010359
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.05,-0.038377
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.1,-0.026832
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.5,-0.011082
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.9,0.006215
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.95,0.017627
2009-09-17,INDPRO,2009-10-31,1,US,mean,,-0.010359
2009-09-17,INDPRO,2009-11-30,2,US,quantile,0.05,-0.039621
2009-09-17,INDPRO,2009-11-30,2,US,quantile,0.1,-0.027958
2009-09-17,INDPRO,2009-11-30,2,US,quantile,0.5,-0.011179
2009-09-17,INDPRO,2009-11-30,2,US,quantile,0.9,0.007867
2009-09-17,INDPRO,2009-11-30,2,US,quantile,0.95,0.019418
2009-09-17,INDPRO,2009-11-30,2,US,mean,,-0.010359
2009-09-17,INDPRO,2009-12-31,3,US,quantile,0.05,-0.040896
2009-09-17,INDPRO,2009-12-31,3,US,quantile,0.1,-0.028857
2009-09-17,INDPRO,2009-12-31,3,US,quantile,0.5,-0.011289
2009-09-17,INDPRO,2009-12-31,3,US,quantile,0.9,0.009063
2009-09-17,INDPRO,2009-12-31,3,US,quantile,0.95,0.019768
2009-09-17,INDPRO,2009-12-31,3,US,mean,,-0.010359
2009-09-17,INDPRO,2010-01-31,4,US,quantile,0.05,-0.040836
2009-09-17,INDPRO,2010-01-31,4,US,quantile,0.1,-0.029057
2009-09-17,INDPRO,2010-01-31,4,US,quantile,0.5,-0.011153
2009-09-17,INDPRO,2010-01-31,4,US,quantile,0.9,0.009538
2009-09-17,INDPRO,2010-01-31,4,US,quantile,0.95,0.021775
2009-09-17,INDPRO,2010-01-31,4,US,mean,,-0.010359
2009-09-17,INDPRO,2010-02-28,5,US,quantile,0.05,-0.04135
2009-09-17,INDPRO,2010-02-28,5,US,quantile,0.1,-0.029536
2009-09-17,INDPRO,2010-02-28,5,US,quantile,0.5,-0.011233
2009-09-17,INDPRO,2010-02-28,5,US,quantile,0.9,0.009734
2009-09-17,INDPRO,2010-02-28,5,US,quantile,0.95,0.020647
2009-09-17,INDPRO,2010-02-28,5,US,mean,,-0.010359
2009-09-17,INDPRO,2010-03-31,6,US,quantile,0.05,-0.04167
2009-09-17,INDPRO,2010-03-31,6,US,quantile,0.1,-0.030158
2009-09-17,INDPRO,2010-03-31,6,US,quantile,0.5,-0.011013
2009-09-17,INDPRO,2010-03-31,6,US,quantile,0.9,0.009256
2009-09-17,INDPRO,2010-03-31,6,US,quantile,0.95,0.021811
2009-09-17,INDPRO,2010-03-31,6,US,mean,,-0.010359
2009-09-17,INDPRO,2010-04-30,7,US,quantile,0.05,-0.039741
2009-09-17,INDPRO,2010-04-30,7,US,quantile,0.1,-0.030087
2009-09-17,INDPRO,2010-04-30,7,US,quantile,0.5,-0.010918
2009-09-17,INDPRO,2010-04-30,7,US,quantile,0.9,0.008927
2009-09-17,INDPRO,2010-04-30,7,US,quantile,0.95,0.021484
2009-09-17,INDPRO,2010-04-30,7,US,mean,,-0.010359
2009-09-17,INDPRO,2010-05-31,8,US,quantile,0.05,-0.040608
2009-09-17,INDPRO,2010-05-31,8,US,quantile,0.1,-0.030031
2009-09-17,INDPRO,2010-05-31,8,US,quantile,0.5,-0.010899
2009-09-17,INDPRO,2010-05-31,8,US,quantile,0.9,0.009745
2009-09-17,INDPRO,2010-05-31,8,US,quantile,0.95,0.022573
2009-09-17,INDPRO,2010-05-31,8,US,mean,,-0.010359
2009-09-17,INDPRO,2010-06-30,9,US,quantile,0.05,-0.040859
2009-09-17,INDPRO,2010-06-30,9,US,quantile,0.1,-0.030574
2009-09-17,INDPRO,2010-06-30,9,US,quantile,0.5,-0.011349
2009-09-17,INDPRO,2010-06-30,9,US,quantile,0.9,0.010192
2009-09-17,INDPRO,2010-06-30,9,US,quantile,0.95,0.023146
2009-09-17,INDPRO,2010-06-30,9,US,mean,,-0.010359
2009-09-17,INDPRO,2010-07-31,10,US,quantile,0.05,-0.040629
2009-09-17,INDPRO,2010-07-31,10,US,quantile,0.1,-0.031002
2009-09-17,INDPRO,2010-07-31,10,US,quantile,0.5,-0.01124
2009-09-17,INDPRO,2010-07-31,10,US,quantile,0.9,0.010481
2009-09-17,INDPRO,2010-07-31,10,US,quantile,0.95,0.024942
2009-09-17,INDPRO,2010-07-31,10,US,mean,,-0.010359
2009-09-17,INDPRO,2010-08-31,11,US,quantile,0.05,-0.041374
2009-09-17,INDPRO,2010-08-31,11,US,quantile,0.1,-0.031266
2009-09-17,INDPRO,2010-08-31,11,US,quantile,0.5,-0.011028
2009-09-17,INDPRO,2010-08-31,11,US,quantile,0.9,0.01016
2009-09-17,INDPRO,2010-08-31,11,US,quantile,0.95,0.024429
2009-09-17,INDPRO,2010-08-31,11,US,mean,,-0.010359
2009-09-17,INDPRO,2010-09-30,12,US,quantile,0.05,-0.042153
2009-09-17,INDPRO,2010-09-30,12,US,quantile,0.1,-0.030745
2009-09-17,INDPRO,2010-09-30,12,US,quantile,0.5,-0.010903
2009-09-17,INDPRO,2010-09-30,12,US,quantile,0.9,0.00988
2009-09-17,INDPRO,2010-09-30,12,US,quantile,0.95,0.023808
2009-09-17,INDPRO,2010-09-30,12,US,mean,,-0.010359
2009-09-17,INDPRO,2010-10-31,13,US,quantile,0.05,-0.041648
2009-09-17,INDPRO,2010-10-31,13,US,quantile,0.1,-0.031266
2009-09-17,INDPRO,2010-10-31,13,US,quantile,0.5,-0.010775
2009-09-17,INDPRO,2010-10-31,13,US,quantile,0.9,0.009391
2009-09-17,INDPRO,2010-10-31,13,US,quantile,0.95,0.023633
2009-09-17,INDPRO,2010-10-31,13,US,mean,,-0.010359
2009-09-17,INDPRO,2010-11-30,14,US,quantile,0.05,-0.040516
2009-09-17,INDPRO,2010-11-30,14,US,quantile,0.1,-0.03055
2009-09-17,INDPRO,2010-11-30,14,US,quantile,0.5,-0.010784
2009-09-17,INDPRO,2010-11-30,14,US,quantile,0.9,0.009064
2009-09-17,INDPRO,2010-11-30,14,US,quantile,0.95,0.022602
2009-09-17,INDPRO,2010-11-30,14,US,mean,,-0.010359
2009-09-17,INDPRO,2010-12-31,15,US,quantile,0.05,-0.038989
2009-09-17,INDPRO,2010-12-31,15,US,quantile,0.1,-0.030438
2009-09-17,INDPRO,2010-12-31,15,US,quantile,0.5,-0.010663
2009-09-17,INDPRO,2010-12-31,15,US,quantile,0.9,0.009111
2009-09-17,INDPRO,2010-12-31,15,US,quantile,0.95,0.02129
2009-09-17,INDPRO,2010-12-31,15,US,mean,,-0.010359
2009-09-17,INDPRO,2011-01-31,16,US,quantile,0.05,-0.039416
2009-09-17,INDPRO,2011-01-31,16,US,quantile,0.1,-0.03075
2009-09-17,INDPRO,2011-01-31,16,US,quantile,0.5,-0.010484
2009-09-17,INDPRO,2011-01-31,16,US,quantile,0.9,0.008089
2009-09-17,INDPRO,2011-01-31,16,US,quantile,0.95,0.020588
2009-09-17,INDPRO,2011-01-31,16,US,mean,,-0.010359
2009-09-17,INDPRO,2011-02-28,17,US,quantile,0.05,-0.039718
2009-09-17,INDPRO,2011-02-28,17,US,quantile,0.1,-0.030495
2009-09-17,INDPRO,2011-02-28,17,US,quantile,0.5,-0.010501
2009-09-17,INDPRO,2011-02-28,17,US,quantile,0.9,0.007466
2009-09-17,INDPRO,2011-02-28,17,US,quantile,0.95,0.020147
2009-09-17,INDPRO,2011-02-28,17,US,mean,,-0.010359
2009-09-17,INDPRO,2011-03-31,18,US,quantile,0.05,-0.040559
2009-09-17,INDPRO,2011-03-31,18,US,quantile,0.1,-0.029894
2009-09-17,INDPRO,2011-03-31,18,US,quantile,0.5,-0.010854
2009-09-17,INDPRO,2011-03-31,18,US,quantile,0.9,0.00765
2009-09-17,INDPRO,2011-03-31,18,US,quantile,0.95,0.020593
2009-09-17,INDPRO,2011-03-31,18,US,mean,,-0.010359
2009-09-17,INDPRO,2011-04-30,19,US,quantile,0.05,-0.041436
2009-09-17,INDPRO,2011-04-30,19,US,quantile,0.1,-0.030511
2009-09-17,INDPRO,2011-04-30,19,US,quantile,0.5,-0.010786
2009-09-17,INDPRO,2011-04-30,19,US,quantile,0.9,0.006874
2009-09-17,INDPRO,2011-04-30,19,US,quantile,0.95,0.02134
2009-09-17,INDPRO,2011-04-30,19,US,mean,,-0.010359
2009-09-17,INDPRO,2011-05-31,20,US,quantile,0.05,-0.041276
2009-09-17,INDPRO,2011-05-31,20,US,quantile,0.1,-0.031186
2009-09-17,INDPRO,2011-05-31,20,US,quantile,0.5,-0.010528
2009-09-17,INDPRO,2011-05-31,20,US,quantile,0.9,0.007692
2009-09-17,INDPRO,2011-05-31,20,US,quantile,0.95,0.020741
2009-09-17,INDPRO,2011-05-31,20,US,mean,,-0.010359
2009-09-17,INDPRO,2011-06-30,21,US,quantile,0.05,-0.044153
2009-09-17,INDPRO,2011-06-30,21,US,quantile,0.1,-0.031463
2009-09-17,INDPRO,2011-06-30,21,US,quantile,0.5,-0.010345
2009-09-17,INDPRO,2011-06-30,21,US,quantile,0.9,0.007781
2009-09-17,INDPRO,2011-06-30,21,US,quantile,0.95,0.01931
2009-09-17,INDPRO,2011-06-30,21,US,mean,,-0.010359
2009-09-17,INDPRO,2011-07-31,22,US,quantile,0.05,-0.04315
2009-09-17,INDPRO,2011-07-31,22,US,quantile,0.1,-0.031996
2009-09-17,INDPRO,2011-07-31,22,US,quantile,0.5,-0.010299
2009-09-17,INDPRO,2011-07-31,22,US,quantile,0.9,0.007597
2009-09-17,INDPRO,2011-07-31,22,US,quantile,0.95,0.01898
2009-09-17,INDPRO,2011-07-31,22,US,mean,,-0.010359
2009-09-17,INDPRO,2011-08-31,23,US,quantile,0.05,-0.042122
2009-09-17,INDPRO,2011-08-31,23,US,quantile,0.1,-0.031508
2009-09-17,INDPRO,2011-08-31,23,US,quantile,0.5,-0.010107
2009-09-17,INDPRO,2011-08-31,23,US,quantile,0.9,0.008076
2009-09-17,INDPRO,2011-08-31,23,US,quantile,0.95,0.018779
2009-09-17,INDPRO,2011-08-31,23,US,mean,,-0.010359
2009-09-17,UNRATE,2009-09-30,0,US,quantile,0.05,-0.039167
2009-09-17,UNRATE,2009-09-30,0,US,quantile,0.1,0.05
2009-09-17,UNRATE,2009-09-30,0,US,quantile,0.5,0.291667
2009-09-17,UNRATE,2009-09-30,0,US,quantile,0.9,0.541667
2009-09-17,UNRATE,2009-09-30,0,US,quantile,0.95,0.616667
2009-09-17,UNRATE,2009-09-30,0,US,mean,,0.291667
2009-09-17,UNRATE,2009-10-31,1,US,quantile,0.05,-0.039167
2009-09-17,UNRATE,2009-10-31,1,US,quantile,0.1,0.05
2009-09-17,UNRATE,2009-10-31,1,US,quantile,0.5,0.291667
2009-09-17,UNRATE,2009-10-31,1,US,quantile,0.9,0.541667
2009-09-17,UNRATE,2009-10-31,1,US,quantile,0.95,0.616667
2009-09-17,UNRATE,2009-10-31,1,US,mean,,0.291667
2009-09-17,UNRATE,2009-11-30,2,US,quantile,0.05,-0.039583
2009-09-17,UNRATE,2009-11-30,2,US,quantile,0.1,0.041667
2009-09-17,UNRATE,2009-11-30,2,US,quantile,0.5,0.3
2009-09-17,UNRATE,2009-11-30,2,US,quantile,0.9,0.533333
2009-09-17,UNRATE,2009-11-30,2,US,quantile,0.95,0.625
2009-09-17,UNRATE,2009-11-30,2,US,mean,,0.291667
2009-09-17,UNRATE,2009-12-31,3,US,quantile,0.05,-0.058333
2009-09-17,UNRATE,2009-12-31,3,US,quantile,0.1,0.028333
2009-09-17,UNRATE,2009-12-31,3,US,quantile,0.5,0.3
2009-09-17,UNRATE,2009-12-31,3,US,quantile,0.9,0.541667
2009-09-17,UNRATE,2009-12-31,3,US,quantile,0.95,0.648333
2009-09-17,UNRATE,2009-12-31,3,US,mean,,0.291667
2009-09-17,UNRATE,2010-01-31,4,US,quantile,0.05,-0.07375
2009-09-17,UNRATE,2010-01-31,4,US,quantile,0.1,0.025
2009-09-17,UNRATE,2010-01-31,4,US,quantile,0.5,0.3
2009-09-17,UNRATE,2010-01-31,4,US,quantile,0.9,0.5475
2009-09-17,UNRATE,2010-01-31,4,US,quantile,0.95,0.666667
2009-09-17,UNRATE,2010-01-31,4,US,mean,,0.291667
2009-09-17,UNRATE,2010-02-28,5,US,quantile,0.05,-0.0825
2009-09-17,UNRATE,2010-02-28,5,US,quantile,0.1,0.008333
2009-09-17,UNRATE,2010-02-28,5,US,quantile,0.5,0.3
2009-09-17,UNRATE,2010-02-28,5,US,quantile,0.9,0.541667
2009-09-17,UNRATE,2010-02-28,5,US,quantile,0.95,0.674167
2009-09-17,UNRATE,2010-02-28,5,US,mean,,0.291667
2009-09-17,UNRATE,2010-03-31,6,US,quantile,0.05,-0.082917
2009-09-17,UNRATE,2010-03-31,6,US,quantile,0.1,0.01
2009-09-17,UNRATE,2010-03-31,6,US,quantile,0.5,0.304167
2009-09-17,UNRATE,2010-03-31,6,US,quantile,0.9,0.55
2009-09-17,UNRATE,2010-03-31,6,US,quantile,0.95,0.675
2009-09-17,UNRATE,2010-03-31,6,US,mean,,0.291667
2009-09-17,UNRATE,2010-04-30,7,US,quantile,0.05,-0.083333
2009-09-17,UNRATE,2010-04-30,7,US,quantile,0.1,0.008333
2009-09-17,UNRATE,2010-04-30,7,US,quantile,0.5,0.3
2009-09-17,UNRATE,2010-04-30,7,US,quantile,0.9,0.558333
2009-09-17,UNRATE,2010-04-30,7,US,quantile,0.95,0.658333
2009-09-17,UNRATE,2010-04-30,7,US,mean,,0.291667
2009-09-17,UNRATE,2010-05-31,8,US,quantile,0.05,-0.08375
2009-09-17,UNRATE,2010-05-31,8,US,quantile,0.1,0.008333
2009-09-17,UNRATE,2010-05-31,8,US,quantile,0.5,0.3
2009-09-17,UNRATE,2010-05-31,8,US,quantile,0.9,0.558333
2009-09-17,UNRATE,2010-05-31,8,US,quantile,0.95,0.675
2009-09-17,UNRATE,2010-05-31,8,US,mean,,0.291667
2009-09-17,UNRATE,2010-06-30,9,US,quantile,0.05,-0.084167
2009-09-17,UNRATE,2010-06-30,9,US,quantile,0.1,0.008333
2009-09-17,UNRATE,2010-06-30,9,US,quantile,0.5,0.3
2009-09-17,UNRATE,2010-06-30,9,US,quantile,0.9,0.558333
2009-09-17,UNRATE,2010-06-30,9,US,quantile,0.95,0.666667
2009-09-17,UNRATE,2010-06-30,9,US,mean,,0.291667
