origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2016-06-17,INDPRO,2016-06-30,0,US,quantile,0.05,-0.027961
2016-06-17,INDPRO,2016-06-30,0,US,quantile,0.1,-0.017749
2016-06-17,INDPRO,2016-06-30,0,US,quantile,0.5,-0.002757
2016-06-17,INDPRO,2016-06-30,0,US,quantile,0.9,0.013732
2016-06-17,INDPRO,2016-06-30,0,US,quantile,0.95,0.02421
2016-06-17,INDPRO,2016-06-30,0,US,mean,,-0.002066
2016-06-17,INDPRO,2016-07-31,1,US,quantile,0.05,-0.027961
2016-06-17,INDPRO,2016-07-31,1,US,quantile,0.1,-0.017749
2016-06-17,INDPRO,2016-07-31,1,US,quantile,0.5,-0.002757
2016-06-17,INDPRO,2016-07-31,1,US,quantile,0.9,0.013732
2016-06-17,INDPRO,2016-07-31,1,US,quantile,0.95,0.02421
2016-06-17,INDPRO,2016-07-31,1,US,mean,,-0.002066
2016-06-17,INDPRO,2016-08-31,2,US,quantile,0.05,-0.030003
2016-06-17,INDPRO,2016-08-31,2,US,quantile,0.1,-0.01883
2016-06-17,INDPRO,2016-08-31,2,US,quantile,0.5,-0.00287
2016-06-17,INDPRO,2016-08-31,2,US,quantile,0.9,0.015081
2016-06-17,INDPRO,2016-08-31,2,US,quantile,0.95,0.025085
2016-06-17,INDPRO,2016-08-31,2,US,mean,,-0.002066
2016-06-17,INDPRO,2016-09-30,3,US,quantile,0.05,-0.030185
2016-06-17,INDPRO,2016-09-30,3,US,quantile,0.1,-0.019506
2016-06-17,INDPRO,2016-09-30,3,US,quantile,0.5,-0.002934
2016-06-17,INDPRO,2016-09-30,3,US,quantile,0.9,0.0161
2016-06-17,INDPRO,2016-09-30,3,US,quantile,0.95,0.026912
2016-06-17,INDPRO,2016-09-30,3,US,mean,,-0.002066
2016-06-17,INDPRO,2016-10-31,4,US,quantile,0.05,-0.031807
2016-06-17,INDPRO,2016-10-31,4,US,quantile,0.1,-0.020014
