origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2022-05-17,INDPRO,2022-05-31,0,US,quantile,0.05,-0.023097
2022-05-17,INDPRO,2022-05-31,0,US,quantile,0.1,-0.012966
2022-05-17,INDPRO,2022-05-31,0,US,quantile,0.5,0.001779
2022-05-17,INDPRO,2022-05-31,0,US,quantile,0.9,0.01811
2022-05-17,INDPRO,2022-05-31,0,US,quantile,0.95,0.028871
2022-05-17,INDPRO,2022-05-31,0,US,mean,,0.002401
2022-05-17,INDPRO,2022-06-30,1,US,quantile,0.05,-0.023097
2022-05-17,INDPRO,2022-06-30,1,US,quantile,0.1,-0.012966
2022-05-17,INDPRO,2022-06-30,1,US,quantile,0.5,0.001779
2022-05-17,INDPRO,2022-06-30,1,US,quantile,0.9,0.01811
2022-05-17,INDPRO,2022-06-30,1,US,quantile,0.95,0.028871
2022-05-17,INDPRO,2022-06-30,1,US,mean,,0.002401
2022-05-17,INDPRO,2022-07-31,2,US,quantile,0.05,-0.025464
2022-05-17,INDPRO,2022-07-31,2,US,quantile,0.1,-0.014249
2022-05-17,INDPRO,2022-07-31,2,US,quantile,0.5,0.001712
2022-05-17,INDPRO,2022-07-31,2,US,quantile,0.9,0.019464
2022-05-17,INDPRO,2022-07-31,2,US,quantile,0.95,0.02927
2022-05-17,INDPRO,2022-07-31,2,US,mean,,0.002401
2022-05-17,INDPRO,2022-08-31,3,US,quantile,0.05,-0.025354
2022-05-17,INDPRO,2022-08-31,3,US,quantile,0.1,-0.014878
2022-05-17,INDPRO,2022-08-31,3,US,quantile,0.5,0.001589
2022-05-17,INDPRO,2022-08-31,3,US,quantile,0.9,0.020213
2022-05-17,INDPRO,2022-08-31,3,US,quantile,0.95,0.031058
2022-05-17,INDPRO,2022-08-31,3,US,mean,,0.002401
2022-05-17,INDPRO,2022-09-30,4,US,quantile,0.05,-0.027063
2022-05-17,INDPRO,2022-09-30,4,US,quantile,0.1,-0.015214
2022-05-17,INDPRO,2022-09-30,4,US,quantile,0.5,0.001772
2022-05-17,INDPRO,2022-09-30,4,US,quantile,0.9,0.020883
2022-05-17,INDPRO,2022-09-30,4,US,quantile,0.95,0.031961
2022-05-17,INDPRO,2022-09-30,4,US,mean,,0.002401
2022-05-17,INDPRO,2022-10-31,5,US,quantile,0.05,-0.026362
2022-05-17,INDPRO,2022-10-31,5,US,quantile,0.1,-0.015418
2022-05-17,INDPRO,2022-10-31,5,US,quantile,0.5,0.001702
2022-05-17,INDPRO,2022-10-31,5,US,quantile,0.9,0.021332
2022-05-17,INDPRO,2022-10-31,5,US,quantile,0.95,0.032334
2022-05-17,INDPRO,2022-10-31,5,US,mean,,0.002401
2022-05-17,INDPRO,2022-11-30,6,US,quantile,0.05,-0.027169
2022-05-17,INDPRO,2022-11-30,6,US,quantile,0.1,-0.015734
2022-05-17,INDPRO,2022-11-30,6,US,quantile,0.5,0.001884
2022-05-17,INDPRO,2022-11-30,6,US,quantile,0.9,0.020878
2022-05-17,INDPRO,2022-11-30,6,US,quantile,0.95,0.032887
2022-05-17,INDPRO,2022-11-30,6,US,mean,,0.002401
2022-05-17,INDPRO,2022-12-31,7,US,quantile,0.05,-0.026193
2022-05-17,INDPRO,2022-12-31,7,US,quantile,0.1,-0.015895
2022-05-17,INDPRO,2022-12-31,7,US,quantile,0.5,0.002055
2022-05-17,INDPRO,2022-12-31,7,US,quantile,0.9,0.020911
2022-05-17,INDPRO,2022-12-31,7,US,quantile,0.95,0.03351
2022-05-17,INDPRO,2022-12-31,7,US,mean,,0.002401
2022-05-17,INDPRO,2023-01-31,8,US,quantile,0.05,-0.026036
2022-05-17,INDPRO,2023-01-31,8,US,quantile,0.1,-0.016287
2022-05-17,INDPRO,2023-01-31,8,US,quantile,0.5,0.002133
2022-05-17,INDPRO,2023-01-31,8,US,quantile,0.9,0.02145
2022-05-17,INDPRO,2023-01-31,8,US,quantile,0.95,0.033013
2022-05-17,INDPRO,2023-01-31,8,US,mean,,0.002401
2022-05-17,INDPRO,2023-02-28,9,US,quantile,0.05,-0.026625
2022-05-17,INDPRO,2023-02-28,9,US,quantile,0.1,-0.016634
2022-05-17,INDPRO,2023-02-28,9,US,quantile,0.5,0.001848
2022-05-17,INDPRO,2023-02-28,9,US,quantile,0.9,0.021717
2022-05-17,INDPRO,2023-02-28,9,US,quantile,0.95,0.033774
2022-05-17,INDPRO,2023-02-28,9,US,mean,,0.002401
2022-05-17,INDPRO,2023-03-31,10,US,quantile,0.05,-0.026676
2022-05-17,INDPRO,2023-03-31,10,US,quantile,0.1,-0.017176
2022-05-17,INDPRO,2023-03-31,10,US,quantile,0.5,0.001912
2022-05-17,INDPRO,2023-03-31,10,US,quantile,0.9,0.022196
2022-05-17,INDPRO,2023-03-31,10,US,quantile,0.95,0.034577
2022-05-17,INDPRO,2023-03-31,10,US,mean,,0.002401
2022-05-17,INDPRO,2023-04-30,11,US,quantile,0.05,-0.027719
2022-05-17,INDPRO,2023-04-30,11,US,quantile,0.1,-0.016686
2022-05-17,INDPRO,2023-04-30,11,US,quantile,0.5,0.002009
2022-05-17,INDPRO,2023-04-30,11,US,quantile,0.9,0.022287
2022-05-17,INDPRO,2023-04-30,11,US,quantile,0.95,0.033708
