origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2002-04-17,INDPRO,2002-04-30,0,US,quantile,0.05,-0.031738
2002-04-17,INDPRO,2002-04-30,0,US,quantile,0.1,-0.018997
2002-04-17,INDPRO,2002-04-30,0,US,quantile,0.5,-0.002525
2002-04-17,INDPRO,2002-04-30,0,US,quantile,0.9,0.015244
2002-04-17,INDPRO,2002-04-30,0,US,quantile,0.95,0.027935
2002-04-17,INDPRO,2002-04-30,0,US,mean,,-0.001801
2002-04-17,INDPRO,2002-05-31,1,US,quantile,0.05,-0.031738
2002-04-17,INDPRO,2002-05-31,1,US,quantile,0.1,-0.018997
2002-04-17,INDPRO,2002-05-31,1,US,quantile,0.5,-0.002525
2002-04-17,INDPRO,2002-05-31,1,US,quantile,0.9,0.015244
2002-04-17,INDPRO,2002-05-31,1,US,quantile,0.95,0.027935
2002-04-17,INDPRO,2002-05-31,1,US,mean,,-0.001801
2002-04-17,INDPRO,2002-06-30,2,US,quantile,0.05,-0.032295
2002-04-17,INDPRO,2002-06-30,2,US,quantile,0.1,-0.019871
2002-04-17,INDPRO,2002-06-30,2,US,quantile,0.5,-0.002663
2002-04-17,INDPRO,2002-06-30,2,US,quantile,0.9,0.017145
2002-04-17,INDPRO,2002-06-30,2,US,quantile,0.95,0.030286
2002-04-17,INDPRO,2002-06-30,2,US,mean,,-0.001801
2002-04-17,INDPRO,2002-07-31,3,US,quantile,0.05,-0.033393
2002-04-17,INDPRO,2002-07-31,3,US,quantile,0.1,-0.020885
2002-04-17,INDPRO,2002-07-31,3,US,quantile,0.5,-0.00286
2002-04-17,INDPRO,2002-07-31,3,US,quantile,0.9,0.018611
2002-04-17,INDPRO,2002-07-31,3,US,quantile,0.95,0.030483
2002-04-17,INDPRO,2002-07-31,3,US,mean,,-0.001801
2002-04-17,INDPRO,2002-08-31,4,US,quantile,0.05,-0.032641
2002-04-17,INDPRO,2002-08-31,4,US,quantile,0.1,-0.021213
2002-04-17,INDPRO,2002-08-31,4,US,quantile,0.5,-0.002692
2002-04-17,INDPRO,2002-08-31,4,US,quantile,0.9,0.018717
2002-04-17,INDPRO,2002-08-31,4,US,quantile,0.95,0.031726
2002-04-17,INDPRO,2002-08-31,4,US,mean,,-0.001801
2002-04-17,INDPRO,2002-09-30,5,US,quantile,0.05,-0.033891
2002-04-17,INDPRO,2002-09-30,5,US,quantile,0.1,-0.021386
2002-04-17,INDPRO,2002-09-30,5,US,quantile,0.5,-0.002822
2002-04-17,INDPRO,2002-09-30,5,US,quantile,0.9,0.019259
2002-04-17,INDPRO,2002-09-30,5,US,quantile,0.95,0.031566
2002-04-17,INDPRO,2002-09-30,5,US,mean,,-0.001801
2002-04-17,INDPRO,2002-10-31,6,US,quantile,0.05,-0.034525
2002-04-17,INDPRO,2002-10-31,6,US,quantile,0.1,-0.022193
2002-04-17,INDPRO,2002-10-31,6,US,quantile,0.5,-0.002538
2002-04-17,INDPRO,2002-10-31,6,US,quantile,0.9,0.018746
2002-04-17,INDPRO,2002-10-31,6,US,quantile,0.95,0.03086
2002-04-17,INDPRO,2002-10-31,6,US,mean,,-0.001801
2002-04-17,INDPRO,2002-11-30,7,US,quantile,0.05,-0.033614
2002-04-17,INDPRO,2002-11-30,7,US,quantile,0.1,-0.021947
2002-04-17,INDPRO,2002-11-30,7,US,quantile,0.5,-0.002391
2002-04-17,INDPRO,2002-11-30,7,US,quantile,0.9,0.018168
2002-04-17,INDPRO,2002-11-30,7,US,quantile,0.95,0.032488
2002-04-17,INDPRO,2002-11-30,7,US,mean,,-0.001801
2002-04-17,INDPRO,2002-12-31,8,US,quantile,0.05,-0.032575
2002-04-17,INDPRO,2002-12-31,8,US,quantile,0.1,-0.021893
2002-04-17,INDPRO,2002-12-31,8,US,quantile,0.5,-0.002333
2002-04-17,INDPRO,2002-12-31,8,US,quantile,0.9,0.018993
2002-04-17,INDPRO,2002-12-31,8,US,quantile,0.95,0.032545
2002-04-17,INDPRO,2002-12-31,8,US,mean,,-0.001801
2002-04-17,INDPRO,2003-01-31,9,US,quantile,0.05,-0.033781
2002-04-17,INDPRO,2003-01-31,9,US,quantile,0.1,-0.022696
2002-04-17,INDPRO,2003-01-31,9,US,quantile,0.5,-0.002814
2002-04-17,INDPRO,2003-01-31,9,US,quantile,0.9,0.019707
2002-04-17,INDPRO,2003-01-31,9,US,quantile,0.95,0.033316
2002-04-17,INDPRO,2003-01-31,9,US,mean,,-0.001801
2002-04-17,INDPRO,2003-02-28,10,US,quantile,0.05,-0.032817
2002-04-17,INDPRO,2003-02-28,10,US,quantile,0.1,-0.023423
2002-04-17,INDPRO,2003-02-28,10,US,quantile,0.5,-0.002754
2002-04-17,INDPRO,2003-02-28,10,US,quantile,0.9,0.020741
2002-04-17,INDPRO,2003-02-28,10,US,quantile,0.95,0.034715
2002-04-17,INDPRO,2003-02-28,10,US,mean,,-0.001801
2002-04-17,INDPRO,2003-03-31,11,US,quantile,0.05,-0.03413
2002-04-17,INDPRO,2003-03-31,11,US,quantile,0.1,-0.023387
2002-04-17,INDPRO,2003-03-31,11,US,quantile,0.5,-0.002461
2002-04-17,INDPRO,2003-03-31,11,US,quantile,0.9,0.019863
2002-04-17,INDPRO,2003-03-31,11,US,quantile,0.95,0.033999
2002-04-17,INDPRO,2003-03-31,11,US,mean,,-0.001801
2002-04-17,INDPRO,2003-04-30,12,US,quantile,0.05,-0.034427
2002-04-17,INDPRO,2003-04-30,12,US,quantile,0.1,-0.023361
2002-04-17,INDPRO,2003-04-30,12,US,quantile,0.5,-0.002266
2002-04-17,INDPRO,2003-04-30,12,US,quantile,0.9,0.019797
2002-04-17,INDPRO,2003-04-30,12,US,quantile,0.95,0.033634
2002-04-17,INDPRO,2003-04-30,12,US,mean,,-0.001801
2002-04-17,INDPRO,2003-05-31,13,US,quantile,0.05,-0.034121
2002-04-17,INDPRO,2003-05-31,13,US,quantile,0.1,-0.023322
2002-04-17,INDPRO,2003-05-31,13,US,quantile,0.5,-0.002252
2002-04-17,INDPRO,2003-05-31,13,US,quantile,0.9,0.019728
2002-04-17,INDPRO,2003-05-31,13,US,quantile,0.95,0.034078
2002-04-17,INDPRO,2003-05-31,13,US,mean,,-0.001801
2002-04-17,INDPRO,2003-06-30,14,US,quantile,0.05,-0.033085
2002-04-17,INDPRO,2003-06-30,14,US,quantile,0.1,-0.02248
2002-04-17,INDPRO,2003-06-30,14,US,quantile,0.5,-0.00228
2002-04-17,INDPRO,2003-06-30,14,US,quantile,0.9,0.019708
2002-04-17,INDPRO,2003-06-30,14,US,quantile,0.95,0.032666
2002-04-17,INDPRO,2003-06-30,14,US,mean,,-0.001801
2002-04-17,INDPRO,2003-07-31,15,US,quantile,0.05,-0.032543
2002-04-17,INDPRO,2003-07-31,15,US,quantile,0.1,-0.022496
2002-04-17,INDPRO,2003-07-31,15,US,quantile,0.5,-0.002233
2002-04-17,INDPRO,2003-07-31,15,US,quantile,0.9,0.019084
2002-04-17,INDPRO,2003-07-31,15,US,quantile,0.95,0.030288
2002-04-17,INDPRO,2003-07-31,15,US,mean,,-0.001801
2002-04-17,INDPRO,2003-08-31,16,US,quantile,0.05,-0.031941
2002-04-17,INDPRO,2003-08-31,16,US,quantile,0.1,-0.022518
2002-04-17,INDPRO,2003-08-31,16,US,quantile,0.5,-0.001944
2002-04-17,INDPRO,2003-08-31,16,US,quantile,0.9,0.018027
2002-04-17,INDPRO,2003-08-31,16,US,quantile,0.95,0.03021
2002-04-17,INDPRO,2003-08-31,16,US,mean,,-0.001801
2002-04-17,INDPRO,2003-09-30,17,US,quantile,0.05,-0.032075
2002-04-17,INDPRO,2003-09-30,17,US,quantile,0.1,-0.022346
2002-04-17,INDPRO,2003-09-30,17,US,quantile,0.5,-0.002021
2002-04-17,INDPRO,2003-09-30,17,US,quantile,0.9,0.017412
2002-04-17,INDPRO,2003-09-30,17,US,quantile,0.95,0.029676
2002-04-17,INDPRO,2003-09-30,17,US,mean,,-0.001801
2002-04-17,INDPRO,2003-10-31,18,US,quantile,0.05,-0.032316
2002-04-17,INDPRO,2003-10-31,18,US,quantile,0.1,-0.022052
2002-04-17,INDPRO,2003-10-31,18,US,quantile,0.5,-0.002374
2002-04-17,INDPRO,2003-10-31,18,US,quantile,0.9,0.017877
2002-04-17,INDPRO,2003-10-31,18,US,quantile,0.95,0.03104
2002-04-17,INDPRO,2003-10-31,18,US,mean,,-0.001801
2002-04-17,INDPRO,2003-11-30,19,US,quantile,0.05,-0.034513
2002-04-17,INDPRO,2003-11-30,19,US,quantile,0.1,-0.022269
2002-04-17,INDPRO,2003-11-30,19,US,quantile,0.5,-0.002267
2002-04-17,INDPRO,2003-11-30,19,US,quantile,0.9,0.017746
2002-04-17,INDPRO,2003-11-30,19,US,quantile,0.95,0.032473
2002-04-17,INDPRO,2003-11-30,19,US,mean,,-0.001801
2002-04-17,INDPRO,2003-12-31,20,US,quantile,0.05,-0.03533
2002-04-17,INDPRO,2003-12-31,20,US,quantile,0.1,-0.023107
2002-04-17,INDPRO,2003-12-31,20,US,quantile,0.5,-0.002003
2002-04-17,INDPRO,2003-12-31,20,US,quantile,0.9,0.017967
2002-04-17,INDPRO,2003-12-31,20,US,quantile,0.95,0.031581
2002-04-17,INDPRO,2003-12-31,20,US,mean,,-0.001801
2002-04-17,INDPRO,2004-01-31,21,US,quantile,0.05,-0.036578
2002-04-17,INDPRO,2004-01-31,21,US,quantile,0.1,-0.023564
2002-04-17,INDPRO,2004-01-31,21,US,quantile,0.5,-0.001752
2002-04-17,INDPRO,2004-01-31,21,US,quantile,0.9,0.017318
2002-04-17,INDPRO,2004-01-31,21,US,quantile,0.95,0.029747
2002-04-17,INDPRO,2004-01-31,21,US,mean,,-0.001801
2002-04-17,INDPRO,2004-02-29,22,US,quantile,0.05,-0.036364
2002-04-17,INDPRO,2004-02-29,22,US,quantile,0.1,-0.024005
2002-04-17,INDPRO,2004-02-29,22,US,quantile,0.5,-0.001673
2002-04-17,INDPRO,2004-02-29,22,US,quantile,0.9,0.017711
2002-04-17,INDPRO,2004-02-29,22,US,quantile,0.95,0.030052
2002-04-17,INDPRO,2004-02-29,22,US,mean,,-0.001801
2002-04-17,INDPRO,2004-03-31,23,US,quantile,0.05,-0.035814
2002-04-17,INDPRO,2004-03-31,23,US,quantile,0.1,-0.024272
2002-04-17,INDPRO,2004-03-31,23,US,quantile,0.5,-0.001479
2002-04-17,INDPRO,2004-03-31,23,US,quantile,0.9,0.017609
2002-04-17,INDPRO,2004-03-31,23,US,quantile,0.95,0.031933
2002-04-17,INDPRO,2004-03-31,23,US,mean,,-0.001801
2002-04-17,UNRATE,2002-04-30,0,US,quantile,0.05,-0.225
2002-04-17,UNRATE,2002-04-30,0,US,quantile,0.1,-0.144167
2002-04-17,UNRATE,2002-04-30,0,US,quantile,0.5,0.116667
2002-04-17,UNRATE,2002-04-30,0,US,quantile,0.9,0.366667
2002-04-17,UNRATE,2002-04-30,0,US,quantile,0.95,0.458333
2002-04-17,UNRATE,2002-04-30,0,US,mean,,0.116667
2002-04-17,UNRATE,2002-05-31,1,US,quantile,0.05,-0.225
2002-04-17,UNRATE,2002-05-31,1,US,quantile,0.1,-0.144167
2002-04-17,UNRATE,2002-05-31,1,US,quantile,0.5,0.116667
2002-04-17,UNRATE,2002-05-31,1,US,quantile,0.9,0.366667
2002-04-17,UNRATE,2002-05-31,1,US,quantile,0.95,0.458333
2002-04-17,UNRATE,2002-05-31,1,US,mean,,0.116667
2002-04-17,UNRATE,2002-06-30,2,US,quantile,0.05,-0.233333
2002-04-17,UNRATE,2002-06-30,2,US,quantile,0.1,-0.141667
2002-04-17,UNRATE,2002-06-30,2,US,quantile,0.5,0.125
2002-04-17,UNRATE,2002-06-30,2,US,quantile,0.9,0.361667
2002-04-17,UNRATE,2002-06-30,2,US,quantile,0.95,0.46
2002-04-17,UNRATE,2002-06-30,2,US,mean,,0.116667
2002-04-17,UNRATE,2002-07-31,3,US,quantile,0.05,-0.24375
2002-04-17,UNRATE,2002-07-31,3,US,quantile,0.1,-0.166667
2002-04-17,UNRATE,2002-07-31,3,US,quantile,0.5,0.125
2002-04-17,UNRATE,2002-07-31,3,US,quantile,0.9,0.375
2002-04-17,UNRATE,2002-07-31,3,US,quantile,0.95,0.483333
2002-04-17,UNRATE,2002-07-31,3,US,mean,,0.116667
