origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2008-09-17,INDPRO,2008-09-30,0,US,quantile,0.05,-0.04
2008-09-17,INDPRO,2008-09-30,0,US,quantile,0.1,-0.03
2008-09-17,INDPRO,2008-09-30,0,US,quantile,0.5,-0.02
2008-09-17,INDPRO,2008-09-30,0,US,quantile,0.9,-0.0
2008-09-17,INDPRO,2008-09-30,0,US,quantile,0.95,0.01
2008-09-17,INDPRO,2008-09-30,0,US,mean,,-0.02
2008-09-17,INDPRO,2008-10-31,1,US,quantile,0.05,-0.04
2008-09-17,INDPRO,2008-10-31,1,US,quantile,0.1,-0.03
2008-09-17,INDPRO,2008-10-31,1,US,quantile,0.5,-0.02
2008-09-17,INDPRO,2008-10-31,1,US,quantile,0.9,-0.0
2008-09-17,INDPRO,2008-10-31,1,US,quantile,0.95,0.01
2008-09-17,INDPRO,2008-10-31,1,US,mean,,-0.02
2008-09-17,INDPRO,2008-11-30,2,US,quantile,0.05,-0.05
2008-09-17,INDPRO,2008-11-30,2,US,quantile,0.1,-0.04
2008-09-17,INDPRO,2008-11-30,2,US,quantile,0.5,-0.02
2008-09-17,INDPRO,2008-11-30,2,US,quantile,0.9,0.01
2008-09-17,INDPRO,2008-11-30,2,US,quantile,0.95,0.02
2008-09-17,INDPRO,2008-11-30,2,US,mean,,-0.02
2008-09-17,INDPRO,2008-12-31,3,US,quantile,0.05,-0.05
2008-09-17,INDPRO,2008-12-31,3,US,quantile,0.1,-0.04
2008-09-17,INDPRO,2008-12-31,3,US,quantile,0.5,-0.02
2008-09-17,INDPRO,2008-12-31,3,US,quantile,0.9,0.0
2008-09-17,INDPRO,2008-12-31,3,US,quantile,0.95,0.02
2008-09-17,INDPRO,2008-12-31,3,US,mean,,-0.02
2008-09-17,INDPRO,2009-01-31,4,US,quantile,0.05,-0.05
2008-09-17,INDPRO,2009-01-31,4,US,quantile,0.1,-0.04
2008-09-17,INDPRO,2009-01-31,4,US,quantile,0.5,-0.02
2008-09-17,INDPRO,2009-01-31,4,US,quantile,0.9,0.01
2008-09-17,INDPRO,2009-01-31,4,US,quantile,0.95,0.03
2008-09-17,INDPRO,2009-01-31,4,US,mean,,-0.02
2008-09-17,INDPRO,2009-02-28,5,US,quantile,0.05,-0.06
2008-09-17,INDPRO,2009-02-28,5,US,quantile,0.1,-0.04
2008-09-17,INDPRO,2009-02-28,5,US,quantile,0.5,-0.02
2008-09-17,INDPRO,2009-02-28,5,US,quantile,0.9,0.01
2008-09-17,INDPRO,2009-02-28,5,US,quantile,0.95,0.03
2008-09-17,INDPRO,2009-02-28,5,US,mean,,-0.02
2008-09-17,INDPRO,2009-03-31,6,US,quantile,0.05,-0.05
2008-09-17,INDPRO,2009-03-31,6,US,quantile,0.1,-0.04
2008-09-17,INDPRO,2009-03-31,6,US,quantile,0.5,-0.02
2008-09-17,INDPRO,2009-03-31,6,US,quantile,0.9,0.01
2008-09-17,INDPRO,2009-03-31,6,US,quantile,0.95,0.03
2008-09-17,INDPRO,2009-03-31,6,US,mean,,-0.02
2008-09-17,INDPRO,2009-04-30,7,US,quantile,0.05,-0.05
2008-09-17,INDPRO,2009-04-30,7,US,quantile,0.1,-0.04
2008-09-17,INDPRO,2009-04-30,7,US,quantile,0.5,-0.02
