origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-12-17,INDPRO,2012-12-31,0,US,quantile,0.05,-0.02
2012-12-17,INDPRO,2012-12-31,0,US,quantile,0.1,-0.01
2012-12-17,INDPRO,2012-12-31,0,US,quantile,0.5,0.0
2012-12-17,INDPRO,2012-12-31,0,US,quantile,0.9,0.02
2012-12-17,INDPRO,2012-12-31,0,US,quantile,0.95,0.03
2012-12-17,INDPRO,2012-12-31,0,US,mean,,0.0
2012-12-17,INDPRO,2013-01-31,1,US,quantile,0.05,-0.02
2012-12-17,INDPRO,2013-01-31,1,US,quantile,0.1,-0.01
2012-12-17,INDPRO,2013-01-31,1,US,quantile,0.5,0.0
2012-12-17,INDPRO,2013-01-31,1,US,quantile,0.9,0.02
2012-12-17,INDPRO,2013-01-31,1,US,quantile,0.95,0.03
2012-12-17,INDPRO,2013-01-31,1,US,mean,,0.0
2012-12-17,INDPRO,2013-02-28,2,US,quantile,0.05,-0.03
2012-12-17,INDPRO,2013-02-28,2,US,quantile,0.1,-0.01
2012-12-17,INDPRO,2013-02-28,2,US,quantile,0.5,0.0
2012-12-17,INDPRO,2013-02-28,2,US,quantile,0.9,0.02
2012-12-17,INDPRO,2013-02-28,2,US,quantile,0.95,0.04
2012-12-17,INDPRO,2013-02-28,2,US,mean,,0.0
2012-12-17,INDPRO,2013-03-31,3,US,quantile,0.05,-0.03
2012-12-17,INDPRO,2013-03-31,3,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2013-03-31,3,US,quantile,0.5,0.0
2012-12-17,INDPRO,2013-03-31,3,US,quantile,0.9,0.02
2012-12-17,INDPRO,2013-03-31,3,US,quantile,0.95,0.04
2012-12-17,INDPRO,2013-03-31,3,US,mean,,0.0
2012-12-17,INDPRO,2013-04-30,4,US,quantile,0.05,-0.03
2012-12-17,INDPRO,2013-04-30,4,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2013-04-30,4,US,quantile,0.5,0.0
2012-12-17,INDPRO,2013-04-30,4,US,quantile,0.9,0.02
2012-12-17,INDPRO,2013-04-30,4,US,quantile,0.95,0.04
2012-12-17,INDPRO,2013-04-30,4,US,mean,,0.0
2012-12-17,INDPRO,2013-05-31,5,US,quantile,0.05,-0.04
2012-12-17,INDPRO,2013-05-31,5,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2013-05-31,5,US,quantile,0.5,0.0
2012-12-17,INDPRO,2013-05-31,5,US,quantile,0.9,0.03
2012-12-17,INDPRO,2013-05-31,5,US,quantile,0.95,0.05
2012-12-17,INDPRO,2013-05-31,5,US,mean,,0.0
2012-12-17,INDPRO,2013-06-30,6,US,quantile,0.05,-0.03
2012-12-17,INDPRO,2013-06-30,6,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2013-06-30,6,US,quantile,0.5,0.0
2012-12-17,INDPRO,2013-06-30,6,US,quantile,0.9,0.03
2012-12-17,INDPRO,2013-06-30,6,US,quantile,0.95,0.05
2012-12-17,INDPRO,2013-06-30,6,US,mean,,0.0
2012-12-17,INDPRO,2013-07-31,7,US,quantile,0.05,-0.03
2012-12-17,INDPRO,2013-07-31,7,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2013-07-31,7,US,quantile,0.5,0.0
2012-12-17,INDPRO,2013-07-31,7,US,quantile,0.9,0.03
2012-12-17,INDPRO,2013-07-31,7,US,quantile,0.95,0.04
2012-12-17,INDPRO,2013-07-31,7,US,mean,,0.0
2012-12-17,INDPRO,2013-08-31,8,US,quantile,0.05,-0.03
2012-12-17,INDPRO,2013-08-31,8,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2013-08-31,8,US,quantile,0.5,0.0
2012-12-17,INDPRO,2013-08-31,8,US,quantile,0.9,0.03
2012-12-17,INDPRO,2013-08-31,8,US,quantile,0.95,0.04
2012-12-17,INDPRO,2013-08-31,8,US,mean,,0.0
2012-12-17,INDPRO,2013-09-30,9,US,quantile,0.05,-0.03
2012-12-17,INDPRO,2013-09-30,9,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2013-09-30,9,US,quantile,0.5,0.0
2012-12-17,INDPRO,2013-09-30,9,US,quantile,0.9,0.03
2012-12-17,INDPRO,2013-09-30,9,US,quantile,0.95,0.04
2012-12-17,INDPRO,2013-09-30,9,US,mean,,0.0
2012-12-17,INDPRO,2013-10-31,10,US,quantile,0.05,-0.03
2012-12-17,INDPRO,2013-10-31,10,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2013-10-31,10,US,quantile,0.5,0.0
2012-12-17,INDPRO,2013-10-31,10,US,quantile,0.9,0.03
2012-12-17,INDPRO,2013-10-31,10,US,quantile,0.95,0.04
2012-12-17,INDPRO,2013-10-31,10,US,mean,,0.0
2012-12-17,INDPRO,2013-11-30,11,US,quantile,0.05,-0.03
2012-12-17,INDPRO,2013-11-30,11,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2013-11-30,11,US,quantile,0.5,0.0
2012-12-17,INDPRO,2013-11-30,11,US,quantile,0.9,0.03
2012-12-17,INDPRO,2013-11-30,11,US,quantile,0.95,0.04
2012-12-17,INDPRO,2013-11-30,11,US,mean,,0.0
2012-12-17,INDPRO,2013-12-31,12,US,quantile,0.05,-0.04
2012-12-17,INDPRO,2013-12-31,12,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2013-12-31,12,US,quantile,0.5,0.0
2012-12-17,INDPRO,2013-12-31,12,US,quantile,0.9,0.03
2012-12-17,INDPRO,2013-12-31,12,US,quantile,0.95,0.05
2012-12-17,INDPRO,2013-12-31,12,US,mean,,0.0
2012-12-17,INDPRO,2014-01-31,13,US,quantile,0.05,-0.04
2012-12-17,INDPRO,2014-01-31,13,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2014-01-31,13,US,quantile,0.5,0.0
2012-12-17,INDPRO,2014-01-31,13,US,quantile,0.9,0.03
2012-12-17,INDPRO,2014-01-31,13,US,quantile,0.95,0.05
2012-12-17,INDPRO,2014-01-31,13,US,mean,,0.0
2012-12-17,INDPRO,2014-02-28,14,US,quantile,0.05,-0.04
2012-12-17,INDPRO,2014-02-28,14,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2014-02-28,14,US,quantile,0.5,0.0
2012-12-17,INDPRO,2014-02-28,14,US,quantile,0.9,0.03
2012-12-17,INDPRO,2014-02-28,14,US,quantile,0.95,0.05
2012-12-17,INDPRO,2014-02-28,14,US,mean,,0.0
2012-12-17,INDPRO,2014-03-31,15,US,quantile,0.05,-0.04
2012-12-17,INDPRO,2014-03-31,15,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2014-03-31,15,US,quantile,0.5,0.0
2012-12-17,INDPRO,2014-03-31,15,US,quantile,0.9,0.03
2012-12-17,INDPRO,2014-03-31,15,US,quantile,0.95,0.05
2012-12-17,INDPRO,2014-03-31,15,US,mean,,0.0
2012-12-17,INDPRO,2014-04-30,16,US,quantile,0.05,-0.04
2012-12-17,INDPRO,2014-04-30,16,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2014-04-30,16,US,quantile,0.5,0.0
2012-12-17,INDPRO,2014-04-30,16,US,quantile,0.9,0.03
2012-12-17,INDPRO,2014-04-30,16,US,quantile,0.95,0.05
2012-12-17,INDPRO,2014-04-30,16,US,mean,,0.0
2012-12-17,INDPRO,2014-05-31,17,US,quantile,0.05,-0.04
2012-12-17,INDPRO,2014-05-31,17,US,quantile,0.1,-0.02
2012-12-17,INDPRO,2014-05-31,17,US,quantile,0.5,0.0
2012-12-17,INDPRO,2014-05-31,17,US,quantile,0.9,0.03
2012-12-17,INDPRO,2014-05-31,17,US,quantile,0.95,0.05
2012-12-17,INDPRO,2014-05-31,17,US,mean,,0.0
2012-12-17,INDPRO,2014-06-30,18,US,quantile,0.05,-0.04
