origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2020-03-17,INDPRO,2020-03-31,0,US,quantile,0.05,-0.026085
2020-03-17,INDPRO,2020-03-31,0,US,quantile,0.1,-0.016502
2020-03-17,INDPRO,2020-03-31,0,US,quantile,0.5,-0.001841
2020-03-17,INDPRO,2020-03-31,0,US,quantile,0.9,0.014442
2020-03-17,INDPRO,2020-03-31,0,US,quantile,0.95,0.024083
2020-03-17,INDPRO,2020-03-31,0,US,mean,,-0.001195
2020-03-17,INDPRO,2020-04-30,1,US,quantile,0.05,-0.026085
2020-03-17,INDPRO,2020-04-30,1,US,quantile,0.1,-0.016502
2020-03-17,INDPRO,2020-04-30,1,US,quantile,0.5,-0.001841
2020-03-17,INDPRO,2020-04-30,1,US,quantile,0.9,0.014442
2020-03-17,INDPRO,2020-04-30,1,US,quantile,0.95,0.024083
2020-03-17,INDPRO,2020-04-30,1,US,mean,,-0.001195
2020-03-17,INDPRO,2020-05-31,2,US,quantile,0.05,-0.028953
2020-03-17,INDPRO,2020-05-31,2,US,quantile,0.1,-0.017812
2020-03-17,INDPRO,2020-05-31,2,US,quantile,0.5,-0.001942
2020-03-17,INDPRO,2020-05-31,2,US,quantile,0.9,0.015588
2020-03-17,INDPRO,2020-05-31,2,US,quantile,0.95,0.024807
2020-03-17,INDPRO,2020-05-31,2,US,mean,,-0.001195
2020-03-17,INDPRO,2020-06-30,3,US,quantile,0.05,-0.028157
2020-03-17,INDPRO,2020-06-30,3,US,quantile,0.1,-0.018444
2020-03-17,INDPRO,2020-06-30,3,US,quantile,0.5,-0.002046
2020-03-17,INDPRO,2020-06-30,3,US,quantile,0.9,0.016095
2020-03-17,INDPRO,2020-06-30,3,US,quantile,0.95,0.026564
2020-03-17,INDPRO,2020-06-30,3,US,mean,,-0.001195
2020-03-17,INDPRO,2020-07-31,4,US,quantile,0.05,-0.030066
2020-03-17,INDPRO,2020-07-31,4,US,quantile,0.1,-0.01873
2020-03-17,INDPRO,2020-07-31,4,US,quantile,0.5,-0.001913
2020-03-17,INDPRO,2020-07-31,4,US,quantile,0.9,0.016748
2020-03-17,INDPRO,2020-07-31,4,US,quantile,0.95,0.027862
2020-03-17,INDPRO,2020-07-31,4,US,mean,,-0.001195
2020-03-17,INDPRO,2020-08-31,5,US,quantile,0.05,-0.029595
2020-03-17,INDPRO,2020-08-31,5,US,quantile,0.1,-0.018938
2020-03-17,INDPRO,2020-08-31,5,US,quantile,0.5,-0.00196
2020-03-17,INDPRO,2020-08-31,5,US,quantile,0.9,0.017328
2020-03-17,INDPRO,2020-08-31,5,US,quantile,0.95,0.028455
2020-03-17,INDPRO,2020-08-31,5,US,mean,,-0.001195
2020-03-17,INDPRO,2020-09-30,6,US,quantile,0.05,-0.030709
2020-03-17,INDPRO,2020-09-30,6,US,quantile,0.1,-0.019286
2020-03-17,INDPRO,2020-09-30,6,US,quantile,0.5,-0.001818
