origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2006-06-17,INDPRO,2006-06-30,0,US,quantile,0.05,-0.026777
2006-06-17,INDPRO,2006-06-30,0,US,quantile,0.1,-0.015105
2006-06-17,INDPRO,2006-06-30,0,US,quantile,0.5,0.001088
2006-06-17,INDPRO,2006-06-30,0,US,quantile,0.9,0.018396
2006-06-17,INDPRO,2006-06-30,0,US,quantile,0.95,0.030105
2006-06-17,INDPRO,2006-06-30,0,US,mean,,0.001745
2006-06-17,INDPRO,2006-07-31,1,US,quantile,0.05,-0.026777
2006-06-17,INDPRO,2006-07-31,1,US,quantile,0.1,-0.015105
2006-06-17,INDPRO,2006-07-31,1,US,quantile,0.5,0.001088
2006-06-17,INDPRO,2006-07-31,1,US,quantile,0.9,0.018396
2006-06-17,INDPRO,2006-07-31,1,US,quantile,0.95,0.030105
2006-06-17,INDPRO,2006-07-31,1,US,mean,,0.001745
2006-06-17,INDPRO,2006-08-31,2,US,quantile,0.05,-0.027771
2006-06-17,INDPRO,2006-08-31,2,US,quantile,0.1,-0.015965
2006-06-17,INDPRO,2006-08-31,2,US,quantile,0.5,0.000974
2006-06-17,INDPRO,2006-08-31,2,US,quantile,0.9,0.020248
2006-06-17,INDPRO,2006-08-31,2,US,quantile,0.95,0.032671
2006-06-17,INDPRO,2006-08-31,2,US,mean,,0.001745
2006-06-17,INDPRO,2006-09-30,3,US,quantile,0.05,-0.028935
2006-06-17,INDPRO,2006-09-30,3,US,quantile,0.1,-0.016894
2006-06-17,INDPRO,2006-09-30,3,US,quantile,0.5,0.000876
2006-06-17,INDPRO,2006-09-30,3,US,quantile,0.9,0.02132
2006-06-17,INDPRO,2006-09-30,3,US,quantile,0.95,0.033156
2006-06-17,INDPRO,2006-09-30,3,US,mean,,0.001745
2006-06-17,INDPRO,2006-10-31,4,US,quantile,0.05,-0.028753
2006-06-17,INDPRO,2006-10-31,4,US,quantile,0.1,-0.017023
2006-06-17,INDPRO,2006-10-31,4,US,quantile,0.5,0.000957
2006-06-17,INDPRO,2006-10-31,4,US,quantile,0.9,0.021759
2006-06-17,INDPRO,2006-10-31,4,US,quantile,0.95,0.034443
2006-06-17,INDPRO,2006-10-31,4,US,mean,,0.001745
2006-06-17,INDPRO,2006-11-30,5,US,quantile,0.05,-0.029487
2006-06-17,INDPRO,2006-11-30,5,US,quantile,0.1,-0.01763
2006-06-17,INDPRO,2006-11-30,5,US,quantile,0.5,0.001008
2006-06-17,INDPRO,2006-11-30,5,US,quantile,0.9,0.022089
2006-06-17,INDPRO,2006-11-30,5,US,quantile,0.95,0.034957
2006-06-17,INDPRO,2006-11-30,5,US,mean,,0.001745
2006-06-17,INDPRO,2006-12-31,6,US,quantile,0.05,-0.029825
2006-06-17,INDPRO,2006-12-31,6,US,quantile,0.1,-0.0181
2006-06-17,INDPRO,2006-12-31,6,US,quantile,0.5,0.001202
2006-06-17,INDPRO,2006-12-31,6,US,quantile,0.9,0.021525
2006-06-17,INDPRO,2006-12-31,6,US,quantile,0.95,0.034138
2006-06-17,INDPRO,2006-12-31,6,US,mean,,0.001745
2006-06-17,INDPRO,2007-01-31,7,US,quantile,0.05,-0.028771
2006-06-17,INDPRO,2007-01-31,7,US,quantile,0.1,-0.018077
2006-06-17,INDPRO,2007-01-31,7,US,quantile,0.5,0.001382
2006-06-17,INDPRO,2007-01-31,7,US,quantile,0.9,0.02117
2006-06-17,INDPRO,2007-01-31,7,US,quantile,0.95,0.034201
2006-06-17,INDPRO,2007-01-31,7,US,mean,,0.001745
2006-06-17,INDPRO,2007-02-28,8,US,quantile,0.05,-0.028735
2006-06-17,INDPRO,2007-02-28,8,US,quantile,0.1,-0.018072
2006-06-17,INDPRO,2007-02-28,8,US,quantile,0.5,0.001503
2006-06-17,INDPRO,2007-02-28,8,US,quantile,0.9,0.021907
2006-06-17,INDPRO,2007-02-28,8,US,quantile,0.95,0.035472
2006-06-17,INDPRO,2007-02-28,8,US,mean,,0.001745
2006-06-17,INDPRO,2007-03-31,9,US,quantile,0.05,-0.029174
2006-06-17,INDPRO,2007-03-31,9,US,quantile,0.1,-0.018603
2006-06-17,INDPRO,2007-03-31,9,US,quantile,0.5,0.001093
2006-06-17,INDPRO,2007-03-31,9,US,quantile,0.9,0.022548
2006-06-17,INDPRO,2007-03-31,9,US,quantile,0.95,0.036195
2006-06-17,INDPRO,2007-03-31,9,US,mean,,0.001745
2006-06-17,INDPRO,2007-04-30,10,US,quantile,0.05,-0.02885
2006-06-17,INDPRO,2007-04-30,10,US,quantile,0.1,-0.019039
2006-06-17,INDPRO,2007-04-30,10,US,quantile,0.5,0.00105
2006-06-17,INDPRO,2007-04-30,10,US,quantile,0.9,0.023124
2006-06-17,INDPRO,2007-04-30,10,US,quantile,0.95,0.037774
2006-06-17,INDPRO,2007-04-30,10,US,mean,,0.001745
2006-06-17,INDPRO,2007-05-31,11,US,quantile,0.05,-0.02947
2006-06-17,INDPRO,2007-05-31,11,US,quantile,0.1,-0.019238
2006-06-17,INDPRO,2007-05-31,11,US,quantile,0.5,0.001202
2006-06-17,INDPRO,2007-05-31,11,US,quantile,0.9,0.022677
2006-06-17,INDPRO,2007-05-31,11,US,quantile,0.95,0.037106
2006-06-17,INDPRO,2007-05-31,11,US,mean,,0.001745
2006-06-17,INDPRO,2007-06-30,12,US,quantile,0.05,-0.030155
2006-06-17,INDPRO,2007-06-30,12,US,quantile,0.1,-0.018769
2006-06-17,INDPRO,2007-06-30,12,US,quantile,0.5,0.001551
2006-06-17,INDPRO,2007-06-30,12,US,quantile,0.9,0.02225
2006-06-17,INDPRO,2007-06-30,12,US,quantile,0.95,0.036423
2006-06-17,INDPRO,2007-06-30,12,US,mean,,0.001745
2006-06-17,INDPRO,2007-07-31,13,US,quantile,0.05,-0.029576
2006-06-17,INDPRO,2007-07-31,13,US,quantile,0.1,-0.019397
2006-06-17,INDPRO,2007-07-31,13,US,quantile,0.5,0.001504
2006-06-17,INDPRO,2007-07-31,13,US,quantile,0.9,0.022273
2006-06-17,INDPRO,2007-07-31,13,US,quantile,0.95,0.037008
2006-06-17,INDPRO,2007-07-31,13,US,mean,,0.001745
2006-06-17,INDPRO,2007-08-31,14,US,quantile,0.05,-0.028398
2006-06-17,INDPRO,2007-08-31,14,US,quantile,0.1,-0.018539
2006-06-17,INDPRO,2007-08-31,14,US,quantile,0.5,0.001525
2006-06-17,INDPRO,2007-08-31,14,US,quantile,0.9,0.02163
2006-06-17,INDPRO,2007-08-31,14,US,quantile,0.95,0.035756
2006-06-17,INDPRO,2007-08-31,14,US,mean,,0.001745
2006-06-17,INDPRO,2007-09-30,15,US,quantile,0.05,-0.026875
2006-06-17,INDPRO,2007-09-30,15,US,quantile,0.1,-0.01843
2006-06-17,INDPRO,2007-09-30,15,US,quantile,0.5,0.001797
2006-06-17,INDPRO,2007-09-30,15,US,quantile,0.9,0.021315
2006-06-17,INDPRO,2007-09-30,15,US,quantile,0.95,0.033621
2006-06-17,INDPRO,2007-09-30,15,US,mean,,0.001745
2006-06-17,INDPRO,2007-10-31,16,US,quantile,0.05,-0.027288
2006-06-17,INDPRO,2007-10-31,16,US,quantile,0.1,-0.018841
2006-06-17,INDPRO,2007-10-31,16,US,quantile,0.5,0.001896
2006-06-17,INDPRO,2007-10-31,16,US,quantile,0.9,0.020776
2006-06-17,INDPRO,2007-10-31,16,US,quantile,0.95,0.032971
2006-06-17,INDPRO,2007-10-31,16,US,mean,,0.001745
2006-06-17,INDPRO,2007-11-30,17,US,quantile,0.05,-0.027613
2006-06-17,INDPRO,2007-11-30,17,US,quantile,0.1,-0.01841
2006-06-17,INDPRO,2007-11-30,17,US,quantile,0.5,0.001927
2006-06-17,INDPRO,2007-11-30,17,US,quantile,0.9,0.020087
2006-06-17,INDPRO,2007-11-30,17,US,quantile,0.95,0.033
2006-06-17,INDPRO,2007-11-30,17,US,mean,,0.001745
2006-06-17,INDPRO,2007-12-31,18,US,quantile,0.05,-0.028454
2006-06-17,INDPRO,2007-12-31,18,US,quantile,0.1,-0.0178
2006-06-17,INDPRO,2007-12-31,18,US,quantile,0.5,0.001325
2006-06-17,INDPRO,2007-12-31,18,US,quantile,0.9,0.020325
2006-06-17,INDPRO,2007-12-31,18,US,quantile,0.95,0.03353
2006-06-17,INDPRO,2007-12-31,18,US,mean,,0.001745
2006-06-17,INDPRO,2008-01-31,19,US,quantile,0.05,-0.029518
2006-06-17,INDPRO,2008-01-31,19,US,quantile,0.1,-0.01845
2006-06-17,INDPRO,2008-01-31,19,US,quantile,0.5,0.001678
2006-06-17,INDPRO,2008-01-31,19,US,quantile,0.9,0.020126
