origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-06-17,CPIAUCSL,2001-06-30,0,US,quantile,0.05,177.9066
2001-06-17,CPIAUCSL,2001-06-30,0,US,quantile,0.1,177.9132
2001-06-17,CPIAUCSL,2001-06-30,0,US,quantile,0.5,178.2193
2001-06-17,CPIAUCSL,2001-06-30,0,US,quantile,0.9,178.6943
2001-06-17,CPIAUCSL,2001-06-30,0,US,quantile,0.95,178.7915
2001-06-17,CPIAUCSL,2001-06-30,0,US,mean,,178.2393
2001-06-17,CPIAUCSL,2001-07-31,1,US,quantile,0.05,178.2779
2001-06-17,CPIAUCSL,2001-07-31,1,US,quantile,0.1,178.3064
2001-06-17,CPIAUCSL,2001-07-31,1,US,quantile,0.5,179.0532
2001-06-17,CPIAUCSL,2001-07-31,1,US,quantile,0.9,179.5194
2001-06-17,CPIAUCSL,2001-07-31,1,US,quantile,0.95,179.8419
2001-06-17,CPIAUCSL,2001-07-31,1,US,mean,,179.1269
2001-06-17,CPIAUCSL,2001-08-31,2,US,quantile,0.05,178.3676
2001-06-17,CPIAUCSL,2001-08-31,2,US,quantile,0.1,178.42
2001-06-17,CPIAUCSL,2001-08-31,2,US,quantile,0.5,180.4061
2001-06-17,CPIAUCSL,2001-08-31,2,US,quantile,0.9,182.5853
2001-06-17,CPIAUCSL,2001-08-31,2,US,quantile,0.95,183.9969
2001-06-17,CPIAUCSL,2001-08-31,2,US,mean,,180.1339
2001-06-17,CPIAUCSL,2001-09-30,3,US,quantile,0.05,178.1981
2001-06-17,CPIAUCSL,2001-09-30,3,US,quantile,0.1,179.4675
2001-06-17,CPIAUCSL,2001-09-30,3,US,quantile,0.5,180.9277
2001-06-17,CPIAUCSL,2001-09-30,3,US,quantile,0.9,182.5981
2001-06-17,CPIAUCSL,2001-09-30,3,US,quantile,0.95,184.8515
2001-06-17,CPIAUCSL,2001-09-30,3,US,mean,,181.5402
2001-06-17,CPIAUCSL,2001-10-31,4,US,quantile,0.05,178.3649
2001-06-17,CPIAUCSL,2001-10-31,4,US,quantile,0.1,178.9462
2001-06-17,CPIAUCSL,2001-10-31,4,US,quantile,0.5,182.8057
2001-06-17,CPIAUCSL,2001-10-31,4,US,quantile,0.9,193.6617
2001-06-17,CPIAUCSL,2001-10-31,4,US,quantile,0.95,194.3863
2001-06-17,CPIAUCSL,2001-10-31,4,US,mean,,183.1311
2001-06-17,CPIAUCSL,2001-11-30,5,US,quantile,0.05,176.7129
2001-06-17,CPIAUCSL,2001-11-30,5,US,quantile,0.1,178.2635
2001-06-17,CPIAUCSL,2001-11-30,5,US,quantile,0.5,183.6243
2001-06-17,CPIAUCSL,2001-11-30,5,US,quantile,0.9,189.322
2001-06-17,CPIAUCSL,2001-11-30,5,US,quantile,0.95,194.3262
2001-06-17,CPIAUCSL,2001-11-30,5,US,mean,,185.0088
2001-06-17,CPIAUCSL,2001-12-31,6,US,quantile,0.05,176.1755
2001-06-17,CPIAUCSL,2001-12-31,6,US,quantile,0.1,176.419
2001-06-17,CPIAUCSL,2001-12-31,6,US,quantile,0.5,183.4972
2001-06-17,CPIAUCSL,2001-12-31,6,US,quantile,0.9,206.9479
2001-06-17,CPIAUCSL,2001-12-31,6,US,quantile,0.95,209.2558
2001-06-17,CPIAUCSL,2001-12-31,6,US,mean,,187.2518
2001-06-17,CPIAUCSL,2002-01-31,7,US,quantile,0.05,176.4406
2001-06-17,CPIAUCSL,2002-01-31,7,US,quantile,0.1,177.9929
2001-06-17,CPIAUCSL,2002-01-31,7,US,quantile,0.5,186.5263
2001-06-17,CPIAUCSL,2002-01-31,7,US,quantile,0.9,215.8194
2001-06-17,CPIAUCSL,2002-01-31,7,US,quantile,0.95,218.7397
2001-06-17,CPIAUCSL,2002-01-31,7,US,mean,,189.4697
2001-06-17,CPIAUCSL,2002-02-28,8,US,quantile,0.05,176.3321
2001-06-17,CPIAUCSL,2002-02-28,8,US,quantile,0.1,180.2322
2001-06-17,CPIAUCSL,2002-02-28,8,US,quantile,0.5,187.3865
2001-06-17,CPIAUCSL,2002-02-28,8,US,quantile,0.9,193.3724
2001-06-17,CPIAUCSL,2002-02-28,8,US,quantile,0.95,195.2049
2001-06-17,CPIAUCSL,2002-02-28,8,US,mean,,191.8303
2001-06-17,CPIAUCSL,2002-03-31,9,US,quantile,0.05,170.2538
2001-06-17,CPIAUCSL,2002-03-31,9,US,quantile,0.1,178.4955
2001-06-17,CPIAUCSL,2002-03-31,9,US,quantile,0.5,187.3435
2001-06-17,CPIAUCSL,2002-03-31,9,US,quantile,0.9,194.6059
2001-06-17,CPIAUCSL,2002-03-31,9,US,quantile,0.95,198.571
2001-06-17,CPIAUCSL,2002-03-31,9,US,mean,,194.1516
