origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.05,-0.0039
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.1,-0.0026
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.5,0.0013
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.9,0.0041
2009-12-17,INDPRO,2009-12-31,0,US,quantile,0.95,0.0059
2009-12-17,INDPRO,2009-12-31,0,US,mean,,0.0037
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.05,-0.0042
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.1,-0.0028
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.5,0.0013
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.9,0.0041
2009-12-17,INDPRO,2010-01-31,1,US,quantile,0.95,0.0059
2009-12-17,INDPRO,2010-01-31,1,US,mean,,0.0022
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.05,-0.0045
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.1,-0.0031
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.5,0.0011
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.9,0.0038
2009-12-17,INDPRO,2010-02-28,2,US,quantile,0.95,0.0057
2009-12-17,INDPRO,2010-02-28,2,US,mean,,0.0002
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.05,-0.0043
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.1,-0.003
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.5,0.0011
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.9,0.0033
2009-12-17,INDPRO,2010-03-31,3,US,quantile,0.95,0.0051
2009-12-17,INDPRO,2010-03-31,3,US,mean,,0.0004
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.05,-0.0045
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.1,-0.0031
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.5,0.0011
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.9,0.0034
2009-12-17,INDPRO,2010-04-30,4,US,quantile,0.95,0.0051
2009-12-17,INDPRO,2010-04-30,4,US,mean,,0.0
2009-12-17,INDPRO,2010-05-31,5,US,quantile,0.05,-0.0044
2009-12-17,INDPRO,2010-05-31,5,US,quantile,0.1,-0.0029
2009-12-17,INDPRO,2010-05-31,5,US,quantile,0.5,0.0012
2009-12-17,INDPRO,2010-05-31,5,US,quantile,0.9,0.0033
2009-12-17,INDPRO,2010-05-31,5,US,quantile,0.95,0.005
2009-12-17,INDPRO,2010-05-31,5,US,mean,,0.0001
2009-12-17,INDPRO,2010-06-30,6,US,quantile,0.05,-0.0048
2009-12-17,INDPRO,2010-06-30,6,US,quantile,0.1,-0.0032
2009-12-17,INDPRO,2010-06-30,6,US,quantile,0.5,0.0011
2009-12-17,INDPRO,2010-06-30,6,US,quantile,0.9,0.0031
2009-12-17,INDPRO,2010-06-30,6,US,quantile,0.95,0.0049
2009-12-17,INDPRO,2010-06-30,6,US,mean,,-0.0006
2009-12-17,INDPRO,2010-07-31,7,US,quantile,0.05,-0.0045
2009-12-17,INDPRO,2010-07-31,7,US,quantile,0.1,-0.003
2009-12-17,INDPRO,2010-07-31,7,US,quantile,0.5,0.0013
2009-12-17,INDPRO,2010-07-31,7,US,quantile,0.9,0.0035
2009-12-17,INDPRO,2010-07-31,7,US,quantile,0.95,0.0052
