origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-12-17,INDPRO,2001-12-31,0,US,quantile,0.05,87.2783
2001-12-17,INDPRO,2001-12-31,0,US,quantile,0.1,87.4611
2001-12-17,INDPRO,2001-12-31,0,US,quantile,0.5,87.7893
2001-12-17,INDPRO,2001-12-31,0,US,quantile,0.9,88.5131
2001-12-17,INDPRO,2001-12-31,0,US,quantile,0.95,89.0032
2001-12-17,INDPRO,2001-12-31,0,US,mean,,87.7838
2001-12-17,INDPRO,2002-01-31,1,US,quantile,0.05,86.6004
2001-12-17,INDPRO,2002-01-31,1,US,quantile,0.1,86.9666
2001-12-17,INDPRO,2002-01-31,1,US,quantile,0.5,87.6246
2001-12-17,INDPRO,2002-01-31,1,US,quantile,0.9,88.5706
2001-12-17,INDPRO,2002-01-31,1,US,quantile,0.95,88.9965
2001-12-17,INDPRO,2002-01-31,1,US,mean,,87.6144
2001-12-17,INDPRO,2002-02-28,2,US,quantile,0.05,85.8853
2001-12-17,INDPRO,2002-02-28,2,US,quantile,0.1,86.2672
2001-12-17,INDPRO,2002-02-28,2,US,quantile,0.5,87.5189
2001-12-17,INDPRO,2002-02-28,2,US,quantile,0.9,89.5432
2001-12-17,INDPRO,2002-02-28,2,US,quantile,0.95,90.3867
2001-12-17,INDPRO,2002-02-28,2,US,mean,,87.5692
2001-12-17,INDPRO,2002-03-31,3,US,quantile,0.05,85.0786
2001-12-17,INDPRO,2002-03-31,3,US,quantile,0.1,85.6698
2001-12-17,INDPRO,2002-03-31,3,US,quantile,0.5,87.296
2001-12-17,INDPRO,2002-03-31,3,US,quantile,0.9,90.1666
2001-12-17,INDPRO,2002-03-31,3,US,quantile,0.95,91.7721
2001-12-17,INDPRO,2002-03-31,3,US,mean,,87.4571
2001-12-17,INDPRO,2002-04-30,4,US,quantile,0.05,84.4722
2001-12-17,INDPRO,2002-04-30,4,US,quantile,0.1,85.2929
2001-12-17,INDPRO,2002-04-30,4,US,quantile,0.5,87.566
2001-12-17,INDPRO,2002-04-30,4,US,quantile,0.9,91.6106
2001-12-17,INDPRO,2002-04-30,4,US,quantile,0.95,93.0067
2001-12-17,INDPRO,2002-04-30,4,US,mean,,87.3304
2001-12-17,INDPRO,2002-05-31,5,US,quantile,0.05,83.9164
2001-12-17,INDPRO,2002-05-31,5,US,quantile,0.1,85.3603
2001-12-17,INDPRO,2002-05-31,5,US,quantile,0.5,87.4826
2001-12-17,INDPRO,2002-05-31,5,US,quantile,0.9,90.9083
2001-12-17,INDPRO,2002-05-31,5,US,quantile,0.95,95.1061
2001-12-17,INDPRO,2002-05-31,5,US,mean,,87.2629
2001-12-17,INDPRO,2002-06-30,6,US,quantile,0.05,83.2434
2001-12-17,INDPRO,2002-06-30,6,US,quantile,0.1,84.8352
2001-12-17,INDPRO,2002-06-30,6,US,quantile,0.5,87.3596
2001-12-17,INDPRO,2002-06-30,6,US,quantile,0.9,92.5363
2001-12-17,INDPRO,2002-06-30,6,US,quantile,0.95,94.701
2001-12-17,INDPRO,2002-06-30,6,US,mean,,87.2216
2001-12-17,INDPRO,2002-07-31,7,US,quantile,0.05,82.5668
2001-12-17,INDPRO,2002-07-31,7,US,quantile,0.1,84.2249
2001-12-17,INDPRO,2002-07-31,7,US,quantile,0.5,87.9444
2001-12-17,INDPRO,2002-07-31,7,US,quantile,0.9,95.769
2001-12-17,INDPRO,2002-07-31,7,US,quantile,0.95,98.0212
2001-12-17,INDPRO,2002-07-31,7,US,mean,,87.3147
2001-12-17,INDPRO,2002-08-31,8,US,quantile,0.05,81.7096
2001-12-17,INDPRO,2002-08-31,8,US,quantile,0.1,83.7814
2001-12-17,INDPRO,2002-08-31,8,US,quantile,0.5,88.1215
2001-12-17,INDPRO,2002-08-31,8,US,quantile,0.9,94.1273
2001-12-17,INDPRO,2002-08-31,8,US,quantile,0.95,98.9496
2001-12-17,INDPRO,2002-08-31,8,US,mean,,87.3671
2001-12-17,INDPRO,2002-09-30,9,US,quantile,0.05,80.4114
2001-12-17,INDPRO,2002-09-30,9,US,quantile,0.1,81.4107
2001-12-17,INDPRO,2002-09-30,9,US,quantile,0.5,88.278
2001-12-17,INDPRO,2002-09-30,9,US,quantile,0.9,94.8061
2001-12-17,INDPRO,2002-09-30,9,US,quantile,0.95,101.1133
2001-12-17,INDPRO,2002-09-30,9,US,mean,,87.3771
2001-12-17,INDPRO,2002-10-31,10,US,quantile,0.05,80.8261
2001-12-17,INDPRO,2002-10-31,10,US,quantile,0.1,83.2151
2001-12-17,INDPRO,2002-10-31,10,US,quantile,0.5,88.8735
2001-12-17,INDPRO,2002-10-31,10,US,quantile,0.9,101.7749
2001-12-17,INDPRO,2002-10-31,10,US,quantile,0.95,103.3771
2001-12-17,INDPRO,2002-10-31,10,US,mean,,87.3372
2001-12-17,INDPRO,2002-11-30,11,US,quantile,0.05,80.1581
2001-12-17,INDPRO,2002-11-30,11,US,quantile,0.1,82.3058
2001-12-17,INDPRO,2002-11-30,11,US,quantile,0.5,89.0741
2001-12-17,INDPRO,2002-11-30,11,US,quantile,0.9,99.5731
2001-12-17,INDPRO,2002-11-30,11,US,quantile,0.95,104.1292
2001-12-17,INDPRO,2002-11-30,11,US,mean,,87.3692
2001-12-17,INDPRO,2002-12-31,12,US,quantile,0.05,80.0378
2001-12-17,INDPRO,2002-12-31,12,US,quantile,0.1,82.3055
2001-12-17,INDPRO,2002-12-31,12,US,quantile,0.5,88.9189
2001-12-17,INDPRO,2002-12-31,12,US,quantile,0.9,98.2479
2001-12-17,INDPRO,2002-12-31,12,US,quantile,0.95,104.5324
2001-12-17,INDPRO,2002-12-31,12,US,mean,,87.3436
