origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2005-02-17,INDPRO,2005-02-28,0,US,quantile,0.05,95.5198
2005-02-17,INDPRO,2005-02-28,0,US,quantile,0.1,95.8274
2005-02-17,INDPRO,2005-02-28,0,US,quantile,0.5,96.2154
2005-02-17,INDPRO,2005-02-28,0,US,quantile,0.9,96.5608
2005-02-17,INDPRO,2005-02-28,0,US,quantile,0.95,96.6968
2005-02-17,INDPRO,2005-02-28,0,US,mean,,96.1516
2005-02-17,INDPRO,2005-03-31,1,US,quantile,0.05,95.3828
2005-02-17,INDPRO,2005-03-31,1,US,quantile,0.1,95.7363
2005-02-17,INDPRO,2005-03-31,1,US,quantile,0.5,96.223
2005-02-17,INDPRO,2005-03-31,1,US,quantile,0.9,97.0037
2005-02-17,INDPRO,2005-03-31,1,US,quantile,0.95,97.297
2005-02-17,INDPRO,2005-03-31,1,US,mean,,96.3707
2005-02-17,INDPRO,2005-04-30,2,US,quantile,0.05,94.8219
2005-02-17,INDPRO,2005-04-30,2,US,quantile,0.1,95.4325
2005-02-17,INDPRO,2005-04-30,2,US,quantile,0.5,96.3914
2005-02-17,INDPRO,2005-04-30,2,US,quantile,0.9,97.4324
2005-02-17,INDPRO,2005-04-30,2,US,quantile,0.95,98.1914
2005-02-17,INDPRO,2005-04-30,2,US,mean,,96.5432
2005-02-17,INDPRO,2005-05-31,3,US,quantile,0.05,94.556
2005-02-17,INDPRO,2005-05-31,3,US,quantile,0.1,95.1311
2005-02-17,INDPRO,2005-05-31,3,US,quantile,0.5,96.6762
2005-02-17,INDPRO,2005-05-31,3,US,quantile,0.9,98.3595
2005-02-17,INDPRO,2005-05-31,3,US,quantile,0.95,99.1046
2005-02-17,INDPRO,2005-05-31,3,US,mean,,96.9555
2005-02-17,INDPRO,2005-06-30,4,US,quantile,0.05,94.5259
2005-02-17,INDPRO,2005-06-30,4,US,quantile,0.1,95.8433
2005-02-17,INDPRO,2005-06-30,4,US,quantile,0.5,97.4893
2005-02-17,INDPRO,2005-06-30,4,US,quantile,0.9,99.6818
2005-02-17,INDPRO,2005-06-30,4,US,quantile,0.95,100.1063
2005-02-17,INDPRO,2005-06-30,4,US,mean,,97.1966
2005-02-17,INDPRO,2005-07-31,5,US,quantile,0.05,94.0092
2005-02-17,INDPRO,2005-07-31,5,US,quantile,0.1,95.9929
2005-02-17,INDPRO,2005-07-31,5,US,quantile,0.5,97.7158
2005-02-17,INDPRO,2005-07-31,5,US,quantile,0.9,99.7398
2005-02-17,INDPRO,2005-07-31,5,US,quantile,0.95,100.7159
2005-02-17,INDPRO,2005-07-31,5,US,mean,,97.4114
2005-02-17,INDPRO,2005-08-31,6,US,quantile,0.05,93.4778
2005-02-17,INDPRO,2005-08-31,6,US,quantile,0.1,94.5891
2005-02-17,INDPRO,2005-08-31,6,US,quantile,0.5,97.9956
2005-02-17,INDPRO,2005-08-31,6,US,quantile,0.9,100.7687
2005-02-17,INDPRO,2005-08-31,6,US,quantile,0.95,101.7385
2005-02-17,INDPRO,2005-08-31,6,US,mean,,97.6748
2005-02-17,INDPRO,2005-09-30,7,US,quantile,0.05,89.6655
2005-02-17,INDPRO,2005-09-30,7,US,quantile,0.1,93.089
2005-02-17,INDPRO,2005-09-30,7,US,quantile,0.5,98.119
2005-02-17,INDPRO,2005-09-30,7,US,quantile,0.9,101.5294
2005-02-17,INDPRO,2005-09-30,7,US,quantile,0.95,102.0336
2005-02-17,INDPRO,2005-09-30,7,US,mean,,97.7518
2005-02-17,INDPRO,2005-10-31,8,US,quantile,0.05,91.8137
2005-02-17,INDPRO,2005-10-31,8,US,quantile,0.1,93.7043
2005-02-17,INDPRO,2005-10-31,8,US,quantile,0.5,98.4352
2005-02-17,INDPRO,2005-10-31,8,US,quantile,0.9,102.4455
2005-02-17,INDPRO,2005-10-31,8,US,quantile,0.95,103.5081
