origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2004-08-17,INDPRO,2004-08-31,0,US,quantile,0.05,93.1315
2004-08-17,INDPRO,2004-08-31,0,US,quantile,0.1,93.3338
2004-08-17,INDPRO,2004-08-31,0,US,quantile,0.5,93.8194
2004-08-17,INDPRO,2004-08-31,0,US,quantile,0.9,94.0364
2004-08-17,INDPRO,2004-08-31,0,US,quantile,0.95,94.2916
2004-08-17,INDPRO,2004-08-31,0,US,mean,,93.5569
2004-08-17,INDPRO,2004-09-30,1,US,quantile,0.05,92.1082
2004-08-17,INDPRO,2004-09-30,1,US,quantile,0.1,92.7976
2004-08-17,INDPRO,2004-09-30,1,US,quantile,0.5,94.0126
2004-08-17,INDPRO,2004-09-30,1,US,quantile,0.9,94.5415
2004-08-17,INDPRO,2004-09-30,1,US,quantile,0.95,94.8924
2004-08-17,INDPRO,2004-09-30,1,US,mean,,93.4569
2004-08-17,INDPRO,2004-10-31,2,US,quantile,0.05,92.0291
2004-08-17,INDPRO,2004-10-31,2,US,quantile,0.1,92.731
2004-08-17,INDPRO,2004-10-31,2,US,quantile,0.5,94.3662
2004-08-17,INDPRO,2004-10-31,2,US,quantile,0.9,95.2846
2004-08-17,INDPRO,2004-10-31,2,US,quantile,0.95,95.7531
2004-08-17,INDPRO,2004-10-31,2,US,mean,,93.5331
2004-08-17,INDPRO,2004-11-30,3,US,quantile,0.05,90.8311
2004-08-17,INDPRO,2004-11-30,3,US,quantile,0.1,92.2331
2004-08-17,INDPRO,2004-11-30,3,US,quantile,0.5,94.5236
2004-08-17,INDPRO,2004-11-30,3,US,quantile,0.9,95.4002
2004-08-17,INDPRO,2004-11-30,3,US,quantile,0.95,96.1175
2004-08-17,INDPRO,2004-11-30,3,US,mean,,93.5781
2004-08-17,INDPRO,2004-12-31,4,US,quantile,0.05,90.3864
2004-08-17,INDPRO,2004-12-31,4,US,quantile,0.1,91.6646
2004-08-17,INDPRO,2004-12-31,4,US,quantile,0.5,94.6678
2004-08-17,INDPRO,2004-12-31,4,US,quantile,0.9,96.0048
2004-08-17,INDPRO,2004-12-31,4,US,quantile,0.95,96.6896
2004-08-17,INDPRO,2004-12-31,4,US,mean,,93.5176
2004-08-17,INDPRO,2005-01-31,5,US,quantile,0.05,90.9239
2004-08-17,INDPRO,2005-01-31,5,US,quantile,0.1,92.0321
2004-08-17,INDPRO,2005-01-31,5,US,quantile,0.5,95.1014
2004-08-17,INDPRO,2005-01-31,5,US,quantile,0.9,96.7788
2004-08-17,INDPRO,2005-01-31,5,US,quantile,0.95,97.3527
2004-08-17,INDPRO,2005-01-31,5,US,mean,,93.7008
2004-08-17,INDPRO,2005-02-28,6,US,quantile,0.05,89.5273
2004-08-17,INDPRO,2005-02-28,6,US,quantile,0.1,90.8637
2004-08-17,INDPRO,2005-02-28,6,US,quantile,0.5,95.2637
2004-08-17,INDPRO,2005-02-28,6,US,quantile,0.9,96.8853
2004-08-17,INDPRO,2005-02-28,6,US,quantile,0.95,97.6241
2004-08-17,INDPRO,2005-02-28,6,US,mean,,93.6118
2004-08-17,INDPRO,2005-03-31,7,US,quantile,0.05,89.5953
2004-08-17,INDPRO,2005-03-31,7,US,quantile,0.1,91.2592
2004-08-17,INDPRO,2005-03-31,7,US,quantile,0.5,95.1592
2004-08-17,INDPRO,2005-03-31,7,US,quantile,0.9,97.6605
2004-08-17,INDPRO,2005-03-31,7,US,quantile,0.95,98.5708
2004-08-17,INDPRO,2005-03-31,7,US,mean,,93.5528
2004-08-17,INDPRO,2005-04-30,8,US,quantile,0.05,87.0306
2004-08-17,INDPRO,2005-04-30,8,US,quantile,0.1,89.9729
2004-08-17,INDPRO,2005-04-30,8,US,quantile,0.5,95.7264
2004-08-17,INDPRO,2005-04-30,8,US,quantile,0.9,98.3211
2004-08-17,INDPRO,2005-04-30,8,US,quantile,0.95,99.2126
2004-08-17,INDPRO,2005-04-30,8,US,mean,,93.6955
2004-08-17,INDPRO,2005-05-31,9,US,quantile,0.05,89.4534
2004-08-17,INDPRO,2005-05-31,9,US,quantile,0.1,90.6072
2004-08-17,INDPRO,2005-05-31,9,US,quantile,0.5,95.7847
2004-08-17,INDPRO,2005-05-31,9,US,quantile,0.9,98.0569
2004-08-17,INDPRO,2005-05-31,9,US,quantile,0.95,98.5902
2004-08-17,INDPRO,2005-05-31,9,US,mean,,93.6541
2004-08-17,INDPRO,2005-06-30,10,US,quantile,0.05,85.4263
2004-08-17,INDPRO,2005-06-30,10,US,quantile,0.1,88.8512
2004-08-17,INDPRO,2005-06-30,10,US,quantile,0.5,95.5228
2004-08-17,INDPRO,2005-06-30,10,US,quantile,0.9,99.544
2004-08-17,INDPRO,2005-06-30,10,US,quantile,0.95,100.9954
2004-08-17,INDPRO,2005-06-30,10,US,mean,,93.6397
2004-08-17,INDPRO,2005-07-31,11,US,quantile,0.05,88.5402
2004-08-17,INDPRO,2005-07-31,11,US,quantile,0.1,89.6104
2004-08-17,INDPRO,2005-07-31,11,US,quantile,0.5,95.598
2004-08-17,INDPRO,2005-07-31,11,US,quantile,0.9,97.9707
2004-08-17,INDPRO,2005-07-31,11,US,quantile,0.95,99.8037
2004-08-17,INDPRO,2005-07-31,11,US,mean,,93.5013
2004-08-17,INDPRO,2005-08-31,12,US,quantile,0.05,87.3454
2004-08-17,INDPRO,2005-08-31,12,US,quantile,0.1,88.4372
2004-08-17,INDPRO,2005-08-31,12,US,quantile,0.5,95.653
2004-08-17,INDPRO,2005-08-31,12,US,quantile,0.9,99.7772
2004-08-17,INDPRO,2005-08-31,12,US,quantile,0.95,101.2562
2004-08-17,INDPRO,2005-08-31,12,US,mean,,93.4777
2004-08-17,INDPRO,2005-09-30,13,US,quantile,0.05,83.2673
2004-08-17,INDPRO,2005-09-30,13,US,quantile,0.1,90.1263
2004-08-17,INDPRO,2005-09-30,13,US,quantile,0.5,95.9695
2004-08-17,INDPRO,2005-09-30,13,US,quantile,0.9,100.888
2004-08-17,INDPRO,2005-09-30,13,US,quantile,0.95,102.4236
2004-08-17,INDPRO,2005-09-30,13,US,mean,,93.502
2004-08-17,INDPRO,2005-10-31,14,US,quantile,0.05,87.0405
2004-08-17,INDPRO,2005-10-31,14,US,quantile,0.1,87.9237
2004-08-17,INDPRO,2005-10-31,14,US,quantile,0.5,96.2113
2004-08-17,INDPRO,2005-10-31,14,US,quantile,0.9,100.6138
2004-08-17,INDPRO,2005-10-31,14,US,quantile,0.95,101.9773
2004-08-17,INDPRO,2005-10-31,14,US,mean,,93.5397
2004-08-17,INDPRO,2005-11-30,15,US,quantile,0.05,81.7132
2004-08-17,INDPRO,2005-11-30,15,US,quantile,0.1,86.5112
2004-08-17,INDPRO,2005-11-30,15,US,quantile,0.5,95.955
2004-08-17,INDPRO,2005-11-30,15,US,quantile,0.9,101.2367
2004-08-17,INDPRO,2005-11-30,15,US,quantile,0.95,104.0989
2004-08-17,INDPRO,2005-11-30,15,US,mean,,93.5307
2004-08-17,INDPRO,2005-12-31,16,US,quantile,0.05,85.8927
2004-08-17,INDPRO,2005-12-31,16,US,quantile,0.1,87.0366
2004-08-17,INDPRO,2005-12-31,16,US,quantile,0.5,96.2503
2004-08-17,INDPRO,2005-12-31,16,US,quantile,0.9,101.6969
2004-08-17,INDPRO,2005-12-31,16,US,quantile,0.95,104.3868
2004-08-17,INDPRO,2005-12-31,16,US,mean,,93.5359
2004-08-17,INDPRO,2006-01-31,17,US,quantile,0.05,85.1972
2004-08-17,INDPRO,2006-01-31,17,US,quantile,0.1,89.242
2004-08-17,INDPRO,2006-01-31,17,US,quantile,0.5,96.918
2004-08-17,INDPRO,2006-01-31,17,US,quantile,0.9,103.3974
2004-08-17,INDPRO,2006-01-31,17,US,quantile,0.95,106.5322
2004-08-17,INDPRO,2006-01-31,17,US,mean,,93.5045
2004-08-17,INDPRO,2006-02-28,18,US,quantile,0.05,82.6841
2004-08-17,INDPRO,2006-02-28,18,US,quantile,0.1,85.6162
2004-08-17,INDPRO,2006-02-28,18,US,quantile,0.5,97.0201
2004-08-17,INDPRO,2006-02-28,18,US,quantile,0.9,102.9294
2004-08-17,INDPRO,2006-02-28,18,US,quantile,0.95,105.3259
2004-08-17,INDPRO,2006-02-28,18,US,mean,,93.4739
2004-08-17,INDPRO,2006-03-31,19,US,quantile,0.05,85.36
2004-08-17,INDPRO,2006-03-31,19,US,quantile,0.1,88.9212
2004-08-17,INDPRO,2006-03-31,19,US,quantile,0.5,97.1525
2004-08-17,INDPRO,2006-03-31,19,US,quantile,0.9,103.0837
2004-08-17,INDPRO,2006-03-31,19,US,quantile,0.95,105.1472
2004-08-17,INDPRO,2006-03-31,19,US,mean,,93.4154
2004-08-17,INDPRO,2006-04-30,20,US,quantile,0.05,84.0647
2004-08-17,INDPRO,2006-04-30,20,US,quantile,0.1,85.8695
2004-08-17,INDPRO,2006-04-30,20,US,quantile,0.5,97.4124
2004-08-17,INDPRO,2006-04-30,20,US,quantile,0.9,104.2375
2004-08-17,INDPRO,2006-04-30,20,US,quantile,0.95,106.6288
2004-08-17,INDPRO,2006-04-30,20,US,mean,,93.4635
2004-08-17,INDPRO,2006-05-31,21,US,quantile,0.05,84.0286
2004-08-17,INDPRO,2006-05-31,21,US,quantile,0.1,89.4679
2004-08-17,INDPRO,2006-05-31,21,US,quantile,0.5,97.5687
2004-08-17,INDPRO,2006-05-31,21,US,quantile,0.9,101.7856
2004-08-17,INDPRO,2006-05-31,21,US,quantile,0.95,105.2682
2004-08-17,INDPRO,2006-05-31,21,US,mean,,93.4145
2004-08-17,INDPRO,2006-06-30,22,US,quantile,0.05,83.5388
2004-08-17,INDPRO,2006-06-30,22,US,quantile,0.1,87.7136
2004-08-17,INDPRO,2006-06-30,22,US,quantile,0.5,97.5644
2004-08-17,INDPRO,2006-06-30,22,US,quantile,0.9,104.1745
2004-08-17,INDPRO,2006-06-30,22,US,quantile,0.95,108.7136
2004-08-17,INDPRO,2006-06-30,22,US,mean,,93.5308
2004-08-17,INDPRO,2006-07-31,23,US,quantile,0.05,80.2291
2004-08-17,INDPRO,2006-07-31,23,US,quantile,0.1,85.8317
2004-08-17,INDPRO,2006-07-31,23,US,quantile,0.5,97.5721
2004-08-17,INDPRO,2006-07-31,23,US,quantile,0.9,103.5876
2004-08-17,INDPRO,2006-07-31,23,US,quantile,0.95,109.4851
2004-08-17,INDPRO,2006-07-31,23,US,mean,,93.4322
2004-08-17,CPIAUCSL,2004-08-31,0,US,quantile,0.05,188.7468
2004-08-17,CPIAUCSL,2004-08-31,0,US,quantile,0.1,188.9204
2004-08-17,CPIAUCSL,2004-08-31,0,US,quantile,0.5,189.27
2004-08-17,CPIAUCSL,2004-08-31,0,US,quantile,0.9,189.5426
2004-08-17,CPIAUCSL,2004-08-31,0,US,quantile,0.95,189.6406
2004-08-17,CPIAUCSL,2004-08-31,0,US,mean,,189.1674
2004-08-17,CPIAUCSL,2004-09-30,1,US,quantile,0.05,188.088
2004-08-17,CPIAUCSL,2004-09-30,1,US,quantile,0.1,188.3886
2004-08-17,CPIAUCSL,2004-09-30,1,US,quantile,0.5,189.2925
2004-08-17,CPIAUCSL,2004-09-30,1,US,quantile,0.9,190.2426
2004-08-17,CPIAUCSL,2004-09-30,1,US,quantile,0.95,190.6271
2004-08-17,CPIAUCSL,2004-09-30,1,US,mean,,189.1237
2004-08-17,CPIAUCSL,2004-10-31,2,US,quantile,0.05,185.7714
2004-08-17,CPIAUCSL,2004-10-31,2,US,quantile,0.1,186.5596
2004-08-17,CPIAUCSL,2004-10-31,2,US,quantile,0.5,188.6161
2004-08-17,CPIAUCSL,2004-10-31,2,US,quantile,0.9,190.6021
2004-08-17,CPIAUCSL,2004-10-31,2,US,quantile,0.95,190.98
2004-08-17,CPIAUCSL,2004-10-31,2,US,mean,,188.824
2004-08-17,CPIAUCSL,2004-11-30,3,US,quantile,0.05,183.8686
2004-08-17,CPIAUCSL,2004-11-30,3,US,quantile,0.1,185.8671
2004-08-17,CPIAUCSL,2004-11-30,3,US,quantile,0.5,188.3467
2004-08-17,CPIAUCSL,2004-11-30,3,US,quantile,0.9,192.011
2004-08-17,CPIAUCSL,2004-11-30,3,US,quantile,0.95,192.4614
2004-08-17,CPIAUCSL,2004-11-30,3,US,mean,,188.1388
2004-08-17,CPIAUCSL,2004-12-31,4,US,quantile,0.05,181.168
2004-08-17,CPIAUCSL,2004-12-31,4,US,quantile,0.1,182.293
2004-08-17,CPIAUCSL,2004-12-31,4,US,quantile,0.5,187.0683
2004-08-17,CPIAUCSL,2004-12-31,4,US,quantile,0.9,193.0064
2004-08-17,CPIAUCSL,2004-12-31,4,US,quantile,0.95,193.6968
2004-08-17,CPIAUCSL,2004-12-31,4,US,mean,,187.0941
2004-08-17,CPIAUCSL,2005-01-31,5,US,quantile,0.05,179.3675
2004-08-17,CPIAUCSL,2005-01-31,5,US,quantile,0.1,182.5651
2004-08-17,CPIAUCSL,2005-01-31,5,US,quantile,0.5,187.3265
2004-08-17,CPIAUCSL,2005-01-31,5,US,quantile,0.9,193.5295
2004-08-17,CPIAUCSL,2005-01-31,5,US,quantile,0.95,194.7187
2004-08-17,CPIAUCSL,2005-01-31,5,US,mean,,185.813
2004-08-17,CPIAUCSL,2005-02-28,6,US,quantile,0.05,175.6939
2004-08-17,CPIAUCSL,2005-02-28,6,US,quantile,0.1,180.1077
2004-08-17,CPIAUCSL,2005-02-28,6,US,quantile,0.5,185.8967
2004-08-17,CPIAUCSL,2005-02-28,6,US,quantile,0.9,196.4462
2004-08-17,CPIAUCSL,2005-02-28,6,US,quantile,0.95,197.9625
2004-08-17,CPIAUCSL,2005-02-28,6,US,mean,,184.5014
2004-08-17,CPIAUCSL,2005-03-31,7,US,quantile,0.05,172.4996
2004-08-17,CPIAUCSL,2005-03-31,7,US,quantile,0.1,177.4885
2004-08-17,CPIAUCSL,2005-03-31,7,US,quantile,0.5,188.3
2004-08-17,CPIAUCSL,2005-03-31,7,US,quantile,0.9,195.6243
2004-08-17,CPIAUCSL,2005-03-31,7,US,quantile,0.95,200.3007
2004-08-17,CPIAUCSL,2005-03-31,7,US,mean,,182.9232
2004-08-17,CPIAUCSL,2005-04-30,8,US,quantile,0.05,163.0501
2004-08-17,CPIAUCSL,2005-04-30,8,US,quantile,0.1,171.4124
2004-08-17,CPIAUCSL,2005-04-30,8,US,quantile,0.5,186.2386
2004-08-17,CPIAUCSL,2005-04-30,8,US,quantile,0.9,194.8542
2004-08-17,CPIAUCSL,2005-04-30,8,US,quantile,0.95,202.5703
