origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.05,100.2725
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.1,100.3604
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.5,100.5322
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.9,100.9517
2024-01-17,INDPRO,2024-01-31,0,US,quantile,0.95,101.2192
2024-01-17,INDPRO,2024-01-31,0,US,mean,,100.5869
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.05,100.1908
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.1,100.2487
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.5,100.5595
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.9,101.6839
2024-01-17,INDPRO,2024-02-29,1,US,quantile,0.95,102.2576
2024-01-17,INDPRO,2024-02-29,1,US,mean,,100.6772
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.05,100.0498
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.1,100.1802
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.5,100.4723
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.9,101.5118
2024-01-17,INDPRO,2024-03-31,2,US,quantile,0.95,102.1144
2024-01-17,INDPRO,2024-03-31,2,US,mean,,100.6247
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.05,99.812
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.1,99.9203
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.5,100.4874
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.9,101.6504
2024-01-17,INDPRO,2024-04-30,3,US,quantile,0.95,102.2952
2024-01-17,INDPRO,2024-04-30,3,US,mean,,100.6299
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.05,99.7025
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.1,99.7653
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.5,100.4296
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.9,102.105
2024-01-17,INDPRO,2024-05-31,4,US,quantile,0.95,104.5932
2024-01-17,INDPRO,2024-05-31,4,US,mean,,100.736
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.05,99.6271
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.1,99.7842
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.5,100.5348
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.9,101.6454
2024-01-17,INDPRO,2024-06-30,5,US,quantile,0.95,102.369
2024-01-17,INDPRO,2024-06-30,5,US,mean,,100.9626
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.05,99.3841
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.1,99.4923
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.5,101.0935
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.9,102.9916
2024-01-17,INDPRO,2024-07-31,6,US,quantile,0.95,103.317
2024-01-17,INDPRO,2024-07-31,6,US,mean,,101.1457
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.05,99.2101
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.1,99.2645
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.5,100.2646
2024-01-17,INDPRO,2024-08-31,7,US,quantile,0.9,101.5176
