origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-11-17,INDPRO,2023-11-30,0,US,quantile,0.05,99.3166
2023-11-17,INDPRO,2023-11-30,0,US,quantile,0.1,99.6032
2023-11-17,INDPRO,2023-11-30,0,US,quantile,0.5,100.3405
2023-11-17,INDPRO,2023-11-30,0,US,quantile,0.9,100.9405
2023-11-17,INDPRO,2023-11-30,0,US,quantile,0.95,101.0515
2023-11-17,INDPRO,2023-11-30,0,US,mean,,100.1187
2023-11-17,INDPRO,2023-12-31,1,US,quantile,0.05,98.8758
2023-11-17,INDPRO,2023-12-31,1,US,quantile,0.1,99.4688
2023-11-17,INDPRO,2023-12-31,1,US,quantile,0.5,100.3344
2023-11-17,INDPRO,2023-12-31,1,US,quantile,0.9,101.277
2023-11-17,INDPRO,2023-12-31,1,US,quantile,0.95,101.4504
2023-11-17,INDPRO,2023-12-31,1,US,mean,,100.1715
2023-11-17,INDPRO,2024-01-31,2,US,quantile,0.05,97.7075
2023-11-17,INDPRO,2024-01-31,2,US,quantile,0.1,98.2476
2023-11-17,INDPRO,2024-01-31,2,US,quantile,0.5,100.1726
2023-11-17,INDPRO,2024-01-31,2,US,quantile,0.9,101.7028
2023-11-17,INDPRO,2024-01-31,2,US,quantile,0.95,102.0157
2023-11-17,INDPRO,2024-01-31,2,US,mean,,100.0384
2023-11-17,INDPRO,2024-02-29,3,US,quantile,0.05,96.9106
2023-11-17,INDPRO,2024-02-29,3,US,quantile,0.1,98.1012
2023-11-17,INDPRO,2024-02-29,3,US,quantile,0.5,100.0739
2023-11-17,INDPRO,2024-02-29,3,US,quantile,0.9,101.6601
2023-11-17,INDPRO,2024-02-29,3,US,quantile,0.95,102.9868
2023-11-17,INDPRO,2024-02-29,3,US,mean,,99.8679
2023-11-17,INDPRO,2024-03-31,4,US,quantile,0.05,95.6267
2023-11-17,INDPRO,2024-03-31,4,US,quantile,0.1,96.6552
2023-11-17,INDPRO,2024-03-31,4,US,quantile,0.5,100.3781
2023-11-17,INDPRO,2024-03-31,4,US,quantile,0.9,102.0927
2023-11-17,INDPRO,2024-03-31,4,US,quantile,0.95,104.7642
2023-11-17,INDPRO,2024-03-31,4,US,mean,,99.7202
2023-11-17,INDPRO,2024-04-30,5,US,quantile,0.05,95.3513
2023-11-17,INDPRO,2024-04-30,5,US,quantile,0.1,97.491
2023-11-17,INDPRO,2024-04-30,5,US,quantile,0.5,100.6145
2023-11-17,INDPRO,2024-04-30,5,US,quantile,0.9,103.2437
2023-11-17,INDPRO,2024-04-30,5,US,quantile,0.95,104.0825
2023-11-17,INDPRO,2024-04-30,5,US,mean,,99.7049
2023-11-17,INDPRO,2024-05-31,6,US,quantile,0.05,94.0355
2023-11-17,INDPRO,2024-05-31,6,US,quantile,0.1,95.7945
2023-11-17,INDPRO,2024-05-31,6,US,quantile,0.5,99.7554
2023-11-17,INDPRO,2024-05-31,6,US,quantile,0.9,103.3501
2023-11-17,INDPRO,2024-05-31,6,US,quantile,0.95,104.4222
2023-11-17,INDPRO,2024-05-31,6,US,mean,,99.6151
2023-11-17,INDPRO,2024-06-30,7,US,quantile,0.05,93.2667
2023-11-17,INDPRO,2024-06-30,7,US,quantile,0.1,95.5553
2023-11-17,INDPRO,2024-06-30,7,US,quantile,0.5,100.5703
2023-11-17,INDPRO,2024-06-30,7,US,quantile,0.9,102.7626
2023-11-17,INDPRO,2024-06-30,7,US,quantile,0.95,105.6443
2023-11-17,INDPRO,2024-06-30,7,US,mean,,99.7039
2023-11-17,INDPRO,2024-07-31,8,US,quantile,0.05,93.3045
2023-11-17,INDPRO,2024-07-31,8,US,quantile,0.1,95.9167
2023-11-17,INDPRO,2024-07-31,8,US,quantile,0.5,100.6703
2023-11-17,INDPRO,2024-07-31,8,US,quantile,0.9,103.9477
2023-11-17,INDPRO,2024-07-31,8,US,quantile,0.95,105.4984
2023-11-17,INDPRO,2024-07-31,8,US,mean,,99.9422
2023-11-17,INDPRO,2024-08-31,9,US,quantile,0.05,92.4877
2023-11-17,INDPRO,2024-08-31,9,US,quantile,0.1,94.2422
2023-11-17,INDPRO,2024-08-31,9,US,quantile,0.5,100.2785
2023-11-17,INDPRO,2024-08-31,9,US,quantile,0.9,104.6433
2023-11-17,INDPRO,2024-08-31,9,US,quantile,0.95,108.3384
2023-11-17,INDPRO,2024-08-31,9,US,mean,,99.8233
2023-11-17,INDPRO,2024-09-30,10,US,quantile,0.05,90.0519
2023-11-17,INDPRO,2024-09-30,10,US,quantile,0.1,94.1286
2023-11-17,INDPRO,2024-09-30,10,US,quantile,0.5,100.4423
2023-11-17,INDPRO,2024-09-30,10,US,quantile,0.9,103.581
2023-11-17,INDPRO,2024-09-30,10,US,quantile,0.95,108.7398
2023-11-17,INDPRO,2024-09-30,10,US,mean,,99.602
2023-11-17,INDPRO,2024-10-31,11,US,quantile,0.05,90.1928
2023-11-17,INDPRO,2024-10-31,11,US,quantile,0.1,93.1672
2023-11-17,INDPRO,2024-10-31,11,US,quantile,0.5,100.6513
2023-11-17,INDPRO,2024-10-31,11,US,quantile,0.9,106.2936
2023-11-17,INDPRO,2024-10-31,11,US,quantile,0.95,109.3857
2023-11-17,INDPRO,2024-10-31,11,US,mean,,99.8127
2023-11-17,INDPRO,2024-11-30,12,US,quantile,0.05,90.3868
2023-11-17,INDPRO,2024-11-30,12,US,quantile,0.1,94.677
2023-11-17,INDPRO,2024-11-30,12,US,quantile,0.5,100.662
2023-11-17,INDPRO,2024-11-30,12,US,quantile,0.9,105.1914
2023-11-17,INDPRO,2024-11-30,12,US,quantile,0.95,107.9885
2023-11-17,INDPRO,2024-11-30,12,US,mean,,99.9489
2023-11-17,INDPRO,2024-12-31,13,US,quantile,0.05,90.7872
2023-11-17,INDPRO,2024-12-31,13,US,quantile,0.1,93.0905
2023-11-17,INDPRO,2024-12-31,13,US,quantile,0.5,100.4278
2023-11-17,INDPRO,2024-12-31,13,US,quantile,0.9,108.5976
2023-11-17,INDPRO,2024-12-31,13,US,quantile,0.95,113.0643
2023-11-17,INDPRO,2024-12-31,13,US,mean,,99.9859
2023-11-17,INDPRO,2025-01-31,14,US,quantile,0.05,86.8734
2023-11-17,INDPRO,2025-01-31,14,US,quantile,0.1,90.3577
2023-11-17,INDPRO,2025-01-31,14,US,quantile,0.5,101.032
2023-11-17,INDPRO,2025-01-31,14,US,quantile,0.9,107.9622
2023-11-17,INDPRO,2025-01-31,14,US,quantile,0.95,112.3044
2023-11-17,INDPRO,2025-01-31,14,US,mean,,99.8945
2023-11-17,INDPRO,2025-02-28,15,US,quantile,0.05,87.8817
2023-11-17,INDPRO,2025-02-28,15,US,quantile,0.1,91.8459
2023-11-17,INDPRO,2025-02-28,15,US,quantile,0.5,100.839
2023-11-17,INDPRO,2025-02-28,15,US,quantile,0.9,109.6588
